1786123118.648154 cpu0 835123 280 395673 19637555 27537 0 7773
1786123118.648154 cpu1 903762 185 430748 19545605 26100 0 6846
1786123118.648154 cpu2 528841 4 234479 20177855 31671 0 3340
1786123118.648154 cpu3 454804 12 216459 20283902 27626 0 3671
1786123118.648154 cpu4 296174 0 29481 20691839 18631 0 61
1786123118.648154 cpu5 305554 0 26363 20712389 971 0 12
1786123118.648154 cpu6 304609 0 24217 20719955 157 0 5
1786123118.648154 cpu7 1607923 0 156626 19281041 1474 0 126
1786123118.648154 cpu8 308407 0 32446 20708524 414 0 113
1786123118.648154 cpu9 303993 0 29724 20716373 306 0 6
1786123118.648154 cpu10 303339 0 24938 20721392 77 0 4
1786123118.648154 cpu11 300647 0 23728 20724797 75 0 3
1786123118.648154 cpu12 685372 181 354495 19912169 19032 0 2786
1786123118.648154 cpu13 684057 435 361747 19903585 18312 0 3424
1786123118.648154 cpu14 458399 1 202888 20308449 22907 0 1158
1786123118.648154 cpu15 431806 5 198330 20342587 23686 0 1028
1786123118.751504 cpu0 835126 280 395677 19637558 27537 0 7773
1786123118.751504 cpu1 903762 185 430749 19545615 26100 0 6846
1786123118.751504 cpu2 528841 4 234480 20177863 31671 0 3340
1786123118.751504 cpu3 454805 12 216462 20283909 27626 0 3671
1786123118.751504 cpu4 296174 0 29481 20691849 18631 0 61
1786123118.751504 cpu5 305554 0 26363 20712400 971 0 12
1786123118.751504 cpu6 304609 0 24217 20719965 157 0 5
1786123118.751504 cpu7 1607923 0 156626 19281051 1474 0 126
1786123118.751504 cpu8 308407 0 32446 20708534 414 0 113
1786123118.751504 cpu9 303993 0 29724 20716383 306 0 6
1786123118.751504 cpu10 303339 0 24938 20721402 77 0 4
1786123118.751504 cpu11 300647 0 23728 20724807 75 0 3
1786123118.751504 cpu12 685372 181 354496 19912177 19032 0 2786
1786123118.751504 cpu13 684060 435 361753 19903585 18312 0 3424
1786123118.751504 cpu14 458399 1 202888 20308458 22907 0 1158
1786123118.751504 cpu15 431806 5 198330 20342596 23686 0 1028
1786123118.853828 cpu0 835130 280 395683 19637558 27537 0 7773
1786123118.853828 cpu1 903762 185 430749 19545624 26100 0 6846
1786123118.853828 cpu2 528841 4 234481 20177872 31671 0 3340
1786123118.853828 cpu3 454805 12 216463 20283918 27626 0 3671
1786123118.853828 cpu4 296174 0 29481 20691860 18631 0 61
1786123118.853828 cpu5 305554 0 26363 20712410 971 0 12
1786123118.853828 cpu6 304609 0 24217 20719976 157 0 5
1786123118.853828 cpu7 1607923 0 156626 19281062 1474 0 126
1786123118.853828 cpu8 308407 0 32446 20708544 414 0 113
1786123118.853828 cpu9 303993 0 29724 20716393 306 0 6
1786123118.853828 cpu10 303339 0 24938 20721412 77 0 4
1786123118.853828 cpu11 300647 0 23728 20724817 75 0 3
1786123118.853828 cpu12 685373 181 354497 19912187 19032 0 2786
1786123118.853828 cpu13 684066 435 361758 19903585 18312 0 3424
1786123118.853828 cpu14 458399 1 202889 20308468 22907 0 1158
1786123118.853828 cpu15 431807 5 198331 20342604 23686 0 1028
1786123118.956181 cpu0 835133 280 395690 19637559 27537 0 7773
1786123118.956181 cpu1 903762 185 430749 19545634 26100 0 6846
1786123118.956181 cpu2 528842 4 234481 20177882 31671 0 3340
1786123118.956181 cpu3 454806 12 216463 20283927 27626 0 3671
1786123118.956181 cpu4 296174 0 29481 20691870 18631 0 61
1786123118.956181 cpu5 305554 0 26363 20712420 971 0 12
1786123118.956181 cpu6 304609 0 24217 20719986 157 0 5
1786123118.956181 cpu7 1607923 0 156626 19281072 1474 0 126
1786123118.956181 cpu8 308407 0 32446 20708554 414 0 113
1786123118.956181 cpu9 303993 0 29724 20716403 306 0 6
1786123118.956181 cpu10 303339 0 24938 20721422 77 0 4
1786123118.956181 cpu11 300647 0 23729 20724828 75 0 3
1786123118.956181 cpu12 685373 181 354497 19912196 19032 0 2786
1786123118.956181 cpu13 684070 435 361764 19903585 18312 0 3424
1786123118.956181 cpu14 458400 1 202889 20308478 22907 0 1158
1786123118.956181 cpu15 431808 5 198332 20342613 23686 0 1028
1786123119.058539 cpu0 835136 280 395697 19637559 27537 0 7773
1786123119.058539 cpu1 903762 185 430749 19545644 26100 0 6846
1786123119.058539 cpu2 528842 4 234481 20177891 31671 0 3340
1786123119.058539 cpu3 454806 12 216463 20283937 27626 0 3671
1786123119.058539 cpu4 296174 0 29481 20691880 18631 0 61
1786123119.058539 cpu5 305554 0 26363 20712430 971 0 12
1786123119.058539 cpu6 304609 0 24217 20719996 157 0 5
1786123119.058539 cpu7 1607923 0 156626 19281082 1474 0 126
1786123119.058539 cpu8 308407 0 32446 20708565 414 0 113
1786123119.058539 cpu9 303993 0 29724 20716414 306 0 6
1786123119.058539 cpu10 303339 0 24938 20721433 77 0 4
1786123119.058539 cpu11 300647 0 23729 20724838 75 0 3
1786123119.058539 cpu12 685373 181 354497 19912206 19032 0 2786
1786123119.058539 cpu13 684074 435 361771 19903585 18312 0 3424
