210521.583263 7
210521.765306 6
210521.775925 6
210521.786925 6
210521.795042 9
210522.093082 7
210522.120185 7
210522.282332 10
210522.295277 7
210522.305928 7
210522.316927 7
210522.327927 7
210522.338927 7
210522.349954 7
210522.360928 7
210522.371927 7
210522.382928 7
210522.393928 7
210522.404927 7
210522.415948 7
210522.426928 7
210522.437927 7
210522.448927 7
210522.459924 7
210522.470925 7
210522.481925 7
210522.492925 7
210522.503926 7
210522.514928 7
210522.525927 7
210522.531564 9
210522.534574 8
210522.544926 8
210522.567451 8
210522.577923 8
210522.589118 7
210522.599923 7
210522.665205 7
210522.675924 7
210522.686923 7
210522.697924 7
210522.708923 7
210522.719923 7
210522.730923 7
210522.758137 7
210522.768923 7
210522.779922 7
210522.790923 7
210522.815154 7
210522.928069 7
210522.941371 7
210522.953004 7
210522.963926 7
210522.974925 7
210522.985925 7
210522.996925 7
210523.008745 7
210523.018926 7
210523.029926 7
210523.040925 7
210523.051927 7
210523.062927 7
210523.073925 7
210523.084924 7
210523.095927 7
210523.106926 7
210523.117927 7
210523.128926 7
210523.139925 7
210523.150926 7
210523.161925 7
210523.172923 7
210523.183924 7
210523.194924 7
210523.205925 7
210523.216924 7
210523.227926 7
210523.238926 7
210523.248735 8
210523.270378 8
210523.280924 8
210523.291922 8
210523.309158 7
210523.367172 7
210523.377922 7
210523.388922 7
210523.399922 7
210523.410921 7
210523.421921 7
210523.444340 7
210523.454922 7
210523.465921 7
210523.476922 7
210523.649249 7
210523.886734 7
210523.993048 7
210524.003924 7
210524.017772 7
210524.027923 7
210524.038921 7
210524.049921 7
210524.060921 7
210524.071947 7
210524.082921 7
210524.093921 7
210524.104922 7
210524.115921 7
210524.126922 7
210524.137921 7
210524.148921 7
210524.159921 7
210524.170921 7
210524.181921 7
210524.192921 7
210524.203933 7
210524.214921 7
210524.225921 7
210524.236921 7
210524.252510 7
210524.263314 7
210524.273923 7
210524.284923 7
210524.295922 7
210524.306921 7
210524.310417 8
210524.685850 8
210524.687636 10
210525.014854 7
210525.079596 10
210525.089921 10
210525.153387 11
210525.210758 7
210525.220921 7
210525.231937 7
210525.352786 7
210525.362923 7
210525.488440 9
210525.498921 9
210525.506236 7
210525.516921 7
210525.632477 9
210525.642920 9
210525.699491 8
210525.775687 9
210525.785920 9
210525.796934 9
210525.856531 7
210525.922814 7
210526.025185 7
210526.027585 9
210526.186181 10
210526.196919 10
210526.259706 8
210526.328823 9
210526.339935 9
210526.350919 9
210526.411810 10
210526.465356 7
210526.475918 7
210526.718119 9
210526.728917 9
210526.784146 8
210526.855046 9
210526.865918 9
210526.876919 9
210526.881497 7
210526.998319 9
210527.004968 7
210527.182441 7
210527.242601 9
210527.252931 9
210527.379137 9
210527.389917 9
210527.398871 7
210527.514127 7
210527.524917 7
210527.595419 10
210527.700010 7
210527.759927 9
210527.770561 7
210528.003659 9
210528.004932 7
210528.015917 7
210528.247567 9
210528.257915 9
210528.323858 8
210528.437089 10
210528.492556 9
210528.502012 7
210528.628076 9
210528.746981 9
210528.757350 7
210528.812193 8
210528.983926 9
210528.994915 9
210529.125153 10
210529.135934 10
210529.146928 10
210529.208504 7
210529.274220 7
210529.354241 10
210529.405822 9
210529.416914 9
210529.427928 9
210529.438914 9
210529.439818 7
210529.440160 8
210529.555090 10
210529.565915 10
210529.700215 9
210529.710927 9
210529.722703 9
210529.841680 7
210529.851913 7
210529.904614 8
210529.981426 9
210529.991913 9
210530.002927 9
210530.123078 9
210530.133912 9
210530.266361 9
210530.276912 9
210530.287912 9
210530.345621 8
210530.404910 7
210530.415912 7
210530.601748 7
210530.652974 9
210530.663912 9
210530.741238 10
210530.795236 9
210530.808321 5
210530.816343 6
210530.820523 11
210530.825553 8
210530.829404 4
210530.839961 4
210530.850908 4
210530.861917 4
210530.872907 4
210530.883909 4
210530.894908 4
210530.905908 4
210530.916908 4
210530.927908 4
210530.938908 4
210530.949908 4
210530.960909 4
210530.971908 4
210531.004205 8
210531.015843 11
210531.024084 10
210531.027759 4
210531.034974 9
210531.038653 7
210531.058230 11
210531.079611 7
210531.089933 7
210531.100909 7
210531.111945 7
210531.122909 7
210531.133908 7
210531.144909 7
210531.155908 7
210531.166911 7
210531.177910 7
210531.188910 7
210531.199912 7
210531.210912 7
210531.221912 7
210531.232913 7
210531.243913 7
210531.254912 7
210531.265912 7
210531.276913 7
210531.287912 7
210531.298911 7
210531.309911 7
210531.320910 7
210531.331913 7
210531.342913 7
210531.353911 7
210531.364911 7
210531.375914 7
210531.386911 7
210531.397910 7
210531.408913 7
210531.419913 7
210531.430910 7
210531.441932 7
210531.452910 7
210531.463909 7
210531.474909 7
210531.485912 7
210531.496911 7
210531.507911 7
210531.518909 7
210531.529911 7
210531.540910 7
210531.551910 7
210531.562910 7
210531.573909 7
210531.584909 7
210531.595910 7
210531.606910 7
210531.617910 7
210531.628913 7
210531.639910 7
210531.650910 7
210531.661913 7
210531.672912 7
210531.683911 7
210531.694933 7
210531.705909 7
210531.716910 7
210531.727912 7
210531.738913 7
210531.749910 7
210531.760911 7
210531.771911 7
210531.782909 7
210531.793910 7
210531.804909 7
210531.815909 7
210531.826912 7
210531.837912 7
210531.848912 7
210531.859910 7
210531.870909 7
210531.881926 7
210531.892910 7
210531.903912 7
210531.914910 7
210531.925910 7
210531.936910 7
210531.947938 7
210531.958908 7
210531.969909 7
210531.980909 7
210531.991909 7
210532.002909 7
210532.013910 7
210532.024909 7
210532.035908 7
210532.046908 7
210532.057908 7
210532.068908 7
210532.079910 7
210532.090908 7
210532.101908 7
210532.112910 7
210532.123910 7
210532.134947 7
210532.145909 7
210532.156908 7
210532.167909 7
210532.178908 7
210532.189909 7
210532.200922 7
210532.211908 7
210532.222908 7
210532.233909 7
210532.244909 7
210532.255908 7
210532.266908 7
210532.277909 7
210532.288909 7
210532.299909 7
210532.310908 7
210532.321909 7
210532.332929 7
210532.343908 7
210532.354908 7
210532.365909 7
210532.376908 7
210532.387907 7
210532.398908 7
210532.409908 7
210532.420907 7
210532.431908 7
210532.442906 7
210532.453906 7
210532.464907 7
210532.475910 7
210532.486910 7
210532.497909 7
210532.508907 7
210532.536976 7
210532.547906 7
210532.558907 7
210532.569906 7
210532.580906 7
210532.591908 7
210532.595182 9
210532.595265 8
210532.602439 11
210532.612907 11
210532.623906 11
210532.637668 7
210532.647905 7
210532.658906 7
210532.669906 7
210532.680906 7
210532.691906 7
210532.702907 7
210532.713907 7
210532.724908 7
210532.735909 7
210532.746909 7
210532.757909 7
210532.768909 7
210532.779910 7
210532.790909 7
210532.801908 7
210532.812909 7
210532.823910 7
210532.834909 7
210532.845925 7
210532.856907 7
210532.867910 7
210532.878910 7
210532.889908 7
210532.900907 7
210532.911908 7
210532.922909 7
210532.933911 7
210532.944909 7
210532.955907 7
210532.966926 7
210532.977909 7
210532.988907 7
210532.999907 7
210533.010906 7
210533.021907 7
210533.032906 7
210533.043908 7
210533.054906 7
210533.065908 7
210533.076908 7
210533.087908 7
210533.098906 7
210533.109906 7
210533.120907 7
210533.131907 7
210533.142907 7
210533.153907 7
210533.164946 7
210533.175907 7
210533.186907 7
210533.197907 7
210533.208907 7
210533.219906 7
210533.230905 7
210533.241906 7
210533.252906 7
210533.263907 7
210533.274907 7
210533.285906 7
210533.296906 7
210533.307906 7
210533.318906 7
210533.329907 7
210533.340908 7
210533.351909 7
210533.362909 7
210533.373907 7
210533.384907 7
210533.395907 7
210533.406908 7
210533.417927 7
210533.428907 7
210533.439906 7
210533.450906 7
210533.461906 7
210533.472905 7
210533.483906 7
210533.494905 7
210533.505906 7
210533.516907 7
210533.527906 7
210533.538905 7
210533.549906 7
210533.560906 7
210533.571906 7
210533.582906 7
