1785365206.020422 cpu0 1841960 4032 676384 60267910 120427 0 2647
1785365206.020422 cpu1 1874386 3631 629095 60294240 118799 0 6452
1785365206.020422 cpu2 1330289 22 270645 61598538 6139 0 0
1785365206.020422 cpu3 546000 8 165506 62513911 2184 0 0
1785365206.020422 cpu4 452046 7 134686 62649234 1728 0 0
1785365206.020422 cpu5 394907 9 121057 62725911 1096 0 0
1785365206.020422 cpu6 379023 4 116148 62748186 1432 0 0
1785365206.020422 cpu7 893874 12 180585 62151970 4151 0 0
1785365206.020422 cpu8 389474 17 124537 62730402 803 0 0
1785365206.020422 cpu9 372781 8 115659 62757455 741 0 0
1785365206.020422 cpu10 360875 2 112886 62771844 683 0 0
1785365206.020422 cpu11 352785 10 110757 62782371 618 0 0
1785365206.020422 cpu12 1469044 10793 353952 61126361 164998 0 4930
1785365206.020422 cpu13 1078375 3205 374927 61522774 142308 0 3497
1785365206.020422 cpu14 462000 7 127767 62654389 1919 0 0
1785365206.020422 cpu15 276995 0 74746 62909531 654 0 0
1785365206.020422 cpu16 268962 1 66739 62928950 389 0 0
1785365206.020422 cpu17 262429 2 60544 62943859 288 0 0
1785365206.020422 cpu18 258897 1 57646 62952025 294 0 0
1785365206.020422 cpu19 382282 0 83841 62794679 1589 0 0
1785365206.020422 cpu20 244358 1 55318 62971045 278 0 0
1785365206.020422 cpu21 243961 2 53020 62969943 212 0 0
1785365206.020422 cpu22 243425 7 51871 62976120 192 0 0
1785365206.020422 cpu23 250002 0 51014 62970580 278 0 0
1785365206.124774 cpu0 1841961 4032 676386 60267917 120427 0 2647
1785365206.124774 cpu1 1874388 3631 629100 60294242 118799 0 6452
1785365206.124774 cpu2 1330289 22 270645 61598548 6139 0 0
1785365206.124774 cpu3 546000 8 165506 62513922 2184 0 0
1785365206.124774 cpu4 452046 7 134686 62649245 1728 0 0
1785365206.124774 cpu5 394907 9 121057 62725921 1096 0 0
1785365206.124774 cpu6 379023 4 116148 62748196 1432 0 0
1785365206.124774 cpu7 893874 12 180585 62151980 4151 0 0
1785365206.124774 cpu8 389474 17 124537 62730412 803 0 0
1785365206.124774 cpu9 372781 8 115659 62757465 741 0 0
1785365206.124774 cpu10 360875 2 112886 62771854 683 0 0
1785365206.124774 cpu11 352785 10 110757 62782381 618 0 0
1785365206.124774 cpu12 1469048 10793 353959 61126361 164998 0 4930
1785365206.124774 cpu13 1078376 3205 374928 61522782 142308 0 3497
1785365206.124774 cpu14 462000 7 127767 62654399 1919 0 0
1785365206.124774 cpu15 276995 0 74746 62909542 654 0 0
