213252.475661 4
213252.697226 4
213253.039504 4
213253.582886 4
213253.700485 4
213253.924010 4
213254.255936 4
213254.584201 4
213254.809504 4
213255.046023 4
213255.273158 4
213255.283371 4
213255.294371 4
213255.313245 7
213255.323370 7
213255.657195 8
213255.774031 8
213256.212504 7
213256.224686 7
213256.449169 7
213256.672487 7
213256.893759 8
213257.117041 8
213257.132935 8
213257.355380 8
213257.579496 8
213257.803650 8
213257.814368 8
213258.038157 8
213258.391630 8
213258.403099 8
213258.750480 8
213258.972203 8
213258.983449 8
213259.206512 8
213259.428149 8
213259.439468 8
213259.662674 8
213259.674245 8
213259.897107 8
213259.907363 8
213260.132108 8
213260.142362 8
213260.364921 8
213260.375360 8
213260.598733 8
213260.609360 8
213260.832642 8
213260.843372 8
213261.067072 8
213261.077359 8
213261.424559 8
213261.436473 8
213261.447359 8
213261.793695 8
213261.804357 8
213262.032385 8
213262.043358 8
213262.279453 8
213262.291708 8
213262.302356 8
213262.313356 8
213262.324357 8
213262.335358 8
213262.346358 8
213262.357357 8
213262.368358 8
213262.379389 8
213262.390357 8
213262.401356 8
213262.412357 8
213262.423355 8
213262.434356 8
213262.445356 8
213262.670749 8
213262.681355 8
213262.905374 8
213262.916356 8
213262.927355 8
213263.151015 8
213263.161355 8
213263.278965 8
213263.395624 8
213263.406355 8
213263.417355 8
213263.641501 8
213263.652354 8
213263.663354 8
213263.887166 8
213263.897353 8
213263.908355 8
213264.132991 8
213264.143353 8
213264.154353 8
213264.378983 8
213264.389353 8
213264.400351 8
213264.629410 8
213264.640353 8
213264.651351 8
213264.777434 8
213264.894267 8
213264.904870 7
213264.915352 7
213265.142208 8
213265.152351 8
213265.163350 8
213265.386945 8
213265.398696 8
213265.406709 7
213265.417350 7
213265.630641 7
213265.746883 8
213265.764200 7
213265.774349 7
213266.001141 8
213266.009566 7
213266.020349 7
213266.031350 7
213266.264895 7
213266.276661 7
213266.287348 7
213266.298348 7
213266.309349 7
213266.532761 8
213266.543348 8
213266.562162 7
213266.787426 7
213266.798349 7
213266.809347 7
213266.820347 7
213267.061316 8
213267.179296 8
213267.190347 8
213267.201346 8
213267.212347 8
213267.436896 8
213267.447346 8
213267.458346 8
213267.469346 8
213267.711408 8
213267.829712 8
213267.840345 8
213267.851346 8
213267.862345 8
213268.085810 8
213268.097111 8
213268.107344 8
213268.118345 8
213268.129344 8
213268.354519 8
213268.365346 8
213268.376345 8
213268.387345 8
213268.398344 8
213268.513550 7
213268.631480 7
213268.642343 7
213268.653343 7
213268.664344 7
213268.893450 8
213268.904345 8
213268.915342 8
213268.926342 8
213268.937343 8
213269.160206 8
213269.161078 7
213269.172636 7
213269.183342 7
213269.194342 7
213269.205343 7
213269.216344 7
213269.573394 8
213269.577924 7
213269.588342 7
213269.599341 7
213269.610341 7
213269.621343 7
213269.846215 8
213269.862063 7
213269.872341 7
213269.883341 7
213269.894341 7
213270.027906 10
213270.135714 8
213270.147714 8
213270.158341 8
213270.174440 7
213270.185358 7
213270.196343 7
213270.323998 8
213270.441134 8
213270.451340 8
213270.467372 7
213270.478339 7
213270.489340 7
213270.840713 7
213270.851341 7
213270.862338 7
213270.873339 7
213270.884340 7
213270.895339 7
213270.906341 7
213270.917341 7
213270.928342 7
213270.939341 7
213270.950342 7
213270.961340 7
213270.972340 7
213270.983340 7
213270.994341 7
213271.005339 7
213271.016339 7
213271.027340 7
213271.038339 7
213271.049341 7
213271.399865 8
213271.410341 8
213271.426808 7
213271.437339 7
213271.448338 7
213271.459339 7
213271.662892 8
213271.780485 8
213271.791337 8
213271.797004 7
213271.807338 7
213271.818337 7
213271.829338 7
213272.067718 7
213272.079878 8
213272.096368 7
213272.107337 7
213272.118336 7
213272.129336 7
213272.140339 7
213272.522017 8
213272.532338 8
213272.547252 7
213272.558336 7
213272.569335 7
213272.580336 7
213272.591337 7
213272.602335 7
213272.613336 7
213272.995694 8
213273.012366 7
213273.023334 7
213273.034335 7
213273.045335 7
213273.056335 7
213273.067337 7
213273.455586 8
213273.466337 8
213273.477334 8
213273.488333 8
213273.493114 7
213273.503334 7
213273.514334 7
213273.525337 7
213273.775973 7
213273.786333 7
213273.797334 7
213273.808334 7
213273.819334 7
213273.830348 7
213273.841338 7
213274.068756 8
213274.079333 8
213274.082919 7
213274.093333 7
213274.104332 7
213274.115332 7
213274.126333 7
213274.137334 7
213274.365624 8
213274.376332 8
213274.387333 8
213274.398332 8
213274.412010 7
213274.422332 7
213274.433333 7
213274.657375 8
213274.668333 8
213274.679332 8
213274.690331 8
213274.709049 7
213274.719332 7
213274.730356 7
213274.841035 8
213274.957536 7
213274.968332 7
213274.979331 7
213274.990331 7
213275.001332 7
213275.012331 7
213275.023331 7
213275.034334 7
213275.258701 8
213275.269331 8
213275.280331 8
213275.296508 7
213275.307333 7
213275.318331 7
213275.329330 7
213279.178542 7
213279.290240 8
213279.311117 7
213279.321322 7
213279.332322 7
213279.343323 7
213279.354322 7
213279.365323 7
213279.376326 7
213279.693963 7
213279.704322 7
213279.715321 7
213279.726321 7
213279.737322 7
213279.748322 7
213279.759323 7
213279.770323 7
213279.781323 7
213279.792323 7
213279.803323 7
213279.814322 7
213279.825323 7
213279.836323 7
213279.847339 7
213279.858321 7
213279.869322 7
213279.880322 7
213279.891321 7
213279.902321 7
213279.913322 7
213279.924323 7
213280.157746 8
213280.276667 7
213280.287321 7
213280.298339 7
213280.309320 7
213280.320320 7
213280.331320 7
213280.342320 7
213280.353322 7
213280.639339 7
213280.650321 7
213280.661320 7
213280.672320 7
213280.683338 7
213280.694321 7
213280.705320 7
213280.716320 7
213280.727321 7
213280.738321 7
213280.965151 8
213280.976961 7
213280.987318 7
213280.998319 7
213281.009319 7
213281.020319 7
213281.031319 7
213281.042319 7
213281.053319 7
213281.397393 8
213281.408320 8
213281.412173 7
213281.422319 7
213281.433319 7
213281.444318 7
213281.455319 7
213281.466318 7
213281.477317 7
213281.488317 7
213281.720625 8
213281.731318 8
213281.742317 8
213281.753317 8
213281.764317 8
213281.768978 7
213281.779319 7
213281.790317 7
213281.801317 7
213281.812317 7
213282.065129 8
213282.075317 8
213282.076909 7
213282.087317 7
213282.098316 7
213282.109317 7
213282.120316 7
213282.131317 7
213282.142316 7
213282.153316 7
213282.164318 7
213282.411296 8
213282.427834 7
213282.438316 7
213282.449317 7
213282.460317 7
213282.471339 7
213282.482316 7
213282.493317 7
213282.504318 7
213282.750652 7
213282.761317 7
213282.772315 7
213282.783315 7
213282.794315 7
213282.805315 7
213282.816315 7
213282.827317 7
213282.838317 7
213282.849318 7
213282.860457 7
213282.871317 7
213282.882317 7
213282.893316 7
213282.904316 7
213282.915316 7
213282.926317 7
213282.937315 7
213282.948316 7
213282.959315 7
213282.970315 7
213282.981315 7
213282.992315 7
213283.003317 7
213283.249513 7
213283.260315 7
213283.271314 7
213283.282314 7
213283.293314 7
213283.304315 7
213283.315315 7
213283.326319 7
213283.337315 7
213283.348316 7
213287.307835 7
213287.318306 7
213287.329306 7
213287.340306 7
213287.351306 7
213287.362306 7
213287.373325 7
213287.384306 7
213287.395306 7
213287.406307 7
213287.724247 7
213287.735307 7
213287.746305 7
213287.757305 7
213287.768305 7
213287.779305 7
213287.790306 7
213287.801305 7
213287.812305 7
213287.823305 7
213287.834306 7
213288.375043 7
213288.385304 7
213288.396304 7
213288.407304 7
213288.418304 7
213288.429305 7
213288.440304 7
213288.451304 7
213288.462304 7
213288.473305 7
213318.572901 8
213318.576408 7
213319.300164 7
213319.312418 7
213319.323244 7
213319.334243 7
213319.345243 7
213319.356243 7
213319.367243 7
213319.378243 7
213319.389243 7
213319.400245 7
213319.411244 7
213337.938011 8
213337.945101 7
213337.955208 7
213337.966207 7
213337.977207 7
213337.988207 7
213337.999207 7
213338.010207 7
213338.021207 7
213338.032207 7
213338.043207 7
213338.054209 7
213338.281244 7
213338.292206 7
213338.303207 7
213338.314206 7
213338.325208 7
213338.336207 7
213338.347227 7
213338.358208 7
213338.369209 7
213338.380208 7
213338.391208 7
213338.402208 7
213338.413208 7
213338.424207 7
213338.435207 7
213338.446207 7
213338.457206 7
213338.468206 7
213338.479207 7
213338.490206 7
213338.501206 7
213338.512206 7
213338.523206 7
213338.534227 7
213338.545207 7
213338.773643 7
213338.784207 7
213338.795205 7
213338.806205 7
213338.817206 7
213338.828205 7
213338.839206 7
213338.850206 7
213338.861220 7
213338.872205 7
213338.883206 7
213338.894208 7
213339.112611 8
213339.124083 8
213339.134204 8
213339.145204 8
213339.156204 8
213339.166825 7
213339.177204 7
213339.188205 7
213339.199204 7
213339.210204 7
213339.221205 7
213339.232205 7
213339.243206 7
213341.887189 7
213341.898199 7
213341.909199 7
213341.920198 7
213341.931199 7
213341.942199 7
213341.953199 7
213341.964199 7
213341.975199 7
213341.986199 7
213341.997200 7
213342.008200 7
213342.234317 8
213342.245199 8
213342.256198 8
213342.267198 8
213342.278198 8
213342.289199 8
213342.300199 8
213342.314075 7
213342.324199 7
213342.335198 7
213342.346198 7
213342.357199 7
213342.704987 7
213342.711791 8
213342.722199 8
213342.733109 7
213342.744198 7
213342.755197 7
213342.766198 7
213342.777197 7
213342.788197 7
213342.799197 7
213342.810198 7
213342.821728 7
213342.832198 7
213342.843200 7
213343.194427 8
213343.205197 8
213343.216196 8
213343.227196 8
213343.238196 8
213343.249197 8
213343.260197 8
213343.271197 8
213343.282199 8
213343.293199 8
213343.304199 8
213343.315198 8
213343.326199 8
213343.337198 8
213343.348197 8
213343.359197 8
213343.370198 8
213343.381197 8
213343.392196 8
213343.403219 8
213343.414196 8
213343.425196 8
213343.439026 7
213343.449196 7
213343.460197 7
213343.471196 7
213343.755603 8
213343.767402 8
213343.778196 8
213343.789195 8
213343.800195 8
213343.808651 7
213343.819196 7
213343.830195 7
213343.841195 7
213343.852209 7
213343.863195 7
213343.874195 7
213343.885237 7
213343.896198 7
213344.301088 7
213344.306126 8
213344.317196 8
213344.329897 7
213344.340194 7
213344.351194 7
213344.362194 7
213344.373194 7
213344.384194 7
213344.395194 7
213344.406194 7
213344.417194 7
213344.428194 7
213344.439195 7
213344.450196 7
213344.688049 8
213344.693927 7
213344.704194 7
213344.715194 7
213344.726193 7
213344.737193 7
213344.748195 7
213344.759195 7
213344.770194 7
213344.781194 7
213344.792194 7
213344.803194 7
213344.814194 7
213344.825195 7
213345.146281 8
213345.163064 7
213345.173193 7
213345.184192 7
213345.195193 7
213345.206194 7
213345.217192 7
213345.228193 7
213345.239192 7
213345.250193 7
213345.261193 7
213345.272193 7
213345.283199 7
213345.406857 8
213345.523528 8
213345.532551 7
213345.543192 7
213345.554191 7
213345.565192 7
213345.576192 7
213345.587193 7
213345.598192 7
213345.609192 7
213345.620192 7
213345.631192 7
213345.642192 7
213345.653192 7
213345.664193 7
213345.935175 8
213345.947120 8
213345.958191 8
213345.969191 8
213345.984196 7
213345.995194 7
213346.006192 7
213346.017193 7
213346.028193 7
213346.039193 7
213346.050193 7
213346.061192 7
213346.072192 7
213346.083193 7
213346.094234 7
213346.105191 7
213346.116191 7
213346.127191 7
213346.138191 7
213346.149191 7
213346.160191 7
213346.171191 7
213346.182191 7
213346.193191 7
213346.204191 7
213346.215191 7
213346.226192 7
213346.237193 7
213346.359145 8
213346.476671 8
213346.491105 7
213346.502191 7
213346.513191 7
213346.524190 7
213346.535190 7
213346.546190 7
213346.557190 7
213346.568190 7
213346.579190 7
213346.590190 7
213346.601210 7
213346.612190 7
213346.623191 7
213346.634191 7
213346.752311 8
213346.869647 8
213346.880195 8
213346.891189 8
213346.902190 8
213346.913189 8
213346.920764 7
213346.931190 7
213346.942189 7
213346.953190 7
213346.964189 7
213346.975189 7
213346.986189 7
213346.997189 7
213347.008191 7
213347.019191 7
213347.245664 8
213347.253101 7
213347.264188 7
213347.275188 7
213347.286188 7
213347.297188 7
213347.308189 7
213347.319189 7
213347.330188 7
213347.341189 7
213347.352189 7
213347.363189 7
213347.374188 7
213347.385189 7
213347.396189 7
213347.407190 7
213347.632701 8
213347.643190 8
213347.654188 8
213347.665188 8
213347.676188 8
213347.687188 8
213347.698188 8
213347.707252 7
213347.718188 7
213347.729188 7
213347.740188 7
213347.751188 7
213347.762188 7
213347.773188 7
213347.784190 7
213347.795189 7
213347.806189 7
213347.817188 7
213347.828188 7
213347.839190 7
213347.850189 7
213347.861190 7
213347.872189 7
213347.883205 7
213347.894189 7
213347.905189 7
213347.916188 7
213347.927189 7
213347.938187 7
213347.949188 7
213348.308594 8
213348.319188 8
213348.330187 8
213348.341187 8
213348.352187 8
213348.363187 8
213348.374187 8
213348.378282 7
213348.389188 7
213348.400188 7
213348.411187 7
213348.422187 7
213348.433187 7
213348.444187 7
213348.455187 7
213348.466187 7
213348.477189 7
213348.824432 8
213348.834403 7
213348.845197 7
213348.856186 7
213348.867186 7
213348.878186 7
213348.889185 7
213348.900185 7
