1785330564.477738 cpu0 1682646 4019 589883 57086311 111370 0 2189
1785330564.477738 cpu1 1713397 2968 536271 57121084 110049 0 4304
1785330564.477738 cpu2 955991 22 222462 58565232 4394 0 0
1785330564.477738 cpu3 437372 8 138078 59191990 1957 0 0
1785330564.477738 cpu4 358732 7 111978 59306791 1588 0 0
1785330564.477738 cpu5 306008 9 100279 59376850 1018 0 0
1785330564.477738 cpu6 292442 4 97206 59394927 1301 0 0
1785330564.477738 cpu7 634859 12 144033 58990640 3179 0 0
1785330564.477738 cpu8 291205 17 99465 59395147 696 0 0
1785330564.477738 cpu9 280630 8 94973 59411378 660 0 0
1785330564.477738 cpu10 274850 2 94176 59417729 545 0 0
1785330564.477738 cpu11 268737 10 92756 59425553 521 0 0
1785330564.477738 cpu12 1334460 9738 271670 57910602 155265 0 3303
1785330564.477738 cpu13 944494 2619 287918 58310787 133240 0 2146
1785330564.477738 cpu14 330399 7 104632 59350818 1534 0 0
1785330564.477738 cpu15 194776 0 57773 59549274 547 0 0
1785330564.477738 cpu16 183120 1 49800 59572189 331 0 0
1785330564.477738 cpu17 174538 2 44343 59588356 223 0 0
1785330564.477738 cpu18 171287 1 41280 59596297 205 0 0
1785330564.477738 cpu19 258287 0 65224 59478399 918 0 0
1785330564.477738 cpu20 163965 1 39858 59606959 224 0 0
1785330564.477738 cpu21 162203 2 37206 59607718 172 0 0
1785330564.477738 cpu22 160385 7 36373 59614685 148 0 0
1785330564.477738 cpu23 162008 0 35643 59613934 237 0 0
1785330564.581720 cpu0 1682650 4019 589890 57086311 111370 0 2189
1785330564.581720 cpu1 1713401 2968 536277 57121084 110049 0 4304
1785330564.581720 cpu2 955991 22 222462 58565243 4394 0 0
1785330564.581720 cpu3 437372 8 138078 59192001 1957 0 0
1785330564.581720 cpu4 358732 7 111978 59306802 1588 0 0
1785330564.581720 cpu5 306008 9 100279 59376860 1018 0 0
1785330564.581720 cpu6 292442 4 97206 59394937 1301 0 0
1785330564.581720 cpu7 634859 12 144033 58990650 3179 0 0
1785330564.581720 cpu8 291205 17 99465 59395157 696 0 0
1785330564.581720 cpu9 280630 8 94973 59411389 660 0 0
1785330564.581720 cpu10 274850 2 94176 59417739 545 0 0
1785330564.581720 cpu11 268737 10 92756 59425564 521 0 0
1785330564.581720 cpu12 1334462 9738 271673 57910609 155265 0 3303
1785330564.581720 cpu13 944495 2619 287920 58310794 133240 0 2146
1785330564.581720 cpu14 330399 7 104632 59350828 1534 0 0
1785330564.581720 cpu15 194776 0 57773 59549285 547 0 0
1785330564.581720 cpu16 183120 1 49800 59572200 331 0 0
1785330564.581720 cpu17 174538 2 44343 59588367 223 0 0
1785330564.581720 cpu18 171287 1 41280 59596308 205 0 0
1785330564.581720 cpu19 258287 0 65224 59478409 918 0 0
1785330564.581720 cpu20 163965 1 39858 59606970 224 0 0
1785330564.581720 cpu21 162203 2 37206 59607729 172 0 0
1785330564.581720 cpu22 160385 7 36373 59614696 148 0 0
1785330564.581720 cpu23 162008 0 35643 59613945 237 0 0
1785330564.687411 cpu0 1682654 4019 589896 57086311 111370 0 2189
1785330564.687411 cpu1 1713405 2968 536283 57121084 110049 0 4304
1785330564.687411 cpu2 955991 22 222462 58565253 4394 0 0
1785330564.687411 cpu3 437372 8 138078 59192011 1957 0 0
1785330564.687411 cpu4 358732 7 111978 59306812 1588 0 0
1785330564.687411 cpu5 306009 9 100279 59376870 1018 0 0
1785330564.687411 cpu6 292442 4 97206 59394948 1301 0 0
1785330564.687411 cpu7 634859 12 144033 58990661 3179 0 0
1785330564.687411 cpu8 291205 17 99465 59395168 696 0 0
1785330564.687411 cpu9 280630 8 94973 59411399 660 0 0
1785330564.687411 cpu10 274851 2 94177 59417749 545 0 0
1785330564.687411 cpu11 268737 10 92756 59425574 521 0 0
1785330564.687411 cpu12 1334463 9738 271674 57910617 155265 0 3303
1785330564.687411 cpu13 944496 2619 287920 58310803 133240 0 2146
1785330564.687411 cpu14 330399 7 104632 59350839 1534 0 0
1785330564.687411 cpu15 194776 0 57773 59549295 547 0 0
1785330564.687411 cpu16 183120 1 49800 59572210 331 0 0
1785330564.687411 cpu17 174538 2 44343 59588377 223 0 0
1785330564.687411 cpu18 171287 1 41280 59596318 205 0 0
1785330564.687411 cpu19 258287 0 65224 59478420 918 0 0
1785330564.687411 cpu20 163965 1 39858 59606980 224 0 0
1785330564.687411 cpu21 162203 2 37206 59607739 172 0 0
1785330564.687411 cpu22 160385 7 36373 59614706 148 0 0
1785330564.687411 cpu23 162008 0 35643 59613955 237 0 0
1785330564.791383 cpu0 1682657 4019 589904 57086311 111370 0 2189
1785330564.791383 cpu1 1713409 2968 536290 57121084 110049 0 4304
1785330564.791383 cpu2 955991 22 222462 58565263 4394 0 0
1785330564.791383 cpu3 437372 8 138078 59192021 1957 0 0
1785330564.791383 cpu4 358732 7 111978 59306822 1588 0 0
1785330564.791383 cpu5 306009 9 100279 59376881 1018 0 0
1785330564.791383 cpu6 292442 4 97206 59394958 1301 0 0
1785330564.791383 cpu7 634859 12 144033 58990671 3179 0 0
1785330564.791383 cpu8 291205 17 99465 59395178 696 0 0
1785330564.791383 cpu9 280630 8 94973 59411410 660 0 0
1785330564.791383 cpu10 274851 2 94177 59417759 545 0 0
1785330564.791383 cpu11 268737 10 92756 59425584 521 0 0
1785330564.791383 cpu12 1334465 9738 271674 57910624 155265 0 3303
1785330564.791383 cpu13 944497 2619 287921 58310812 133240 0 2146
1785330564.791383 cpu14 330399 7 104632 59350849 1534 0 0
1785330564.791383 cpu15 194776 0 57773 59549306 547 0 0
1785330564.791383 cpu16 183120 1 49800 59572221 331 0 0
1785330564.791383 cpu17 174538 2 44343 59588388 223 0 0
1785330564.791383 cpu18 171287 1 41280 59596328 205 0 0
1785330564.791383 cpu19 258287 0 65224 59478430 918 0 0
1785330564.791383 cpu20 163965 1 39858 59606990 224 0 0
1785330564.791383 cpu21 162203 2 37206 59607749 172 0 0
1785330564.791383 cpu22 160385 7 36373 59614716 148 0 0
1785330564.791383 cpu23 162008 0 35643 59613965 237 0 0
1785330564.894803 cpu0 1682662 4019 589909 57086311 111370 0 2189
1785330564.894803 cpu1 1713415 2968 536295 57121084 110049 0 4304
1785330564.894803 cpu2 955991 22 222462 58565274 4394 0 0
1785330564.894803 cpu3 437372 8 138078 59192032 1957 0 0
1785330564.894803 cpu4 358732 7 111978 59306833 1588 0 0
1785330564.894803 cpu5 306009 9 100279 59376891 1018 0 0
1785330564.894803 cpu6 292442 4 97206 59394968 1301 0 0
1785330564.894803 cpu7 634859 12 144033 58990681 3179 0 0
1785330564.894803 cpu8 291205 17 99465 59395189 696 0 0
1785330564.894803 cpu9 280630 8 94973 59411420 660 0 0
1785330564.894803 cpu10 274851 2 94177 59417769 545 0 0
1785330564.894803 cpu11 268737 10 92756 59425595 521 0 0
1785330564.894803 cpu12 1334466 9738 271675 57910633 155265 0 3303
1785330564.894803 cpu13 944498 2619 287921 58310821 133240 0 2146
1785330564.894803 cpu14 330399 7 104632 59350859 1534 0 0
1785330564.894803 cpu15 194776 0 57773 59549316 547 0 0
1785330564.894803 cpu16 183120 1 49800 59572231 331 0 0
1785330564.894803 cpu17 174538 2 44343 59588398 223 0 0
1785330564.894803 cpu18 171287 1 41280 59596339 205 0 0
1785330564.894803 cpu19 258287 0 65224 59478441 918 0 0
1785330564.894803 cpu20 163965 1 39858 59607001 224 0 0
1785330564.894803 cpu21 162203 2 37206 59607760 172 0 0
1785330564.894803 cpu22 160385 7 36373 59614727 148 0 0
1785330564.894803 cpu23 162008 0 35643 59613976 237 0 0
1785330564.999415 cpu0 1682664 4019 589915 57086314 111370 0 2189
1785330564.999415 cpu1 1713416 2968 536301 57121087 110049 0 4304
1785330564.999415 cpu2 955991 22 222462 58565284 4394 0 0
1785330564.999415 cpu3 437372 8 138078 59192042 1957 0 0
1785330564.999415 cpu4 358732 7 111978 59306843 1588 0 0
1785330564.999415 cpu5 306009 9 100279 59376901 1018 0 0
1785330564.999415 cpu6 292442 4 97206 59394979 1301 0 0
1785330564.999415 cpu7 634859 12 144033 58990692 3179 0 0
1785330564.999415 cpu8 291205 17 99465 59395199 696 0 0
1785330564.999415 cpu9 280630 8 94974 59411430 660 0 0
1785330564.999415 cpu10 274851 2 94177 59417779 545 0 0
1785330564.999415 cpu11 268737 10 92756 59425605 521 0 0
1785330564.999415 cpu12 1334467 9738 271675 57910642 155265 0 3303
1785330564.999415 cpu13 944500 2619 287922 58310828 133240 0 2146
1785330564.999415 cpu14 330399 7 104632 59350870 1534 0 0
1785330564.999415 cpu15 194776 0 57773 59549327 547 0 0
1785330564.999415 cpu16 183120 1 49800 59572241 331 0 0
1785330564.999415 cpu17 174538 2 44343 59588408 223 0 0
1785330564.999415 cpu18 171287 1 41280 59596349 205 0 0
1785330564.999415 cpu19 258287 0 65224 59478450 918 0 0
1785330564.999415 cpu20 163965 1 39858 59607011 224 0 0
1785330564.999415 cpu21 162203 2 37206 59607770 172 0 0
1785330564.999415 cpu22 160385 7 36373 59614737 148 0 0
1785330564.999415 cpu23 162008 0 35643 59613986 237 0 0
1785330565.102291 cpu0 1682664 4019 589915 57086324 111370 0 2189
1785330565.102291 cpu1 1713416 2968 536301 57121097 110049 0 4304
1785330565.102291 cpu2 955992 22 222462 58565294 4394 0 0
1785330565.102291 cpu3 437372 8 138078 59192052 1957 0 0
1785330565.102291 cpu4 358732 7 111978 59306853 1588 0 0
1785330565.102291 cpu5 306009 9 100279 59376912 1018 0 0
1785330565.102291 cpu6 292442 4 97206 59394989 1301 0 0
1785330565.102291 cpu7 634859 12 144033 58990702 3179 0 0
1785330565.102291 cpu8 291205 17 99465 59395209 696 0 0
1785330565.102291 cpu9 280630 8 94974 59411441 660 0 0
1785330565.102291 cpu10 274851 2 94177 59417789 545 0 0
1785330565.102291 cpu11 268737 10 92756 59425615 521 0 0
1785330565.102291 cpu12 1334467 9738 271676 57910652 155265 0 3303
1785330565.102291 cpu13 944500 2619 287922 58310838 133240 0 2146
1785330565.102291 cpu14 330399 7 104632 59350880 1534 0 0
1785330565.102291 cpu15 194776 0 57773 59549337 547 0 0
1785330565.102291 cpu16 183120 1 49800 59572252 331 0 0
1785330565.102291 cpu17 174538 2 44343 59588419 223 0 0
1785330565.102291 cpu18 171287 1 41280 59596359 205 0 0
1785330565.102291 cpu19 258287 0 65224 59478460 918 0 0
1785330565.102291 cpu20 163965 1 39859 59607021 224 0 0
1785330565.102291 cpu21 162203 2 37206 59607780 172 0 0
1785330565.102291 cpu22 160385 7 36373 59614748 148 0 0
1785330565.102291 cpu23 162008 0 35643 59613996 237 0 0
1785330565.204607 cpu0 1682664 4019 589915 57086333 111370 0 2189
1785330565.204607 cpu1 1713417 2968 536301 57121106 110049 0 4304
1785330565.204607 cpu2 955992 22 222462 58565304 4394 0 0
1785330565.204607 cpu3 437372 8 138078 59192063 1957 0 0
1785330565.204607 cpu4 358732 7 111978 59306864 1588 0 0
1785330565.204607 cpu5 306009 9 100279 59376922 1018 0 0
1785330565.204607 cpu6 292442 4 97206 59394999 1301 0 0
1785330565.204607 cpu7 634859 12 144033 58990712 3179 0 0
1785330565.204607 cpu8 291205 17 99465 59395219 696 0 0
1785330565.204607 cpu9 280630 8 94974 59411451 660 0 0
1785330565.204607 cpu10 274851 2 94177 59417800 545 0 0
1785330565.204607 cpu11 268737 10 92756 59425626 521 0 0
1785330565.204607 cpu12 1334468 9738 271676 57910661 155265 0 3303
1785330565.204607 cpu13 944501 2619 287923 58310845 133240 0 2146
1785330565.204607 cpu14 330399 7 104632 59350890 1534 0 0
1785330565.204607 cpu15 194776 0 57773 59549347 547 0 0
1785330565.204607 cpu16 183120 1 49800 59572262 331 0 0
1785330565.204607 cpu17 174538 2 44343 59588429 223 0 0
1785330565.204607 cpu18 171287 1 41280 59596369 205 0 0
1785330565.204607 cpu19 258287 0 65224 59478470 918 0 0
1785330565.204607 cpu20 163965 1 39859 59607032 224 0 0
1785330565.204607 cpu21 162203 2 37206 59607791 172 0 0
1785330565.204607 cpu22 160385 7 36373 59614758 148 0 0
1785330565.204607 cpu23 162008 0 35643 59614007 237 0 0
1785330565.307175 cpu0 1682664 4019 589916 57086343 111370 0 2189
1785330565.307175 cpu1 1713417 2968 536302 57121116 110049 0 4304
1785330565.307175 cpu2 955992 22 222462 58565314 4394 0 0
1785330565.307175 cpu3 437372 8 138078 59192073 1957 0 0
1785330565.307175 cpu4 358732 7 111978 59306874 1588 0 0
1785330565.307175 cpu5 306009 9 100279 59376932 1018 0 0
1785330565.307175 cpu6 292442 4 97206 59395010 1301 0 0
1785330565.307175 cpu7 634859 12 144033 58990723 3179 0 0
1785330565.307175 cpu8 291205 17 99465 59395230 696 0 0
1785330565.307175 cpu9 280630 8 94974 59411461 660 0 0
1785330565.307175 cpu10 274851 2 94177 59417810 545 0 0
1785330565.307175 cpu11 268737 10 92756 59425636 521 0 0
1785330565.307175 cpu12 1334468 9738 271676 57910671 155265 0 3303
1785330565.307175 cpu13 944502 2619 287924 58310855 133240 0 2146
1785330565.307175 cpu14 330399 7 104632 59350900 1534 0 0
1785330565.307175 cpu15 194776 0 57773 59549357 547 0 0
1785330565.307175 cpu16 183120 1 49800 59572272 331 0 0
1785330565.307175 cpu17 174538 2 44343 59588439 223 0 0
1785330565.307175 cpu18 171287 1 41280 59596380 205 0 0
1785330565.307175 cpu19 258288 0 65224 59478480 918 0 0
1785330565.307175 cpu20 163965 1 39859 59607042 224 0 0
1785330565.307175 cpu21 162203 2 37206 59607801 172 0 0
1785330565.307175 cpu22 160385 7 36373 59614768 148 0 0
1785330565.307175 cpu23 162008 0 35643 59614017 237 0 0
1785330565.409417 cpu0 1682665 4019 589916 57086352 111370 0 2189
1785330565.409417 cpu1 1713418 2968 536302 57121125 110049 0 4304
1785330565.409417 cpu2 955993 22 222465 58565319 4394 0 0
1785330565.409417 cpu3 437372 8 138081 59192081 1957 0 0
1785330565.409417 cpu4 358732 7 111980 59306882 1588 0 0
1785330565.409417 cpu5 306009 9 100282 59376939 1018 0 0
1785330565.409417 cpu6 292442 4 97208 59395018 1301 0 0
1785330565.409417 cpu7 634859 12 144035 58990730 3179 0 0
1785330565.409417 cpu8 291205 17 99467 59395238 696 0 0
1785330565.409417 cpu9 280630 8 94976 59411469 660 0 0
1785330565.409417 cpu10 274851 2 94179 59417818 545 0 0
1785330565.409417 cpu11 268737 10 92758 59425644 521 0 0
1785330565.409417 cpu12 1334468 9738 271676 57910680 155266 0 3303
1785330565.409417 cpu13 944502 2619 287924 58310864 133240 0 2146
1785330565.409417 cpu14 330399 7 104634 59350908 1534 0 0
1785330565.409417 cpu15 194776 0 57775 59549365 547 0 0
1785330565.409417 cpu16 183123 1 49803 59572276 331 0 0
1785330565.409417 cpu17 174538 2 44346 59588447 223 0 0
1785330565.409417 cpu18 171288 1 41283 59596387 205 0 0
1785330565.409417 cpu19 258288 0 65227 59478488 918 0 0
1785330565.409417 cpu20 163965 1 39861 59607050 224 0 0
1785330565.409417 cpu21 162203 2 37208 59607809 172 0 0
1785330565.409417 cpu22 160386 7 36375 59614776 148 0 0
1785330565.409417 cpu23 162008 0 35645 59614025 237 0 0
1785330565.511694 cpu0 1682665 4019 589916 57086362 111370 0 2189
1785330565.511694 cpu1 1713418 2968 536302 57121135 110049 0 4305
1785330565.511694 cpu2 955998 22 222471 58565319 4394 0 0
1785330565.511694 cpu3 437372 8 138081 59192091 1957 0 0
1785330565.511694 cpu4 358732 7 111980 59306892 1588 0 0
1785330565.511694 cpu5 306009 9 100282 59376950 1018 0 0
1785330565.511694 cpu6 292442 4 97208 59395028 1301 0 0
1785330565.511694 cpu7 634859 12 144035 58990741 3179 0 0
1785330565.511694 cpu8 291205 17 99467 59395248 696 0 0
1785330565.511694 cpu9 280630 8 94976 59411479 660 0 0
1785330565.511694 cpu10 274851 2 94179 59417828 545 0 0
1785330565.511694 cpu11 268737 10 92758 59425654 521 0 0
1785330565.511694 cpu12 1334469 9738 271676 57910690 155266 0 3304
1785330565.511694 cpu13 944502 2619 287924 58310874 133240 0 2146
