1786371631.338134 cpu0 1428443 1085 720015 43372328 61795 0 12563
1786371631.338134 cpu1 1590202 1000 796393 43154750 59566 0 11862
1786371631.338134 cpu2 816124 63 387297 44478480 68147 0 5459
1786371631.338134 cpu3 684832 230 361538 44667024 58133 0 5668
1786371631.338134 cpu4 431790 0 62640 45341093 36431 0 98
1786371631.338134 cpu5 438146 0 55088 45394158 2758 0 23
1786371631.338134 cpu6 434953 0 51713 45410155 289 0 15
1786371631.338134 cpu7 2227874 0 280446 43374339 7229 0 325
1786371631.338134 cpu8 459845 0 71329 45366322 965 0 269
1786371631.338134 cpu9 449254 0 71725 45378926 653 0 18
1786371631.338134 cpu10 447109 0 61917 45389524 196 0 15
1786371631.338134 cpu11 435750 0 55988 45405369 151 0 12
1786371631.338134 cpu12 1105931 1223 616062 43974712 42744 0 4714
1786371631.338134 cpu13 1122246 3240 645120 43927736 41005 0 4874
1786371631.338134 cpu14 691425 70 331171 44719568 47182 0 1779
1786371631.338134 cpu15 646172 460 327584 44776096 47406 0 1590
1786371631.441357 cpu0 1428444 1085 720015 43372337 61795 0 12563
1786371631.441357 cpu1 1590203 1000 796394 43154760 59566 0 11862
1786371631.441357 cpu2 816124 63 387298 44478489 68147 0 5459
1786371631.441357 cpu3 684833 230 361538 44667032 58133 0 5668
1786371631.441357 cpu4 431790 0 62640 45341104 36431 0 98
1786371631.441357 cpu5 438146 0 55088 45394168 2758 0 23
1786371631.441357 cpu6 434953 0 51713 45410165 289 0 15
1786371631.441357 cpu7 2227874 0 280446 43374349 7229 0 325
1786371631.441357 cpu8 459845 0 71329 45366332 965 0 269
1786371631.441357 cpu9 449254 0 71725 45378936 653 0 18
1786371631.441357 cpu10 447109 0 61917 45389534 196 0 15
1786371631.441357 cpu11 435750 0 55988 45405379 151 0 12
1786371631.441357 cpu12 1105931 1223 616063 43974720 42744 0 4714
1786371631.441357 cpu13 1122250 3240 645126 43927736 41005 0 4874
1786371631.441357 cpu14 691430 70 331176 44719569 47182 0 1779
1786371631.441357 cpu15 646173 460 327585 44776103 47406 0 1590
1786371631.544002 cpu0 1428446 1085 720016 43372345 61795 0 12563
1786371631.544002 cpu1 1590205 1000 796394 43154767 59566 0 11863
1786371631.544002 cpu2 816126 63 387298 44478498 68147 0 5459
1786371631.544002 cpu3 684836 230 361542 44667037 58133 0 5668
1786371631.544002 cpu4 431791 0 62640 45341113 36431 0 98
1786371631.544002 cpu5 438146 0 55089 45394178 2758 0 23
1786371631.544002 cpu6 434953 0 51713 45410175 289 0 15
1786371631.544002 cpu7 2227874 0 280446 43374359 7229 0 325
1786371631.544002 cpu8 459845 0 71329 45366342 965 0 269
1786371631.544002 cpu9 449254 0 71725 45378946 653 0 18
1786371631.544002 cpu10 447109 0 61917 45389544 196 0 15
1786371631.544002 cpu11 435750 0 55988 45405389 151 0 12
1786371631.544002 cpu12 1105932 1223 616065 43974728 42744 0 4714
1786371631.544002 cpu13 1122253 3240 645128 43927741 41005 0 4874
1786371631.544002 cpu14 691435 70 331181 44719569 47182 0 1779
1786371631.544002 cpu15 646173 460 327586 44776112 47406 0 1590
1786371631.646706 cpu0 1428448 1085 720018 43372352 61795 0 12563
1786371631.646706 cpu1 1590208 1000 796398 43154770 59566 0 11863
1786371631.646706 cpu2 816128 63 387301 44478502 68147 0 5459
1786371631.646706 cpu3 684837 230 361545 44667042 58133 0 5668
1786371631.646706 cpu4 431791 0 62640 45341123 36431 0 98
1786371631.646706 cpu5 438146 0 55089 45394188 2758 0 23
1786371631.646706 cpu6 434953 0 51713 45410186 289 0 15
1786371631.646706 cpu7 2227874 0 280446 43374369 7229 0 325
1786371631.646706 cpu8 459845 0 71329 45366352 965 0 269
1786371631.646706 cpu9 449254 0 71725 45378957 653 0 18
1786371631.646706 cpu10 447109 0 61917 45389555 196 0 15
1786371631.646706 cpu11 435750 0 55988 45405399 151 0 12
1786371631.646706 cpu12 1105933 1223 616065 43974736 42744 0 4714
1786371631.646706 cpu13 1122254 3240 645129 43927750 41005 0 4874
1786371631.646706 cpu14 691437 70 331184 44719574 47182 0 1779
1786371631.646706 cpu15 646174 460 327587 44776121 47406 0 1590
1786371631.749306 cpu0 1428449 1085 720019 43372359 61795 0 12563
1786371631.749306 cpu1 1590212 1000 796403 43154772 59566 0 11863
1786371631.749306 cpu2 816132 63 387307 44478503 68147 0 5459
1786371631.749306 cpu3 684838 230 361546 44667050 58133 0 5668
1786371631.749306 cpu4 431791 0 62640 45341133 36431 0 98
1786371631.749306 cpu5 438146 0 55089 45394198 2758 0 23
1786371631.749306 cpu6 434953 0 51713 45410196 289 0 15
1786371631.749306 cpu7 2227874 0 280446 43374379 7229 0 325
1786371631.749306 cpu8 459845 0 71329 45366363 965 0 269
