459034.472059 7
459034.694342 7
459035.258360 7
459035.594399 7
459035.887870 7
459036.166332 7
459036.569046 7
459036.580956 7
459036.591816 7
459036.602816 7
459036.881245 7
459037.125109 7
459037.402677 7
459037.412813 7
459037.689970 7
459037.700811 7
459037.977601 7
459037.987810 7
459038.232074 7
459038.509942 7
459038.520806 7
459038.766608 9
459039.044374 9
459039.288266 9
459039.532078 9
459039.774055 9
459039.892174 9
459040.028966 9
459040.306748 9
459040.317797 9
459040.595441 9
459040.745515 9
459040.882734 9
459041.127013 9
459041.137793 9
459041.415331 9
459041.425791 9
459041.703751 9
459041.949119 9
459041.960851 9
459042.114673 7
459042.250976 7
459043.954640 7
459043.964777 7
459043.975776 7
459044.258150 7
459044.268776 7
459045.756466 7
459045.766767 7
459046.048678 8
459046.059766 8
459047.536926 8
459047.547758 8
459047.551657 7
459047.798148 7
459047.808755 7
459049.355261 8
459049.365748 8
459052.555664 7
459052.566731 7
459052.577730 7
459056.656531 7
459056.666707 7
459059.828278 8
459059.838693 8
459059.849691 8
459060.126452 8
459060.136689 8
459060.147689 8
459060.428442 8
459060.438703 8
459060.449169 7
459060.459687 7
459060.470691 7
459060.481689 7
459060.492688 7
459060.503688 7
459060.514687 7
459060.525688 7
459060.536689 7
459060.547687 7
459060.558686 7
459062.024882 7
459062.035681 7
459062.046679 7
459062.290670 9
459062.306249 7
459062.556196 7
459062.568088 7
459062.578675 7
459062.697965 7
459062.834469 7
459062.844675 7
459062.855675 7
459063.135142 7
459063.145672 7
459063.156672 7
459063.403798 7
459063.414671 7
459063.425672 7
459079.369601 7
459079.380589 7
459079.391610 7
459079.598097 8
459079.724464 7
459079.735786 7
459079.746585 7
459079.757585 7
459080.006540 7
459080.017584 7
459080.028584 7
459080.320518 8
459080.331582 8
459080.335477 7
459080.345584 7
459080.356583 7
459080.367585 7
459080.795972 7
459080.806596 7
459080.817580 7
459080.828581 7
459080.839581 7
459080.850581 7
459080.861600 7
459080.872580 7
459080.883580 7
459080.894580 7
459080.905579 7
459080.916579 7
459080.927579 7
459080.938580 7
459080.949580 7
459080.960581 7
459080.971579 7
459080.982580 7
459080.993581 7
459081.004580 7
459081.015579 7
459081.026580 7
459081.037580 7
459081.048578 7
459081.059578 7
459081.070579 7
459081.081579 7
459081.092579 7
459081.103580 7
459081.114619 7
459081.125579 7
459081.136578 7
459081.147579 7
459081.158578 7
459081.169578 7
459081.180578 7
459081.191577 7
459081.202579 7
459081.213579 7
459081.224577 7
459081.235577 7
459081.246578 7
459081.257579 7
459081.268578 7
459081.279578 7
459081.290577 7
459081.301578 7
459081.312579 7
459081.323578 7
459081.334744 7
459081.345576 7
