1785345873.092689 usage_usec 3887847 user_usec 3702090 system_usec 185756 
1785345873.196908 usage_usec 3887847 user_usec 3702090 system_usec 185756 
1785345873.299957 usage_usec 3887847 user_usec 3702090 system_usec 185756 
1785345873.403136 usage_usec 3887847 user_usec 3702090 system_usec 185756 
1785345873.506526 usage_usec 3887847 user_usec 3702090 system_usec 185756 
1785345873.608841 usage_usec 3889572 user_usec 3702822 system_usec 186750 
1785345873.711147 usage_usec 3891662 user_usec 3704909 system_usec 186752 
1785345873.813266 usage_usec 3893078 user_usec 3706311 system_usec 186766 
1785345873.915810 usage_usec 3895250 user_usec 3708477 system_usec 186772 
1785345874.018716 usage_usec 3895250 user_usec 3708477 system_usec 186772 
1785345874.120963 usage_usec 3903982 user_usec 3716210 system_usec 187771 
1785345874.223297 usage_usec 3905326 user_usec 3717538 system_usec 187787 
1785345874.325747 usage_usec 3918193 user_usec 3728329 system_usec 189864 
1785345874.428321 usage_usec 3919531 user_usec 3729651 system_usec 189879 
1785345874.530946 usage_usec 3919531 user_usec 3729651 system_usec 189879 
1785345874.633772 usage_usec 3919531 user_usec 3729651 system_usec 189879 
1785345874.736280 usage_usec 3919531 user_usec 3729651 system_usec 189879 
1785345874.838623 usage_usec 3919531 user_usec 3729651 system_usec 189879 
1785345874.941126 usage_usec 3919531 user_usec 3729651 system_usec 189879 
1785345875.043411 usage_usec 3919531 user_usec 3729651 system_usec 189879 
1785345875.146227 usage_usec 3919531 user_usec 3729651 system_usec 189879 
1785345875.249126 usage_usec 3919531 user_usec 3729651 system_usec 189879 
1785345875.351530 usage_usec 3919531 user_usec 3729651 system_usec 189879 
1785345875.454480 usage_usec 3919531 user_usec 3729651 system_usec 189879 
1785345875.556931 usage_usec 3919531 user_usec 3729651 system_usec 189879 
1785345875.659528 usage_usec 3919531 user_usec 3729651 system_usec 189879 
1785345875.761720 usage_usec 3919531 user_usec 3729651 system_usec 189879 
1785345875.863983 usage_usec 3919531 user_usec 3729651 system_usec 189879 
1785345875.966073 usage_usec 3919531 user_usec 3729651 system_usec 189879 
1785345876.068390 usage_usec 3919531 user_usec 3729651 system_usec 189879 
1785345876.170720 usage_usec 3919531 user_usec 3729651 system_usec 189879 
1785345876.273772 usage_usec 3919531 user_usec 3729651 system_usec 189879 
1785345876.375967 usage_usec 3919531 user_usec 3729651 system_usec 189879 
1785345876.478469 usage_usec 3919531 user_usec 3729651 system_usec 189879 
1785345876.583261 usage_usec 3921114 user_usec 3731206 system_usec 189907 
1785345876.685748 usage_usec 3922634 user_usec 3732707 system_usec 189927 
1785345876.788193 usage_usec 3924110 user_usec 3733205 system_usec 190904 
1785345876.890735 usage_usec 3927522 user_usec 3736610 system_usec 190912 
1785345876.993104 usage_usec 3930170 user_usec 3739229 system_usec 190941 
