210212.554617 4
210212.776366 4
210213.123323 4
210213.776197 4
210213.912346 4
210214.191666 4
210214.576789 4
210214.952344 7
210215.232374 9
210215.242489 9
210215.253489 9
210215.526756 7
210215.807359 7
210216.042259 9
210216.315774 9
210216.327683 9
210216.601632 9
210216.876145 9
210217.149882 9
210217.160487 9
210217.434386 9
210217.708961 9
210217.719487 9
210217.993515 9
210218.236289 9
210218.247638 9
210218.520921 9
210218.764280 9
210218.774485 9
210219.049960 9
210219.293374 7
210219.303485 7
210219.575776 8
210219.851131 8
210219.859948 7
210220.102764 7
210220.113483 7
210220.367000 7
210220.615007 8
210220.732107 8
210220.867002 8
210221.141148 8
210221.151480 8
210221.162479 8
210221.408739 8
210221.419478 8
210221.662589 8
210221.911115 7
210221.921478 7
210222.160089 8
210222.171635 8
210222.180669 7
210222.454831 8
210222.465477 8
210222.476480 8
210222.716831 7
210222.727475 7
210223.002841 7
210223.013476 7
210223.297531 8
210223.308474 8
210223.550691 8
210223.561475 8
210223.572474 8
210223.814290 8
210223.824476 8
210223.835619 7
210223.846478 7
210223.857492 7
210223.868475 7
210223.879475 7
210223.890475 7
210223.901473 7
210223.912517 7
210223.923474 7
210223.934475 7
210223.945475 7
210223.956473 7
210224.105402 8
210224.241926 8
210224.252473 8
210224.260777 7
210224.502730 7
210224.513472 7
210224.663785 7
210224.798823 7
210224.809475 7
210224.820472 7
210225.065118 8
210225.075472 8
210225.086493 8
210225.330093 8
210225.343349 7
210225.353471 7
210225.595712 7
210225.606470 7
210225.617471 7
210225.726277 8
210225.861356 8
210225.871469 8
210226.155002 8
210226.165473 8
210226.170347 7
210226.180469 7
210226.534763 8
210226.545469 8
210226.556469 8
210226.670631 7
210226.800251 8
210226.810469 8
210226.821467 8
210226.832468 8
210227.180362 8
210227.190469 8
210227.201467 8
210234.546188 8
210234.556455 8
210234.567453 8
210234.578457 8
210234.860761 7
210234.871454 7
210234.882453 7
210234.893454 7
210235.132049 8
210235.142454 8
210235.153452 8
210235.170002 7
210235.406842 8
210235.417454 8
210235.428452 8
210235.443008 7
210235.717346 8
210235.731789 7
210235.742451 7
210235.753451 7
210235.867014 8
210235.996935 7
210236.007453 7
210236.018452 7
210236.029451 7
210236.179630 7
210236.314181 7
210236.324451 7
210236.335450 7
210236.346451 7
210236.630040 8
210236.640449 8
210236.651450 8
210236.654302 7
210236.664453 7
210236.945591 8
210236.956449 8
210236.967450 8
210236.973745 7
210236.984451 7
210237.267040 7
210237.278424 7
210237.288913 7
210237.299449 7
210237.310448 7
210237.321449 7
210237.609200 8
210237.619448 8
210237.630447 8
210237.637775 7
210237.648450 7
210237.659449 7
210237.939855 7
210237.950447 7
210237.961448 7
210237.972447 7
210237.983449 7
210238.256472 8
210238.267689 7
210238.278447 7
210238.289447 7
210238.300447 7
210238.311447 7
210238.555304 8
210238.565446 8
210238.578285 7
210238.588448 7
210238.599447 7
210238.876065 8
210238.886447 8
210238.897445 8
210238.903080 7
210238.913445 7
210238.924445 7
210239.208832 8
210239.220980 7
210239.231445 7
210239.242445 7
210239.253447 7
210239.403063 8
210239.538928 8
210239.549445 8
210239.560445 8
210239.571445 8
210239.582446 8
210239.593479 8
210239.596420 7
210239.607447 7
210239.618448 7
210239.629445 7
210239.640444 7
210239.651445 7
210239.662445 7
210239.673444 7
210239.684444 7
210239.695444 7
210239.706444 7
210239.717444 7
210239.728445 7
210240.007024 7
210240.017444 7
210240.028443 7
210240.039443 7
210240.050443 7
210240.061444 7
210240.311062 7
210240.321442 7
210240.332443 7
210240.343443 7
210240.354445 7
210240.502853 8
210240.638666 8
210240.649443 8
210240.662351 7
210240.673443 7
210240.684464 7
210240.695444 7
210240.965456 8
210240.977349 8
210240.988443 8
210240.999442 8
210241.010465 8
210241.021272 7
210241.031444 7
210241.042445 7
210241.314205 8
210241.324442 8
210241.335441 8
210241.352475 7
210241.363441 7
210241.374441 7
210241.620676 7
210241.631444 7
210241.642440 7
210241.653440 7
210241.664441 7
210241.675441 7
210241.686441 7
210241.931975 8
210241.943619 8
210241.954440 8
210241.964809 8
210241.975440 8
210241.986440 8
210241.997471 8
210242.000062 7
