# started on Fri Aug  7 19:13:29 2026

10.010025935,9644186292,,slots,measured.slice/glm-rep-tokio-rs-r8.scope,507684701,100.00,,
10.010025935,2955497685,,topdown-retiring,measured.slice/glm-rep-tokio-rs-r8.scope,507684701,100.00,,
10.010025935,1662136968,,topdown-bad-spec,measured.slice/glm-rep-tokio-rs-r8.scope,507684701,100.00,,
10.010025935,3498139262,,topdown-fe-bound,measured.slice/glm-rep-tokio-rs-r8.scope,507684701,100.00,,
10.010025935,1543219184,,topdown-be-bound,measured.slice/glm-rep-tokio-rs-r8.scope,507684701,100.00,,
10.010025935,135207903,,topdown-heavy-ops,measured.slice/glm-rep-tokio-rs-r8.scope,507684701,100.00,,
10.010025935,1562872139,,topdown-br-mispredict,measured.slice/glm-rep-tokio-rs-r8.scope,507684701,100.00,,
10.010025935,2197570656,,topdown-fetch-lat,measured.slice/glm-rep-tokio-rs-r8.scope,507684701,100.00,,
10.010025935,1005981218,,topdown-mem-bound,measured.slice/glm-rep-tokio-rs-r8.scope,507684701,100.00,,
10.010025935,31173191292,,slots,measured.slice/docker-5e3dd5d665116a60232a042c912dd1f28ab1005b28872b102a5909422bc9f415.scope,1639047801,100.00,,
10.010025935,7175953443,,topdown-retiring,measured.slice/docker-5e3dd5d665116a60232a042c912dd1f28ab1005b28872b102a5909422bc9f415.scope,1639047801,100.00,,
10.010025935,6259590524,,topdown-bad-spec,measured.slice/docker-5e3dd5d665116a60232a042c912dd1f28ab1005b28872b102a5909422bc9f415.scope,1639047801,100.00,,
10.010025935,11869789260,,topdown-fe-bound,measured.slice/docker-5e3dd5d665116a60232a042c912dd1f28ab1005b28872b102a5909422bc9f415.scope,1639047801,100.00,,
10.010025935,6101499091,,topdown-be-bound,measured.slice/docker-5e3dd5d665116a60232a042c912dd1f28ab1005b28872b102a5909422bc9f415.scope,1639047801,100.00,,
10.010025935,774991808,,topdown-heavy-ops,measured.slice/docker-5e3dd5d665116a60232a042c912dd1f28ab1005b28872b102a5909422bc9f415.scope,1639047801,100.00,,
10.010025935,6021134065,,topdown-br-mispredict,measured.slice/docker-5e3dd5d665116a60232a042c912dd1f28ab1005b28872b102a5909422bc9f415.scope,1639047801,100.00,,
10.010025935,7147188821,,topdown-fetch-lat,measured.slice/docker-5e3dd5d665116a60232a042c912dd1f28ab1005b28872b102a5909422bc9f415.scope,1639047801,100.00,,
10.010025935,3581577847,,topdown-mem-bound,measured.slice/docker-5e3dd5d665116a60232a042c912dd1f28ab1005b28872b102a5909422bc9f415.scope,1639047801,100.00,,
20.019704951,14355642300,,slots,measured.slice/glm-rep-tokio-rs-r8.scope,751596716,100.00,,
20.019704951,5447439733,,topdown-retiring,measured.slice/glm-rep-tokio-rs-r8.scope,751596716,100.00,,
20.019704951,1851699895,,topdown-bad-spec,measured.slice/glm-rep-tokio-rs-r8.scope,751596716,100.00,,
20.019704951,3153553066,,topdown-fe-bound,measured.slice/glm-rep-tokio-rs-r8.scope,751596716,100.00,,
20.019704951,3923759536,,topdown-be-bound,measured.slice/glm-rep-tokio-rs-r8.scope,751596716,100.00,,
20.019704951,138273103,,topdown-heavy-ops,measured.slice/glm-rep-tokio-rs-r8.scope,751596716,100.00,,
20.019704951,1678182926,,topdown-br-mispredict,measured.slice/glm-rep-tokio-rs-r8.scope,751596716,100.00,,
20.019704951,1420319573,,topdown-fetch-lat,measured.slice/glm-rep-tokio-rs-r8.scope,751596716,100.00,,
20.019704951,3242728718,,topdown-mem-bound,measured.slice/glm-rep-tokio-rs-r8.scope,751596716,100.00,,
20.019704951,219696191448,,slots,measured.slice/docker-5e3dd5d665116a60232a042c912dd1f28ab1005b28872b102a5909422bc9f415.scope,11485700316,100.00,,
20.019704951,53915253183,,topdown-retiring,measured.slice/docker-5e3dd5d665116a60232a042c912dd1f28ab1005b28872b102a5909422bc9f415.scope,11485700316,100.00,,
20.019704951,36850178316,,topdown-bad-spec,measured.slice/docker-5e3dd5d665116a60232a042c912dd1f28ab1005b28872b102a5909422bc9f415.scope,11485700316,100.00,,
20.019704951,70770172737,,topdown-fe-bound,measured.slice/docker-5e3dd5d665116a60232a042c912dd1f28ab1005b28872b102a5909422bc9f415.scope,11485700316,100.00,,
20.019704951,60816152765,,topdown-be-bound,measured.slice/docker-5e3dd5d665116a60232a042c912dd1f28ab1005b28872b102a5909422bc9f415.scope,11485700316,100.00,,
20.019704951,4833187446,,topdown-heavy-ops,measured.slice/docker-5e3dd5d665116a60232a042c912dd1f28ab1005b28872b102a5909422bc9f415.scope,11485700316,100.00,,
20.019704951,35453013090,,topdown-br-mispredict,measured.slice/docker-5e3dd5d665116a60232a042c912dd1f28ab1005b28872b102a5909422bc9f415.scope,11485700316,100.00,,
20.019704951,45559729626,,topdown-fetch-lat,measured.slice/docker-5e3dd5d665116a60232a042c912dd1f28ab1005b28872b102a5909422bc9f415.scope,11485700316,100.00,,
20.019704951,38428153371,,topdown-mem-bound,measured.slice/docker-5e3dd5d665116a60232a042c912dd1f28ab1005b28872b102a5909422bc9f415.scope,11485700316,100.00,,
30.030097088,27392912664,,slots,measured.slice/glm-rep-tokio-rs-r8.scope,1432749591,100.00,,
30.030097088,12793172299,,topdown-retiring,measured.slice/glm-rep-tokio-rs-r8.scope,1432749591,100.00,,
30.030097088,3439201674,,topdown-bad-spec,measured.slice/glm-rep-tokio-rs-r8.scope,1432749591,100.00,,
30.030097088,5853686533,,topdown-fe-bound,measured.slice/glm-rep-tokio-rs-r8.scope,1432749591,100.00,,
30.030097088,6018502290,,topdown-be-bound,measured.slice/glm-rep-tokio-rs-r8.scope,1432749591,100.00,,
30.030097088,251904686,,topdown-heavy-ops,measured.slice/glm-rep-tokio-rs-r8.scope,1432749591,100.00,,
30.030097088,3045600672,,topdown-br-mispredict,measured.slice/glm-rep-tokio-rs-r8.scope,1432749591,100.00,,
30.030097088,2430221385,,topdown-fetch-lat,measured.slice/glm-rep-tokio-rs-r8.scope,1432749591,100.00,,
30.030097088,4568873845,,topdown-mem-bound,measured.slice/glm-rep-tokio-rs-r8.scope,1432749591,100.00,,
30.030097088,146587568904,,slots,measured.slice/docker-5e3dd5d665116a60232a042c912dd1f28ab1005b28872b102a5909422bc9f415.scope,7672177936,100.00,,
30.030097088,34158611996,,topdown-retiring,measured.slice/docker-5e3dd5d665116a60232a042c912dd1f28ab1005b28872b102a5909422bc9f415.scope,7672177936,100.00,,
30.030097088,26599712631,,topdown-bad-spec,measured.slice/docker-5e3dd5d665116a60232a042c912dd1f28ab1005b28872b102a5909422bc9f415.scope,7672177936,100.00,,
30.030097088,47651902294,,topdown-fe-bound,measured.slice/docker-5e3dd5d665116a60232a042c912dd1f28ab1005b28872b102a5909422bc9f415.scope,7672177936,100.00,,
30.030097088,40015220134,,topdown-be-bound,measured.slice/docker-5e3dd5d665116a60232a042c912dd1f28ab1005b28872b102a5909422bc9f415.scope,7672177936,100.00,,
30.030097088,2383946498,,topdown-heavy-ops,measured.slice/docker-5e3dd5d665116a60232a042c912dd1f28ab1005b28872b102a5909422bc9f415.scope,7672177936,100.00,,
30.030097088,25450006207,,topdown-br-mispredict,measured.slice/docker-5e3dd5d665116a60232a042c912dd1f28ab1005b28872b102a5909422bc9f415.scope,7672177936,100.00,,
30.030097088,30202333553,,topdown-fetch-lat,measured.slice/docker-5e3dd5d665116a60232a042c912dd1f28ab1005b28872b102a5909422bc9f415.scope,7672177936,100.00,,
30.030097088,25067439862,,topdown-mem-bound,measured.slice/docker-5e3dd5d665116a60232a042c912dd1f28ab1005b28872b102a5909422bc9f415.scope,7672177936,100.00,,
40.040467690,32764215060,,slots,measured.slice/glm-rep-tokio-rs-r8.scope,1712345167,100.00,,
40.040467690,14579770223,,topdown-retiring,measured.slice/glm-rep-tokio-rs-r8.scope,1712345167,100.00,,
40.040467690,3956279888,,topdown-bad-spec,measured.slice/glm-rep-tokio-rs-r8.scope,1712345167,100.00,,
40.040467690,6288105831,,topdown-fe-bound,measured.slice/glm-rep-tokio-rs-r8.scope,1712345167,100.00,,
40.040467690,8930282888,,topdown-be-bound,measured.slice/glm-rep-tokio-rs-r8.scope,1712345167,100.00,,
40.040467690,276936539,,topdown-heavy-ops,measured.slice/glm-rep-tokio-rs-r8.scope,1712345167,100.00,,
40.040467690,3551211620,,topdown-br-mispredict,measured.slice/glm-rep-tokio-rs-r8.scope,1712345167,100.00,,
40.040467690,2879630502,,topdown-fetch-lat,measured.slice/glm-rep-tokio-rs-r8.scope,1712345167,100.00,,
40.040467690,7224481086,,topdown-mem-bound,measured.slice/glm-rep-tokio-rs-r8.scope,1712345167,100.00,,
40.040467690,174847564116,,slots,measured.slice/docker-5e3dd5d665116a60232a042c912dd1f28ab1005b28872b102a5909422bc9f415.scope,9157660861,100.00,,
40.040467690,45489597698,,topdown-retiring,measured.slice/docker-5e3dd5d665116a60232a042c912dd1f28ab1005b28872b102a5909422bc9f415.scope,9157660861,100.00,,
40.040467690,29724934520,,topdown-bad-spec,measured.slice/docker-5e3dd5d665116a60232a042c912dd1f28ab1005b28872b102a5909422bc9f415.scope,9157660861,100.00,,
40.040467690,50993287710,,topdown-fe-bound,measured.slice/docker-5e3dd5d665116a60232a042c912dd1f28ab1005b28872b102a5909422bc9f415.scope,9157660861,100.00,,
40.040467690,53404581948,,topdown-be-bound,measured.slice/docker-5e3dd5d665116a60232a042c912dd1f28ab1005b28872b102a5909422bc9f415.scope,9157660861,100.00,,
40.040467690,2750643716,,topdown-heavy-ops,measured.slice/docker-5e3dd5d665116a60232a042c912dd1f28ab1005b28872b102a5909422bc9f415.scope,9157660861,100.00,,
40.040467690,28085465334,,topdown-br-mispredict,measured.slice/docker-5e3dd5d665116a60232a042c912dd1f28ab1005b28872b102a5909422bc9f415.scope,9157660861,100.00,,
40.040467690,30484297231,,topdown-fetch-lat,measured.slice/docker-5e3dd5d665116a60232a042c912dd1f28ab1005b28872b102a5909422bc9f415.scope,9157660861,100.00,,
40.040467690,35712752515,,topdown-mem-bound,measured.slice/docker-5e3dd5d665116a60232a042c912dd1f28ab1005b28872b102a5909422bc9f415.scope,9157660861,100.00,,
50.050852391,22542864018,,slots,measured.slice/glm-rep-tokio-rs-r8.scope,1178061808,100.00,,
50.050852391,10711863537,,topdown-retiring,measured.slice/glm-rep-tokio-rs-r8.scope,1178061808,100.00,,
50.050852391,2763752214,,topdown-bad-spec,measured.slice/glm-rep-tokio-rs-r8.scope,1178061808,100.00,,
50.050852391,4122543422,,topdown-fe-bound,measured.slice/glm-rep-tokio-rs-r8.scope,1178061808,100.00,,
50.050852391,5097282843,,topdown-be-bound,measured.slice/glm-rep-tokio-rs-r8.scope,1178061808,100.00,,
50.050852391,182887798,,topdown-heavy-ops,measured.slice/glm-rep-tokio-rs-r8.scope,1178061808,100.00,,
50.050852391,2492667588,,topdown-br-mispredict,measured.slice/glm-rep-tokio-rs-r8.scope,1178061808,100.00,,
50.050852391,1887695322,,topdown-fetch-lat,measured.slice/glm-rep-tokio-rs-r8.scope,1178061808,100.00,,
50.050852391,4028344596,,topdown-mem-bound,measured.slice/glm-rep-tokio-rs-r8.scope,1178061808,100.00,,
50.050852391,234704278656,,slots,measured.slice/docker-5e3dd5d665116a60232a042c912dd1f28ab1005b28872b102a5909422bc9f415.scope,12272448892,100.00,,
50.050852391,60276013982,,topdown-retiring,measured.slice/docker-5e3dd5d665116a60232a042c912dd1f28ab1005b28872b102a5909422bc9f415.scope,12272448892,100.00,,
50.050852391,37347104677,,topdown-bad-spec,measured.slice/docker-5e3dd5d665116a60232a042c912dd1f28ab1005b28872b102a5909422bc9f415.scope,12272448892,100.00,,
50.050852391,73485500754,,topdown-fe-bound,measured.slice/docker-5e3dd5d665116a60232a042c912dd1f28ab1005b28872b102a5909422bc9f415.scope,12272448892,100.00,,
50.050852391,64322005269,,topdown-be-bound,measured.slice/docker-5e3dd5d665116a60232a042c912dd1f28ab1005b28872b102a5909422bc9f415.scope,12272448892,100.00,,
50.050852391,5754516075,,topdown-heavy-ops,measured.slice/docker-5e3dd5d665116a60232a042c912dd1f28ab1005b28872b102a5909422bc9f415.scope,12272448892,100.00,,
50.050852391,35910050767,,topdown-br-mispredict,measured.slice/docker-5e3dd5d665116a60232a042c912dd1f28ab1005b28872b102a5909422bc9f415.scope,12272448892,100.00,,
50.050852391,46959227430,,topdown-fetch-lat,measured.slice/docker-5e3dd5d665116a60232a042c912dd1f28ab1005b28872b102a5909422bc9f415.scope,12272448892,100.00,,
50.050852391,40689261136,,topdown-mem-bound,measured.slice/docker-5e3dd5d665116a60232a042c912dd1f28ab1005b28872b102a5909422bc9f415.scope,12272448892,100.00,,
60.060702157,10882100190,,slots,measured.slice/glm-rep-tokio-rs-r8.scope,568618958,100.00,,
60.060702157,4132288691,,topdown-retiring,measured.slice/glm-rep-tokio-rs-r8.scope,568618958,100.00,,
60.060702157,1331879106,,topdown-bad-spec,measured.slice/glm-rep-tokio-rs-r8.scope,568618958,100.00,,
60.060702157,1857792505,,topdown-fe-bound,measured.slice/glm-rep-tokio-rs-r8.scope,568618958,100.00,,
60.060702157,3784522946,,topdown-be-bound,measured.slice/glm-rep-tokio-rs-r8.scope,568618958,100.00,,
60.060702157,87726612,,topdown-heavy-ops,measured.slice/glm-rep-tokio-rs-r8.scope,568618958,100.00,,
60.060702157,1201583681,,topdown-br-mispredict,measured.slice/glm-rep-tokio-rs-r8.scope,568618958,100.00,,
60.060702157,991750165,,topdown-fetch-lat,measured.slice/glm-rep-tokio-rs-r8.scope,568618958,100.00,,
60.060702157,3262599759,,topdown-mem-bound,measured.slice/glm-rep-tokio-rs-r8.scope,568618958,100.00,,
60.060702157,522500763744,,slots,measured.slice/docker-5e3dd5d665116a60232a042c912dd1f28ab1005b28872b102a5909422bc9f415.scope,27322812333,100.00,,
60.060702157,128611385000,,topdown-retiring,measured.slice/docker-5e3dd5d665116a60232a042c912dd1f28ab1005b28872b102a5909422bc9f415.scope,27322812333,100.00,,
60.060702157,89355691652,,topdown-bad-spec,measured.slice/docker-5e3dd5d665116a60232a042c912dd1f28ab1005b28872b102a5909422bc9f415.scope,27322812333,100.00,,
60.060702157,156807575972,,topdown-fe-bound,measured.slice/docker-5e3dd5d665116a60232a042c912dd1f28ab1005b28872b102a5909422bc9f415.scope,27322812333,100.00,,
60.060702157,149841526758,,topdown-be-bound,measured.slice/docker-5e3dd5d665116a60232a042c912dd1f28ab1005b28872b102a5909422bc9f415.scope,27322812333,100.00,,
60.060702157,9513911323,,topdown-heavy-ops,measured.slice/docker-5e3dd5d665116a60232a042c912dd1f28ab1005b28872b102a5909422bc9f415.scope,27322812333,100.00,,
60.060702157,84694288420,,topdown-br-mispredict,measured.slice/docker-5e3dd5d665116a60232a042c912dd1f28ab1005b28872b102a5909422bc9f415.scope,27322812333,100.00,,
60.060702157,98877880636,,topdown-fetch-lat,measured.slice/docker-5e3dd5d665116a60232a042c912dd1f28ab1005b28872b102a5909422bc9f415.scope,27322812333,100.00,,
60.060702157,96574406060,,topdown-mem-bound,measured.slice/docker-5e3dd5d665116a60232a042c912dd1f28ab1005b28872b102a5909422bc9f415.scope,27322812333,100.00,,
70.070710594,38432392470,,slots,measured.slice/glm-rep-tokio-rs-r8.scope,2007770237,100.00,,
70.070710594,17179346336,,topdown-retiring,measured.slice/glm-rep-tokio-rs-r8.scope,2007770237,100.00,,
70.070710594,3737496610,,topdown-bad-spec,measured.slice/glm-rep-tokio-rs-r8.scope,2007770237,100.00,,
70.070710594,6920235604,,topdown-fe-bound,measured.slice/glm-rep-tokio-rs-r8.scope,2007770237,100.00,,
70.070710594,10480748096,,topdown-be-bound,measured.slice/glm-rep-tokio-rs-r8.scope,2007770237,100.00,,
70.070710594,467311763,,topdown-heavy-ops,measured.slice/glm-rep-tokio-rs-r8.scope,2007770237,100.00,,
70.070710594,3263001667,,topdown-br-mispredict,measured.slice/glm-rep-tokio-rs-r8.scope,2007770237,100.00,,
70.070710594,2244902072,,topdown-fetch-lat,measured.slice/glm-rep-tokio-rs-r8.scope,2007770237,100.00,,
70.070710594,8327927915,,topdown-mem-bound,measured.slice/glm-rep-tokio-rs-r8.scope,2007770237,100.00,,
70.070710594,312298789728,,slots,measured.slice/docker-5e3dd5d665116a60232a042c912dd1f28ab1005b28872b102a5909422bc9f415.scope,16320165737,100.00,,
70.070710594,78004241816,,topdown-retiring,measured.slice/docker-5e3dd5d665116a60232a042c912dd1f28ab1005b28872b102a5909422bc9f415.scope,16320165737,100.00,,
70.070710594,52847179649,,topdown-bad-spec,measured.slice/docker-5e3dd5d665116a60232a042c912dd1f28ab1005b28872b102a5909422bc9f415.scope,16320165737,100.00,,
70.070710594,92226899029,,topdown-fe-bound,measured.slice/docker-5e3dd5d665116a60232a042c912dd1f28ab1005b28872b102a5909422bc9f415.scope,16320165737,100.00,,
70.070710594,87442443194,,topdown-be-bound,measured.slice/docker-5e3dd5d665116a60232a042c912dd1f28ab1005b28872b102a5909422bc9f415.scope,16320165737,100.00,,
70.070710594,5830748266,,topdown-heavy-ops,measured.slice/docker-5e3dd5d665116a60232a042c912dd1f28ab1005b28872b102a5909422bc9f415.scope,16320165737,100.00,,
70.070710594,50133907000,,topdown-br-mispredict,measured.slice/docker-5e3dd5d665116a60232a042c912dd1f28ab1005b28872b102a5909422bc9f415.scope,16320165737,100.00,,
