1784795957.854470 usage_usec 5462982 user_usec 5154756 system_usec 308225 
1784795957.957215 usage_usec 5462982 user_usec 5154756 system_usec 308225 
1784795958.062841 usage_usec 5463097 user_usec 5154865 system_usec 308232 
1784795958.169611 usage_usec 5463097 user_usec 5154865 system_usec 308232 
1784795958.272846 usage_usec 5463203 user_usec 5154965 system_usec 308238 
1784795958.378413 usage_usec 5463203 user_usec 5154965 system_usec 308238 
1784795958.481078 usage_usec 5463306 user_usec 5155062 system_usec 308243 
1784795958.583525 usage_usec 5463306 user_usec 5155062 system_usec 308243 
1784795958.685581 usage_usec 5463306 user_usec 5155062 system_usec 308243 
1784795958.787515 usage_usec 5463405 user_usec 5155156 system_usec 308249 
1784795958.889604 usage_usec 5463405 user_usec 5155156 system_usec 308249 
1784795958.991574 usage_usec 5463510 user_usec 5155254 system_usec 308255 
1784795959.093523 usage_usec 5463510 user_usec 5155254 system_usec 308255 
1784795959.195418 usage_usec 5463510 user_usec 5155254 system_usec 308255 
1784795959.297390 usage_usec 5463592 user_usec 5155332 system_usec 308259 
1784795959.399301 usage_usec 5463592 user_usec 5155332 system_usec 308259 
1784795959.501214 usage_usec 5463671 user_usec 5155407 system_usec 308264 
1784795959.603144 usage_usec 5463671 user_usec 5155407 system_usec 308264 
1784795959.705099 usage_usec 5463671 user_usec 5155407 system_usec 308264 
1784795959.807034 usage_usec 5463741 user_usec 5155473 system_usec 308268 
1784795959.908957 usage_usec 5463741 user_usec 5155473 system_usec 308268 
1784795960.010858 usage_usec 5463840 user_usec 5155566 system_usec 308273 
1784795960.112808 usage_usec 5473436 user_usec 5164175 system_usec 309260 
1784795960.214760 usage_usec 5474729 user_usec 5164507 system_usec 310222 
1784795960.316709 usage_usec 5474808 user_usec 5164586 system_usec 310222 
1784795960.418688 usage_usec 5506075 user_usec 5194868 system_usec 311207 
1784795960.520607 usage_usec 5506153 user_usec 5194941 system_usec 311211 
1784795960.622551 usage_usec 5506153 user_usec 5194941 system_usec 311211 
1784795960.724514 usage_usec 5506222 user_usec 5195006 system_usec 311215 
1784795960.826474 usage_usec 5506222 user_usec 5195006 system_usec 311215 
1784795960.928391 usage_usec 5506222 user_usec 5195006 system_usec 311215 
1784795961.030338 usage_usec 5506302 user_usec 5195082 system_usec 311220 
1784795961.132256 usage_usec 5506302 user_usec 5195082 system_usec 311220 
