63597.276654 1
63601.386718 12
63605.325263 12
63609.964911 13
63610.295221 13
63613.827265 13
63613.830727 0
63613.838757 13
63618.240159 1
63622.046165 1
63622.350064 0
63628.632502 1
63628.925800 12
63628.932669 1
63635.423631 1
63635.428192 0
63639.385175 12
63639.725329 12
63642.290197 13
63647.296405 12
63653.382016 13
63653.392117 13
63658.802279 0
63659.723549 1
63659.734958 1
63660.920875 12
63676.846660 12
63683.072621 12
63683.082721 12
63688.866107 1
63693.622040 13
63693.635534 1
63695.678275 12
63697.392998 12
63697.403099 12
63697.413200 12
63697.423320 12
63697.433419 12
63697.443521 12
63697.453622 12
63697.463722 12
63697.473823 12
63697.483924 12
63697.498324 0
63697.508424 0
63697.518525 0
63697.528626 0
63697.538726 0
63697.548827 0
63697.558928 0
63697.569029 0
63697.579130 0
63697.589231 0
63697.600496 1
63697.611917 1
63697.622019 1
63714.536245 1
63715.738556 12
63718.643492 13
63732.966371 0
63735.861498 13
63735.866864 0
63735.912944 0
63743.955613 12
63743.965710 12
63755.419245 0
63755.420967 13
63755.430885 0
63762.623314 12
63765.540892 12
63765.550993 12
63770.017676 1
63770.029159 1
63772.740810 0
63774.917710 1
63774.925237 13
63781.556021 12
63781.598021 12
63786.104879 1
63787.051929 13
63787.056865 1
63787.066965 1
63787.769544 12
63792.029492 12
63792.039592 12
63800.591333 12
63800.923849 12
63800.933950 12
63813.165541 1
63813.500782 1
63813.510900 1
63818.824116 0
63818.965145 0
63818.975247 0
63821.829339 12
63823.500659 13
63823.503379 12
63823.513480 12
63832.747641 12
63833.877160 13
63833.887261 13
63841.989035 12
63841.991543 1
63842.001643 1
63846.775608 12
63846.787316 12
63851.171872 1
63851.509898 13
63851.514573 1
63851.524673 1
63856.185991 12
63857.232533 1
63857.579957 1
63857.590057 1
63861.553012 0
63861.941216 0
63861.951316 0
63869.583097 1
63869.594752 1
63869.604868 1
63872.817924 0
63886.342323 12
63890.548113 13
63901.569475 1
63904.919535 13
63904.929635 13
63904.966488 13
63911.981124 13
63911.991224 13
63912.001326 13
63919.315723 1
63920.459020 12
63920.467040 1
63920.477140 1
63930.234350 1
63950.167036 1
63951.160569 1
63951.170669 1
63953.182751 1
63956.105562 12
63956.117385 12
63956.127485 12
63960.299193 13
63960.305687 0
63960.315787 0
63961.195755 0
63967.305281 12
63972.295389 12
63972.305489 12
63973.715891 0
63976.577996 12
63984.635652 1
64004.645890 13
64004.655991 13
64004.666091 13
64007.976233 12
64031.713537 1
64032.646573 13
64032.658512 13
64032.668612 13
64039.520818 1
64039.525097 0
64039.535197 0
64039.545299 0
64049.051390 0
64049.063060 0
64049.073160 0
64050.580995 12
64058.294166 13
64058.818384 0
64059.834947 0
64059.851597 1
64066.393469 1
64074.672696 12
