# started on Fri Aug  7 13:37:42 2026

10.009970986,5883941322,,slots,measured.slice/glm-rep-fmtlib-r3.scope,309552231,100.00,,
10.009970986,1510843746,,topdown-retiring,measured.slice/glm-rep-fmtlib-r3.scope,309552231,100.00,,
10.009970986,1123436363,,topdown-bad-spec,measured.slice/glm-rep-fmtlib-r3.scope,309552231,100.00,,
10.009970986,2317725298,,topdown-fe-bound,measured.slice/glm-rep-fmtlib-r3.scope,309552231,100.00,,
10.009970986,962921969,,topdown-be-bound,measured.slice/glm-rep-fmtlib-r3.scope,309552231,100.00,,
10.009970986,62171636,,topdown-heavy-ops,measured.slice/glm-rep-fmtlib-r3.scope,309552231,100.00,,
10.009970986,1055921600,,topdown-br-mispredict,measured.slice/glm-rep-fmtlib-r3.scope,309552231,100.00,,
10.009970986,1549828025,,topdown-fetch-lat,measured.slice/glm-rep-fmtlib-r3.scope,309552231,100.00,,
10.009970986,640485806,,topdown-mem-bound,measured.slice/glm-rep-fmtlib-r3.scope,309552231,100.00,,
10.009970986,47850477276,,slots,measured.slice/docker-a85dfa4fde350a27aff57f51c33edb6c811ef0c658e44d0dbef9f74f285dc894.scope,2508444735,100.00,,
10.009970986,13592228871,,topdown-retiring,measured.slice/docker-a85dfa4fde350a27aff57f51c33edb6c811ef0c658e44d0dbef9f74f285dc894.scope,2508444735,100.00,,
10.009970986,8248210835,,topdown-bad-spec,measured.slice/docker-a85dfa4fde350a27aff57f51c33edb6c811ef0c658e44d0dbef9f74f285dc894.scope,2508444735,100.00,,
10.009970986,13775897549,,topdown-fe-bound,measured.slice/docker-a85dfa4fde350a27aff57f51c33edb6c811ef0c658e44d0dbef9f74f285dc894.scope,2508444735,100.00,,
10.009970986,12607929596,,topdown-be-bound,measured.slice/docker-a85dfa4fde350a27aff57f51c33edb6c811ef0c658e44d0dbef9f74f285dc894.scope,2508444735,100.00,,
10.009970986,962967969,,topdown-heavy-ops,measured.slice/docker-a85dfa4fde350a27aff57f51c33edb6c811ef0c658e44d0dbef9f74f285dc894.scope,2508444735,100.00,,
10.009970986,7690209256,,topdown-br-mispredict,measured.slice/docker-a85dfa4fde350a27aff57f51c33edb6c811ef0c658e44d0dbef9f74f285dc894.scope,2508444735,100.00,,
10.009970986,7489074813,,topdown-fetch-lat,measured.slice/docker-a85dfa4fde350a27aff57f51c33edb6c811ef0c658e44d0dbef9f74f285dc894.scope,2508444735,100.00,,
10.009970986,6324484235,,topdown-mem-bound,measured.slice/docker-a85dfa4fde350a27aff57f51c33edb6c811ef0c658e44d0dbef9f74f285dc894.scope,2508444735,100.00,,
20.019966687,22026381180,,slots,measured.slice/glm-rep-fmtlib-r3.scope,1152565462,100.00,,
20.019966687,9035296215,,topdown-retiring,measured.slice/glm-rep-fmtlib-r3.scope,1152565462,100.00,,
20.019966687,2843832295,,topdown-bad-spec,measured.slice/glm-rep-fmtlib-r3.scope,1152565462,100.00,,
20.019966687,4892329626,,topdown-fe-bound,measured.slice/glm-rep-fmtlib-r3.scope,1152565462,100.00,,
20.019966687,5215473760,,topdown-be-bound,measured.slice/glm-rep-fmtlib-r3.scope,1152565462,100.00,,
20.019966687,294816091,,topdown-heavy-ops,measured.slice/glm-rep-fmtlib-r3.scope,1152565462,100.00,,
20.019966687,2638317693,,topdown-br-mispredict,measured.slice/glm-rep-fmtlib-r3.scope,1152565462,100.00,,
