218051.519865 9
218051.530486 9
218051.541485 9
218051.552485 9
218051.563485 9
218051.574485 9
218051.585485 9
218051.602482 10
218051.607337 7
218051.905068 8
218052.080129 5
218052.090486 5
218052.101487 5
218052.109807 7
218052.120487 7
218052.131488 7
218052.142486 7
218052.153487 7
218052.164487 7
218052.175485 7
218052.186501 7
218052.197489 7
218052.208488 7
218052.219487 7
218052.230486 7
218052.241484 7
218052.252485 7
218052.263487 7
218052.274486 7
218052.285487 7
218052.288406 11
218052.289460 4
218052.300158 11
218052.310486 11
218052.377310 7
218052.387483 7
218052.398483 7
218052.409484 7
218052.460341 8
218052.535696 8
218052.548169 7
218052.560970 7
218052.610965 7
218052.629084 7
218052.639483 7
218052.650483 7
218052.662621 7
218052.673485 7
218052.684484 7
218052.695484 7
218052.707437 7
218052.718485 7
218052.729485 7
218052.740485 7
218052.751484 7
218052.762485 7
218052.773484 7
218052.784485 7
218052.795484 7
218052.806484 7
218052.817486 7
218052.828501 7
218052.839485 7
218052.850485 7
218052.861484 7
218052.872483 7
218052.883487 7
218052.894504 7
218052.905486 7
218052.920722 11
218052.933880 7
218052.997075 7
218053.007483 7
218053.018484 7
218053.020315 8
218053.149033 7
218053.248688 7
218053.267295 7
218053.277503 7
218053.288484 7
218053.299485 7
218053.310483 7
218053.321482 7
218053.332483 7
218053.343483 7
218053.354483 7
218053.365498 7
218053.376483 7
218053.387483 7
218053.398483 7
218053.409483 7
218053.420482 7
218053.431483 7
218053.442483 7
218053.453482 7
218053.464483 7
218053.480142 7
218053.490483 7
218053.501483 7
218053.512483 7
218053.893627 8
218053.903358 9
218054.014187 10
218054.116047 8
218054.179286 11
218054.393743 4
218054.404482 4
218054.470251 7
218054.631181 8
218054.634975 4
218054.645481 4
218054.777773 6
218054.789285 6
218054.799482 6
218054.806210 7
218054.816963 7
218054.827482 7
218054.838482 7
218054.849481 7
218054.860481 7
218054.871482 7
218054.882482 7
218054.893482 7
218054.904480 7
218054.916292 7
218054.926482 7
218054.937483 7
218054.948501 7
218054.959483 7
218054.970482 7
218054.981481 7
218054.993261 7
218055.003481 7
218055.015449 7
218055.026480 7
218055.037481 7
218055.048483 7
218055.059483 7
218055.071076 7
218055.081481 7
218055.092482 7
218055.104062 7
218055.115413 7
218055.126481 7
218055.137482 7
218055.149092 7
218055.160437 7
218055.171482 7
218055.182482 7
218055.193482 7
218055.204482 7
218055.216584 7
218055.227921 7
218055.238481 7
218055.249481 7
218055.260480 7
218055.272033 7
218055.282480 7
218055.293482 7
218055.304482 7
218055.315481 7
218055.326481 7
218055.337481 7
218055.349258 7
218055.360069 7
218055.370938 7
218055.381480 7
218055.392992 7
218055.404058 7
218055.414937 7
218055.425480 7
218055.437052 7
218055.447481 7
218055.459084 7
218055.469482 7
218055.481916 7
218055.492480 7
218055.503216 7
218055.513480 7
218055.524503 7
218055.535481 7
218055.546482 7
218055.557481 7
218055.568479 7
218055.579479 7
218055.591248 7
218055.601933 7
218055.612480 7
218055.624966 7
218055.635926 7
218055.647854 7
218055.658480 7
218055.669479 7
218055.680479 7
218055.897074 5
218055.907479 5
218056.134790 4
218056.145480 4
218056.206303 8
218056.374677 4
218056.385480 4
218056.510153 4
218056.520478 4
218056.531479 4
218056.533608 7
218056.659750 4
218056.721999 8
218056.785209 4
218056.795477 4
218056.806477 4
218056.817479 4
218056.873927 10
218056.934803 4
218057.060037 4
218057.114123 8
218057.176108 4
218057.247573 4
218057.299849 11
218057.414489 4
218057.486639 7
218057.488467 4
218057.550052 4
218057.560476 4
218057.572998 7
218057.629063 8
218057.689938 7
218057.751230 7
218057.930190 4
218057.940476 4
218058.008104 8
218058.063904 9
218058.074475 9
218058.090299 7
218058.206711 7
218058.217475 7
218058.337702 10
218058.346827 7
218058.357474 7
218058.368476 7
218058.477591 9
218058.488475 9
218058.671031 7
218058.723489 9
218058.734489 9
218058.861495 9
218058.872474 9
218058.883476 9
218058.999929 9
218059.010473 9
218059.139048 7
218059.149473 7
218059.160474 7
218059.223105 7
218059.223697 10
218059.281492 9
218059.292473 9
218059.349237 8
218059.533090 10
218059.543472 10
218059.609706 11
218059.670994 10
218059.682587 7
218059.693472 7
218059.810579 7
218059.940287 7
218059.941253 9
218059.951473 9
218059.969577 7
218060.027335 8
218060.028962 10
218060.086591 7
218060.097472 7
218060.274235 9
218060.336760 9
218060.400069 7
218060.572761 9
218060.581860 7
218060.712236 10
218060.722470 10
218060.733485 10
218060.740309 8
218060.798999 10
218060.860361 10
218060.867378 7
218060.997745 7
218061.008470 7
218061.019470 7
218061.135355 7
218061.145471 7
218061.278088 9
218061.288482 9
218061.291765 7
218061.302469 7
218061.363845 10
218061.417470 7
218061.428469 7
218061.504699 8
218061.671185 9
218061.681468 9
218061.921478 9
218061.925567 7
218061.988275 7
218062.005087 8
218062.166412 9
218062.177483 9
218062.359599 10
218062.415259 9
218062.425481 9
218062.482994 8
218062.666672 9
218062.677466 9
218062.859463 8
218062.916545 9
218062.927481 9
218063.061716 9
218063.072466 9
218063.083481 9
218063.198799 10
218063.209480 10
218063.296682 8
218063.458162 9
218063.468023 7
218063.547122 7
218063.548355 9
218063.716242 9
218063.726190 7
218063.859380 7
218063.870465 7
218063.881465 7
218063.997084 7
218064.007464 7
218064.089136 10
218064.144040 9
218064.154464 9
218064.165477 9
218064.228494 7
218064.281896 9
218064.292464 9
218064.433118 9
218064.443478 9
218064.454463 9
218064.571156 9
218064.581465 9
218064.668323 7
218064.722285 9
218064.732463 9
218064.743464 9
218064.861842 10
218064.872478 10
218065.010125 9
218065.020464 9
218065.031477 9
218065.042464 9
218065.160065 9
218065.169615 7
218065.224338 8
218065.601376 9
218065.663543 9
218065.752169 10
218065.859242 9
218065.921485 9
218066.011757 8
218066.063828 9
218066.074461 9
218066.085460 9
218066.149773 7
218066.151228 9
218066.212120 9
218066.412480 7
218066.468221 9
218066.478459 9
218066.567361 7
218066.629776 9
218066.649949 7
218066.708174 9
218066.770546 9
218066.862361 7
218067.025093 11
218067.035459 11
