# started on Fri Aug  7 18:55:09 2026

10.009461135,8044813278,,slots,measured.slice/glm-rep-google-r8.scope,423697955,100.00,,
10.009461135,2311120738,,topdown-retiring,measured.slice/glm-rep-google-r8.scope,423697955,100.00,,
10.009461135,1477429407,,topdown-bad-spec,measured.slice/glm-rep-google-r8.scope,423697955,100.00,,
10.009461135,2941974801,,topdown-fe-bound,measured.slice/glm-rep-google-r8.scope,423697955,100.00,,
10.009461135,1196775304,,topdown-be-bound,measured.slice/glm-rep-google-r8.scope,423697955,100.00,,
10.009461135,99780198,,topdown-heavy-ops,measured.slice/glm-rep-google-r8.scope,423697955,100.00,,
10.009461135,1420252877,,topdown-br-mispredict,measured.slice/glm-rep-google-r8.scope,423697955,100.00,,
10.009461135,1935138173,,topdown-fetch-lat,measured.slice/glm-rep-google-r8.scope,423697955,100.00,,
10.009461135,752881739,,topdown-mem-bound,measured.slice/glm-rep-google-r8.scope,423697955,100.00,,
10.009461135,86434475088,,slots,measured.slice/docker-23ae6263b7c9899c06b188b236705881435af2e2243c79be89714732f952a8e2.scope,4544465332,100.00,,
10.009461135,23864844236,,topdown-retiring,measured.slice/docker-23ae6263b7c9899c06b188b236705881435af2e2243c79be89714732f952a8e2.scope,4544465332,100.00,,
10.009461135,14868764168,,topdown-bad-spec,measured.slice/docker-23ae6263b7c9899c06b188b236705881435af2e2243c79be89714732f952a8e2.scope,4544465332,100.00,,
10.009461135,28353761969,,topdown-fe-bound,measured.slice/docker-23ae6263b7c9899c06b188b236705881435af2e2243c79be89714732f952a8e2.scope,4544465332,100.00,,
10.009461135,19633778560,,topdown-be-bound,measured.slice/docker-23ae6263b7c9899c06b188b236705881435af2e2243c79be89714732f952a8e2.scope,4544465332,100.00,,
10.009461135,2192766861,,topdown-heavy-ops,measured.slice/docker-23ae6263b7c9899c06b188b236705881435af2e2243c79be89714732f952a8e2.scope,4544465332,100.00,,
10.009461135,14391081928,,topdown-br-mispredict,measured.slice/docker-23ae6263b7c9899c06b188b236705881435af2e2243c79be89714732f952a8e2.scope,4544465332,100.00,,
10.009461135,16963947009,,topdown-fetch-lat,measured.slice/docker-23ae6263b7c9899c06b188b236705881435af2e2243c79be89714732f952a8e2.scope,4544465332,100.00,,
10.009461135,10868973172,,topdown-mem-bound,measured.slice/docker-23ae6263b7c9899c06b188b236705881435af2e2243c79be89714732f952a8e2.scope,4544465332,100.00,,
20.019458685,15655436250,,slots,measured.slice/glm-rep-google-r8.scope,819878632,100.00,,
20.019458685,6123134307,,topdown-retiring,measured.slice/glm-rep-google-r8.scope,819878632,100.00,,
