1786121709.554751 cpu0 829103 280 390532 19509088 27308 0 7591
1786121709.554751 cpu1 897758 185 425636 19417035 25887 0 6648
1786121709.554751 cpu2 525413 4 230881 20044880 31434 0 3253
1786121709.554751 cpu3 451888 12 211813 20151414 27449 0 3589
1786121709.554751 cpu4 286199 0 27441 20563649 18499 0 58
1786121709.554751 cpu5 293718 0 24277 20585949 943 0 11
1786121709.554751 cpu6 294097 0 22285 20592015 137 0 4
1786121709.554751 cpu7 1564910 0 151081 19189575 1385 0 112
1786121709.554751 cpu8 296257 0 30355 20582371 397 0 100
1786121709.554751 cpu9 292680 0 27097 20589927 265 0 5
1786121709.554751 cpu10 292878 0 22705 20593705 57 0 3
1786121709.554751 cpu11 290418 0 21651 20596708 61 0 2
1786121709.554751 cpu12 680415 181 349708 19781911 18862 0 2758
1786121709.554751 cpu13 679553 435 357245 19772587 18122 0 3400
1786121709.554751 cpu14 455320 1 199230 20175166 22689 0 1141
1786121709.554751 cpu15 428837 5 194357 20209491 23480 0 1014
1786121709.657995 cpu0 829103 280 390534 19509097 27308 0 7591
1786121709.657995 cpu1 897759 185 425636 19417044 25887 0 6648
1786121709.657995 cpu2 525416 4 230884 20044884 31434 0 3253
1786121709.657995 cpu3 451890 12 211816 20151420 27449 0 3589
1786121709.657995 cpu4 286199 0 27441 20563659 18499 0 58
1786121709.657995 cpu5 293718 0 24277 20585960 943 0 11
1786121709.657995 cpu6 294097 0 22285 20592025 137 0 4
1786121709.657995 cpu7 1564910 0 151081 19189585 1385 0 112
1786121709.657995 cpu8 296257 0 30355 20582381 397 0 100
1786121709.657995 cpu9 292680 0 27097 20589937 265 0 5
1786121709.657995 cpu10 292878 0 22705 20593715 57 0 3
1786121709.657995 cpu11 290418 0 21651 20596718 61 0 2
1786121709.657995 cpu12 680416 181 349709 19781920 18862 0 2758
1786121709.657995 cpu13 679557 435 357251 19772587 18122 0 3400
1786121709.657995 cpu14 455321 1 199231 20175174 22689 0 1141
1786121709.657995 cpu15 428838 5 194358 20209499 23480 0 1014
1786121709.760528 cpu0 829103 280 390534 19509106 27308 0 7591
1786121709.760528 cpu1 897759 185 425637 19417053 25887 0 6648
1786121709.760528 cpu2 525418 4 230887 20044890 31434 0 3253
1786121709.760528 cpu3 451890 12 211816 20151430 27449 0 3589
1786121709.760528 cpu4 286199 0 27441 20563669 18499 0 58
1786121709.760528 cpu5 293718 0 24277 20585970 943 0 11
1786121709.760528 cpu6 294097 0 22285 20592035 137 0 4
1786121709.760528 cpu7 1564910 0 151081 19189595 1385 0 112
1786121709.760528 cpu8 296257 0 30355 20582392 397 0 100
1786121709.760528 cpu9 292680 0 27097 20589947 265 0 5
1786121709.760528 cpu10 292878 0 22705 20593725 57 0 3
1786121709.760528 cpu11 290418 0 21651 20596728 61 0 2
1786121709.760528 cpu12 680416 181 349710 19781929 18862 0 2758
1786121709.760528 cpu13 679562 435 357257 19772587 18122 0 3400
1786121709.760528 cpu14 455323 1 199232 20175181 22689 0 1141
1786121709.760528 cpu15 428840 5 194358 20209507 23480 0 1014
1786121709.862998 cpu0 829106 280 390539 19509108 27308 0 7591
1786121709.862998 cpu1 897760 185 425637 19417063 25887 0 6648
1786121709.862998 cpu2 525419 4 230887 20044899 31434 0 3253
1786121709.862998 cpu3 451891 12 211818 20151437 27449 0 3589
1786121709.862998 cpu4 286199 0 27441 20563679 18499 0 58
1786121709.862998 cpu5 293718 0 24277 20585980 943 0 11
1786121709.862998 cpu6 294097 0 22285 20592045 137 0 4
1786121709.862998 cpu7 1564910 0 151081 19189605 1385 0 112
1786121709.862998 cpu8 296257 0 30355 20582402 397 0 100
1786121709.862998 cpu9 292680 0 27097 20589958 265 0 5
1786121709.862998 cpu10 292878 0 22705 20593736 57 0 3
1786121709.862998 cpu11 290418 0 21651 20596739 61 0 2
1786121709.862998 cpu12 680417 181 349710 19781938 18862 0 2758
1786121709.862998 cpu13 679566 435 357263 19772587 18122 0 3400
1786121709.862998 cpu14 455323 1 199233 20175190 22689 0 1141
1786121709.862998 cpu15 428840 5 194359 20209516 23480 0 1014
1786121709.965679 cpu0 829109 280 390544 19509110 27308 0 7591
1786121709.965679 cpu1 897760 185 425638 19417072 25887 0 6648
1786121709.965679 cpu2 525419 4 230888 20044908 31434 0 3253
1786121709.965679 cpu3 451892 12 211819 20151445 27449 0 3589
1786121709.965679 cpu4 286199 0 27441 20563690 18499 0 58
1786121709.965679 cpu5 293718 0 24277 20585990 943 0 11
1786121709.965679 cpu6 294097 0 22285 20592056 137 0 4
1786121709.965679 cpu7 1564910 0 151081 19189616 1385 0 112
1786121709.965679 cpu8 296257 0 30355 20582412 397 0 100
1786121709.965679 cpu9 292680 0 27097 20589968 265 0 5
1786121709.965679 cpu10 292878 0 22705 20593746 57 0 3
1786121709.965679 cpu11 290418 0 21651 20596749 61 0 2
1786121709.965679 cpu12 680417 181 349710 19781948 18862 0 2758
1786121709.965679 cpu13 679570 435 357269 19772587 18122 0 3400
1786121709.965679 cpu14 455324 1 199233 20175200 22689 0 1141
1786121709.965679 cpu15 428840 5 194359 20209526 23480 0 1014
1786121710.068191 cpu0 829110 280 390546 19509118 27308 0 7591
1786121710.068191 cpu1 897760 185 425638 19417081 25887 0 6648
1786121710.068191 cpu2 525420 4 230888 20044918 31434 0 3253
1786121710.068191 cpu3 451892 12 211820 20151455 27449 0 3589
1786121710.068191 cpu4 286199 0 27441 20563700 18499 0 58
1786121710.068191 cpu5 293718 0 24277 20586001 943 0 11
1786121710.068191 cpu6 294097 0 22285 20592066 137 0 4
1786121710.068191 cpu7 1564910 0 151081 19189626 1385 0 112
1786121710.068191 cpu8 296257 0 30355 20582422 397 0 100
1786121710.068191 cpu9 292680 0 27097 20589978 265 0 5
1786121710.068191 cpu10 292878 0 22705 20593756 57 0 3
1786121710.068191 cpu11 290418 0 21651 20596759 61 0 2
1786121710.068191 cpu12 680417 181 349711 19781958 18862 0 2758
1786121710.068191 cpu13 679571 435 357271 19772595 18122 0 3400
1786121710.068191 cpu14 455324 1 199234 20175209 22689 0 1141
1786121710.068191 cpu15 428840 5 194359 20209536 23480 0 1014
1786121710.170575 cpu0 829110 280 390547 19509127 27308 0 7591
1786121710.170575 cpu1 897760 185 425638 19417091 25887 0 6648
1786121710.170575 cpu2 525420 4 230888 20044928 31434 0 3253
1786121710.170575 cpu3 451892 12 211820 20151464 27449 0 3589
1786121710.170575 cpu4 286199 0 27441 20563710 18499 0 58
1786121710.170575 cpu5 293718 0 24277 20586011 943 0 11
1786121710.170575 cpu6 294097 0 22285 20592076 137 0 4
1786121710.170575 cpu7 1564910 0 151081 19189636 1385 0 112
1786121710.170575 cpu8 296257 0 30355 20582433 397 0 100
1786121710.170575 cpu9 292680 0 27097 20589988 265 0 5
1786121710.170575 cpu10 292878 0 22705 20593766 57 0 3
1786121710.170575 cpu11 290418 0 21651 20596769 61 0 2
1786121710.170575 cpu12 680417 181 349711 19781967 18862 0 2758
1786121710.170575 cpu13 679571 435 357271 19772605 18122 0 3400
1786121710.170575 cpu14 455325 1 199234 20175219 22689 0 1141
1786121710.170575 cpu15 428841 5 194359 20209545 23480 0 1014
1786121710.272900 cpu0 829111 280 390548 19509135 27308 0 7591
1786121710.272900 cpu1 897761 185 425639 19417101 25887 0 6648
