# started on Fri Aug  7 19:43:41 2026

10.010016128,5416501980,,slots,measured.slice/glm-rep-scikit-learn-r4.scope,285636517,100.00,,
10.010016128,1451596950,,topdown-retiring,measured.slice/glm-rep-scikit-learn-r4.scope,285636517,100.00,,
10.010016128,1006364559,,topdown-bad-spec,measured.slice/glm-rep-scikit-learn-r4.scope,285636517,100.00,,
10.010016128,2102945287,,topdown-fe-bound,measured.slice/glm-rep-scikit-learn-r4.scope,285636517,100.00,,
10.010016128,828734429,,topdown-be-bound,measured.slice/glm-rep-scikit-learn-r4.scope,285636517,100.00,,
10.010016128,63099627,,topdown-heavy-ops,measured.slice/glm-rep-scikit-learn-r4.scope,285636517,100.00,,
10.010016128,964625835,,topdown-br-mispredict,measured.slice/glm-rep-scikit-learn-r4.scope,285636517,100.00,,
10.010016128,1415323189,,topdown-fetch-lat,measured.slice/glm-rep-scikit-learn-r4.scope,285636517,100.00,,
10.010016128,545560223,,topdown-mem-bound,measured.slice/glm-rep-scikit-learn-r4.scope,285636517,100.00,,
10.010016128,122567097966,,slots,measured.slice/docker-bafb411acedee36bdf15311bed9b97f3885d9ad4be577665373f1460bb659255.scope,6411476247,100.00,,
10.010016128,40789182073,,topdown-retiring,measured.slice/docker-bafb411acedee36bdf15311bed9b97f3885d9ad4be577665373f1460bb659255.scope,6411476247,100.00,,
10.010016128,12885019951,,topdown-bad-spec,measured.slice/docker-bafb411acedee36bdf15311bed9b97f3885d9ad4be577665373f1460bb659255.scope,6411476247,100.00,,
10.010016128,29549025611,,topdown-fe-bound,measured.slice/docker-bafb411acedee36bdf15311bed9b97f3885d9ad4be577665373f1460bb659255.scope,6411476247,100.00,,
10.010016128,40496887252,,topdown-be-bound,measured.slice/docker-bafb411acedee36bdf15311bed9b97f3885d9ad4be577665373f1460bb659255.scope,6411476247,100.00,,
10.010016128,8160647971,,topdown-heavy-ops,measured.slice/docker-bafb411acedee36bdf15311bed9b97f3885d9ad4be577665373f1460bb659255.scope,6411476247,100.00,,
