1786121580.523259 usage_usec 2820460 user_usec 2637040 system_usec 183420 
1786121580.625725 usage_usec 2820460 user_usec 2637040 system_usec 183420 
1786121580.728139 usage_usec 2820460 user_usec 2637040 system_usec 183420 
1786121580.830467 usage_usec 2820460 user_usec 2637040 system_usec 183420 
1786121580.933400 usage_usec 2820460 user_usec 2637040 system_usec 183420 
1786121581.035804 usage_usec 2820460 user_usec 2637040 system_usec 183420 
1786121581.137970 usage_usec 2820460 user_usec 2637040 system_usec 183420 
1786121581.240168 usage_usec 2822207 user_usec 2638738 system_usec 183468 
1786121581.342219 usage_usec 2824253 user_usec 2640781 system_usec 183471 
1786121581.444595 usage_usec 2825562 user_usec 2642071 system_usec 183491 
1786121581.546825 usage_usec 2827712 user_usec 2644211 system_usec 183500 
1786121581.648975 usage_usec 2836378 user_usec 2652877 system_usec 183500 
1786121581.751054 usage_usec 2837700 user_usec 2654200 system_usec 183500 
1786121581.853241 usage_usec 2850628 user_usec 2663127 system_usec 187501 
1786121581.955303 usage_usec 2850628 user_usec 2663127 system_usec 187501 
1786121582.057606 usage_usec 2851998 user_usec 2664496 system_usec 187501 
1786121582.159945 usage_usec 2853371 user_usec 2665869 system_usec 187501 
1786121582.262124 usage_usec 2854583 user_usec 2667081 system_usec 187501 
1786121582.364176 usage_usec 2855961 user_usec 2667502 system_usec 188459 
1786121582.466407 usage_usec 2859101 user_usec 2668695 system_usec 190406 
1786121582.568503 usage_usec 2861711 user_usec 2670329 system_usec 191381 
1786121582.670930 usage_usec 2865026 user_usec 2672621 system_usec 192404 
1786121582.773152 usage_usec 2868537 user_usec 2676099 system_usec 192438 
1786121582.875283 usage_usec 2876772 user_usec 2684252 system_usec 192520 
1786121582.977460 usage_usec 2878107 user_usec 2685587 system_usec 192520 
1786121583.079573 usage_usec 2886758 user_usec 2694238 system_usec 192520 
1786121583.181558 usage_usec 2887908 user_usec 2695380 system_usec 192527 
1786121583.283602 usage_usec 2895046 user_usec 2701509 system_usec 193537 
1786121583.385857 usage_usec 2895046 user_usec 2701509 system_usec 193537 
1786121583.487936 usage_usec 2896257 user_usec 2702706 system_usec 193551 
1786121583.589991 usage_usec 2905856 user_usec 2712266 system_usec 193590 
1786121583.692079 usage_usec 2906982 user_usec 2713383 system_usec 193598 
1786121583.794127 usage_usec 2914576 user_usec 2719937 system_usec 194639 
1786121583.896117 usage_usec 2915884 user_usec 2721244 system_usec 194639 
1786121583.998198 usage_usec 2924384 user_usec 2728756 system_usec 195627 
1786121584.100378 usage_usec 2925734 user_usec 2730083 system_usec 195650 
1786121584.202502 usage_usec 2935054 user_usec 2738380 system_usec 196673 
1786121584.304953 usage_usec 2936307 user_usec 2739617 system_usec 196690 
1786121584.407062 usage_usec 2945306 user_usec 2748551 system_usec 196755 
1786121584.509255 usage_usec 2946476 user_usec 2749710 system_usec 196766 
1786121584.611478 usage_usec 2948890 user_usec 2752124 system_usec 196766 
1786121584.713721 usage_usec 2954734 user_usec 2756949 system_usec 197785 
1786121584.815904 usage_usec 2955950 user_usec 2758150 system_usec 197799 
1786121584.918090 usage_usec 2966039 user_usec 2767299 system_usec 198739 
1786121585.020223 usage_usec 2967337 user_usec 2768578 system_usec 198759 
1786121585.122332 usage_usec 2979520 user_usec 2780752 system_usec 198768 
1786121585.224532 usage_usec 2980857 user_usec 2782066 system_usec 198790 
1786121585.326633 usage_usec 2990475 user_usec 2791646 system_usec 198829 
1786121585.428766 usage_usec 2991745 user_usec 2792897 system_usec 198847 
1786121585.530843 usage_usec 3001831 user_usec 2801977 system_usec 199854 
1786121585.632903 usage_usec 3002994 user_usec 2803129 system_usec 199864 
1786121585.735075 usage_usec 3008142 user_usec 2807331 system_usec 200810 
1786121585.837164 usage_usec 3012608 user_usec 2810763 system_usec 201844 
1786121585.939227 usage_usec 3013901 user_usec 2812037 system_usec 201864 
1786121586.041310 usage_usec 3024947 user_usec 2822079 system_usec 202868 
1786121586.143433 usage_usec 3026116 user_usec 2823237 system_usec 202879 
1786121586.245607 usage_usec 3036459 user_usec 2832555 system_usec 203903 
1786121586.347780 usage_usec 3037736 user_usec 2833813 system_usec 203922 
1786121586.449997 usage_usec 3049794 user_usec 2845872 system_usec 203922 
1786121586.552098 usage_usec 3051101 user_usec 2846221 system_usec 204879 
1786121586.654214 usage_usec 3062158 user_usec 2855269 system_usec 206889 
1786121586.756401 usage_usec 3063457 user_usec 2855269 system_usec 208188 
1786121586.858695 usage_usec 3065904 user_usec 2857025 system_usec 208879 
1786121586.961045 usage_usec 3076179 user_usec 2867284 system_usec 208895 
1786121587.063065 usage_usec 3077461 user_usec 2868547 system_usec 208913 
