1786121580.521701 cpu0 828532 280 390051 19497347 27300 0 7576
1786121580.521701 cpu1 897305 185 425139 19405194 25870 0 6629
1786121580.521701 cpu2 525142 4 230581 20032633 31419 0 3243
1786121580.521701 cpu3 451644 12 211404 20139240 27429 0 3581
1786121580.521701 cpu4 284483 0 27373 20552570 18486 0 57
1786121580.521701 cpu5 291744 0 24184 20575137 943 0 11
1786121580.521701 cpu6 292491 0 22217 20580811 137 0 4
1786121580.521701 cpu7 1560283 0 150835 19181591 1383 0 110
1786121580.521701 cpu8 293731 0 30248 20572111 397 0 99
1786121580.521701 cpu9 290784 0 26996 20579030 264 0 5
1786121580.521701 cpu10 291637 0 22645 20582123 57 0 3
1786121580.521701 cpu11 288974 0 21571 20585344 61 0 2
1786121580.521701 cpu12 680090 181 349362 19769761 18853 0 2756
1786121580.521701 cpu13 679230 435 356833 19760493 18110 0 3399
1786121580.521701 cpu14 455054 1 198879 20162973 22664 0 1139
1786121580.521701 cpu15 428586 5 194024 20197254 23466 0 1013
1786121580.624588 cpu0 828536 280 390054 19497351 27300 0 7576
1786121580.624588 cpu1 897308 185 425142 19405198 25870 0 6629
1786121580.624588 cpu2 525143 4 230582 20032641 31419 0 3243
1786121580.624588 cpu3 451645 12 211404 20139249 27429 0 3581
1786121580.624588 cpu4 284483 0 27373 20552580 18486 0 57
1786121580.624588 cpu5 291744 0 24184 20575147 943 0 11
1786121580.624588 cpu6 292491 0 22217 20580822 137 0 4
1786121580.624588 cpu7 1560283 0 150835 19181601 1383 0 110
1786121580.624588 cpu8 293731 0 30248 20572121 397 0 99
1786121580.624588 cpu9 290784 0 26996 20579041 264 0 5
1786121580.624588 cpu10 291637 0 22645 20582134 57 0 3
1786121580.624588 cpu11 288974 0 21571 20585354 61 0 2
1786121580.624588 cpu12 680091 181 349365 19769767 18853 0 2756
1786121580.624588 cpu13 679231 435 356836 19760498 18110 0 3399
1786121580.624588 cpu14 455054 1 198879 20162982 22665 0 1139
1786121580.624588 cpu15 428586 5 194025 20197262 23466 0 1013
1786121580.727281 cpu0 828537 280 390057 19497356 27300 0 7576
