# started on Fri Aug  7 18:53:00 2026

10.009952199,8101011996,,slots,measured.slice/glm-rep-google-r7.scope,426549608,100.00,,
10.009952199,2415744511,,topdown-retiring,measured.slice/glm-rep-google-r7.scope,426549608,100.00,,
10.009952199,1551101829,,topdown-bad-spec,measured.slice/glm-rep-google-r7.scope,426549608,100.00,,
10.009952199,2916925812,,topdown-fe-bound,measured.slice/glm-rep-google-r7.scope,426549608,100.00,,
10.009952199,1249511871,,topdown-be-bound,measured.slice/glm-rep-google-r7.scope,426549608,100.00,,
10.009952199,97415549,,topdown-heavy-ops,measured.slice/glm-rep-google-r7.scope,426549608,100.00,,
10.009952199,1456950900,,topdown-br-mispredict,measured.slice/glm-rep-google-r7.scope,426549608,100.00,,
10.009952199,1878866060,,topdown-fetch-lat,measured.slice/glm-rep-google-r7.scope,426549608,100.00,,
10.009952199,805086895,,topdown-mem-bound,measured.slice/glm-rep-google-r7.scope,426549608,100.00,,
10.009952199,87269495412,,slots,measured.slice/docker-44b0cebff649444ff5b1aff6d639a1ddda6a9eeceea442b15d486d8fc4965053.scope,4586313325,100.00,,
10.009952199,23981482176,,topdown-retiring,measured.slice/docker-44b0cebff649444ff5b1aff6d639a1ddda6a9eeceea442b15d486d8fc4965053.scope,4586313325,100.00,,
10.009952199,14651398554,,topdown-bad-spec,measured.slice/docker-44b0cebff649444ff5b1aff6d639a1ddda6a9eeceea442b15d486d8fc4965053.scope,4586313325,100.00,,
10.009952199,28892036759,,topdown-fe-bound,measured.slice/docker-44b0cebff649444ff5b1aff6d639a1ddda6a9eeceea442b15d486d8fc4965053.scope,4586313325,100.00,,
10.009952199,19968931907,,topdown-be-bound,measured.slice/docker-44b0cebff649444ff5b1aff6d639a1ddda6a9eeceea442b15d486d8fc4965053.scope,4586313325,100.00,,
10.009952199,2424304204,,topdown-heavy-ops,measured.slice/docker-44b0cebff649444ff5b1aff6d639a1ddda6a9eeceea442b15d486d8fc4965053.scope,4586313325,100.00,,
10.009952199,14155503237,,topdown-br-mispredict,measured.slice/docker-44b0cebff649444ff5b1aff6d639a1ddda6a9eeceea442b15d486d8fc4965053.scope,4586313325,100.00,,
10.009952199,16724760192,,topdown-fetch-lat,measured.slice/docker-44b0cebff649444ff5b1aff6d639a1ddda6a9eeceea442b15d486d8fc4965053.scope,4586313325,100.00,,
10.009952199,11197505228,,topdown-mem-bound,measured.slice/docker-44b0cebff649444ff5b1aff6d639a1ddda6a9eeceea442b15d486d8fc4965053.scope,4586313325,100.00,,
20.019956326,15478182108,,slots,measured.slice/glm-rep-google-r7.scope,810332834,100.00,,
20.019956326,5905090146,,topdown-retiring,measured.slice/glm-rep-google-r7.scope,810332834,100.00,,
20.019956326,1975732337,,topdown-bad-spec,measured.slice/glm-rep-google-r7.scope,810332834,100.00,,
20.019956326,3526249743,,topdown-fe-bound,measured.slice/glm-rep-google-r7.scope,810332834,100.00,,
20.019956326,3974184185,,topdown-be-bound,measured.slice/glm-rep-google-r7.scope,810332834,100.00,,
20.019956326,209589722,,topdown-heavy-ops,measured.slice/glm-rep-google-r7.scope,810332834,100.00,,
20.019956326,1796321527,,topdown-br-mispredict,measured.slice/glm-rep-google-r7.scope,810332834,100.00,,
20.019956326,1850205142,,topdown-fetch-lat,measured.slice/glm-rep-google-r7.scope,810332834,100.00,,
20.019956326,3121896181,,topdown-mem-bound,measured.slice/glm-rep-google-r7.scope,810332834,100.00,,
20.019956326,273663120372,,slots,measured.slice/docker-44b0cebff649444ff5b1aff6d639a1ddda6a9eeceea442b15d486d8fc4965053.scope,14365788295,100.00,,
20.019956326,83704644599,,topdown-retiring,measured.slice/docker-44b0cebff649444ff5b1aff6d639a1ddda6a9eeceea442b15d486d8fc4965053.scope,14365788295,100.00,,
20.019956326,55969800146,,topdown-bad-spec,measured.slice/docker-44b0cebff649444ff5b1aff6d639a1ddda6a9eeceea442b15d486d8fc4965053.scope,14365788295,100.00,,
20.019956326,84044725803,,topdown-fe-bound,measured.slice/docker-44b0cebff649444ff5b1aff6d639a1ddda6a9eeceea442b15d486d8fc4965053.scope,14365788295,100.00,,
20.019956326,54936796036,,topdown-be-bound,measured.slice/docker-44b0cebff649444ff5b1aff6d639a1ddda6a9eeceea442b15d486d8fc4965053.scope,14365788295,100.00,,
20.019956326,5193940429,,topdown-heavy-ops,measured.slice/docker-44b0cebff649444ff5b1aff6d639a1ddda6a9eeceea442b15d486d8fc4965053.scope,14365788295,100.00,,
20.019956326,54175485343,,topdown-br-mispredict,measured.slice/docker-44b0cebff649444ff5b1aff6d639a1ddda6a9eeceea442b15d486d8fc4965053.scope,14365788295,100.00,,
20.019956326,47047567923,,topdown-fetch-lat,measured.slice/docker-44b0cebff649444ff5b1aff6d639a1ddda6a9eeceea442b15d486d8fc4965053.scope,14365788295,100.00,,
20.019956326,26645626106,,topdown-mem-bound,measured.slice/docker-44b0cebff649444ff5b1aff6d639a1ddda6a9eeceea442b15d486d8fc4965053.scope,14365788295,100.00,,
30.031951816,2451495066,,slots,measured.slice/glm-rep-google-r7.scope,128572917,100.00,,
30.031951816,1217100257,,topdown-retiring,measured.slice/glm-rep-google-r7.scope,128572917,100.00,,
30.031951816,304915670,,topdown-bad-spec,measured.slice/glm-rep-google-r7.scope,128572917,100.00,,
30.031951816,542345149,,topdown-fe-bound,measured.slice/glm-rep-google-r7.scope,128572917,100.00,,
30.031951816,408203550,,topdown-be-bound,measured.slice/glm-rep-google-r7.scope,128572917,100.00,,
30.031951816,30653256,,topdown-heavy-ops,measured.slice/glm-rep-google-r7.scope,128572917,100.00,,
30.031951816,281940783,,topdown-br-mispredict,measured.slice/glm-rep-google-r7.scope,128572917,100.00,,
30.031951816,262417286,,topdown-fetch-lat,measured.slice/glm-rep-google-r7.scope,128572917,100.00,,
30.031951816,272445519,,topdown-mem-bound,measured.slice/glm-rep-google-r7.scope,128572917,100.00,,
30.031951816,688332511788,,slots,measured.slice/docker-44b0cebff649444ff5b1aff6d639a1ddda6a9eeceea442b15d486d8fc4965053.scope,36074466112,100.00,,
30.031951816,229728437292,,topdown-retiring,measured.slice/docker-44b0cebff649444ff5b1aff6d639a1ddda6a9eeceea442b15d486d8fc4965053.scope,36074466112,100.00,,
30.031951816,139151328022,,topdown-bad-spec,measured.slice/docker-44b0cebff649444ff5b1aff6d639a1ddda6a9eeceea442b15d486d8fc4965053.scope,36074466112,100.00,,
30.031951816,186904048873,,topdown-fe-bound,measured.slice/docker-44b0cebff649444ff5b1aff6d639a1ddda6a9eeceea442b15d486d8fc4965053.scope,36074466112,100.00,,
30.031951816,141937483039,,topdown-be-bound,measured.slice/docker-44b0cebff649444ff5b1aff6d639a1ddda6a9eeceea442b15d486d8fc4965053.scope,36074466112,100.00,,
30.031951816,11781822402,,topdown-heavy-ops,measured.slice/docker-44b0cebff649444ff5b1aff6d639a1ddda6a9eeceea442b15d486d8fc4965053.scope,36074466112,100.00,,
30.031951816,134838565949,,topdown-br-mispredict,measured.slice/docker-44b0cebff649444ff5b1aff6d639a1ddda6a9eeceea442b15d486d8fc4965053.scope,36074466112,100.00,,
30.031951816,100492900480,,topdown-fetch-lat,measured.slice/docker-44b0cebff649444ff5b1aff6d639a1ddda6a9eeceea442b15d486d8fc4965053.scope,36074466112,100.00,,
30.031951816,64048689697,,topdown-mem-bound,measured.slice/docker-44b0cebff649444ff5b1aff6d639a1ddda6a9eeceea442b15d486d8fc4965053.scope,36074466112,100.00,,
40.041954098,8462509590,,slots,measured.slice/glm-rep-google-r7.scope,442843595,100.00,,
40.041954098,4394146591,,topdown-retiring,measured.slice/glm-rep-google-r7.scope,442843595,100.00,,
40.041954098,1045529390,,topdown-bad-spec,measured.slice/glm-rep-google-r7.scope,442843595,100.00,,
