1785364538.073426 usage_usec 454464 user_usec 415020 system_usec 39444 
1785364538.177588 usage_usec 454464 user_usec 415020 system_usec 39444 
1785364538.283641 usage_usec 454464 user_usec 415020 system_usec 39444 
1785364538.385984 usage_usec 454580 user_usec 415125 system_usec 39454 
1785364538.488511 usage_usec 456263 user_usec 415125 system_usec 41138 
1785364538.590521 usage_usec 456263 user_usec 415125 system_usec 41138 
1785364538.692405 usage_usec 456263 user_usec 415125 system_usec 41138 
1785364538.794297 usage_usec 464239 user_usec 420640 system_usec 43599 
1785364538.896186 usage_usec 469336 user_usec 424737 system_usec 44598 
1785364538.998103 usage_usec 475757 user_usec 429016 system_usec 46740 
1785364539.100042 usage_usec 506774 user_usec 442910 system_usec 63863 
1785364539.202058 usage_usec 590296 user_usec 493343 system_usec 96953 
1785364539.304072 usage_usec 596160 user_usec 497020 system_usec 99139 
1785364539.406031 usage_usec 601043 user_usec 499684 system_usec 101359 
1785364539.508037 usage_usec 614240 user_usec 510539 system_usec 103701 
1785364539.610148 usage_usec 623350 user_usec 514990 system_usec 108360 
1785364539.712243 usage_usec 631907 user_usec 518341 system_usec 113566 
1785364539.814304 usage_usec 639726 user_usec 523650 system_usec 116076 
1785364539.916297 usage_usec 644130 user_usec 525969 system_usec 118160 
1785364540.018828 usage_usec 645793 user_usec 527071 system_usec 118722 
1785364540.120980 usage_usec 655010 user_usec 532210 system_usec 122800 
1785364540.223039 usage_usec 662525 user_usec 537432 system_usec 125093 
1785364540.324985 usage_usec 668544 user_usec 540443 system_usec 128100 
1785364540.426910 usage_usec 674102 user_usec 543870 system_usec 130231 
1785364540.528800 usage_usec 681854 user_usec 549239 system_usec 132615 
1785364540.630921 usage_usec 687350 user_usec 551520 system_usec 135829 
1785364540.733149 usage_usec 693314 user_usec 554676 system_usec 138637 
1785364540.835214 usage_usec 700530 user_usec 559642 system_usec 140888 
1785364540.937178 usage_usec 707772 user_usec 564840 system_usec 142932 
1785364541.039108 usage_usec 715859 user_usec 566994 system_usec 148865 
1785364541.141065 usage_usec 721093 user_usec 571983 system_usec 149110 
1785364541.242963 usage_usec 724450 user_usec 573696 system_usec 150753 
1785364541.345000 usage_usec 729846 user_usec 576782 system_usec 153063 
1785364541.446916 usage_usec 740417 user_usec 582148 system_usec 158269 
1785364541.548793 usage_usec 745761 user_usec 584604 system_usec 161157 
1785364541.650700 usage_usec 762754 user_usec 594827 system_usec 167926 
1785364541.752566 usage_usec 769238 user_usec 599945 system_usec 169292 
1785364541.854443 usage_usec 776009 user_usec 604997 system_usec 171011 
1785364541.956369 usage_usec 784563 user_usec 608344 system_usec 176219 
1785364542.058299 usage_usec 788375 user_usec 611782 system_usec 176593 
1785364542.160485 usage_usec 794587 user_usec 615170 system_usec 179417 
1785364542.262436 usage_usec 800387 user_usec 617152 system_usec 183235 
1785364542.364354 usage_usec 806146 user_usec 620966 system_usec 185180 
1785364542.466330 usage_usec 811835 user_usec 625242 system_usec 186592 
1785364542.568500 usage_usec 818844 user_usec 629470 system_usec 189373 
1785364542.670467 usage_usec 824990 user_usec 631856 system_usec 193133 
1785364542.772383 usage_usec 831912 user_usec 636593 system_usec 195319 
1785364542.874345 usage_usec 834931 user_usec 638132 system_usec 196798 
1785364542.976261 usage_usec 839317 user_usec 640307 system_usec 199009 
1785364543.078153 usage_usec 846909 user_usec 646019 system_usec 200890 
1785364543.180038 usage_usec 852170 user_usec 649456 system_usec 202713 
1785364543.281934 usage_usec 859912 user_usec 655090 system_usec 204821 
1785364543.383805 usage_usec 865559 user_usec 657018 system_usec 208540 
1785364543.485695 usage_usec 871274 user_usec 661595 system_usec 209679 
1785364543.587581 usage_usec 879539 user_usec 665702 system_usec 213836 
1785364543.689470 usage_usec 886378 user_usec 669601 system_usec 216777 
1785364543.791372 usage_usec 892264 user_usec 673266 system_usec 218997 
1785364543.893255 usage_usec 896120 user_usec 677123 system_usec 218997 
1785364543.995159 usage_usec 901651 user_usec 680617 system_usec 221033 
1785364544.097057 usage_usec 907274 user_usec 682516 system_usec 224757 
1785364544.198970 usage_usec 916104 user_usec 687846 system_usec 228257 
1785364544.300852 usage_usec 921900 user_usec 689626 system_usec 232274 
1785364544.402751 usage_usec 927687 user_usec 694193 system_usec 233493 
1785364544.504621 usage_usec 934075 user_usec 696850 system_usec 237225 
1785364544.606526 usage_usec 941596 user_usec 702603 system_usec 238993 
1785364544.708480 usage_usec 948594 user_usec 706284 system_usec 242309 
1785364544.810420 usage_usec 952479 user_usec 709011 system_usec 243468 
1785364544.912359 usage_usec 990188 user_usec 734624 system_usec 255563 
1785364545.014234 usage_usec 990987 user_usec 735423 system_usec 255563 
1785364545.116281 usage_usec 996755 user_usec 738542 system_usec 258212 
1785364545.218171 usage_usec 1003899 user_usec 743724 system_usec 260175 
1785364545.320086 usage_usec 1028639 user_usec 759595 system_usec 269044 
1785364545.422015 usage_usec 1033783 user_usec 762657 system_usec 271126 
1785364545.523906 usage_usec 1037485 user_usec 765179 system_usec 272305 
1785364545.625802 usage_usec 1042648 user_usec 767024 system_usec 275624 
1785364545.727691 usage_usec 1048256 user_usec 770921 system_usec 277335 
1785364545.829609 usage_usec 1055858 user_usec 775824 system_usec 280034 
1785364545.931518 usage_usec 1061419 user_usec 778227 system_usec 283191 
1785364546.033402 usage_usec 1067501 user_usec 783057 system_usec 284444 
1785364546.135278 usage_usec 1073359 user_usec 786970 system_usec 286388 
1785364546.237247 usage_usec 1081202 user_usec 792223 system_usec 288979 
1785364546.339186 usage_usec 1088518 user_usec 796163 system_usec 292355 
1785364546.441096 usage_usec 1092206 user_usec 797631 system_usec 294574 
1785364546.542995 usage_usec 1097364 user_usec 800819 system_usec 296544 
1785364546.644922 usage_usec 1103294 user_usec 804184 system_usec 299109 
1785364546.746835 usage_usec 1113537 user_usec 810848 system_usec 302688 
1785364546.848780 usage_usec 1118034 user_usec 812732 system_usec 305302 
1785364546.950750 usage_usec 1125159 user_usec 817499 system_usec 307660 
1785364547.052706 usage_usec 1130716 user_usec 820877 system_usec 309839 
1785364547.154635 usage_usec 1135600 user_usec 824554 system_usec 311046 
1785364547.256558 usage_usec 1139414 user_usec 826381 system_usec 313033 
1785364547.358452 usage_usec 1144866 user_usec 827802 system_usec 317063 
1785364547.460379 usage_usec 1152612 user_usec 832877 system_usec 319735 
1785364547.562280 usage_usec 1158206 user_usec 836604 system_usec 321602 
1785364547.664256 usage_usec 1164089 user_usec 841342 system_usec 322747 
1785364547.766237 usage_usec 1169979 user_usec 843151 system_usec 326828 
1785364547.868237 usage_usec 1178695 user_usec 849474 system_usec 329221 
1785364547.970164 usage_usec 1203892 user_usec 864009 system_usec 339882 
1785364548.071998 usage_usec 1204735 user_usec 864614 system_usec 340120 
1785364548.173892 usage_usec 1210611 user_usec 868239 system_usec 342371 
1785364548.275858 usage_usec 1217802 user_usec 874189 system_usec 343613 
1785364548.377840 usage_usec 1241523 user_usec 890053 system_usec 351469 
1785364548.479938 usage_usec 1247198 user_usec 893059 system_usec 354138 
1785364548.582099 usage_usec 1250961 user_usec 894363 system_usec 356598 
1785364548.684290 usage_usec 1261242 user_usec 901769 system_usec 359473 
1785364548.786447 usage_usec 1267117 user_usec 905151 system_usec 361965 
1785364548.888616 usage_usec 1273678 user_usec 909163 system_usec 364515 
1785364548.990754 usage_usec 1293657 user_usec 925184 system_usec 368473 
1785364549.092863 usage_usec 1297532 user_usec 928843 system_usec 368688 
1785364549.195361 usage_usec 1297718 user_usec 928976 system_usec 368741 
1785364549.297520 usage_usec 1304524 user_usec 932871 system_usec 371653 
1785364549.399638 usage_usec 1310141 user_usec 935544 system_usec 374596 
1785364549.501941 usage_usec 1316330 user_usec 940156 system_usec 376173 
1785364549.604075 usage_usec 1322463 user_usec 942971 system_usec 379492 
1785364549.706222 usage_usec 1326417 user_usec 945659 system_usec 380758 
1785364549.808463 usage_usec 1332327 user_usec 948067 system_usec 384259 
1785364549.910619 usage_usec 1338176 user_usec 952207 system_usec 385969 
1785364550.013193 usage_usec 1346592 user_usec 957663 system_usec 388928 
1785364550.115251 usage_usec 1350820 user_usec 960536 system_usec 390283 
1785364550.217714 usage_usec 1358743 user_usec 964753 system_usec 393990 
1785364550.319737 usage_usec 1365575 user_usec 969400 system_usec 396174 
1785364550.421767 usage_usec 1368091 user_usec 970467 system_usec 397624 
1785364550.524012 usage_usec 1375451 user_usec 973567 system_usec 401884 
1785364550.626217 usage_usec 1381172 user_usec 978074 system_usec 403097 
1785364550.728512 usage_usec 1387471 user_usec 983015 system_usec 404455 
1785364550.830703 usage_usec 1393997 user_usec 986113 system_usec 407884 
1785364550.932821 usage_usec 1397727 user_usec 987780 system_usec 409947 
1785364551.034932 usage_usec 1403770 user_usec 991810 system_usec 411959 
1785364551.136986 usage_usec 1409529 user_usec 995339 system_usec 414189 
1785364551.239147 usage_usec 1415801 user_usec 999259 system_usec 416541 
1785364551.341259 usage_usec 1430803 user_usec 1001930 system_usec 428872 
1785364551.443373 usage_usec 1434398 user_usec 1005085 system_usec 429312 
1785364551.545501 usage_usec 1449115 user_usec 1015751 system_usec 433363 
1785364551.647756 usage_usec 1454979 user_usec 1018561 system_usec 436418 
1785364551.750115 usage_usec 1461273 user_usec 1022447 system_usec 438826 
1785364551.852310 usage_usec 1468778 user_usec 1025782 system_usec 442996 
1785364551.954411 usage_usec 1472531 user_usec 1028621 system_usec 443909 
1785364552.056680 usage_usec 1479785 user_usec 1032812 system_usec 446972 
1785364552.158903 usage_usec 1485341 user_usec 1035417 system_usec 449923 
1785364552.261210 usage_usec 1491998 user_usec 1040280 system_usec 451718 
1785364552.363490 usage_usec 1619765 user_usec 1129051 system_usec 490714 
1785364552.465866 usage_usec 1633456 user_usec 1138241 system_usec 495215 
1785364552.568258 usage_usec 1637241 user_usec 1140790 system_usec 496451 
1785364552.670825 usage_usec 1650003 user_usec 1150466 system_usec 499537 
1785364552.772985 usage_usec 1655681 user_usec 1153776 system_usec 501905 
1785364552.875436 usage_usec 1662022 user_usec 1157762 system_usec 504259 
1785364552.977740 usage_usec 1676315 user_usec 1168844 system_usec 507471 
1785364553.079901 usage_usec 1679981 user_usec 1171010 system_usec 508971 
1785364553.182495 usage_usec 1686177 user_usec 1173014 system_usec 513162 
1785364553.284720 usage_usec 1691953 user_usec 1176545 system_usec 515408 
1785364553.386918 usage_usec 1698424 user_usec 1181288 system_usec 517135 
1785364553.489085 usage_usec 1704201 user_usec 1183693 system_usec 520508 
1785364553.591411 usage_usec 1707924 user_usec 1187229 system_usec 520694 
1785364553.693700 usage_usec 1731347 user_usec 1202282 system_usec 529064 
1785364553.795889 usage_usec 1737380 user_usec 1206392 system_usec 530988 
1785364553.898284 usage_usec 1743147 user_usec 1209516 system_usec 533631 
1785364554.001347 usage_usec 1747136 user_usec 1211979 system_usec 535157 
1785364554.103531 usage_usec 1752986 user_usec 1215555 system_usec 537431 
1785364554.205713 usage_usec 1759041 user_usec 1218976 system_usec 540065 
1785364554.308025 usage_usec 1766832 user_usec 1224587 system_usec 542244 
1785364554.410163 usage_usec 1792441 user_usec 1240258 system_usec 552182 
