1785364538.069427 cpu0 1839545 4032 674423 60206261 120304 0 2643
1785364538.069427 cpu1 1871490 3631 626965 60233239 118656 0 6422
1785364538.069427 cpu2 1323016 22 268570 61541104 6105 0 0
1785364538.069427 cpu3 541717 8 162731 62454226 2183 0 0
1785364538.069427 cpu4 450505 7 133690 62585025 1727 0 0
1785364538.069427 cpu5 392973 9 119769 62662378 1096 0 0
1785364538.069427 cpu6 378026 4 115515 62683054 1431 0 0
1785364538.069427 cpu7 889812 12 179001 62090847 4138 0 0
1785364538.069427 cpu8 386623 17 122659 62668381 803 0 0
1785364538.069427 cpu9 371554 8 114856 62692738 740 0 0
1785364538.069427 cpu10 360216 2 112497 62706141 682 0 0
1785364538.069427 cpu11 352452 10 110597 62716106 617 0 0
1785364538.069427 cpu12 1465764 10793 351745 61065730 164861 0 4904
1785364538.069427 cpu13 1075399 3205 372806 61461737 142176 0 3481
1785364538.069427 cpu14 460110 7 127234 62590117 1912 0 0
1785364538.069427 cpu15 276074 0 74221 62844224 653 0 0
1785364538.069427 cpu16 268418 1 66431 62863059 389 0 0
1785364538.069427 cpu17 261987 2 60305 62877793 288 0 0
1785364538.069427 cpu18 258381 1 57358 62886078 294 0 0
1785364538.069427 cpu19 382021 0 83744 62728292 1577 0 0
1785364538.069427 cpu20 243897 1 55067 62904997 278 0 0
1785364538.069427 cpu21 243631 2 52856 62903687 211 0 0
1785364538.069427 cpu22 243143 7 51750 62909764 192 0 0
1785364538.069427 cpu23 249708 0 50876 62904254 277 0 0
1785364538.173562 cpu0 1839546 4032 674426 60206267 120304 0 2643
1785364538.173562 cpu1 1871490 3631 626967 60233246 118656 0 6422
1785364538.173562 cpu2 1323016 22 268570 61541114 6105 0 0
1785364538.173562 cpu3 541717 8 162731 62454236 2183 0 0
1785364538.173562 cpu4 450505 7 133690 62585035 1727 0 0
1785364538.173562 cpu5 392973 9 119769 62662388 1096 0 0
1785364538.173562 cpu6 378026 4 115515 62683065 1431 0 0
1785364538.173562 cpu7 889812 12 179001 62090857 4138 0 0
1785364538.173562 cpu8 386623 17 122659 62668391 803 0 0
1785364538.173562 cpu9 371554 8 114856 62692748 740 0 0
1785364538.173562 cpu10 360216 2 112497 62706152 682 0 0
1785364538.173562 cpu11 352452 10 110597 62716116 617 0 0
1785364538.173562 cpu12 1465768 10793 351752 61065730 164861 0 4904
1785364538.173562 cpu13 1075403 3205 372813 61461737 142176 0 3481
1785364538.173562 cpu14 460110 7 127234 62590127 1912 0 0
1785364538.173562 cpu15 276074 0 74221 62844235 653 0 0
1785364538.173562 cpu16 268418 1 66431 62863069 389 0 0
1785364538.173562 cpu17 261987 2 60305 62877803 288 0 0
1785364538.173562 cpu18 258381 1 57358 62886088 294 0 0
1785364538.173562 cpu19 382021 0 83744 62728302 1577 0 0
1785364538.173562 cpu20 243897 1 55067 62905007 278 0 0
1785364538.173562 cpu21 243631 2 52856 62903697 211 0 0
1785364538.173562 cpu22 243143 7 51750 62909775 192 0 0
1785364538.173562 cpu23 249708 0 50876 62904265 277 0 0
1785364538.277541 cpu0 1839546 4032 674426 60206277 120304 0 2643
1785364538.277541 cpu1 1871490 3631 626967 60233256 118656 0 6422
1785364538.277541 cpu2 1323016 22 268570 61541124 6105 0 0
1785364538.277541 cpu3 541717 8 162731 62454247 2183 0 0
1785364538.277541 cpu4 450505 7 133690 62585046 1727 0 0
1785364538.277541 cpu5 392973 9 119769 62662399 1096 0 0
1785364538.277541 cpu6 378026 4 115515 62683075 1431 0 0
1785364538.277541 cpu7 889812 12 179001 62090868 4138 0 0
1785364538.277541 cpu8 386623 17 122659 62668401 803 0 0
1785364538.277541 cpu9 371554 8 114856 62692759 740 0 0
1785364538.277541 cpu10 360216 2 112497 62706162 682 0 0
1785364538.277541 cpu11 352452 10 110597 62716126 617 0 0
1785364538.277541 cpu12 1465774 10793 351757 61065730 164861 0 4904
1785364538.277541 cpu13 1075409 3205 372817 61461737 142176 0 3481
1785364538.277541 cpu14 460110 7 127234 62590138 1912 0 0
1785364538.277541 cpu15 276074 0 74221 62844245 653 0 0
1785364538.277541 cpu16 268418 1 66431 62863080 389 0 0
1785364538.277541 cpu17 261987 2 60305 62877814 288 0 0
1785364538.277541 cpu18 258381 1 57358 62886099 294 0 0
1785364538.277541 cpu19 382021 0 83744 62728313 1577 0 0
1785364538.277541 cpu20 243897 1 55067 62905018 278 0 0
1785364538.277541 cpu21 243631 2 52856 62903708 211 0 0
1785364538.277541 cpu22 243143 7 51750 62909785 192 0 0
1785364538.277541 cpu23 249708 0 50876 62904275 277 0 0
1785364538.380627 cpu0 1839548 4032 674427 60206284 120304 0 2643
1785364538.380627 cpu1 1871491 3631 626968 60233265 118656 0 6422
1785364538.380627 cpu2 1323017 22 268570 61541134 6105 0 0
1785364538.380627 cpu3 541717 8 162731 62454257 2183 0 0
1785364538.380627 cpu4 450505 7 133690 62585056 1727 0 0
