1786130006.680586 usage_usec 3491261 user_usec 3118340 system_usec 372921 
1786130006.782987 usage_usec 3491261 user_usec 3118340 system_usec 372921 
1786130006.885309 usage_usec 3491261 user_usec 3118340 system_usec 372921 
1786130006.987672 usage_usec 3491261 user_usec 3118340 system_usec 372921 
1786130007.089849 usage_usec 3491261 user_usec 3118340 system_usec 372921 
1786130007.192004 usage_usec 3492905 user_usec 3119023 system_usec 373882 
1786130007.294093 usage_usec 3494954 user_usec 3121066 system_usec 373888 
1786130007.396171 usage_usec 3496298 user_usec 3122373 system_usec 373924 
1786130007.498278 usage_usec 3498262 user_usec 3124234 system_usec 374028 
1786130007.600439 usage_usec 3498262 user_usec 3124234 system_usec 374028 
1786130007.702461 usage_usec 3498262 user_usec 3124234 system_usec 374028 
1786130007.804576 usage_usec 3507479 user_usec 3133428 system_usec 374051 
1786130007.906700 usage_usec 3509129 user_usec 3135077 system_usec 374051 
1786130008.008830 usage_usec 3521712 user_usec 3145636 system_usec 376076 
1786130008.111103 usage_usec 3522998 user_usec 3146891 system_usec 376106 
1786130008.213219 usage_usec 3522998 user_usec 3146891 system_usec 376106 
1786130008.315443 usage_usec 3522998 user_usec 3146891 system_usec 376106 
1786130008.417626 usage_usec 3522998 user_usec 3146891 system_usec 376106 
1786130008.519698 usage_usec 3522998 user_usec 3146891 system_usec 376106 
1786130008.621770 usage_usec 3522998 user_usec 3146891 system_usec 376106 
1786130008.723870 usage_usec 3522998 user_usec 3146891 system_usec 376106 
1786130008.826407 usage_usec 3522998 user_usec 3146891 system_usec 376106 
1786130008.928569 usage_usec 3522998 user_usec 3146891 system_usec 376106 
1786130009.031396 usage_usec 3522998 user_usec 3146891 system_usec 376106 
1786130009.133602 usage_usec 3522998 user_usec 3146891 system_usec 376106 
1786130009.235626 usage_usec 3522998 user_usec 3146891 system_usec 376106 
1786130009.337683 usage_usec 3522998 user_usec 3146891 system_usec 376106 
1786130009.439985 usage_usec 3522998 user_usec 3146891 system_usec 376106 
1786130009.542137 usage_usec 3522998 user_usec 3146891 system_usec 376106 
1786130009.644197 usage_usec 3522998 user_usec 3146891 system_usec 376106 
1786130009.746397 usage_usec 3524542 user_usec 3148377 system_usec 376164 
1786130009.848717 usage_usec 3525899 user_usec 3148696 system_usec 377203 
1786130009.950981 usage_usec 3527291 user_usec 3150046 system_usec 377245 
1786130010.053169 usage_usec 3530380 user_usec 3151124 system_usec 379255 
1786130010.155317 usage_usec 3532804 user_usec 3153548 system_usec 379255 
