# started on Fri Aug  7 21:13:26 2026

10.009955432,5442619392,,slots,measured.slice/glm-rep-sympy-r2.scope,287344053,100.00,,
10.009955432,1374465976,,topdown-retiring,measured.slice/glm-rep-sympy-r2.scope,287344053,100.00,,
10.009955432,1021917926,,topdown-bad-spec,measured.slice/glm-rep-sympy-r2.scope,287344053,100.00,,
10.009955432,2136264108,,topdown-fe-bound,measured.slice/glm-rep-sympy-r2.scope,287344053,100.00,,
10.009955432,931836009,,topdown-be-bound,measured.slice/glm-rep-sympy-r2.scope,287344053,100.00,,
10.009955432,86051656,,topdown-heavy-ops,measured.slice/glm-rep-sympy-r2.scope,287344053,100.00,,
10.009955432,969884046,,topdown-br-mispredict,measured.slice/glm-rep-sympy-r2.scope,287344053,100.00,,
10.009955432,1461112334,,topdown-fetch-lat,measured.slice/glm-rep-sympy-r2.scope,287344053,100.00,,
10.009955432,631003175,,topdown-mem-bound,measured.slice/glm-rep-sympy-r2.scope,287344053,100.00,,
10.009955432,59233824390,,slots,measured.slice/docker-ea19af57f82cabb5f86701bdba38af75284470c2dd42cbb41b91e2ca463ed92b.scope,3104158470,100.00,,
10.009955432,17342272811,,topdown-retiring,measured.slice/docker-ea19af57f82cabb5f86701bdba38af75284470c2dd42cbb41b91e2ca463ed92b.scope,3104158470,100.00,,
10.009955432,10740290958,,topdown-bad-spec,measured.slice/docker-ea19af57f82cabb5f86701bdba38af75284470c2dd42cbb41b91e2ca463ed92b.scope,3104158470,100.00,,
10.009955432,19076284464,,topdown-fe-bound,measured.slice/docker-ea19af57f82cabb5f86701bdba38af75284470c2dd42cbb41b91e2ca463ed92b.scope,3104158470,100.00,,
10.009955432,11782971921,,topdown-be-bound,measured.slice/docker-ea19af57f82cabb5f86701bdba38af75284470c2dd42cbb41b91e2ca463ed92b.scope,3104158470,100.00,,
10.009955432,1599376288,,topdown-heavy-ops,measured.slice/docker-ea19af57f82cabb5f86701bdba38af75284470c2dd42cbb41b91e2ca463ed92b.scope,3104158470,100.00,,
10.009955432,10277058932,,topdown-br-mispredict,measured.slice/docker-ea19af57f82cabb5f86701bdba38af75284470c2dd42cbb41b91e2ca463ed92b.scope,3104158470,100.00,,
10.009955432,9848044510,,topdown-fetch-lat,measured.slice/docker-ea19af57f82cabb5f86701bdba38af75284470c2dd42cbb41b91e2ca463ed92b.scope,3104158470,100.00,,
10.009955432,6893065495,,topdown-mem-bound,measured.slice/docker-ea19af57f82cabb5f86701bdba38af75284470c2dd42cbb41b91e2ca463ed92b.scope,3104158470,100.00,,
20.019958726,23561810358,,slots,measured.slice/glm-rep-sympy-r2.scope,1233843507,100.00,,
20.019958726,8645742519,,topdown-retiring,measured.slice/glm-rep-sympy-r2.scope,1233843507,100.00,,
20.019958726,2946828544,,topdown-bad-spec,measured.slice/glm-rep-sympy-r2.scope,1233843507,100.00,,
20.019958726,5242264757,,topdown-fe-bound,measured.slice/glm-rep-sympy-r2.scope,1233843507,100.00,,
20.019958726,7255615575,,topdown-be-bound,measured.slice/glm-rep-sympy-r2.scope,1233843507,100.00,,
20.019958726,361880835,,topdown-heavy-ops,measured.slice/glm-rep-sympy-r2.scope,1233843507,100.00,,
20.019958726,2691132209,,topdown-br-mispredict,measured.slice/glm-rep-sympy-r2.scope,1233843507,100.00,,
20.019958726,2600562026,,topdown-fetch-lat,measured.slice/glm-rep-sympy-r2.scope,1233843507,100.00,,
20.019958726,5851925084,,topdown-mem-bound,measured.slice/glm-rep-sympy-r2.scope,1233843507,100.00,,
20.019958726,31173288204,,slots,measured.slice/docker-ea19af57f82cabb5f86701bdba38af75284470c2dd42cbb41b91e2ca463ed92b.scope,1637820436,100.00,,
20.019958726,8372425530,,topdown-retiring,measured.slice/docker-ea19af57f82cabb5f86701bdba38af75284470c2dd42cbb41b91e2ca463ed92b.scope,1637820436,100.00,,
20.019958726,6212995339,,topdown-bad-spec,measured.slice/docker-ea19af57f82cabb5f86701bdba38af75284470c2dd42cbb41b91e2ca463ed92b.scope,1637820436,100.00,,
20.019958726,11069760083,,topdown-fe-bound,measured.slice/docker-ea19af57f82cabb5f86701bdba38af75284470c2dd42cbb41b91e2ca463ed92b.scope,1637820436,100.00,,
20.019958726,5650584705,,topdown-be-bound,measured.slice/docker-ea19af57f82cabb5f86701bdba38af75284470c2dd42cbb41b91e2ca463ed92b.scope,1637820436,100.00,,
20.019958726,832568954,,topdown-heavy-ops,measured.slice/docker-ea19af57f82cabb5f86701bdba38af75284470c2dd42cbb41b91e2ca463ed92b.scope,1637820436,100.00,,
20.019958726,5964316861,,topdown-br-mispredict,measured.slice/docker-ea19af57f82cabb5f86701bdba38af75284470c2dd42cbb41b91e2ca463ed92b.scope,1637820436,100.00,,
20.019958726,6093889369,,topdown-fetch-lat,measured.slice/docker-ea19af57f82cabb5f86701bdba38af75284470c2dd42cbb41b91e2ca463ed92b.scope,1637820436,100.00,,
20.019958726,3123208414,,topdown-mem-bound,measured.slice/docker-ea19af57f82cabb5f86701bdba38af75284470c2dd42cbb41b91e2ca463ed92b.scope,1637820436,100.00,,
30.030308579,48559547658,,slots,measured.slice/glm-rep-sympy-r2.scope,2539374365,100.00,,
30.030308579,19890362615,,topdown-retiring,measured.slice/glm-rep-sympy-r2.scope,2539374365,100.00,,
30.030308579,5065608936,,topdown-bad-spec,measured.slice/glm-rep-sympy-r2.scope,2539374365,100.00,,
30.030308579,8914776856,,topdown-fe-bound,measured.slice/glm-rep-sympy-r2.scope,2539374365,100.00,,
30.030308579,16111451982,,topdown-be-bound,measured.slice/glm-rep-sympy-r2.scope,2539374365,100.00,,
30.030308579,654032607,,topdown-heavy-ops,measured.slice/glm-rep-sympy-r2.scope,2539374365,100.00,,
30.030308579,4392687660,,topdown-br-mispredict,measured.slice/glm-rep-sympy-r2.scope,2539374365,100.00,,
30.030308579,4144505808,,topdown-fetch-lat,measured.slice/glm-rep-sympy-r2.scope,2539374365,100.00,,
30.030308579,12938111326,,topdown-mem-bound,measured.slice/glm-rep-sympy-r2.scope,2539374365,100.00,,
30.030308579,27998144730,,slots,measured.slice/docker-ea19af57f82cabb5f86701bdba38af75284470c2dd42cbb41b91e2ca463ed92b.scope,1471029879,100.00,,
30.030308579,7456683101,,topdown-retiring,measured.slice/docker-ea19af57f82cabb5f86701bdba38af75284470c2dd42cbb41b91e2ca463ed92b.scope,1471029879,100.00,,
30.030308579,5525481079,,topdown-bad-spec,measured.slice/docker-ea19af57f82cabb5f86701bdba38af75284470c2dd42cbb41b91e2ca463ed92b.scope,1471029879,100.00,,
30.030308579,9648701976,,topdown-fe-bound,measured.slice/docker-ea19af57f82cabb5f86701bdba38af75284470c2dd42cbb41b91e2ca463ed92b.scope,1471029879,100.00,,
30.030308579,6810175370,,topdown-be-bound,measured.slice/docker-ea19af57f82cabb5f86701bdba38af75284470c2dd42cbb41b91e2ca463ed92b.scope,1471029879,100.00,,
30.030308579,735489076,,topdown-heavy-ops,measured.slice/docker-ea19af57f82cabb5f86701bdba38af75284470c2dd42cbb41b91e2ca463ed92b.scope,1471029879,100.00,,
30.030308579,5300642818,,topdown-br-mispredict,measured.slice/docker-ea19af57f82cabb5f86701bdba38af75284470c2dd42cbb41b91e2ca463ed92b.scope,1471029879,100.00,,
30.030308579,5375680697,,topdown-fetch-lat,measured.slice/docker-ea19af57f82cabb5f86701bdba38af75284470c2dd42cbb41b91e2ca463ed92b.scope,1471029879,100.00,,
30.030308579,3997960034,,topdown-mem-bound,measured.slice/docker-ea19af57f82cabb5f86701bdba38af75284470c2dd42cbb41b91e2ca463ed92b.scope,1471029879,100.00,,
40.040956660,68326851036,,slots,measured.slice/glm-rep-sympy-r2.scope,3570567549,100.00,,
40.040956660,29521849670,,topdown-retiring,measured.slice/glm-rep-sympy-r2.scope,3570567549,100.00,,
40.040956660,5702120465,,topdown-bad-spec,measured.slice/glm-rep-sympy-r2.scope,3570567549,100.00,,
40.040956660,9895057783,,topdown-fe-bound,measured.slice/glm-rep-sympy-r2.scope,3570567549,100.00,,
40.040956660,22986788449,,topdown-be-bound,measured.slice/glm-rep-sympy-r2.scope,3570567549,100.00,,
40.040956660,712901659,,topdown-heavy-ops,measured.slice/glm-rep-sympy-r2.scope,3570567549,100.00,,
40.040956660,5648430227,,topdown-br-mispredict,measured.slice/glm-rep-sympy-r2.scope,3570567549,100.00,,
40.040956660,5191218986,,topdown-fetch-lat,measured.slice/glm-rep-sympy-r2.scope,3570567549,100.00,,
40.040956660,18953451671,,topdown-mem-bound,measured.slice/glm-rep-sympy-r2.scope,3570567549,100.00,,
40.040956660,43726997022,,slots,measured.slice/docker-ea19af57f82cabb5f86701bdba38af75284470c2dd42cbb41b91e2ca463ed92b.scope,2299831503,100.00,,
40.040956660,11391435324,,topdown-retiring,measured.slice/docker-ea19af57f82cabb5f86701bdba38af75284470c2dd42cbb41b91e2ca463ed92b.scope,2299831503,100.00,,
40.040956660,7972592352,,topdown-bad-spec,measured.slice/docker-ea19af57f82cabb5f86701bdba38af75284470c2dd42cbb41b91e2ca463ed92b.scope,2299831503,100.00,,
40.040956660,14322049160,,topdown-fe-bound,measured.slice/docker-ea19af57f82cabb5f86701bdba38af75284470c2dd42cbb41b91e2ca463ed92b.scope,2299831503,100.00,,
40.040956660,10522748475,,topdown-be-bound,measured.slice/docker-ea19af57f82cabb5f86701bdba38af75284470c2dd42cbb41b91e2ca463ed92b.scope,2299831503,100.00,,
40.040956660,1165131116,,topdown-heavy-ops,measured.slice/docker-ea19af57f82cabb5f86701bdba38af75284470c2dd42cbb41b91e2ca463ed92b.scope,2299831503,100.00,,
