# started on Wed Jul 29 15:05:43 2026

10.009935686,6645100530,,slots,measured.slice/glm-rep-babel-r7.scope,351250353,100.00,,
10.009935686,1908378253,,topdown-retiring,measured.slice/glm-rep-babel-r7.scope,351250353,100.00,,
10.009935686,1240753993,,topdown-bad-spec,measured.slice/glm-rep-babel-r7.scope,351250353,100.00,,
10.009935686,2494587439,,topdown-fe-bound,measured.slice/glm-rep-babel-r7.scope,351250353,100.00,,
10.009935686,1093009464,,topdown-be-bound,measured.slice/glm-rep-babel-r7.scope,351250353,100.00,,
10.009935686,80050967,,topdown-heavy-ops,measured.slice/glm-rep-babel-r7.scope,351250353,100.00,,
10.009935686,1143869879,,topdown-br-mispredict,measured.slice/glm-rep-babel-r7.scope,351250353,100.00,,
10.009935686,1615194127,,topdown-fetch-lat,measured.slice/glm-rep-babel-r7.scope,351250353,100.00,,
10.009935686,729703782,,topdown-mem-bound,measured.slice/glm-rep-babel-r7.scope,351250353,100.00,,
10.009935686,61506632244,,slots,measured.slice/docker-ae4752dd936507443bbf6c84bf56308626f6e7efd0708d7b46f2db138068134d.scope,3779919301,100.00,,
10.009935686,20946771529,,topdown-retiring,measured.slice/docker-ae4752dd936507443bbf6c84bf56308626f6e7efd0708d7b46f2db138068134d.scope,3779919301,100.00,,
10.009935686,6085515117,,topdown-bad-spec,measured.slice/docker-ae4752dd936507443bbf6c84bf56308626f6e7efd0708d7b46f2db138068134d.scope,3779919301,100.00,,
10.009935686,19496736764,,topdown-fe-bound,measured.slice/docker-ae4752dd936507443bbf6c84bf56308626f6e7efd0708d7b46f2db138068134d.scope,3779919301,100.00,,
10.009935686,15404928045,,topdown-be-bound,measured.slice/docker-ae4752dd936507443bbf6c84bf56308626f6e7efd0708d7b46f2db138068134d.scope,3779919301,100.00,,
10.009935686,2131412922,,topdown-heavy-ops,measured.slice/docker-ae4752dd936507443bbf6c84bf56308626f6e7efd0708d7b46f2db138068134d.scope,3779919301,100.00,,
10.009935686,5700103981,,topdown-br-mispredict,measured.slice/docker-ae4752dd936507443bbf6c84bf56308626f6e7efd0708d7b46f2db138068134d.scope,3779919301,100.00,,
10.009935686,9239391352,,topdown-fetch-lat,measured.slice/docker-ae4752dd936507443bbf6c84bf56308626f6e7efd0708d7b46f2db138068134d.scope,3779919301,100.00,,
10.009935686,9438886231,,topdown-mem-bound,measured.slice/docker-ae4752dd936507443bbf6c84bf56308626f6e7efd0708d7b46f2db138068134d.scope,3779919301,100.00,,
20.019934461,21609561678,,slots,measured.slice/glm-rep-babel-r7.scope,1135649146,100.00,,
20.019934461,9074354028,,topdown-retiring,measured.slice/glm-rep-babel-r7.scope,1135649146,100.00,,
20.019934461,2703460094,,topdown-bad-spec,measured.slice/glm-rep-babel-r7.scope,1135649146,100.00,,
20.019934461,4895372634,,topdown-fe-bound,measured.slice/glm-rep-babel-r7.scope,1135649146,100.00,,
20.019934461,5058984575,,topdown-be-bound,measured.slice/glm-rep-babel-r7.scope,1135649146,100.00,,
20.019934461,171704827,,topdown-heavy-ops,measured.slice/glm-rep-babel-r7.scope,1135649146,100.00,,
20.019934461,2446506424,,topdown-br-mispredict,measured.slice/glm-rep-babel-r7.scope,1135649146,100.00,,
20.019934461,2648118294,,topdown-fetch-lat,measured.slice/glm-rep-babel-r7.scope,1135649146,100.00,,
20.019934461,3870773398,,topdown-mem-bound,measured.slice/glm-rep-babel-r7.scope,1135649146,100.00,,
20.019934461,39090880446,,slots,measured.slice/docker-ae4752dd936507443bbf6c84bf56308626f6e7efd0708d7b46f2db138068134d.scope,2056020807,100.00,,
20.019934461,12045222569,,topdown-retiring,measured.slice/docker-ae4752dd936507443bbf6c84bf56308626f6e7efd0708d7b46f2db138068134d.scope,2056020807,100.00,,
20.019934461,5718428982,,topdown-bad-spec,measured.slice/docker-ae4752dd936507443bbf6c84bf56308626f6e7efd0708d7b46f2db138068134d.scope,2056020807,100.00,,
20.019934461,13020576111,,topdown-fe-bound,measured.slice/docker-ae4752dd936507443bbf6c84bf56308626f6e7efd0708d7b46f2db138068134d.scope,2056020807,100.00,,
20.019934461,9016901350,,topdown-be-bound,measured.slice/docker-ae4752dd936507443bbf6c84bf56308626f6e7efd0708d7b46f2db138068134d.scope,2056020807,100.00,,
20.019934461,1275554532,,topdown-heavy-ops,measured.slice/docker-ae4752dd936507443bbf6c84bf56308626f6e7efd0708d7b46f2db138068134d.scope,2056020807,100.00,,
20.019934461,5486501718,,topdown-br-mispredict,measured.slice/docker-ae4752dd936507443bbf6c84bf56308626f6e7efd0708d7b46f2db138068134d.scope,2056020807,100.00,,
20.019934461,6593812147,,topdown-fetch-lat,measured.slice/docker-ae4752dd936507443bbf6c84bf56308626f6e7efd0708d7b46f2db138068134d.scope,2056020807,100.00,,
20.019934461,5425855416,,topdown-mem-bound,measured.slice/docker-ae4752dd936507443bbf6c84bf56308626f6e7efd0708d7b46f2db138068134d.scope,2056020807,100.00,,
30.030256246,25043119776,,slots,measured.slice/glm-rep-babel-r7.scope,1312563760,100.00,,
30.030256246,11875213474,,topdown-retiring,measured.slice/glm-rep-babel-r7.scope,1312563760,100.00,,
30.030256246,2953057304,,topdown-bad-spec,measured.slice/glm-rep-babel-r7.scope,1312563760,100.00,,
30.030256246,4848490110,,topdown-fe-bound,measured.slice/glm-rep-babel-r7.scope,1312563760,100.00,,
30.030256246,5470889891,,topdown-be-bound,measured.slice/glm-rep-babel-r7.scope,1312563760,100.00,,
30.030256246,366081891,,topdown-heavy-ops,measured.slice/glm-rep-babel-r7.scope,1312563760,100.00,,
30.030256246,2561291742,,topdown-br-mispredict,measured.slice/glm-rep-babel-r7.scope,1312563760,100.00,,
30.030256246,1861362684,,topdown-fetch-lat,measured.slice/glm-rep-babel-r7.scope,1312563760,100.00,,
30.030256246,4096372125,,topdown-mem-bound,measured.slice/glm-rep-babel-r7.scope,1312563760,100.00,,
30.030256246,318457486254,,slots,measured.slice/docker-ae4752dd936507443bbf6c84bf56308626f6e7efd0708d7b46f2db138068134d.scope,22696717557,100.00,,
30.030256246,102656636549,,topdown-retiring,measured.slice/docker-ae4752dd936507443bbf6c84bf56308626f6e7efd0708d7b46f2db138068134d.scope,22696717557,100.00,,
30.030256246,48178434722,,topdown-bad-spec,measured.slice/docker-ae4752dd936507443bbf6c84bf56308626f6e7efd0708d7b46f2db138068134d.scope,22696717557,100.00,,
