615614.438731 18
615614.556577 18
615614.566677 18
615619.775344 18
615620.000729 18
615620.012038 18
615620.022138 18
615620.032240 18
615620.042341 18
615622.999006 18
615623.226792 18
615623.236893 18
615640.061749 18
615640.180246 18
615640.297732 18
615645.771263 2
615680.795989 2
615716.572483 2
615758.853518 2
615760.824872 18
615760.835429 18
615760.845530 18
615760.855631 18
615760.865801 18
615760.875902 18
615760.886003 18
615760.896104 18
615760.906205 18
615762.801509 2
615762.811609 2
615804.396146 7
615811.334803 2
615811.345443 2
615811.355543 2
615811.579593 2
615811.590866 2
615839.172702 7
615846.402612 2
615846.412712 2
615846.423333 2
615846.648804 2
615846.658904 2
615848.709430 2
615848.939087 2
615848.949189 2
615874.198930 7
615908.938855 7
615908.939259 2
615943.250906 7
615944.792928 2
615944.803029 2
615944.813129 2
615944.823230 2
615944.833331 2
615944.843433 2
615944.853534 2
615945.084091 2
615945.094192 2
615970.259843 2
615970.270433 2
615970.280602 2
615970.506827 2
615970.516928 2
615973.141051 2
615973.964400 2
615973.975641 2
615973.985743 2
615977.315062 2
615977.808258 2
615977.818359 2
615977.828460 2
615978.282380 7
616013.559474 7
616020.438231 2
616020.448857 2
616020.458958 2
616020.576594 2
616020.694256 2
616020.704357 2
616048.836214 7
616083.362265 7
616092.971903 2
616092.982514 2
616092.992616 2
616093.002716 2
616093.012818 2
616093.022918 2
616093.246072 2
616093.257516 2
616093.267617 2
616096.754067 2
616096.754607 16
616096.978723 2
616096.988824 2
616096.998925 2
616116.550919 2
616116.561576 2
616116.802599 2
616116.812700 2
616116.822801 2
616119.803028 2
616119.889325 7
616120.028971 2
616120.039072 2
616120.049173 2
616142.057079 2
616142.067769 2
616142.077869 2
616142.649506 2
616142.659607 2
616142.669708 2
616149.638809 2
616149.649445 2
616149.877807 2
616149.887908 2
616149.902369 2
616149.912470 2
616154.463302 2
616154.688045 2
616154.698146 2
616154.708247 2
616154.718347 2
616155.170428 7
616160.915089 2
616161.140762 2
616161.150862 2
616161.160964 2
616161.171065 2
616165.127722 2
616165.354341 2
616165.364442 2
616165.374542 2
616165.384643 2
616165.394745 2
616165.404846 2
616165.414947 2
616165.425048 2
616165.435149 2
616165.445250 2
616165.455350 2
616165.465451 2
616165.475552 2
616165.485653 2
616165.495754 2
616165.505855 2
616165.515956 2
616165.530470 2
616165.540571 2
616165.550672 2
616169.745393 2
616169.971762 2
616169.981862 2
616169.991964 2
616170.002065 2
616175.070122 2
616175.296027 2
616175.306128 2
616175.320594 2
616175.330694 2
616178.794066 2
616179.192647 2
616179.310722 2
616179.320823 2
616179.335276 2
616179.345376 2
616182.517111 2
616182.978792 2
616182.988892 2
616182.998994 2
616183.009094 2
616183.019195 2
616188.212248 2
616189.469782 2
616189.479883 2
616189.494336 2
616189.504437 2
616189.514538 2
616194.381507 2
616194.606096 2
616194.616196 2
616194.630680 2
616194.640781 2
616194.650882 2
616200.792874 7
616207.504975 2
616207.515741 2
616207.741052 2
616207.751153 2
616207.765607 2
616207.775708 2
616207.785809 2
616212.582572 2
616212.807386 2
616212.817486 2
616212.827591 2
616212.842316 2
616212.852417 2
616215.860021 2
616215.863377 16
616216.083839 2
616216.095073 2
616216.105174 2
616216.119789 2
616216.129890 2
616216.139991 2
616227.032087 2
616227.042864 2
616227.615758 2
616227.625859 2
616227.635959 2
616227.646060 2
616227.660673 2
616227.670773 2
616227.680875 2
616232.816763 7
616234.078209 2
616235.167983 2
616235.285474 2
616235.295574 2
616235.305676 2
616235.320284 2
616235.330385 2
616235.340486 2
616239.652205 2
616240.471902 2
616240.482002 2
616240.492103 2
616240.506709 2
616240.516809 2
616240.526911 2
616243.667507 2
616243.892115 2
616243.903343 2
616243.913444 2
616243.923545 2
616243.938134 2
616243.948235 2
616243.958336 2
616247.412536 2
616247.637241 2
616247.647342 2
616247.657443 2
616247.672047 2
616247.682148 2
616247.692249 2
616247.702349 2
616251.904224 2
616252.128814 2
616252.138914 2
616252.149015 2
616252.163642 2
616252.173743 2
616252.183844 2
616252.193945 2
616263.517969 2
616263.528782 2
616263.538883 2
616263.548984 2
616263.559088 2
616266.553970 2
616266.671347 2
616266.681447 2
616266.691548 2
616266.702130 2
616266.712231 2
616266.722332 2
616266.732432 2
616268.844721 10
616270.585950 2
616271.263624 2
616271.273724 2
616271.283825 2
616271.293926 2
616271.304028 2
616271.314128 2
616271.324230 2
616271.334331 2
616279.619263 2
616279.629364 2
616279.639464 2
616279.649566 2
616282.513812 2
616282.737663 2
616282.748897 2
616282.758997 2
616282.769098 2
616282.779199 2
616282.793816 2
616282.803917 2
616282.814017 2
616287.341220 2
616287.566950 2
616287.578413 2
616287.588513 2
616287.598614 2
616287.608716 2
616287.619509 2
616287.629610 2
616287.639711 2
616297.168432 2
616297.172559 16
616297.179258 2
616297.189358 2
616297.199460 2
616297.209560 2
616300.556780 2
616300.780820 2
616300.790919 2
616300.801021 2
616300.811121 2
616300.821223 2
616300.836193 2
616300.846293 2
616300.856394 2
616304.122020 10
616310.505968 2
616310.516793 2
616310.526894 2
616310.536995 2
616310.547095 2
616314.616462 2
616314.841009 2
616314.851110 2
616314.861210 2
616314.871311 2
616314.881412 2
616314.896398 2
616314.906498 2
616314.916600 2
616314.926700 2
616325.948595 2
616325.959394 2
616325.969495 2
616325.979596 2
616325.989697 2
616329.768367 2
616329.992331 2
616330.002431 2
616330.012532 2
616330.022634 2
616330.032734 2
616330.047697 2
616330.057798 2
616330.067899 2
616330.077999 2
616336.634511 2
616336.859154 2
616336.869255 2
616336.879356 2
616336.889457 2
616336.899558 2
616336.909730 2
616336.924711 2
616336.934811 2
616336.944913 2
616338.660420 10
616341.213847 2
616341.337989 2
616341.455136 2
616341.465236 2
616341.475337 2
616341.485438 2
616341.495539 2
616341.506516 2
616341.516617 2
616341.526719 2
616341.536819 2
