# started on Wed Jul 29 20:49:14 2026

10.009129077,11492846376,,slots,measured.slice/glm-rep-prometheus-r1.scope,605652818,100.00,,
10.009129077,4249562239,,topdown-retiring,measured.slice/glm-rep-prometheus-r1.scope,605652818,100.00,,
10.009129077,1819655763,,topdown-bad-spec,measured.slice/glm-rep-prometheus-r1.scope,605652818,100.00,,
10.009129077,3694647008,,topdown-fe-bound,measured.slice/glm-rep-prometheus-r1.scope,605652818,100.00,,
10.009129077,1703862803,,topdown-be-bound,measured.slice/glm-rep-prometheus-r1.scope,605652818,100.00,,
10.009129077,214265685,,topdown-heavy-ops,measured.slice/glm-rep-prometheus-r1.scope,605652818,100.00,,
10.009129077,1691443797,,topdown-br-mispredict,measured.slice/glm-rep-prometheus-r1.scope,605652818,100.00,,
10.009129077,2035048441,,topdown-fetch-lat,measured.slice/glm-rep-prometheus-r1.scope,605652818,100.00,,
10.009129077,1059685258,,topdown-mem-bound,measured.slice/glm-rep-prometheus-r1.scope,605652818,100.00,,
10.009129077,23978014728,,slots,measured.slice/docker-ed62c0823a6e1de6b8e190cb2ba25f395022588e36de9cb91059e5d02b2249fd.scope,1264684269,100.00,,
10.009129077,7098566611,,topdown-retiring,measured.slice/docker-ed62c0823a6e1de6b8e190cb2ba25f395022588e36de9cb91059e5d02b2249fd.scope,1264684269,100.00,,
10.009129077,3589818149,,topdown-bad-spec,measured.slice/docker-ed62c0823a6e1de6b8e190cb2ba25f395022588e36de9cb91059e5d02b2249fd.scope,1264684269,100.00,,
10.009129077,9521271272,,topdown-fe-bound,measured.slice/docker-ed62c0823a6e1de6b8e190cb2ba25f395022588e36de9cb91059e5d02b2249fd.scope,1264684269,100.00,,
10.009129077,3853889758,,topdown-be-bound,measured.slice/docker-ed62c0823a6e1de6b8e190cb2ba25f395022588e36de9cb91059e5d02b2249fd.scope,1264684269,100.00,,
