210076.950522 7
210077.081447 7
210077.091787 7
210077.170486 10
210077.380566 9
210077.518248 7
210077.731777 8
210078.061409 8
210078.065455 9
210078.169056 7
210078.174622 11
210078.391333 7
210078.447218 10
210078.457740 10
210078.587495 9
210078.597740 9
210078.610746 9
210078.728167 9
210078.738740 9
210078.802496 7
210078.975713 7
210079.037431 7
210079.100571 9
210079.110740 9
210079.121753 9
210079.186894 10
210079.248460 10
210079.319391 9
210079.378187 5
210079.431408 7
210079.493659 9
210079.504738 9
210079.626465 7
210079.636737 7
210079.647739 7
210079.704908 8
210079.707032 10
210079.762723 9
210079.775298 7
210079.921426 9
210079.939082 7
210079.949737 7
210080.003848 9
210080.064255 7
210080.074738 7
210080.198636 9
210080.209738 9
210080.217608 7
210080.335066 7
210080.345738 7
210080.579312 9
210080.589738 9
210080.655454 7
210080.715596 9
210080.725736 9
210080.736737 9
210080.796641 10
210080.853673 9
210080.864751 9
210080.984183 8
210080.992896 9
210081.003746 9
210081.014736 9
210081.131344 9
210081.192398 7
210081.207063 9
210081.207799 11
210081.269747 9
210081.280735 9
210081.291737 9
210081.408276 9
210081.535682 9
210081.546736 9
210081.557748 9
210081.563601 7
210081.674442 9
210081.684736 9
210081.817782 9
210081.828734 9
210081.839750 9
210081.957003 9
210081.967734 9
210082.025733 7
210082.098779 9
210082.109748 9
210082.120734 9
210082.237443 9
210082.247735 9
210082.322567 10
210082.380512 9
210082.390733 9
210082.401733 9
210082.460194 7
210082.518364 9
210082.528733 9
210082.768791 9
210082.779733 9
210082.908834 9
210082.919749 9
210082.930169 7
210082.930733 9
210083.046908 10
210083.057733 10
210083.292590 9
210083.302731 9
210083.360927 7
210083.433500 9
210083.443732 9
210083.457052 8
210083.512967 7
210083.569188 9
210083.580418 7
210083.762267 7
210083.820666 10
210083.831732 10
210083.962351 9
210083.972732 9
210083.983733 9
210084.105969 9
210084.169026 8
210084.237532 9
210084.247731 9
210084.258743 9
210084.269732 9
210084.386249 9
210084.518847 9
210084.573321 8
210084.635028 9
210084.767637 9
210084.882416 7
210084.884138 9
210084.894729 9
210084.971703 10
210084.973148 8
210085.136332 9
210085.146741 9
210085.385953 9
210085.396729 9
210085.453842 8
210085.531872 9
210085.542728 9
210085.553728 9
210085.670524 9
210085.680728 9
210085.763633 10
210085.873840 8
210085.875439 11
210085.929564 9
210085.939727 9
210086.181362 9
210086.191727 9
210086.270854 8
210086.432282 9
210086.442726 9
210086.685226 9
210086.695726 9
210086.755662 8
210086.833821 9
210086.844726 9
210086.855737 9
210086.863732 7
210086.974992 9
210086.985737 9
210087.236076 9
210087.246738 9
210087.302764 8
210087.386327 7
210087.396725 7
210087.407758 7
210087.467541 10
210087.528440 10
210087.618497 7
210087.674384 9
210087.684726 9
210087.695738 9
