# started on Wed Jul 29 15:21:25 2026

10.009901840,5962923162,,slots,measured.slice/glm-rep-fmtlib-r5.scope,319541243,100.00,,
10.009901840,1612635486,,topdown-retiring,measured.slice/glm-rep-fmtlib-r5.scope,319541243,100.00,,
10.009901840,1135348618,,topdown-bad-spec,measured.slice/glm-rep-fmtlib-r5.scope,319541243,100.00,,
10.009901840,2316287433,,topdown-fe-bound,measured.slice/glm-rep-fmtlib-r5.scope,319541243,100.00,,
10.009901840,934436367,,topdown-be-bound,measured.slice/glm-rep-fmtlib-r5.scope,319541243,100.00,,
10.009901840,82659593,,topdown-heavy-ops,measured.slice/glm-rep-fmtlib-r5.scope,319541243,100.00,,
10.009901840,1092578542,,topdown-br-mispredict,measured.slice/glm-rep-fmtlib-r5.scope,319541243,100.00,,
10.009901840,1542618313,,topdown-fetch-lat,measured.slice/glm-rep-fmtlib-r5.scope,319541243,100.00,,
10.009901840,595017587,,topdown-mem-bound,measured.slice/glm-rep-fmtlib-r5.scope,319541243,100.00,,
10.009901840,49226604894,,slots,measured.slice/docker-a7d6b4add8bd168d044b6869a9ce1f0f6c5579d1d62b43c6825cd515a1244b5e.scope,2592816484,100.00,,
10.009901840,14146450072,,topdown-retiring,measured.slice/docker-a7d6b4add8bd168d044b6869a9ce1f0f6c5579d1d62b43c6825cd515a1244b5e.scope,2592816484,100.00,,
10.009901840,8240475818,,topdown-bad-spec,measured.slice/docker-a7d6b4add8bd168d044b6869a9ce1f0f6c5579d1d62b43c6825cd515a1244b5e.scope,2592816484,100.00,,
10.009901840,14200134685,,topdown-fe-bound,measured.slice/docker-a7d6b4add8bd168d044b6869a9ce1f0f6c5579d1d62b43c6825cd515a1244b5e.scope,2592816484,100.00,,
10.009901840,12859743606,,topdown-be-bound,measured.slice/docker-a7d6b4add8bd168d044b6869a9ce1f0f6c5579d1d62b43c6825cd515a1244b5e.scope,2592816484,100.00,,
10.009901840,1126990559,,topdown-heavy-ops,measured.slice/docker-a7d6b4add8bd168d044b6869a9ce1f0f6c5579d1d62b43c6825cd515a1244b5e.scope,2592816484,100.00,,
10.009901840,7950982013,,topdown-br-mispredict,measured.slice/docker-a7d6b4add8bd168d044b6869a9ce1f0f6c5579d1d62b43c6825cd515a1244b5e.scope,2592816484,100.00,,
10.009901840,7823689732,,topdown-fetch-lat,measured.slice/docker-a7d6b4add8bd168d044b6869a9ce1f0f6c5579d1d62b43c6825cd515a1244b5e.scope,2592816484,100.00,,
10.009901840,6358707657,,topdown-mem-bound,measured.slice/docker-a7d6b4add8bd168d044b6869a9ce1f0f6c5579d1d62b43c6825cd515a1244b5e.scope,2592816484,100.00,,
20.019904054,21702458244,,slots,measured.slice/glm-rep-fmtlib-r5.scope,1136714474,100.00,,
20.019904054,8938527620,,topdown-retiring,measured.slice/glm-rep-fmtlib-r5.scope,1136714474,100.00,,
20.019904054,2735931825,,topdown-bad-spec,measured.slice/glm-rep-fmtlib-r5.scope,1136714474,100.00,,
20.019904054,4985023644,,topdown-fe-bound,measured.slice/glm-rep-fmtlib-r5.scope,1136714474,100.00,,
20.019904054,4801107696,,topdown-be-bound,measured.slice/glm-rep-fmtlib-r5.scope,1136714474,100.00,,
20.019904054,255705275,,topdown-heavy-ops,measured.slice/glm-rep-fmtlib-r5.scope,1136714474,100.00,,
20.019904054,2450249817,,topdown-br-mispredict,measured.slice/glm-rep-fmtlib-r5.scope,1136714474,100.00,,
20.019904054,2605654156,,topdown-fetch-lat,measured.slice/glm-rep-fmtlib-r5.scope,1136714474,100.00,,
20.019904054,3670060839,,topdown-mem-bound,measured.slice/glm-rep-fmtlib-r5.scope,1136714474,100.00,,
20.019904054,38210110038,,slots,measured.slice/docker-a7d6b4add8bd168d044b6869a9ce1f0f6c5579d1d62b43c6825cd515a1244b5e.scope,2006107201,100.00,,
20.019904054,10545482707,,topdown-retiring,measured.slice/docker-a7d6b4add8bd168d044b6869a9ce1f0f6c5579d1d62b43c6825cd515a1244b5e.scope,2006107201,100.00,,
