598922.667582 14
598922.889098 14
598925.272377 14
598925.817463 14
598926.097650 14
598926.234690 14
598926.745873 14
598927.024169 14
598927.300296 14
598927.544367 14
598927.821845 14
598928.099683 14
598928.342177 14
598928.587106 14
598928.864040 14
598928.874141 14
598929.427644 2
598929.545125 2
598929.682159 2
598929.960676 2
598930.204935 2
598930.456803 3
598930.703326 7
598930.948296 2
598931.193854 2
598931.205051 2
598931.482589 2
598931.725704 2
598931.736903 2
598932.014756 2
598932.024857 2
598932.271190 2
598932.515006 2
598932.525107 2
598932.803521 2
598933.411677 2
598933.423243 2
598933.669830 7
598933.787870 7
598933.924073 7
598934.169366 7
598934.179467 7
598934.423868 2
598934.433969 2
598934.710008 7
598934.720109 7
598934.838067 7
598934.973906 7
598934.984007 7
598935.261403 7
598935.271504 7
598935.517253 7
598935.527354 7
598935.537455 7
598935.818853 7
598935.828954 7
598936.072271 7
598936.082372 7
598936.092472 7
598936.102573 7
598936.112675 7
598936.122776 7
598936.132877 7
598936.142978 7
598936.153079 7
598936.163179 7
598936.173281 7
598936.183381 7
598936.193482 7
598936.203583 7
598936.213684 7
598936.223785 7
598936.503133 7
598936.513233 7
598936.523334 7
598936.801058 7
598936.811159 7
598936.963632 7
598937.099940 7
598937.110041 7
598937.120142 7
598937.397149 2
598937.407249 2
598937.417350 2
598937.662930 7
598937.673030 7
598937.683131 7
598937.960780 7
598937.970881 7
598937.980982 7
598938.227129 7
598938.237230 7
598938.247330 7
598938.491436 7
598938.501536 7
598938.511638 7
598938.755652 7
598938.765753 7
598938.775855 7
598939.019902 7
598939.030003 7
598939.040104 7
598939.323477 2
598939.333578 2
598939.343678 2
598939.353781 2
598939.600325 2
598939.610426 2
598939.620551 2
598939.630652 2
598939.908408 2
598939.918508 2
598939.928609 2
598939.938711 2
598940.218189 2
598940.228290 2
598940.238391 2
598940.248492 2
598940.522948 7
598940.534237 7
598940.544338 7
598940.554439 7
598940.800772 7
598940.810873 7
598940.820973 7
598940.831074 7
598941.078631 7
598941.088732 7
598941.098832 7
598941.108934 7
598941.355870 7
598941.365971 7
598941.376071 7
598941.386172 7
598941.396274 7
598941.673484 7
598941.683585 7
598941.693686 7
598941.703787 7
598941.713888 7
598941.960045 7
598941.970145 7
598941.980247 7
598941.990347 7
598942.000449 7
598942.664350 2
598942.674451 2
598942.684552 2
598942.694653 2
598942.704754 2
598942.989684 7
598942.999785 7
598943.009886 7
598943.019987 7
598943.030089 7
598943.041289 16
598943.753673 7
598943.763773 7
598943.773874 7
598943.783975 7
598943.794077 7
598944.038817 7
598944.048917 7
598944.059018 7
598944.069120 7
598944.079221 7
598944.358144 7
598944.368245 7
598944.378345 7
598944.388446 7
598944.398548 7
598944.676869 7
598944.686970 7
598944.697070 7
598944.707172 7
598944.717272 7
598944.727373 7
598945.544624 7
598945.681806 7
598945.691907 7
598945.702007 7
598945.712109 7
598945.722210 7
598945.970968 7
598945.981069 7
598945.991169 7
598946.001270 7
598946.011370 7
598946.021472 7
598946.031573 7
598946.281878 7
598946.291978 7
598946.302079 7
598946.312181 7
598946.322282 7
598946.332382 7
598946.342483 7
598946.352584 7
598946.362686 7
598946.372786 7
598946.382888 7
598946.392989 7
598946.403089 7
598946.413190 7
598946.423291 7
598946.433392 7
598946.443493 7
598946.453594 7
598946.463696 7
598946.473796 7
598946.750782 7
598946.760883 7
598946.770984 7
598946.781086 7
598946.791186 7
598946.801288 7
598947.809388 7
598947.820702 7
598947.830802 7
598947.840903 7
598947.851004 7
598947.861105 7
598948.104139 7
598948.115441 7
598948.125541 7
598948.135642 7
598948.145743 7
598948.155844 7
598948.165946 7
598948.411702 7
598948.421802 7
598948.431904 7
598948.442004 7
598948.452105 7
598948.462207 7
598948.704221 2
598948.715496 2
598948.725597 2
598948.735698 2
598948.745799 2
598948.755900 2
598948.766001 2
598949.044255 7
598949.054356 7
598949.064456 7
598949.074557 7
598949.084658 7
598949.094759 7
598949.104860 7
598949.114962 7
598949.355520 2
598949.365620 2
598949.375721 2
598949.385822 2
598949.395923 2
598949.406024 2
598949.416126 2
598949.426227 2
598949.712943 7
598949.723043 7
598949.733143 7
598949.743244 7
598949.753346 7
598949.763446 7
598949.773548 7
598949.921725 2
598950.054704 7
598950.064805 7
598950.074906 7
598950.085007 7
598950.095108 7
598950.105209 7
598950.115310 7
598950.266919 7
598950.403178 7
598950.413278 7
598950.423379 7
598950.433480 7
598950.443581 7
598950.453682 7
598950.463783 7
598951.071140 7
598951.081240 7
598951.091341 7
598951.101442 7
598951.111543 7
598951.121645 7
598951.131746 7
598951.141847 7
598951.151948 7
598951.162049 7
598951.172149 7
598951.182251 7
598951.192351 7
598951.202452 7
598951.212553 7
598951.222654 7
598951.232755 7
598951.242856 7
598951.252957 7
598951.263058 7
598951.273160 7
598954.468158 7
598954.478258 7
598954.488359 7
598954.498460 7
598954.508561 7
598954.518662 7
598954.528763 7
598954.538865 7
598955.146986 2
598955.157087 2
598955.167188 2
598955.177288 2
598955.187390 2
598955.197491 2
598955.207591 2
598955.217693 2
598955.227794 2
598955.510540 7
598955.520641 7
598955.530742 7
598955.540843 7
598955.550944 7
598955.561045 7
598955.571146 7
598955.581247 7
598956.208988 7
598956.219088 7
598956.229189 7
598956.239290 7
598956.249391 7
598956.259492 7
598956.269593 7
598956.279695 7
598956.289796 7
598957.003391 7
598957.013491 7
598957.023592 7
598957.033693 7
598957.043794 7
598957.053895 7
598957.063996 7
598957.074098 7
598983.654750 2
598983.664851 2
598983.674952 2
598983.685052 2
598983.695154 2
598983.705255 2
598983.715356 2
598983.725457 2
598983.735559 2
598983.846426 7
598983.983498 7
598983.993599 7
598984.003699 7
598984.013800 7
598984.023901 7
598984.034002 7
598984.044103 7
598984.054204 7
598984.064306 7
598984.311356 7
598984.321457 7
598984.331557 7
598984.341658 7
598984.351759 7
598984.361860 7
598984.371961 7
598984.382062 7
598984.392163 7
598984.402265 7
598985.127091 7
598985.137191 7
598985.147292 7
598985.157393 7
598985.167494 7
598985.177595 7
598985.187696 7
598985.197797 7
598985.207898 7
598985.217999 7
598985.228100 7
598985.238201 7
598985.248302 7
598985.258402 7
598985.268503 7
598985.278604 7
598985.288705 7
598985.298806 7
598985.308907 7
598985.319008 7
598985.329109 7
598985.339210 7
598985.349312 7
598996.719744 2
598996.729844 2
598996.739945 2
598996.750046 2
598996.760147 2
598996.770248 2
598996.780349 2
598996.790450 2
598996.802092 2
598997.048179 2
598997.058279 2
598997.068380 2
598997.078481 2
598997.088582 2
598997.098683 2
598997.108784 2
598997.118885 2
598997.128986 2
598997.139088 2
598997.384077 2
598997.394177 2
598997.404277 2
598997.414378 2
598997.424479 2
598997.434581 2
598997.444682 2
598997.454782 2
598997.464883 2
598997.474985 2
598997.727042 2
598997.737142 2
598997.747243 2
598997.757343 2
598997.767444 2
598997.777545 2
598997.787647 2
598997.797748 2
598997.807848 2
598997.817950 2
598997.828051 2
598998.077621 2
598998.087721 2
598998.097822 2
598998.107923 2
598998.118024 2
598998.128126 2
598998.138226 2
598998.148327 2
598998.158428 2
598998.168529 2
598998.448397 2
598998.458498 2
598998.468599 2
598998.478700 2
598998.488800 2
598998.498901 2
598998.509003 2
598998.519104 2
598998.529205 2
598998.539306 2
598998.549407 2
598998.704243 2
598998.838997 7
598998.849098 7
598998.859199 7
598998.869299 7
598998.879401 7
598998.889502 7
598998.899603 7
598998.909704 7
598998.919805 7
