1786126742.106160 cpu0 848999 280 407912 19970825 27976 0 8413
1786126742.106160 cpu1 918933 185 443235 19877514 26539 0 7331
1786126742.106160 cpu2 537104 4 243959 20520263 32137 0 3558
1786126742.106160 cpu3 462008 12 228500 20624912 28054 0 3902
1786126742.106160 cpu4 344398 0 36673 20998269 18904 0 65
1786126742.106160 cpu5 352954 0 31341 21022112 1026 0 13
1786126742.106160 cpu6 351769 0 28094 21031037 159 0 5
1786126742.106160 cpu7 1703629 0 187589 19514153 1628 0 159
1786126742.106160 cpu8 356748 0 45057 21009527 419 0 134
1786126742.106160 cpu9 358590 0 44174 21009876 327 0 7
1786126742.106160 cpu10 354889 0 36953 21020241 86 0 4
1786126742.106160 cpu11 350114 0 31458 21029873 79 0 3
1786126742.106160 cpu12 697390 181 366456 20248381 19467 0 2863
1786126742.106160 cpu13 696878 435 373525 20239205 18684 0 3488
1786126742.106160 cpu14 465900 1 212287 20651859 23332 0 1202
1786126742.106160 cpu15 439156 5 208848 20684980 24097 0 1057
1786126742.209454 cpu0 848999 280 407912 19970835 27976 0 8413
1786126742.209454 cpu1 918935 185 443237 19877521 26539 0 7331
1786126742.209454 cpu2 537104 4 243960 20520273 32137 0 3558
1786126742.209454 cpu3 462009 12 228504 20624918 28054 0 3902
1786126742.209454 cpu4 344398 0 36673 20998279 18904 0 65
1786126742.209454 cpu5 352954 0 31341 21022122 1026 0 13
1786126742.209454 cpu6 351770 0 28094 21031047 159 0 5
1786126742.209454 cpu7 1703629 0 187589 19514163 1628 0 159
1786126742.209454 cpu8 356748 0 45057 21009538 419 0 134
1786126742.209454 cpu9 358590 0 44174 21009887 327 0 7
1786126742.209454 cpu10 354889 0 36953 21020252 86 0 4
1786126742.209454 cpu11 350114 0 31458 21029883 79 0 3
1786126742.209454 cpu12 697393 181 366463 20248381 19467 0 2863
1786126742.209454 cpu13 696879 435 373526 20239213 18684 0 3488
1786126742.209454 cpu14 465900 1 212288 20651868 23332 0 1202
1786126742.209454 cpu15 439158 5 208850 20684987 24097 0 1057
1786126742.311844 cpu0 848999 280 407913 19970845 27976 0 8413
1786126742.311844 cpu1 918939 185 443242 19877521 26539 0 7331
1786126742.311844 cpu2 537105 4 243960 20520282 32137 0 3558
1786126742.311844 cpu3 462009 12 228504 20624927 28054 0 3902
1786126742.311844 cpu4 344398 0 36673 20998289 18904 0 65
1786126742.311844 cpu5 352954 0 31341 21022132 1026 0 13
1786126742.311844 cpu6 351770 0 28095 21031057 159 0 5
1786126742.311844 cpu7 1703629 0 187589 19514173 1628 0 159
1786126742.311844 cpu8 356748 0 45057 21009547 419 0 134
1786126742.311844 cpu9 358590 0 44174 21009897 327 0 7
1786126742.311844 cpu10 354889 0 36953 21020262 86 0 4
1786126742.311844 cpu11 350114 0 31458 21029893 79 0 3
1786126742.311844 cpu12 697398 181 366469 20248381 19467 0 2863
1786126742.311844 cpu13 696879 435 373527 20239223 18684 0 3488
1786126742.311844 cpu14 465900 1 212289 20651878 23332 0 1202
1786126742.311844 cpu15 439159 5 208851 20684995 24097 0 1057
1786126742.414256 cpu0 849000 280 407913 19970854 27976 0 8413
1786126742.414256 cpu1 918942 185 443248 19877523 26539 0 7331
1786126742.414256 cpu2 537105 4 243960 20520292 32137 0 3558
1786126742.414256 cpu3 462010 12 228504 20624937 28054 0 3902
1786126742.414256 cpu4 344398 0 36673 20998300 18904 0 65
