# started on Wed Jul 29 23:16:40 2026

10.009606493,5583407694,,slots,measured.slice/glm-rep-rubocop-r5.scope,295156312,100.00,,
10.009606493,1555750559,,topdown-retiring,measured.slice/glm-rep-rubocop-r5.scope,295156312,100.00,,
10.009606493,997406848,,topdown-bad-spec,measured.slice/glm-rep-rubocop-r5.scope,295156312,100.00,,
10.009606493,2165733767,,topdown-fe-bound,measured.slice/glm-rep-rubocop-r5.scope,295156312,100.00,,
10.009606493,855531750,,topdown-be-bound,measured.slice/glm-rep-rubocop-r5.scope,295156312,100.00,,
10.009606493,80089954,,topdown-heavy-ops,measured.slice/glm-rep-rubocop-r5.scope,295156312,100.00,,
10.009606493,943955302,,topdown-br-mispredict,measured.slice/glm-rep-rubocop-r5.scope,295156312,100.00,,
10.009606493,1405665379,,topdown-fetch-lat,measured.slice/glm-rep-rubocop-r5.scope,295156312,100.00,,
10.009606493,543115509,,topdown-mem-bound,measured.slice/glm-rep-rubocop-r5.scope,295156312,100.00,,
10.009606493,74090378532,,slots,measured.slice/docker-2c533f916806fdcb38215feed0e22727fd7fc1187b144b0613f904b85655c18c.scope,3891885485,100.00,,
10.009606493,23215563422,,topdown-retiring,measured.slice/docker-2c533f916806fdcb38215feed0e22727fd7fc1187b144b0613f904b85655c18c.scope,3891885485,100.00,,
10.009606493,11609984579,,topdown-bad-spec,measured.slice/docker-2c533f916806fdcb38215feed0e22727fd7fc1187b144b0613f904b85655c18c.scope,3891885485,100.00,,
10.009606493,29218521590,,topdown-fe-bound,measured.slice/docker-2c533f916806fdcb38215feed0e22727fd7fc1187b144b0613f904b85655c18c.scope,3891885485,100.00,,
10.009606493,10782440400,,topdown-be-bound,measured.slice/docker-2c533f916806fdcb38215feed0e22727fd7fc1187b144b0613f904b85655c18c.scope,3891885485,100.00,,
10.009606493,1800833389,,topdown-heavy-ops,measured.slice/docker-2c533f916806fdcb38215feed0e22727fd7fc1187b144b0613f904b85655c18c.scope,3891885485,100.00,,
