189319.397458 8
189319.562602 11
189319.578149 6
189319.580311 10
189319.580609 8
189319.581931 11
189319.582077 9
189319.583017 5
189319.584258 7
189319.584272 4
189319.592071 11
189319.592203 6
189319.593132 5
189319.594359 7
189319.594372 4
189319.594709 10
189319.594722 8
189319.596202 9
189319.602172 11
189319.603233 5
189319.604459 7
189319.604823 8
189319.604823 10
189319.608876 6
189319.625912 7
189319.636012 7
189319.646113 7
189319.656214 7
189319.666315 7
189319.676416 7
189319.686517 7
189319.696618 7
189319.706719 7
189319.716820 7
189319.726921 7
189319.737022 7
189319.747123 7
189319.757224 7
189319.767325 7
189319.777426 7
189319.787527 7
189319.797628 7
189319.807729 7
189319.817830 7
189319.827931 7
189319.838032 7
189319.848133 7
189319.858234 7
189319.868335 7
189319.878436 7
189319.888562 7
189319.898663 7
189319.908764 7
189319.918865 7
189319.928966 7
189319.939067 7
189319.949168 7
189319.959269 7
189319.969370 7
189319.979471 7
189319.989572 7
189319.999673 7
189320.009774 7
189320.019895 7
189320.030022 7
189320.040123 7
189320.050224 7
189320.060325 7
189320.070426 7
189320.080527 7
189320.090628 7
189320.100729 7
189320.110830 7
189320.120931 7
189320.131032 7
189320.141154 7
189320.152274 7
189320.161109 6
189320.162390 7
189320.164952 9
189320.165162 5
189320.166309 10
189320.166805 4
189320.167189 11
189320.168740 8
189320.171669 6
189320.172506 7
189320.181033 11
189320.199352 7
189320.209477 7
189320.219578 7
189320.229679 7
189320.239791 7
189320.249892 7
189320.259992 7
189320.270093 7
189320.280194 7
189320.290296 7
189320.301380 7
189320.311480 7
189320.321595 7
189320.331696 7
189320.341797 7
189320.351898 7
189320.361999 7
189320.372100 7
189320.382201 7
189320.392302 7
189320.402404 7
189320.412505 7
189320.422606 7
189320.432706 7
189320.443419 10
189320.449670 9
189320.449898 4
189320.451420 8
189320.452178 7
189320.452668 5
189320.453036 11
189320.453598 10
189320.454012 6
189320.459771 9
189320.459999 4
189320.461789 8
189320.462324 7
189320.463137 11
189320.463699 10
189320.468365 5
189320.474228 6
189320.484330 6
189320.489381 7
