# started on Fri Aug  7 18:35:21 2026

10.009935217,5715579150,,slots,measured.slice/glm-rep-rubocop-r7.scope,301386340,100.00,,
10.009935217,1588797626,,topdown-retiring,measured.slice/glm-rep-rubocop-r7.scope,301386340,100.00,,
10.009935217,1019602952,,topdown-bad-spec,measured.slice/glm-rep-rubocop-r7.scope,301386340,100.00,,
10.009935217,2185033016,,topdown-fe-bound,measured.slice/glm-rep-rubocop-r7.scope,301386340,100.00,,
10.009935217,909065258,,topdown-be-bound,measured.slice/glm-rep-rubocop-r7.scope,301386340,100.00,,
10.009935217,75756657,,topdown-heavy-ops,measured.slice/glm-rep-rubocop-r7.scope,301386340,100.00,,
10.009935217,962114064,,topdown-br-mispredict,measured.slice/glm-rep-rubocop-r7.scope,301386340,100.00,,
10.009935217,1438753036,,topdown-fetch-lat,measured.slice/glm-rep-rubocop-r7.scope,301386340,100.00,,
10.009935217,575432700,,topdown-mem-bound,measured.slice/glm-rep-rubocop-r7.scope,301386340,100.00,,
10.009935217,71761714656,,slots,measured.slice/docker-919f4e53d9284571384d3c16d38aca39853189d4ba359a18f641c713fb1c1e3f.scope,3755393604,100.00,,
10.009935217,22297520977,,topdown-retiring,measured.slice/docker-919f4e53d9284571384d3c16d38aca39853189d4ba359a18f641c713fb1c1e3f.scope,3755393604,100.00,,
10.009935217,11121405806,,topdown-bad-spec,measured.slice/docker-919f4e53d9284571384d3c16d38aca39853189d4ba359a18f641c713fb1c1e3f.scope,3755393604,100.00,,
10.009935217,27704205072,,topdown-fe-bound,measured.slice/docker-919f4e53d9284571384d3c16d38aca39853189d4ba359a18f641c713fb1c1e3f.scope,3755393604,100.00,,
10.009935217,10968224682,,topdown-be-bound,measured.slice/docker-919f4e53d9284571384d3c16d38aca39853189d4ba359a18f641c713fb1c1e3f.scope,3755393604,100.00,,
10.009935217,1940637295,,topdown-heavy-ops,measured.slice/docker-919f4e53d9284571384d3c16d38aca39853189d4ba359a18f641c713fb1c1e3f.scope,3755393604,100.00,,
10.009935217,10806262186,,topdown-br-mispredict,measured.slice/docker-919f4e53d9284571384d3c16d38aca39853189d4ba359a18f641c713fb1c1e3f.scope,3755393604,100.00,,
10.009935217,14661609680,,topdown-fetch-lat,measured.slice/docker-919f4e53d9284571384d3c16d38aca39853189d4ba359a18f641c713fb1c1e3f.scope,3755393604,100.00,,
10.009935217,5946936122,,topdown-mem-bound,measured.slice/docker-919f4e53d9284571384d3c16d38aca39853189d4ba359a18f641c713fb1c1e3f.scope,3755393604,100.00,,
20.020292444,11635434606,,slots,measured.slice/glm-rep-rubocop-r7.scope,609616046,100.00,,
20.020292444,4056502261,,topdown-retiring,measured.slice/glm-rep-rubocop-r7.scope,609616046,100.00,,
20.020292444,1574072502,,topdown-bad-spec,measured.slice/glm-rep-rubocop-r7.scope,609616046,100.00,,
20.020292444,2891832881,,topdown-fe-bound,measured.slice/glm-rep-rubocop-r7.scope,609616046,100.00,,
20.020292444,3226342277,,topdown-be-bound,measured.slice/glm-rep-rubocop-r7.scope,609616046,100.00,,
20.020292444,120282601,,topdown-heavy-ops,measured.slice/glm-rep-rubocop-r7.scope,609616046,100.00,,
20.020292444,1450533582,,topdown-br-mispredict,measured.slice/glm-rep-rubocop-r7.scope,609616046,100.00,,
20.020292444,1381411928,,topdown-fetch-lat,measured.slice/glm-rep-rubocop-r7.scope,609616046,100.00,,
20.020292444,2649506760,,topdown-mem-bound,measured.slice/glm-rep-rubocop-r7.scope,609616046,100.00,,
20.020292444,92387926014,,slots,measured.slice/docker-919f4e53d9284571384d3c16d38aca39853189d4ba359a18f641c713fb1c1e3f.scope,4831643591,100.00,,
