1785346911.294321 cpu0 1774616 4032 623870 58577437 115835 0 2411
1785346911.294321 cpu1 1802528 3630 572405 58612152 114159 0 5031
1785346911.294321 cpu2 1130300 22 242811 60000188 5124 0 0
1785346911.294321 cpu3 484879 8 149648 60763490 2136 0 0
1785346911.294321 cpu4 401171 7 122548 60884677 1700 0 0
1785346911.294321 cpu5 347611 9 110017 60956631 1077 0 0
1785346911.294321 cpu6 333351 4 106411 60975895 1412 0 0
1785346911.294321 cpu7 746849 12 159357 60493834 3329 0 0
1785346911.294321 cpu8 333010 17 109876 60974009 766 0 0
1785346911.294321 cpu9 323294 8 104519 60990392 717 0 0
1785346911.294321 cpu10 315739 2 103446 60998708 658 0 0
1785346911.294321 cpu11 308654 10 101885 61007700 598 0 0
1785346911.294321 cpu12 1397873 10792 300923 59438074 159953 0 3831
1785346911.294321 cpu13 1009778 3205 320038 59833486 137373 0 2727
1785346911.294321 cpu14 380112 7 114827 60921929 1703 0 0
1785346911.294321 cpu15 229880 0 65317 61138332 628 0 0
1785346911.294321 cpu16 218824 1 57183 61160954 359 0 0
1785346911.294321 cpu17 210501 2 51509 61177129 262 0 0
1785346911.294321 cpu18 206659 1 48548 61185603 265 0 0
1785346911.294321 cpu19 300003 0 72339 61061305 955 0 0
1785346911.294321 cpu20 197744 1 46551 61198611 250 0 0
1785346911.294321 cpu21 195723 2 43977 61199479 193 0 0
1785346911.294321 cpu22 193829 7 42892 61206885 172 0 0
1785346911.294321 cpu23 199001 0 42301 61202458 257 0 0
1785346911.397731 cpu0 1774618 4032 623872 58577443 115835 0 2411
1785346911.397731 cpu1 1802530 3630 572409 58612157 114159 0 5031
1785346911.397731 cpu2 1130300 22 242811 60000199 5124 0 0
1785346911.397731 cpu3 484879 8 149648 60763501 2136 0 0
1785346911.397731 cpu4 401171 7 122548 60884687 1700 0 0
1785346911.397731 cpu5 347611 9 110017 60956642 1077 0 0
1785346911.397731 cpu6 333351 4 106411 60975905 1412 0 0
1785346911.397731 cpu7 746849 12 159357 60493845 3329 0 0
1785346911.397731 cpu8 333010 17 109876 60974020 766 0 0
1785346911.397731 cpu9 323294 8 104519 60990403 717 0 0
1785346911.397731 cpu10 315739 2 103446 60998719 658 0 0
1785346911.397731 cpu11 308654 10 101885 61007711 598 0 0
1785346911.397731 cpu12 1397877 10792 300929 59438074 159953 0 3831
1785346911.397731 cpu13 1009782 3205 320043 59833488 137373 0 2727
1785346911.397731 cpu14 380112 7 114827 60921940 1703 0 0
1785346911.397731 cpu15 229880 0 65317 61138343 628 0 0
1785346911.397731 cpu16 218824 1 57183 61160965 359 0 0
1785346911.397731 cpu17 210501 2 51509 61177139 262 0 0
1785346911.397731 cpu18 206659 1 48548 61185613 265 0 0
1785346911.397731 cpu19 300003 0 72339 61061316 955 0 0
1785346911.397731 cpu20 197744 1 46551 61198621 250 0 0
1785346911.397731 cpu21 195723 2 43977 61199490 193 0 0
1785346911.397731 cpu22 193829 7 42892 61206896 172 0 0
1785346911.397731 cpu23 199001 0 42301 61202469 257 0 0
1785346911.503849 cpu0 1774618 4032 623873 58577453 115835 0 2411
1785346911.503849 cpu1 1802530 3630 572409 58612166 114159 0 5031
1785346911.503849 cpu2 1130300 22 242811 60000209 5124 0 0
1785346911.503849 cpu3 484879 8 149648 60763511 2136 0 0
1785346911.503849 cpu4 401171 7 122548 60884698 1700 0 0
1785346911.503849 cpu5 347611 9 110017 60956652 1077 0 0
1785346911.503849 cpu6 333351 4 106411 60975916 1412 0 0
1785346911.503849 cpu7 746849 12 159358 60493855 3329 0 0
1785346911.503849 cpu8 333010 17 109876 60974030 766 0 0
1785346911.503849 cpu9 323294 8 104519 60990413 717 0 0
1785346911.503849 cpu10 315739 2 103446 60998729 658 0 0
1785346911.503849 cpu11 308654 10 101885 61007721 598 0 0
1785346911.503849 cpu12 1397882 10792 300934 59438074 159953 0 3831
1785346911.503849 cpu13 1009788 3205 320047 59833488 137373 0 2727
1785346911.503849 cpu14 380112 7 114827 60921950 1703 0 0
1785346911.503849 cpu15 229880 0 65317 61138353 628 0 0
1785346911.503849 cpu16 218824 1 57183 61160975 359 0 0
