1786125399.145543 cpu0 844059 280 403539 19846825 27840 0 8298
1786125399.145543 cpu1 913047 185 438731 19754549 26409 0 7181
1786125399.145543 cpu2 534191 4 240365 20393226 31990 0 3498
1786125399.145543 cpu3 459355 12 223944 20498566 27920 0 3831
1786125399.145543 cpu4 341913 0 34512 20868705 18841 0 64
1786125399.145543 cpu5 352098 0 30733 20889386 984 0 12
1786125399.145543 cpu6 351512 0 27922 20897272 157 0 5
1786125399.145543 cpu7 1684145 0 180414 19408338 1496 0 145
1786125399.145543 cpu8 350991 0 43218 20883094 416 0 127
1786125399.145543 cpu9 350022 0 36965 20891051 321 0 6
1786125399.145543 cpu10 348557 0 31445 20897601 77 0 4
1786125399.145543 cpu11 346790 0 28522 20901800 75 0 3
1786125399.145543 cpu12 692893 181 362038 20123736 19331 0 2848
1786125399.145543 cpu13 691126 435 368987 20115940 18551 0 3476
1786125399.145543 cpu14 463213 1 208686 20524580 23190 0 1191
1786125399.145543 cpu15 436435 5 204720 20558299 23944 0 1050
1786125399.249208 cpu0 844060 280 403539 19846834 27840 0 8298
1786125399.249208 cpu1 913047 185 438732 19754558 26409 0 7181
1786125399.249208 cpu2 534191 4 240365 20393235 31990 0 3498
1786125399.249208 cpu3 459355 12 223945 20498576 27920 0 3831
1786125399.249208 cpu4 341913 0 34512 20868715 18841 0 64
1786125399.249208 cpu5 352098 0 30733 20889397 984 0 12
1786125399.249208 cpu6 351512 0 27922 20897282 157 0 5
1786125399.249208 cpu7 1684152 0 180414 19408341 1496 0 145
1786125399.249208 cpu8 350994 0 43218 20883102 416 0 127
1786125399.249208 cpu9 350022 0 36965 20891061 321 0 6
1786125399.249208 cpu10 348557 0 31445 20897611 77 0 4
1786125399.249208 cpu11 346790 0 28522 20901810 75 0 3
1786125399.249208 cpu12 692896 181 362043 20123739 19331 0 2848
1786125399.249208 cpu13 691130 435 368994 20115940 18551 0 3476
1786125399.249208 cpu14 463214 1 208690 20524586 23190 0 1191
1786125399.249208 cpu15 436435 5 204722 20558307 23944 0 1050
1786125399.351687 cpu0 844061 280 403543 19846839 27840 0 8298
1786125399.351687 cpu1 913047 185 438732 19754568 26409 0 7181
1786125399.351687 cpu2 534192 4 240367 20393244 31990 0 3498
1786125399.351687 cpu3 459355 12 223945 20498585 27920 0 3831
1786125399.351687 cpu4 341913 0 34512 20868726 18841 0 64
1786125399.351687 cpu5 352098 0 30733 20889407 984 0 12
1786125399.351687 cpu6 351512 0 27922 20897292 157 0 5
1786125399.351687 cpu7 1684162 0 180415 19408341 1496 0 145
1786125399.351687 cpu8 350994 0 43218 20883112 416 0 127
1786125399.351687 cpu9 350022 0 36965 20891072 321 0 6
1786125399.351687 cpu10 348557 0 31445 20897621 77 0 4
1786125399.351687 cpu11 346790 0 28522 20901820 75 0 3
1786125399.351687 cpu12 692898 181 362046 20123744 19331 0 2848
1786125399.351687 cpu13 691134 435 369000 20115940 18551 0 3476
1786125399.351687 cpu14 463214 1 208690 20524596 23190 0 1191
1786125399.351687 cpu15 436436 5 204723 20558315 23944 0 1050
1786125399.454313 cpu0 844065 280 403549 19846839 27840 0 8298
1786125399.454313 cpu1 913047 185 438732 19754578 26409 0 7181
1786125399.454313 cpu2 534192 4 240368 20393252 31990 0 3498
1786125399.454313 cpu3 459356 12 223945 20498595 27920 0 3831
1786125399.454313 cpu4 341913 0 34512 20868736 18841 0 64
1786125399.454313 cpu5 352098 0 30733 20889417 984 0 12
1786125399.454313 cpu6 351512 0 27922 20897303 157 0 5
1786125399.454313 cpu7 1684172 0 180415 19408341 1496 0 145
1786125399.454313 cpu8 350994 0 43218 20883122 416 0 127
1786125399.454313 cpu9 350022 0 36965 20891082 321 0 6
1786125399.454313 cpu10 348557 0 31445 20897632 77 0 4
1786125399.454313 cpu11 346790 0 28522 20901831 75 0 3
1786125399.454313 cpu12 692898 181 362046 20123754 19331 0 2848
1786125399.454313 cpu13 691138 435 369006 20115940 18551 0 3476
1786125399.454313 cpu14 463214 1 208692 20524604 23190 0 1191
1786125399.454313 cpu15 436436 5 204723 20558324 23944 0 1050
1786125399.556910 cpu0 844065 280 403549 19846849 27840 0 8298
1786125399.556910 cpu1 913048 185 438733 19754587 26409 0 7181
1786125399.556910 cpu2 534192 4 240368 20393262 31990 0 3498
1786125399.556910 cpu3 459356 12 223946 20498605 27920 0 3831
1786125399.556910 cpu4 341913 0 34512 20868746 18841 0 64
1786125399.556910 cpu5 352098 0 30733 20889427 984 0 12
1786125399.556910 cpu6 351512 0 27922 20897313 157 0 5
1786125399.556910 cpu7 1684177 0 180416 19408346 1496 0 145
1786125399.556910 cpu8 350994 0 43218 20883132 416 0 127
1786125399.556910 cpu9 350022 0 36965 20891092 321 0 6
1786125399.556910 cpu10 348557 0 31445 20897642 77 0 4
1786125399.556910 cpu11 346790 0 28522 20901841 75 0 3
1786125399.556910 cpu12 692901 181 362053 20123754 19331 0 2848
1786125399.556910 cpu13 691142 435 369012 20115940 18551 0 3476
1786125399.556910 cpu14 463214 1 208692 20524614 23190 0 1191
1786125399.556910 cpu15 436436 5 204723 20558334 23944 0 1050
1786125399.659480 cpu0 844065 280 403551 19846858 27840 0 8298
1786125399.659480 cpu1 913049 185 438733 19754595 26409 0 7181
1786125399.659480 cpu2 534192 4 240368 20393272 31990 0 3498
1786125399.659480 cpu3 459356 12 223946 20498615 27920 0 3831
1786125399.659480 cpu4 341913 0 34512 20868756 18841 0 64
1786125399.659480 cpu5 352098 0 30733 20889438 984 0 12
1786125399.659480 cpu6 351512 0 27922 20897323 157 0 5
1786125399.659480 cpu7 1684177 0 180416 19408356 1496 0 145
1786125399.659480 cpu8 350994 0 43218 20883143 416 0 127
1786125399.659480 cpu9 350022 0 36965 20891102 321 0 6
1786125399.659480 cpu10 348557 0 31445 20897652 77 0 4
1786125399.659480 cpu11 346790 0 28522 20901851 75 0 3
1786125399.659480 cpu12 692901 181 362054 20123763 19331 0 2848
1786125399.659480 cpu13 691143 435 369013 20115948 18551 0 3476
1786125399.659480 cpu14 463215 1 208692 20524623 23190 0 1191
1786125399.659480 cpu15 436436 5 204724 20558344 23944 0 1050
1786125399.761780 cpu0 844066 280 403551 19846867 27840 0 8298
1786125399.761780 cpu1 913049 185 438733 19754605 26409 0 7181
1786125399.761780 cpu2 534192 4 240368 20393282 31990 0 3498
1786125399.761780 cpu3 459356 12 223946 20498624 27920 0 3831
1786125399.761780 cpu4 341913 0 34512 20868766 18841 0 64
1786125399.761780 cpu5 352098 0 30733 20889448 984 0 12
1786125399.761780 cpu6 351512 0 27922 20897333 157 0 5
1786125399.761780 cpu7 1684178 0 180416 19408364 1497 0 145
1786125399.761780 cpu8 350994 0 43218 20883153 416 0 127
1786125399.761780 cpu9 350022 0 36965 20891113 321 0 6
1786125399.761780 cpu10 348557 0 31445 20897662 77 0 4
1786125399.761780 cpu11 346790 0 28522 20901861 75 0 3
1786125399.761780 cpu12 692901 181 362055 20123773 19331 0 2848
1786125399.761780 cpu13 691143 435 369014 20115957 18551 0 3476
1786125399.761780 cpu14 463215 1 208692 20524633 23190 0 1191
1786125399.761780 cpu15 436436 5 204724 20558354 23944 0 1050
1786125399.864005 cpu0 844066 280 403552 19846876 27840 0 8298
1786125399.864005 cpu1 913050 185 438734 19754615 26409 0 7181
1786125399.864005 cpu2 534192 4 240369 20393291 31990 0 3498
1786125399.864005 cpu3 459356 12 223947 20498634 27920 0 3831
1786125399.864005 cpu4 341913 0 34512 20868776 18841 0 64
1786125399.864005 cpu5 352098 0 30733 20889458 984 0 12
1786125399.864005 cpu6 351512 0 27922 20897344 157 0 5
1786125399.864005 cpu7 1684178 0 180416 19408374 1497 0 145
1786125399.864005 cpu8 350994 0 43218 20883163 416 0 127
1786125399.864005 cpu9 350022 0 36965 20891123 321 0 6
1786125399.864005 cpu10 348557 0 31445 20897673 77 0 4
1786125399.864005 cpu11 346790 0 28522 20901872 75 0 3
1786125399.864005 cpu12 692902 181 362055 20123783 19331 0 2848
1786125399.864005 cpu13 691143 435 369015 20115966 18551 0 3476
1786125399.864005 cpu14 463215 1 208692 20524643 23190 0 1191
1786125399.864005 cpu15 436437 5 204724 20558364 23944 0 1050
1786125399.966265 cpu0 844067 280 403552 19846886 27840 0 8298
1786125399.966265 cpu1 913050 185 438734 19754624 26409 0 7181
1786125399.966265 cpu2 534193 4 240370 20393300 31990 0 3498
1786125399.966265 cpu3 459356 12 223947 20498643 27920 0 3831
1786125399.966265 cpu4 341913 0 34512 20868786 18841 0 64
1786125399.966265 cpu5 352098 0 30733 20889468 984 0 12
1786125399.966265 cpu6 351512 0 27922 20897354 157 0 5
