# started on Fri Aug  7 19:56:39 2026

10.009939678,9567861030,,slots,measured.slice/glm-rep-php-cs-fixer-r1.scope,503777501,100.00,,
10.009939678,2927586590,,topdown-retiring,measured.slice/glm-rep-php-cs-fixer-r1.scope,503777501,100.00,,
10.009939678,1650364540,,topdown-bad-spec,measured.slice/glm-rep-php-cs-fixer-r1.scope,503777501,100.00,,
10.009939678,3439448971,,topdown-fe-bound,measured.slice/glm-rep-php-cs-fixer-r1.scope,503777501,100.00,,
10.009939678,1467581521,,topdown-be-bound,measured.slice/glm-rep-php-cs-fixer-r1.scope,503777501,100.00,,
10.009939678,116758544,,topdown-heavy-ops,measured.slice/glm-rep-php-cs-fixer-r1.scope,503777501,100.00,,
10.009939678,1529279490,,topdown-br-mispredict,measured.slice/glm-rep-php-cs-fixer-r1.scope,503777501,100.00,,
10.009939678,2161109654,,topdown-fetch-lat,measured.slice/glm-rep-php-cs-fixer-r1.scope,503777501,100.00,,
10.009939678,943346611,,topdown-mem-bound,measured.slice/glm-rep-php-cs-fixer-r1.scope,503777501,100.00,,
10.009939678,19236442032,,slots,measured.slice/docker-78375b4b8c28d397d18182b1a774f44a9e8735281c6e6e0c85ed679a7c9bb18b.scope,1024753060,100.00,,
10.009939678,5928648282,,topdown-retiring,measured.slice/docker-78375b4b8c28d397d18182b1a774f44a9e8735281c6e6e0c85ed679a7c9bb18b.scope,1024753060,100.00,,
10.009939678,2497939995,,topdown-bad-spec,measured.slice/docker-78375b4b8c28d397d18182b1a774f44a9e8735281c6e6e0c85ed679a7c9bb18b.scope,1024753060,100.00,,
10.009939678,7454342723,,topdown-fe-bound,measured.slice/docker-78375b4b8c28d397d18182b1a774f44a9e8735281c6e6e0c85ed679a7c9bb18b.scope,1024753060,100.00,,
10.009939678,3485576530,,topdown-be-bound,measured.slice/docker-78375b4b8c28d397d18182b1a774f44a9e8735281c6e6e0c85ed679a7c9bb18b.scope,1024753060,100.00,,
10.009939678,620560452,,topdown-heavy-ops,measured.slice/docker-78375b4b8c28d397d18182b1a774f44a9e8735281c6e6e0c85ed679a7c9bb18b.scope,1024753060,100.00,,
10.009939678,2330237303,,topdown-br-mispredict,measured.slice/docker-78375b4b8c28d397d18182b1a774f44a9e8735281c6e6e0c85ed679a7c9bb18b.scope,1024753060,100.00,,
10.009939678,4187071747,,topdown-fetch-lat,measured.slice/docker-78375b4b8c28d397d18182b1a774f44a9e8735281c6e6e0c85ed679a7c9bb18b.scope,1024753060,100.00,,
10.009939678,2151577953,,topdown-mem-bound,measured.slice/docker-78375b4b8c28d397d18182b1a774f44a9e8735281c6e6e0c85ed679a7c9bb18b.scope,1024753060,100.00,,
20.019938209,31358441160,,slots,measured.slice/glm-rep-php-cs-fixer-r1.scope,1641428772,100.00,,
20.019938209,13825837759,,topdown-retiring,measured.slice/glm-rep-php-cs-fixer-r1.scope,1641428772,100.00,,
20.019938209,3918355321,,topdown-bad-spec,measured.slice/glm-rep-php-cs-fixer-r1.scope,1641428772,100.00,,
20.019938209,6918674474,,topdown-fe-bound,measured.slice/glm-rep-php-cs-fixer-r1.scope,1641428772,100.00,,
20.019938209,6932464758,,topdown-be-bound,measured.slice/glm-rep-php-cs-fixer-r1.scope,1641428772,100.00,,
20.019938209,370279246,,topdown-heavy-ops,measured.slice/glm-rep-php-cs-fixer-r1.scope,1641428772,100.00,,
20.019938209,3410421637,,topdown-br-mispredict,measured.slice/glm-rep-php-cs-fixer-r1.scope,1641428772,100.00,,
20.019938209,2857519276,,topdown-fetch-lat,measured.slice/glm-rep-php-cs-fixer-r1.scope,1641428772,100.00,,
20.019938209,4993732102,,topdown-mem-bound,measured.slice/glm-rep-php-cs-fixer-r1.scope,1641428772,100.00,,
20.019938209,15293249640,,slots,measured.slice/docker-78375b4b8c28d397d18182b1a774f44a9e8735281c6e6e0c85ed679a7c9bb18b.scope,832904550,100.00,,
20.019938209,4411138447,,topdown-retiring,measured.slice/docker-78375b4b8c28d397d18182b1a774f44a9e8735281c6e6e0c85ed679a7c9bb18b.scope,832904550,100.00,,
20.019938209,2252105150,,topdown-bad-spec,measured.slice/docker-78375b4b8c28d397d18182b1a774f44a9e8735281c6e6e0c85ed679a7c9bb18b.scope,832904550,100.00,,
20.019938209,5475189474,,topdown-fe-bound,measured.slice/docker-78375b4b8c28d397d18182b1a774f44a9e8735281c6e6e0c85ed679a7c9bb18b.scope,832904550,100.00,,
20.019938209,3202640221,,topdown-be-bound,measured.slice/docker-78375b4b8c28d397d18182b1a774f44a9e8735281c6e6e0c85ed679a7c9bb18b.scope,832904550,100.00,,
20.019938209,477253649,,topdown-heavy-ops,measured.slice/docker-78375b4b8c28d397d18182b1a774f44a9e8735281c6e6e0c85ed679a7c9bb18b.scope,832904550,100.00,,
20.019938209,2120551930,,topdown-br-mispredict,measured.slice/docker-78375b4b8c28d397d18182b1a774f44a9e8735281c6e6e0c85ed679a7c9bb18b.scope,832904550,100.00,,
20.019938209,3123925393,,topdown-fetch-lat,measured.slice/docker-78375b4b8c28d397d18182b1a774f44a9e8735281c6e6e0c85ed679a7c9bb18b.scope,832904550,100.00,,
20.019938209,1963623191,,topdown-mem-bound,measured.slice/docker-78375b4b8c28d397d18182b1a774f44a9e8735281c6e6e0c85ed679a7c9bb18b.scope,832904550,100.00,,
30.029938494,31120810992,,slots,measured.slice/glm-rep-php-cs-fixer-r1.scope,1627373970,100.00,,
30.029938494,13024147561,,topdown-retiring,measured.slice/glm-rep-php-cs-fixer-r1.scope,1627373970,100.00,,
30.029938494,3435209335,,topdown-bad-spec,measured.slice/glm-rep-php-cs-fixer-r1.scope,1627373970,100.00,,
30.029938494,6068761528,,topdown-fe-bound,measured.slice/glm-rep-php-cs-fixer-r1.scope,1627373970,100.00,,
30.029938494,9258246385,,topdown-be-bound,measured.slice/glm-rep-php-cs-fixer-r1.scope,1627373970,100.00,,
30.029938494,321423466,,topdown-heavy-ops,measured.slice/glm-rep-php-cs-fixer-r1.scope,1627373970,100.00,,
30.029938494,2935085896,,topdown-br-mispredict,measured.slice/glm-rep-php-cs-fixer-r1.scope,1627373970,100.00,,
30.029938494,2429534552,,topdown-fetch-lat,measured.slice/glm-rep-php-cs-fixer-r1.scope,1627373970,100.00,,
30.029938494,7350234453,,topdown-mem-bound,measured.slice/glm-rep-php-cs-fixer-r1.scope,1627373970,100.00,,
30.029938494,80925218142,,slots,measured.slice/docker-78375b4b8c28d397d18182b1a774f44a9e8735281c6e6e0c85ed679a7c9bb18b.scope,4248018377,100.00,,
30.029938494,24292541033,,topdown-retiring,measured.slice/docker-78375b4b8c28d397d18182b1a774f44a9e8735281c6e6e0c85ed679a7c9bb18b.scope,4248018377,100.00,,
30.029938494,11558902020,,topdown-bad-spec,measured.slice/docker-78375b4b8c28d397d18182b1a774f44a9e8735281c6e6e0c85ed679a7c9bb18b.scope,4248018377,100.00,,
30.029938494,28236005564,,topdown-fe-bound,measured.slice/docker-78375b4b8c28d397d18182b1a774f44a9e8735281c6e6e0c85ed679a7c9bb18b.scope,4248018377,100.00,,
30.029938494,17479623443,,topdown-be-bound,measured.slice/docker-78375b4b8c28d397d18182b1a774f44a9e8735281c6e6e0c85ed679a7c9bb18b.scope,4248018377,100.00,,
30.029938494,2420558098,,topdown-heavy-ops,measured.slice/docker-78375b4b8c28d397d18182b1a774f44a9e8735281c6e6e0c85ed679a7c9bb18b.scope,4248018377,100.00,,
30.029938494,10959189554,,topdown-br-mispredict,measured.slice/docker-78375b4b8c28d397d18182b1a774f44a9e8735281c6e6e0c85ed679a7c9bb18b.scope,4248018377,100.00,,
30.029938494,15871985768,,topdown-fetch-lat,measured.slice/docker-78375b4b8c28d397d18182b1a774f44a9e8735281c6e6e0c85ed679a7c9bb18b.scope,4248018377,100.00,,
30.029938494,10825357557,,topdown-mem-bound,measured.slice/docker-78375b4b8c28d397d18182b1a774f44a9e8735281c6e6e0c85ed679a7c9bb18b.scope,4248018377,100.00,,
40.040940806,26341127742,,slots,measured.slice/glm-rep-php-cs-fixer-r1.scope,1376917838,100.00,,
40.040940806,11715267531,,topdown-retiring,measured.slice/glm-rep-php-cs-fixer-r1.scope,1376917838,100.00,,
40.040940806,3160191587,,topdown-bad-spec,measured.slice/glm-rep-php-cs-fixer-r1.scope,1376917838,100.00,,
40.040940806,5010840993,,topdown-fe-bound,measured.slice/glm-rep-php-cs-fixer-r1.scope,1376917838,100.00,,
40.040940806,7673925505,,topdown-be-bound,measured.slice/glm-rep-php-cs-fixer-r1.scope,1376917838,100.00,,
40.040940806,238395824,,topdown-heavy-ops,measured.slice/glm-rep-php-cs-fixer-r1.scope,1376917838,100.00,,
40.040940806,2747526878,,topdown-br-mispredict,measured.slice/glm-rep-php-cs-fixer-r1.scope,1376917838,100.00,,
40.040940806,2221970173,,topdown-fetch-lat,measured.slice/glm-rep-php-cs-fixer-r1.scope,1376917838,100.00,,
40.040940806,5700836943,,topdown-mem-bound,measured.slice/glm-rep-php-cs-fixer-r1.scope,1376917838,100.00,,
40.040940806,114877953594,,slots,measured.slice/docker-78375b4b8c28d397d18182b1a774f44a9e8735281c6e6e0c85ed679a7c9bb18b.scope,6028025764,100.00,,
40.040940806,34537394167,,topdown-retiring,measured.slice/docker-78375b4b8c28d397d18182b1a774f44a9e8735281c6e6e0c85ed679a7c9bb18b.scope,6028025764,100.00,,
