220978.130113 4
220978.351550 4
220978.805230 4
220979.244237 4
220979.468684 4
220979.585956 4
220979.809956 4
220980.142325 4
220980.758739 8
220980.769620 8
220980.780621 8
220980.791621 8
220981.023920 8
220981.254921 7
220981.387262 7
220981.610420 7
220981.721422 8
220981.945387 8
220982.183812 8
220982.408681 8
220982.420715 8
220982.652454 7
220982.870829 8
220982.882741 8
220983.108532 7
220983.330405 8
220983.340619 8
220983.565190 8
220983.575620 8
220983.798859 8
220983.810489 8
220983.820616 8
220984.043917 8
220984.275257 7
220984.393785 8
220984.511376 8
220984.735973 8
220984.737169 7
220984.748841 7
220984.982671 8
220984.993615 8
220985.217555 8
220985.228614 8
220985.454750 8
220985.465614 8
220985.476613 8
220985.487615 8
220985.716662 8
220985.727612 8
220985.956665 8
220985.967614 8
220986.093847 8
220986.211230 8
220986.221611 8
220986.447164 8
220986.457612 8
220986.585565 8
220986.703369 8
220986.713611 8
220986.947342 8
220986.957612 8
220986.968633 8
220987.193279 8
220987.203611 8
220987.214611 8
220987.439062 8
220987.449610 8
220987.460609 8
220987.685783 8
220987.696609 8
220987.707609 8
220987.718611 8
220987.729611 8
220987.740611 8
220987.751609 8
220987.762610 8
220987.773610 8
220987.784610 8
220987.795609 8
220987.806608 8
220987.817609 8
220987.828609 8
220987.839610 8
220987.850608 8
220987.861608 8
220987.872622 8
220987.876827 7
220987.887866 7
220988.121129 8
220988.131609 8
220988.142609 8
220988.254779 7
220988.372079 7
220988.382608 7
220988.393608 7
220988.623405 7
220988.633610 7
220988.644608 7
220988.874554 8
220988.882829 7
220988.893607 7
220988.904607 7
220989.126976 8
220989.143001 7
220989.153606 7
220989.164607 7
220989.389582 7
220989.400606 7
220989.411607 7
220989.422605 7
220989.541199 7
220989.658256 7
220989.668605 7
220989.679606 7
220989.690606 7
220989.931456 7
220989.941606 7
220989.952605 7
220989.963605 7
220990.458539 8
220990.471034 8
220990.477404 7
220990.487604 7
220990.498604 7
220990.727399 8
220990.737605 8
220990.748604 8
220990.757174 7
220990.767605 7
220990.990380 8
220991.000603 8
220991.011603 8
220991.022604 8
220991.248007 8
220991.258514 7
220991.269603 7
220991.280603 7
220991.291602 7
220991.521303 8
220991.531602 8
220991.542603 8
220991.553602 8
220991.560952 7
220991.785100 7
220991.795602 7
220991.806602 7
220991.817602 7
220991.936782 7
220992.054126 7
220992.064602 7
220992.075602 7
220992.086602 7
220992.204861 7
220992.322517 7
220992.333601 7
220992.344601 7
220992.355601 7
220992.366604 7
220992.592110 8
220992.602602 8
220992.613601 8
220992.623457 7
220992.633601 7
220992.863450 7
220992.873602 7
220992.884600 7
220992.895600 7
220992.906600 7
220993.139484 8
220993.149600 8
220993.161851 7
220993.172600 7
