1786133574.486068 cpu0 871844 280 432025 20601876 28759 0 10477
1786133574.486068 cpu1 941013 185 466534 20510312 27443 0 9334
1786133574.486068 cpu2 551625 4 262849 21166127 33004 0 4303
1786133574.486068 cpu3 474566 12 254002 21266440 28790 0 4670
1786133574.486068 cpu4 359926 0 50220 21651091 19331 0 76
1786133574.486068 cpu5 368651 0 44298 21675996 1125 0 19
1786133574.486068 cpu6 366609 0 41010 21685890 227 0 10
1786133574.486068 cpu7 2000577 0 227114 19854473 5757 0 241
1786133574.486068 cpu8 388336 0 59127 21646353 577 0 195
1786133574.486068 cpu9 380477 0 61381 21653580 432 0 12
1786133574.486068 cpu10 376492 0 51576 21666691 143 0 9
1786133574.486068 cpu11 367071 0 45457 21681573 135 0 7
1786133574.486068 cpu12 716167 181 388884 20886407 20393 0 3002
1786133574.486068 cpu13 715314 435 395611 20878075 19471 0 3597
1786133574.486068 cpu14 479174 1 231191 21299450 24134 0 1274
1786133574.486068 cpu15 452133 5 229930 21330555 24858 0 1123
1786133574.589343 cpu0 871847 280 432029 20601879 28759 0 10477
1786133574.589343 cpu1 941017 185 466540 20510312 27443 0 9334
1786133574.589343 cpu2 551625 4 262849 21166137 33004 0 4303
1786133574.589343 cpu3 474567 12 254004 21266448 28790 0 4670
1786133574.589343 cpu4 359926 0 50220 21651101 19331 0 76
1786133574.589343 cpu5 368651 0 44298 21676006 1125 0 19
1786133574.589343 cpu6 366609 0 41010 21685901 227 0 10
1786133574.589343 cpu7 2000585 0 227115 19854474 5757 0 241
1786133574.589343 cpu8 388336 0 59127 21646363 577 0 195
1786133574.589343 cpu9 380477 0 61381 21653591 432 0 12
1786133574.589343 cpu10 376492 0 51576 21666701 143 0 9
1786133574.589343 cpu11 367071 0 45457 21681583 135 0 7
1786133574.589343 cpu12 716167 181 388887 20886415 20393 0 3002
1786133574.589343 cpu13 715314 435 395611 20878085 19471 0 3597
1786133574.589343 cpu14 479174 1 231193 21299458 24134 0 1274
1786133574.589343 cpu15 452133 5 229931 21330564 24858 0 1123
1786133574.692060 cpu0 871849 280 432032 20601884 28759 0 10477
1786133574.692060 cpu1 941020 185 466542 20510318 27443 0 9334
1786133574.692060 cpu2 551625 4 262849 21166146 33004 0 4303
1786133574.692060 cpu3 474567 12 254004 21266458 28790 0 4670
1786133574.692060 cpu4 359926 0 50220 21651111 19331 0 76
1786133574.692060 cpu5 368651 0 44298 21676016 1125 0 19
1786133574.692060 cpu6 366609 0 41010 21685911 227 0 10
1786133574.692060 cpu7 2000585 0 227115 19854484 5757 0 241
1786133574.692060 cpu8 388336 0 59127 21646374 577 0 195
1786133574.692060 cpu9 380477 0 61381 21653601 432 0 12
1786133574.692060 cpu10 376492 0 51576 21666711 143 0 9
1786133574.692060 cpu11 367071 0 45457 21681593 135 0 7
1786133574.692060 cpu12 716170 181 388890 20886418 20393 0 3002
1786133574.692060 cpu13 715317 435 395615 20878089 19471 0 3597
1786133574.692060 cpu14 479175 1 231194 21299466 24134 0 1274
1786133574.692060 cpu15 452135 5 229932 21330572 24858 0 1123
1786133574.794641 cpu0 871850 280 432033 20601892 28759 0 10477
1786133574.794641 cpu1 941020 185 466542 20510328 27443 0 9334
1786133574.794641 cpu2 551626 4 262850 21166156 33004 0 4303
1786133574.794641 cpu3 474567 12 254005 21266467 28790 0 4670
1786133574.794641 cpu4 359926 0 50220 21651121 19331 0 76
1786133574.794641 cpu5 368651 0 44299 21676026 1125 0 19
1786133574.794641 cpu6 366609 0 41010 21685921 227 0 10
1786133574.794641 cpu7 2000586 0 227116 19854493 5757 0 241
1786133574.794641 cpu8 388336 0 59127 21646384 577 0 195
1786133574.794641 cpu9 380477 0 61381 21653611 432 0 12
1786133574.794641 cpu10 376492 0 51576 21666721 143 0 9
1786133574.794641 cpu11 367071 0 45457 21681604 135 0 7
1786133574.794641 cpu12 716172 181 388896 20886420 20393 0 3002
1786133574.794641 cpu13 715321 435 395621 20878089 19471 0 3597
1786133574.794641 cpu14 479175 1 231195 21299476 24134 0 1274
1786133574.794641 cpu15 452136 5 229934 21330579 24858 0 1123
1786133574.897320 cpu0 871850 280 432033 20601902 28759 0 10477
1786133574.897320 cpu1 941020 185 466542 20510338 27443 0 9334
1786133574.897320 cpu2 551627 4 262853 21166161 33004 0 4303
1786133574.897320 cpu3 474567 12 254005 21266477 28790 0 4670
1786133574.897320 cpu4 359926 0 50220 21651132 19331 0 76
1786133574.897320 cpu5 368651 0 44299 21676037 1125 0 19
1786133574.897320 cpu6 366609 0 41010 21685931 227 0 10
1786133574.897320 cpu7 2000586 0 227116 19854503 5757 0 241
1786133574.897320 cpu8 388336 0 59127 21646394 577 0 195
1786133574.897320 cpu9 380477 0 61381 21653621 432 0 12
1786133574.897320 cpu10 376492 0 51576 21666732 143 0 9
1786133574.897320 cpu11 367071 0 45457 21681614 135 0 7
1786133574.897320 cpu12 716172 181 388896 20886430 20393 0 3002
1786133574.897320 cpu13 715325 435 395628 20878089 19471 0 3597
1786133574.897320 cpu14 479175 1 231195 21299486 24134 0 1274
1786133574.897320 cpu15 452138 5 229937 21330584 24858 0 1123
1786133574.999668 cpu0 871850 280 432033 20601912 28759 0 10477
1786133574.999668 cpu1 941020 185 466543 20510348 27443 0 9334
1786133574.999668 cpu2 551628 4 262855 21166169 33004 0 4303
1786133574.999668 cpu3 474567 12 254005 21266487 28790 0 4670
1786133574.999668 cpu4 359926 0 50220 21651142 19331 0 76
1786133574.999668 cpu5 368651 0 44299 21676047 1125 0 19
1786133574.999668 cpu6 366609 0 41010 21685941 227 0 10
1786133574.999668 cpu7 2000586 0 227116 19854513 5757 0 241
1786133574.999668 cpu8 388336 0 59127 21646404 577 0 195
1786133574.999668 cpu9 380477 0 61381 21653632 432 0 12
1786133574.999668 cpu10 376492 0 51576 21666742 143 0 9
1786133574.999668 cpu11 367071 0 45457 21681624 135 0 7
1786133574.999668 cpu12 716173 181 388897 20886439 20393 0 3002
1786133574.999668 cpu13 715325 435 395629 20878097 19471 0 3597
1786133574.999668 cpu14 479176 1 231195 21299495 24134 0 1274
1786133574.999668 cpu15 452138 5 229937 21330594 24858 0 1123
1786133575.101793 cpu0 871851 280 432034 20601922 28759 0 10477
1786133575.101793 cpu1 941020 185 466543 20510358 27443 0 9334
1786133575.101793 cpu2 551628 4 262855 21166178 33004 0 4303
1786133575.101793 cpu3 474567 12 254006 21266496 28790 0 4670
1786133575.101793 cpu4 359926 0 50220 21651152 19331 0 76
1786133575.101793 cpu5 368651 0 44299 21676057 1125 0 19
1786133575.101793 cpu6 366609 0 41010 21685952 227 0 10
1786133575.101793 cpu7 2000586 0 227116 19854524 5757 0 241
1786133575.101793 cpu8 388336 0 59127 21646414 577 0 195
1786133575.101793 cpu9 380477 0 61381 21653642 432 0 12
1786133575.101793 cpu10 376492 0 51576 21666752 143 0 9
1786133575.101793 cpu11 367071 0 45457 21681634 135 0 7
1786133575.101793 cpu12 716173 181 388898 20886449 20393 0 3002
1786133575.101793 cpu13 715327 435 395631 20878105 19471 0 3597
1786133575.101793 cpu14 479176 1 231195 21299505 24134 0 1274
1786133575.101793 cpu15 452139 5 229937 21330603 24858 0 1123
1786133575.203991 cpu0 871851 280 432034 20601931 28759 0 10477
1786133575.203991 cpu1 941021 185 466543 20510368 27443 0 9334
1786133575.203991 cpu2 551628 4 262856 21166187 33004 0 4303
1786133575.203991 cpu3 474567 12 254006 21266505 28790 0 4670
1786133575.203991 cpu4 359926 0 50220 21651162 19331 0 76
1786133575.203991 cpu5 368651 0 44299 21676067 1125 0 19
1786133575.203991 cpu6 366609 0 41010 21685962 227 0 10
1786133575.203991 cpu7 2000586 0 227116 19854534 5757 0 241
1786133575.203991 cpu8 388336 0 59128 21646424 577 0 195
1786133575.203991 cpu9 380477 0 61381 21653652 432 0 12
1786133575.203991 cpu10 376492 0 51576 21666762 143 0 9
1786133575.203991 cpu11 367071 0 45457 21681644 135 0 7
1786133575.203991 cpu12 716174 181 388898 20886458 20393 0 3002
1786133575.203991 cpu13 715327 435 395631 20878114 19471 0 3597
1786133575.203991 cpu14 479176 1 231196 21299515 24134 0 1274
1786133575.203991 cpu15 452139 5 229938 21330613 24858 0 1123
1786133575.306185 cpu0 871851 280 432034 20601941 28759 0 10477
1786133575.306185 cpu1 941021 185 466543 20510377 27443 0 9334
1786133575.306185 cpu2 551628 4 262857 21166197 33004 0 4303
1786133575.306185 cpu3 474567 12 254007 21266515 28790 0 4670
1786133575.306185 cpu4 359926 0 50220 21651172 19331 0 76
1786133575.306185 cpu5 368651 0 44299 21676078 1125 0 19
1786133575.306185 cpu6 366609 0 41010 21685972 227 0 10
1786133575.306185 cpu7 2000586 0 227116 19854544 5757 0 241
1786133575.306185 cpu8 388336 0 59128 21646435 577 0 195
1786133575.306185 cpu9 380477 0 61381 21653662 432 0 12
1786133575.306185 cpu10 376492 0 51576 21666772 143 0 9
1786133575.306185 cpu11 367071 0 45457 21681655 135 0 7
1786133575.306185 cpu12 716174 181 388898 20886468 20393 0 3002
1786133575.306185 cpu13 715327 435 395631 20878124 19471 0 3597
1786133575.306185 cpu14 479177 1 231196 21299524 24134 0 1274
1786133575.306185 cpu15 452139 5 229938 21330622 24858 0 1123
1786133575.408464 cpu0 871851 280 432034 20601951 28759 0 10477
1786133575.408464 cpu1 941021 185 466543 20510388 27443 0 9334
1786133575.408464 cpu2 551628 4 262857 21166207 33004 0 4303
1786133575.408464 cpu3 474567 12 254007 21266525 28790 0 4670
1786133575.408464 cpu4 359926 0 50220 21651183 19331 0 76
