# started on Fri Aug  7 22:18:14 2026

10.009860237,12125360154,,slots,measured.slice/glm-rep-prometheus-r6.scope,637506452,100.00,,
10.009860237,4179111253,,topdown-retiring,measured.slice/glm-rep-prometheus-r6.scope,637506452,100.00,,
10.009860237,1767528642,,topdown-bad-spec,measured.slice/glm-rep-prometheus-r6.scope,637506452,100.00,,
10.009860237,4018306130,,topdown-fe-bound,measured.slice/glm-rep-prometheus-r6.scope,637506452,100.00,,
10.009860237,2021994680,,topdown-be-bound,measured.slice/glm-rep-prometheus-r6.scope,637506452,100.00,,
10.009860237,166203010,,topdown-heavy-ops,measured.slice/glm-rep-prometheus-r6.scope,637506452,100.00,,
10.009860237,1673112291,,topdown-br-mispredict,measured.slice/glm-rep-prometheus-r6.scope,637506452,100.00,,
10.009860237,2381549652,,topdown-fetch-lat,measured.slice/glm-rep-prometheus-r6.scope,637506452,100.00,,
10.009860237,1349076726,,topdown-mem-bound,measured.slice/glm-rep-prometheus-r6.scope,637506452,100.00,,
10.009860237,19835674890,,slots,measured.slice/docker-039dc276658f9d5881765fe63f085d02173ae0dc37fd3899b33cef1511cfcdba.scope,1047667971,100.00,,
10.009860237,5235520718,,topdown-retiring,measured.slice/docker-039dc276658f9d5881765fe63f085d02173ae0dc37fd3899b33cef1511cfcdba.scope,1047667971,100.00,,
10.009860237,3192483224,,topdown-bad-spec,measured.slice/docker-039dc276658f9d5881765fe63f085d02173ae0dc37fd3899b33cef1511cfcdba.scope,1047667971,100.00,,
10.009860237,7854755001,,topdown-fe-bound,measured.slice/docker-039dc276658f9d5881765fe63f085d02173ae0dc37fd3899b33cef1511cfcdba.scope,1047667971,100.00,,
10.009860237,3748405188,,topdown-be-bound,measured.slice/docker-039dc276658f9d5881765fe63f085d02173ae0dc37fd3899b33cef1511cfcdba.scope,1047667971,100.00,,
10.009860237,410461722,,topdown-heavy-ops,measured.slice/docker-039dc276658f9d5881765fe63f085d02173ae0dc37fd3899b33cef1511cfcdba.scope,1047667971,100.00,,
10.009860237,3118145964,,topdown-br-mispredict,measured.slice/docker-039dc276658f9d5881765fe63f085d02173ae0dc37fd3899b33cef1511cfcdba.scope,1047667971,100.00,,
10.009860237,3351262304,,topdown-fetch-lat,measured.slice/docker-039dc276658f9d5881765fe63f085d02173ae0dc37fd3899b33cef1511cfcdba.scope,1047667971,100.00,,
