1786133894.460860 cpu0 872753 280 433148 20631591 28804 0 10552
1786133894.460860 cpu1 941987 185 467663 20539966 27487 0 9402
1786133894.460860 cpu2 552270 4 263768 21196364 33059 0 4336
1786133894.460860 cpu3 475134 12 255248 21296437 28836 0 4704
1786133894.460860 cpu4 362668 0 50644 21679834 19345 0 77
1786133894.460860 cpu5 371493 0 44712 21704682 1127 0 19
1786133894.460860 cpu6 369421 0 41427 21714601 228 0 12
1786133894.460860 cpu7 2012615 0 228818 19872474 5899 0 246
1786133894.460860 cpu8 391402 0 59552 21674791 594 0 198
1786133894.460860 cpu9 383173 0 61849 21682368 433 0 13
1786133894.460860 cpu10 379256 0 52043 21695407 144 0 9
1786133894.460860 cpu11 369821 0 45882 21710345 139 0 8
1786133894.460860 cpu12 717104 181 390089 20916027 20478 0 3013
1786133894.460860 cpu13 716226 435 396666 20907826 19591 0 3617
1786133894.460860 cpu14 479797 1 232105 21329729 24187 0 1278
1786133894.460860 cpu15 452728 5 230914 21360810 24892 0 1128
1786133894.564147 cpu0 872757 280 433154 20631591 28804 0 10552
1786133894.564147 cpu1 941987 185 467664 20539976 27487 0 9402
1786133894.564147 cpu2 552270 4 263770 21196373 33059 0 4336
1786133894.564147 cpu3 475134 12 255249 21296447 28836 0 4704
1786133894.564147 cpu4 362668 0 50644 21679844 19345 0 77
1786133894.564147 cpu5 371493 0 44712 21704693 1127 0 19
1786133894.564147 cpu6 369421 0 41427 21714611 228 0 12
1786133894.564147 cpu7 2012624 0 228818 19872475 5899 0 246
1786133894.564147 cpu8 391402 0 59552 21674801 594 0 198
1786133894.564147 cpu9 383173 0 61849 21682378 433 0 13
1786133894.564147 cpu10 379256 0 52043 21695418 144 0 9
1786133894.564147 cpu11 369821 0 45882 21710355 139 0 8
1786133894.564147 cpu12 717104 181 390089 20916037 20478 0 3013
1786133894.564147 cpu13 716227 435 396668 20907835 19591 0 3617
1786133894.564147 cpu14 479798 1 232106 21329739 24187 0 1278
1786133894.564147 cpu15 452732 5 230920 21360810 24892 0 1128
1786133894.666669 cpu0 872762 280 433159 20631591 28804 0 10552
1786133894.666669 cpu1 941987 185 467664 20539985 27487 0 9402
1786133894.666669 cpu2 552270 4 263770 21196382 33059 0 4336
1786133894.666669 cpu3 475135 12 255249 21296456 28836 0 4704
1786133894.666669 cpu4 362668 0 50644 21679855 19345 0 77
1786133894.666669 cpu5 371493 0 44712 21704703 1127 0 19
1786133894.666669 cpu6 369421 0 41427 21714622 228 0 12
1786133894.666669 cpu7 2012624 0 228818 19872485 5899 0 246
1786133894.666669 cpu8 391402 0 59552 21674812 594 0 198
1786133894.666669 cpu9 383173 0 61849 21682388 433 0 13
1786133894.666669 cpu10 379256 0 52043 21695428 144 0 9
1786133894.666669 cpu11 369821 0 45882 21710365 139 0 8
