210667.661481 7
210667.785110 10
210667.795656 10
210667.806655 10
210667.825192 6
210668.117350 7
210668.144329 10
210668.145966 7
210668.197230 9
210668.315543 10
210668.325821 7
210668.336657 7
210668.347658 7
210668.358657 7
210668.369656 7
210668.380656 7
210668.391676 7
210668.402657 7
210668.413657 7
210668.424657 7
210668.435657 7
210668.446657 7
210668.457659 7
210668.468658 7
210668.479655 7
210668.490656 7
210668.501656 7
210668.512655 7
210668.523678 7
210668.534657 7
210668.545657 7
210668.561968 8
210668.584165 8
210668.594654 8
210668.605653 8
210668.608729 7
210668.619657 7
210668.675703 7
210668.692600 7
210668.703654 7
210668.714676 7
210668.725654 7
210668.736653 7
210668.747653 7
210668.758653 7
210668.790685 7
210668.801653 7
210668.812653 7
210668.823653 7
210668.946550 7
210668.960301 7
210668.972018 7
210668.982655 7
210668.993655 7
210669.004655 7
210669.015655 7
210669.027604 7
210669.038684 7
210669.049656 7
210669.060657 7
210669.071656 7
210669.082656 7
210669.093656 7
210669.104656 7
210669.115656 7
210669.126656 7
210669.137656 7
210669.148657 7
210669.159656 7
210669.170657 7
210669.181655 7
210669.192653 7
210669.203655 7
210669.214655 7
210669.225655 7
210669.236656 7
210669.247654 7
210669.258657 7
210669.270621 7
210669.292939 7
210669.303656 7
210669.314653 7
210669.325652 7
210669.336652 7
210669.395356 7
210669.405652 7
210669.416652 7
210669.427652 7
210669.438651 7
210669.460688 7
210669.471653 7
210669.482652 7
210669.493652 7
210669.504652 7
210669.809204 7
210669.971478 7
210670.017774 7
210670.034845 7
210670.045653 7
210670.056687 7
210670.067651 7
210670.078651 7
210670.089652 7
210670.100651 7
210670.111651 7
210670.122651 7
210670.133651 7
210670.144651 7
210670.155651 7
210670.166651 7
210670.177651 7
210670.188651 7
210670.199652 7
210670.210651 7
210670.221651 7
210670.232652 7
210670.243651 7
210670.254651 7
210670.265651 7
210670.281713 7
210670.292654 7
210670.303654 7
210670.314653 7
210670.325653 7
210670.390078 11
210670.716739 11
210670.934710 7
210671.096909 9
210671.110859 7
210671.231976 9
210671.242652 9
210671.253652 9
210671.261677 10
210671.262774 7
210671.384079 7
210671.446049 7
210671.510940 8
210671.511899 9
210671.522652 9
210671.533665 9
210671.544651 9
210671.661570 9
210671.794176 9
210671.804652 9
210671.815664 9
210671.880069 7
210671.884080 9
210671.946488 9
210672.050750 9
210672.218864 9
210672.290119 7
210672.292939 10
210672.344061 9
210672.354651 9
210672.365663 9
210672.376650 9
210672.494564 9
210672.629622 9
210672.685799 7
210672.745709 9
210672.821409 8
210672.879391 10
210672.889648 10
210672.900649 10
210673.013132 9
210673.020439 7
210673.030648 7
210673.265251 9
210673.275647 9
210673.330347 8
210673.402627 9
210673.413660 9
210673.427016 7
210673.481798 10
210673.482931 11
210673.539058 9
210673.549646 9
210673.782325 9
210673.792647 9
210673.965307 8
210674.023943 9
210674.034659 9
210674.266698 9
210674.277646 9
210674.346691 8
210674.397720 7
210674.511605 10
210674.522645 10
210674.650795 7
210674.763672 10
210674.774645 10
210675.005316 7
210675.015644 7
210675.145919 10
210675.156644 10
210675.167661 10
210675.227732 8
210675.230732 11
210675.284345 10
210675.294644 10
210675.432129 11
210675.442645 11
210675.453658 11
210675.566539 10
210675.576647 10
210675.657573 8
210675.708504 9
210675.711783 10
210675.722644 10
210675.733656 10
210675.741931 7
210675.856451 10
210675.866655 10
210676.002491 10
210676.012643 10
210676.023644 10
210676.030045 7
210676.144868 10
210676.155642 10
210676.287880 10
210676.298643 10
210676.309642 10
210676.365009 8
210676.368996 11
210676.430210 11
210676.509594 11
210676.673906 10
210676.684642 10
210676.756445 8
210676.817282 5
210676.825487 6
210676.832353 9
210676.840046 10
210676.845306 8
210676.853643 6
210676.864277 7
210676.874639 7
210676.885638 7
210676.896638 7
210676.908172 7
210676.918638 7
210676.929638 7
210676.940638 7
210676.951638 7
210676.962638 7
210676.973638 7
210676.984639 7
210676.995639 7
210677.009414 4
210677.021247 6
210677.043215 6
210677.048373 7
210677.049916 5
210677.052235 8
210677.065600 10
210677.066803 11
210677.076136 7
210677.094223 4
210677.107632 7
210677.118640 7
210677.129640 7
210677.140639 7
210677.151639 7
210677.162639 7
210677.173639 7
210677.184639 7
210677.195641 7
210677.206641 7
210677.217643 7
210677.228661 7
210677.239643 7
210677.250643 7
210677.261642 7
210677.272643 7
210677.283642 7
210677.294641 7
210677.305641 7
210677.316641 7
210677.327640 7
210677.338640 7
210677.349643 7
210677.360643 7
210677.371642 7
210677.382643 7
210677.393642 7
210677.404641 7
210677.415642 7
210677.426640 7
210677.437643 7
210677.448640 7
