1786120267.478318 cpu0 823367 280 385478 19376918 27114 0 7447
1786120267.478318 cpu1 892154 185 420815 19284439 25702 0 6459
1786120267.478318 cpu2 522066 4 227288 19908557 31233 0 3169
1786120267.478318 cpu3 449057 12 207251 20015416 27284 0 3508
1786120267.478318 cpu4 275075 0 26849 20431524 18357 0 55
1786120267.478318 cpu5 280087 0 23713 20456110 937 0 10
1786120267.478318 cpu6 279176 0 21815 20463378 127 0 3
1786120267.478318 cpu7 1510142 0 147852 19103836 1346 0 97
1786120267.478318 cpu8 278724 0 29521 20456691 377 0 88
1786120267.478318 cpu9 280443 0 26232 20458981 239 0 5
1786120267.478318 cpu10 282950 0 22012 20460275 50 0 3
1786120267.478318 cpu11 280828 0 21058 20462822 55 0 2
1786120267.478318 cpu12 676361 181 345223 19647164 18700 0 2740
1786120267.478318 cpu13 675031 435 352643 19638394 17962 0 3385
1786120267.478318 cpu14 452329 1 195599 20038443 22481 0 1130
1786120267.478318 cpu15 425897 5 190360 20073099 23287 0 1005
1786120267.581343 cpu0 823367 280 385478 19376928 27114 0 7447
1786120267.581343 cpu1 892155 185 420817 19284448 25702 0 6459
1786120267.581343 cpu2 522066 4 227289 19908566 31233 0 3169
1786120267.581343 cpu3 449058 12 207254 20015422 27284 0 3508
1786120267.581343 cpu4 275075 0 26849 20431534 18357 0 55
1786120267.581343 cpu5 280087 0 23713 20456120 937 0 10
1786120267.581343 cpu6 279176 0 21815 20463388 127 0 3
1786120267.581343 cpu7 1510142 0 147852 19103846 1346 0 97
1786120267.581343 cpu8 278724 0 29521 20456701 377 0 88
1786120267.581343 cpu9 280443 0 26232 20458991 239 0 5
1786120267.581343 cpu10 282950 0 22012 20460286 50 0 3
1786120267.581343 cpu11 280828 0 21058 20462833 55 0 2
1786120267.581343 cpu12 676365 181 345230 19647164 18700 0 2740
1786120267.581343 cpu13 675032 435 352644 19638404 17962 0 3385
1786120267.581343 cpu14 452329 1 195599 20038453 22481 0 1130
1786120267.581343 cpu15 425901 5 190364 20073102 23287 0 1005
1786120267.684011 cpu0 823370 280 385481 19376932 27114 0 7447
1786120267.684011 cpu1 892155 185 420817 19284458 25702 0 6459
1786120267.684011 cpu2 522068 4 227290 19908574 31233 0 3169
1786120267.684011 cpu3 449060 12 207256 20015429 27284 0 3508
1786120267.684011 cpu4 275075 0 26849 20431544 18357 0 55
1786120267.684011 cpu5 280087 0 23713 20456130 937 0 10
1786120267.684011 cpu6 279176 0 21815 20463399 127 0 3
1786120267.684011 cpu7 1510142 0 147852 19103856 1346 0 97
1786120267.684011 cpu8 278724 0 29521 20456711 377 0 88
1786120267.684011 cpu9 280443 0 26232 20459001 239 0 5
1786120267.684011 cpu10 282950 0 22012 20460296 50 0 3
1786120267.684011 cpu11 280828 0 21058 20462843 55 0 2
1786120267.684011 cpu12 676367 181 345233 19647169 18700 0 2740
1786120267.684011 cpu13 675032 435 352644 19638413 17962 0 3385
1786120267.684011 cpu14 452330 1 195601 20038461 22481 0 1130
1786120267.684011 cpu15 425904 5 190367 20073105 23287 0 1005
1786120267.786680 cpu0 823372 280 385488 19376932 27114 0 7447
1786120267.786680 cpu1 892156 185 420820 19284463 25702 0 6459
1786120267.786680 cpu2 522068 4 227290 19908583 31233 0 3169
1786120267.786680 cpu3 449061 12 207259 20015434 27284 0 3508
1786120267.786680 cpu4 275075 0 26849 20431554 18357 0 55
1786120267.786680 cpu5 280087 0 23713 20456140 937 0 10
1786120267.786680 cpu6 279176 0 21815 20463409 127 0 3
1786120267.786680 cpu7 1510142 0 147852 19103867 1346 0 97
1786120267.786680 cpu8 278724 0 29521 20456722 377 0 88
1786120267.786680 cpu9 280443 0 26232 20459012 239 0 5
1786120267.786680 cpu10 282950 0 22012 20460306 50 0 3
1786120267.786680 cpu11 280828 0 21058 20462853 55 0 2
1786120267.786680 cpu12 676367 181 345233 19647179 18700 0 2740
