1786120934.757407 cpu0 826418 280 387924 19437551 27225 0 7495
1786120934.757407 cpu1 894906 185 422931 19345740 25806 0 6526
1786120934.757407 cpu2 523692 4 228908 19971613 31321 0 3199
1786120934.757407 cpu3 450373 12 209343 20078353 27370 0 3538
1786120934.757407 cpu4 276839 0 26993 20496181 18447 0 56
1786120934.757407 cpu5 282492 0 23827 20520264 942 0 10
1786120934.757407 cpu6 281572 0 21893 20527574 136 0 4
1786120934.757407 cpu7 1536908 0 149582 19141910 1379 0 102
1786120934.757407 cpu8 281659 0 29706 20520227 396 0 94
1786120934.757407 cpu9 282320 0 26506 20523509 248 0 5
1786120934.757407 cpu10 284734 0 22244 20524934 54 0 3
1786120934.757407 cpu11 282264 0 21196 20527933 59 0 2
1786120934.757407 cpu12 678492 181 347421 19709144 18775 0 2748
1786120934.757407 cpu13 677114 435 354666 19700619 18035 0 3392
1786120934.757407 cpu14 453699 1 197198 20101815 22579 0 1135
1786120934.757407 cpu15 427225 5 192112 20136366 23375 0 1009
1786120934.860557 cpu0 826418 280 387926 19437559 27225 0 7495
1786120934.860557 cpu1 894906 185 422931 19345750 25806 0 6526
1786120934.860557 cpu2 523694 4 228916 19971613 31321 0 3199
1786120934.860557 cpu3 450373 12 209343 20078363 27370 0 3538
1786120934.860557 cpu4 276839 0 26993 20496191 18447 0 56
1786120934.860557 cpu5 282492 0 23827 20520275 942 0 10
1786120934.860557 cpu6 281572 0 21893 20527584 136 0 4
1786120934.860557 cpu7 1536908 0 149582 19141921 1379 0 102
1786120934.860557 cpu8 281659 0 29706 20520238 396 0 94
1786120934.860557 cpu9 282320 0 26506 20523520 248 0 5
1786120934.860557 cpu10 284734 0 22244 20524945 54 0 3
1786120934.860557 cpu11 282264 0 21196 20527944 59 0 2
1786120934.860557 cpu12 678493 181 347422 19709154 18775 0 2748
1786120934.860557 cpu13 677115 435 354667 19700627 18035 0 3392
1786120934.860557 cpu14 453699 1 197198 20101825 22579 0 1135
1786120934.860557 cpu15 427229 5 192118 20136366 23375 0 1009
1786120934.962973 cpu0 826421 280 387930 19437562 27225 0 7495
1786120934.962973 cpu1 894910 185 422934 19345754 25806 0 6526
1786120934.962973 cpu2 523696 4 228918 19971619 31321 0 3200
1786120934.962973 cpu3 450374 12 209345 20078371 27370 0 3538
1786120934.962973 cpu4 276839 0 26993 20496202 18447 0 56
1786120934.962973 cpu5 282492 0 23827 20520285 942 0 10
1786120934.962973 cpu6 281572 0 21893 20527595 136 0 4
1786120934.962973 cpu7 1536908 0 149582 19141931 1379 0 102
1786120934.962973 cpu8 281659 0 29706 20520248 396 0 94
1786120934.962973 cpu9 282320 0 26506 20523530 248 0 5
1786120934.962973 cpu10 284734 0 22244 20524955 54 0 3
1786120934.962973 cpu11 282264 0 21196 20527954 59 0 2
1786120934.962973 cpu12 678493 181 347422 19709163 18775 0 2748
1786120934.962973 cpu13 677115 435 354668 19700637 18035 0 3392
1786120934.962973 cpu14 453701 1 197199 20101832 22579 0 1135
1786120934.962973 cpu15 427230 5 192119 20136374 23375 0 1009
1786120935.065484 cpu0 826423 280 387935 19437565 27225 0 7495
1786120935.065484 cpu1 894913 185 422940 19345754 25806 0 6526
1786120935.065484 cpu2 523696 4 228919 19971628 31321 0 3200
1786120935.065484 cpu3 450374 12 209345 20078381 27370 0 3538
1786120935.065484 cpu4 276839 0 26993 20496212 18447 0 56
1786120935.065484 cpu5 282492 0 23827 20520295 942 0 10
1786120935.065484 cpu6 281572 0 21893 20527605 136 0 4
1786120935.065484 cpu7 1536908 0 149582 19141941 1379 0 102
1786120935.065484 cpu8 281659 0 29706 20520258 396 0 94
1786120935.065484 cpu9 282320 0 26506 20523540 248 0 5
1786120935.065484 cpu10 284734 0 22244 20524965 54 0 3
1786120935.065484 cpu11 282264 0 21196 20527964 59 0 2
1786120935.065484 cpu12 678495 181 347423 19709170 18775 0 2748
1786120935.065484 cpu13 677115 435 354668 19700647 18035 0 3392
1786120935.065484 cpu14 453701 1 197200 20101842 22579 0 1135
1786120935.065484 cpu15 427230 5 192120 20136383 23375 0 1009
1786120935.167905 cpu0 826423 280 387935 19437575 27225 0 7495
1786120935.167905 cpu1 894917 185 422946 19345754 25806 0 6526
1786120935.167905 cpu2 523697 4 228920 19971636 31321 0 3200
1786120935.167905 cpu3 450374 12 209345 20078390 27370 0 3538
1786120935.167905 cpu4 276839 0 26993 20496222 18447 0 56
1786120935.167905 cpu5 282492 0 23827 20520305 942 0 10
1786120935.167905 cpu6 281572 0 21893 20527615 136 0 4
1786120935.167905 cpu7 1536908 0 149582 19141951 1379 0 102
1786120935.167905 cpu8 281659 0 29706 20520268 396 0 94
1786120935.167905 cpu9 282320 0 26506 20523550 248 0 5
1786120935.167905 cpu10 284734 0 22244 20524975 54 0 3
1786120935.167905 cpu11 282264 0 21196 20527974 59 0 2
1786120935.167905 cpu12 678499 181 347429 19709170 18775 0 2748
1786120935.167905 cpu13 677115 435 354668 19700657 18035 0 3392
1786120935.167905 cpu14 453702 1 197200 20101851 22579 0 1135
1786120935.167905 cpu15 427231 5 192120 20136393 23375 0 1009
1786120935.270193 cpu0 826423 280 387935 19437585 27225 0 7495
1786120935.270193 cpu1 894918 185 422948 19345762 25806 0 6526
1786120935.270193 cpu2 523697 4 228921 19971646 31321 0 3200
1786120935.270193 cpu3 450374 12 209345 20078400 27370 0 3538
1786120935.270193 cpu4 276839 0 26993 20496232 18447 0 56
1786120935.270193 cpu5 282492 0 23827 20520316 942 0 10
1786120935.270193 cpu6 281572 0 21893 20527625 136 0 4
1786120935.270193 cpu7 1536908 0 149582 19141962 1379 0 102
1786120935.270193 cpu8 281659 0 29706 20520278 396 0 94
1786120935.270193 cpu9 282320 0 26506 20523561 248 0 5
1786120935.270193 cpu10 284734 0 22244 20524985 54 0 3
1786120935.270193 cpu11 282264 0 21196 20527985 59 0 2
1786120935.270193 cpu12 678499 181 347431 19709178 18775 0 2748
1786120935.270193 cpu13 677116 435 354669 19700666 18035 0 3392
1786120935.270193 cpu14 453702 1 197200 20101861 22579 0 1135
1786120935.270193 cpu15 427231 5 192120 20136403 23375 0 1009
1786120935.372484 cpu0 826424 280 387936 19437594 27225 0 7495
1786120935.372484 cpu1 894918 185 422948 19345772 25806 0 6526
1786120935.372484 cpu2 523697 4 228921 19971656 31321 0 3200
1786120935.372484 cpu3 450375 12 209346 20078410 27370 0 3538
1786120935.372484 cpu4 276839 0 26993 20496242 18447 0 56
1786120935.372484 cpu5 282492 0 23827 20520326 942 0 10
1786120935.372484 cpu6 281572 0 21893 20527636 136 0 4
1786120935.372484 cpu7 1536908 0 149582 19141971 1379 0 102
1786120935.372484 cpu8 281659 0 29706 20520289 396 0 94
1786120935.372484 cpu9 282320 0 26506 20523571 248 0 5
1786120935.372484 cpu10 284734 0 22244 20524996 54 0 3
1786120935.372484 cpu11 282264 0 21196 20527995 59 0 2
1786120935.372484 cpu12 678499 181 347431 19709188 18775 0 2748
1786120935.372484 cpu13 677116 435 354669 19700676 18035 0 3392
1786120935.372484 cpu14 453702 1 197200 20101871 22579 0 1135
1786120935.372484 cpu15 427231 5 192120 20136413 23375 0 1009
1786120935.474718 cpu0 826424 280 387936 19437603 27225 0 7495
1786120935.474718 cpu1 894919 185 422949 19345780 25807 0 6526
1786120935.474718 cpu2 523697 4 228921 19971665 31321 0 3200
1786120935.474718 cpu3 450375 12 209346 20078420 27370 0 3538
1786120935.474718 cpu4 276839 0 26993 20496253 18447 0 56
1786120935.474718 cpu5 282492 0 23827 20520336 942 0 10
1786120935.474718 cpu6 281572 0 21893 20527646 136 0 4
1786120935.474718 cpu7 1536908 0 149582 19141982 1379 0 102
1786120935.474718 cpu8 281659 0 29706 20520299 396 0 94
1786120935.474718 cpu9 282320 0 26506 20523581 248 0 5
1786120935.474718 cpu10 284734 0 22244 20525006 54 0 3
1786120935.474718 cpu11 282264 0 21196 20528005 59 0 2
1786120935.474718 cpu12 678500 181 347431 19709198 18775 0 2748
1786120935.474718 cpu13 677116 435 354669 19700685 18036 0 3392
1786120935.474718 cpu14 453702 1 197200 20101880 22580 0 1135
1786120935.474718 cpu15 427231 5 192120 20136423 23375 0 1009
1786120935.576995 cpu0 826424 280 387937 19437613 27225 0 7495
1786120935.576995 cpu1 894919 185 422949 19345790 25807 0 6526
1786120935.576995 cpu2 523697 4 228921 19971675 31321 0 3200
1786120935.576995 cpu3 450375 12 209347 20078429 27370 0 3538
1786120935.576995 cpu4 276839 0 26993 20496263 18447 0 56
1786120935.576995 cpu5 282492 0 23827 20520346 942 0 10
1786120935.576995 cpu6 281572 0 21893 20527656 136 0 4
1786120935.576995 cpu7 1536909 0 149582 19141991 1379 0 102
1786120935.576995 cpu8 281659 0 29706 20520309 396 0 94
1786120935.576995 cpu9 282320 0 26506 20523591 248 0 5
1786120935.576995 cpu10 284734 0 22244 20525016 54 0 3
1786120935.576995 cpu11 282264 0 21196 20528015 59 0 2
1786120935.576995 cpu12 678500 181 347431 19709208 18775 0 2748
1786120935.576995 cpu13 677116 435 354669 19700695 18036 0 3392
1786120935.576995 cpu14 453703 1 197201 20101889 22580 0 1135
1786120935.576995 cpu15 427231 5 192121 20136432 23375 0 1009
1786120935.679296 cpu0 826424 280 387937 19437623 27225 0 7495
1786120935.679296 cpu1 894919 185 422949 19345799 25807 0 6526
1786120935.679296 cpu2 523697 4 228921 19971685 31321 0 3200
1786120935.679296 cpu3 450375 12 209347 20078439 27370 0 3538
1786120935.679296 cpu4 276839 0 26993 20496273 18447 0 56
1786120935.679296 cpu5 282492 0 23827 20520357 942 0 10
1786120935.679296 cpu6 281572 0 21893 20527666 136 0 4
1786120935.679296 cpu7 1536909 0 149582 19142001 1379 0 102
1786120935.679296 cpu8 281659 0 29706 20520319 396 0 94
1786120935.679296 cpu9 282320 0 26506 20523601 248 0 5
1786120935.679296 cpu10 284734 0 22245 20525026 54 0 3
1786120935.679296 cpu11 282264 0 21196 20528025 59 0 2
1786120935.679296 cpu12 678500 181 347432 19709218 18775 0 2748
1786120935.679296 cpu13 677116 435 354669 19700705 18036 0 3392
1786120935.679296 cpu14 453703 1 197201 20101899 22580 0 1135
1786120935.679296 cpu15 427232 5 192121 20136442 23375 0 1009
1786120935.781655 cpu0 826425 280 387937 19437632 27225 0 7495
1786120935.781655 cpu1 894921 185 422951 19345806 25807 0 6526
1786120935.781655 cpu2 523698 4 228922 19971695 31321 0 3200
1786120935.781655 cpu3 450375 12 209348 20078449 27370 0 3538
1786120935.781655 cpu4 276840 0 26994 20496282 18448 0 56
1786120935.781655 cpu5 282492 0 23827 20520366 942 0 10
1786120935.781655 cpu6 281572 0 21893 20527676 136 0 4
1786120935.781655 cpu7 1536909 0 149582 19142011 1379 0 102
1786120935.781655 cpu8 281659 0 29706 20520329 396 0 94
1786120935.781655 cpu9 282320 0 26507 20523611 248 0 5
1786120935.781655 cpu10 284734 0 22245 20525036 54 0 3
1786120935.781655 cpu11 282264 0 21196 20528035 59 0 2
1786120935.781655 cpu12 678500 181 347432 19709228 18775 0 2748
1786120935.781655 cpu13 677117 435 354670 19700715 18036 0 3392
1786120935.781655 cpu14 453703 1 197201 20101909 22580 0 1135
1786120935.781655 cpu15 427233 5 192122 20136451 23375 0 1009
1786120935.883956 cpu0 826425 280 387937 19437642 27225 0 7495
1786120935.883956 cpu1 894921 185 422951 19345815 25807 0 6526
1786120935.883956 cpu2 523698 4 228922 19971704 31321 0 3200
1786120935.883956 cpu3 450375 12 209349 20078458 27370 0 3538
1786120935.883956 cpu4 276840 0 26994 20496291 18448 0 56
1786120935.883956 cpu5 282492 0 23827 20520376 942 0 10
1786120935.883956 cpu6 281572 0 21894 20527686 136 0 4
1786120935.883956 cpu7 1536909 0 149582 19142021 1379 0 102
1786120935.883956 cpu8 281659 0 29706 20520339 396 0 94
1786120935.883956 cpu9 282320 0 26507 20523621 248 0 5
1786120935.883956 cpu10 284734 0 22245 20525046 54 0 3
1786120935.883956 cpu11 282264 0 21196 20528045 59 0 2
1786120935.883956 cpu12 678501 181 347432 19709237 18775 0 2748
1786120935.883956 cpu13 677117 435 354670 19700724 18036 0 3392
1786120935.883956 cpu14 453703 1 197202 20101918 22580 0 1135
1786120935.883956 cpu15 427233 5 192122 20136461 23375 0 1009
1786120935.986267 cpu0 826425 280 387938 19437652 27225 0 7495
1786120935.986267 cpu1 894921 185 422952 19345824 25807 0 6526
1786120935.986267 cpu2 523698 4 228923 19971714 31321 0 3200
1786120935.986267 cpu3 450375 12 209349 20078467 27370 0 3538
1786120935.986267 cpu4 276840 0 26994 20496301 18448 0 56
1786120935.986267 cpu5 282492 0 23827 20520386 942 0 10
1786120935.986267 cpu6 281572 0 21894 20527696 136 0 4
1786120935.986267 cpu7 1536909 0 149582 19142031 1379 0 102
1786120935.986267 cpu8 281659 0 29706 20520350 396 0 94
1786120935.986267 cpu9 282320 0 26507 20523631 248 0 5
1786120935.986267 cpu10 284734 0 22245 20525056 54 0 3
1786120935.986267 cpu11 282265 0 21196 20528055 59 0 2
1786120935.986267 cpu12 678501 181 347432 19709247 18775 0 2748
1786120935.986267 cpu13 677117 435 354670 19700734 18036 0 3392
1786120935.986267 cpu14 453704 1 197202 20101928 22580 0 1135
1786120935.986267 cpu15 427233 5 192122 20136471 23375 0 1009
1786120936.088523 cpu0 826425 280 387938 19437661 27225 0 7495
1786120936.088523 cpu1 894922 185 422953 19345833 25807 0 6526
1786120936.088523 cpu2 523698 4 228923 19971724 31321 0 3200
1786120936.088523 cpu3 450376 12 209349 20078477 27370 0 3538
1786120936.088523 cpu4 276842 0 26994 20496310 18448 0 56
1786120936.088523 cpu5 282492 0 23827 20520396 942 0 10
1786120936.088523 cpu6 281572 0 21894 20527706 136 0 4
1786120936.088523 cpu7 1536909 0 149582 19142042 1379 0 102
1786120936.088523 cpu8 281659 0 29706 20520360 396 0 94
1786120936.088523 cpu9 282320 0 26507 20523642 248 0 5
1786120936.088523 cpu10 284734 0 22245 20525066 54 0 3
1786120936.088523 cpu11 282265 0 21196 20528064 59 0 2
