208337.754983 7
208338.008361 5
208338.228049 11
208338.352286 11
208338.463434 10
208338.568243 7
208338.892027 7
208339.111077 8
208339.337949 9
208339.452473 8
208339.564309 10
208339.891632 8
208340.059996 9
208340.280829 7
208340.332129 8
208340.344608 4
208340.672091 8
208340.673689 10
208340.843777 9
208341.068208 8
208341.462598 8
208341.740923 10
208341.743063 9
208341.795878 7
208342.240713 7
208342.586184 7
208342.639757 9
208342.696051 10
208343.024852 8
208343.028725 7
208343.039473 4
208343.477007 7
208343.601609 11
208343.653119 9
208343.826122 7
208343.878852 10
208344.244214 11
208344.250271 10
208344.252052 5
208344.257846 7
208344.263310 4
208344.274143 4
208344.285016 4
208344.286547 7
208344.291071 5
208344.295970 4
208344.302062 7
208344.302375 5
208344.306891 4
208344.317393 4
208344.320835 7
208344.327933 4
208344.335314 10
208344.337059 11
208344.339167 4
208344.339248 8
208344.509920 7
208344.759953 7
208345.024914 9
208345.150179 10
208345.154660 4
208345.165137 4
208345.166378 8
208345.175569 4
208345.181659 8
208345.185574 5
208345.185876 4
208345.188837 10
208345.196352 4
208345.198706 8
208345.206674 4
208345.216866 4
208345.219473 8
208345.226363 7
208345.227911 4
208345.239049 4
208345.241694 10
208345.243233 8
208345.249680 5
208345.249890 4
208345.260371 4
208345.262484 10
208345.262883 5
208345.270863 4
208345.273581 8
208345.281853 4
208345.293106 4
208345.297078 6
208345.304610 10
208345.309648 8
208345.314939 10
208345.325812 10
208345.334176 5
208345.336798 10
208345.347382 10
208345.348385 8
208345.351444 9
208345.355553 7
208345.362947 10
208345.364786 8
208345.366565 5
208345.373545 10
208345.374884 9
208345.375969 8
208345.376909 5
208345.383871 10
208345.387977 5
208345.388405 4
208345.388459 9
208345.394950 8
208345.399814 9
208345.400098 5
208345.401651 10
208345.408390 8
208345.410352 11
208345.411896 10
208345.417904 9
208345.420105 8
208345.422664 10
208345.424327 5
208345.430855 8
208345.432931 10
208345.436213 9
208345.438597 5
208345.441810 8
208345.442162 11
208345.444256 10
208345.447011 9
208345.448954 5
208345.452809 11
208345.454002 7
208345.455768 8
208345.457373 10
208345.457907 9
208345.459754 4
208345.460161 5
208345.466364 8
208345.467758 10
208345.468795 9
208345.473352 5
208345.473485 4
208345.477226 8
208345.480772 10
208345.481599 9
208345.483597 4
208345.483826 5
208345.490890 8
208345.491796 9
208345.492131 10
208345.495026 5
208345.495373 4
208345.501516 8
208345.502718 10
208345.502795 9
208345.505413 5
208345.506175 4
208345.511796 8
208345.513795 9
208345.514114 10
208345.515796 5
208345.516982 4
208345.524795 9
208345.525098 10
208345.526795 5
208345.527138 7
208345.531641 4
208345.535795 9
208345.535832 10
208345.537862 7
208345.538027 5
208345.541891 4
208345.546794 9
208345.546795 10
208345.548796 5
208345.548811 7
208345.552796 4
208345.557795 9
208345.557891 10
208345.559796 5
208345.560464 7
208345.562386 8
208345.563795 4
208345.568813 10
208345.570795 5
208345.570797 7
208345.573381 8
208345.578420 4
208345.580204 10
208345.581795 5
208345.581796 7
208345.587778 8
208345.588795 4
208345.590818 10
208345.592817 7
208345.593004 5
208345.598879 8
208345.599795 4
208345.601873 10
208345.603855 7
208345.604038 5
208345.609797 8
208345.610795 4
208345.612870 10
208345.614989 5
208345.615023 7
208345.620796 8
208345.621795 4
208345.623797 10
208345.625857 5
208345.625950 7
208345.632826 4
208345.635238 10
208345.636403 8
208345.638622 5
208345.639229 7
208345.643813 4
208345.645834 10
208345.647092 8
208345.649093 5
208345.649483 7
208345.654772 4
208345.656823 10
208345.659220 8
208345.659796 5
208345.659819 7
208345.665795 4
208345.670795 7
