# started on Fri Aug  7 13:43:48 2026

10.009418767,6009042642,,slots,measured.slice/glm-rep-fmtlib-r5.scope,316983313,100.00,,
10.009418767,1489961643,,topdown-retiring,measured.slice/glm-rep-fmtlib-r5.scope,316983313,100.00,,
10.009418767,1130999506,,topdown-bad-spec,measured.slice/glm-rep-fmtlib-r5.scope,316983313,100.00,,
10.009418767,2363538262,,topdown-fe-bound,measured.slice/glm-rep-fmtlib-r5.scope,316983313,100.00,,
10.009418767,1007544836,,topdown-be-bound,measured.slice/glm-rep-fmtlib-r5.scope,316983313,100.00,,
10.009418767,62550386,,topdown-heavy-ops,measured.slice/glm-rep-fmtlib-r5.scope,316983313,100.00,,
10.009418767,1086883554,,topdown-br-mispredict,measured.slice/glm-rep-fmtlib-r5.scope,316983313,100.00,,
10.009418767,1659965551,,topdown-fetch-lat,measured.slice/glm-rep-fmtlib-r5.scope,316983313,100.00,,
10.009418767,690270822,,topdown-mem-bound,measured.slice/glm-rep-fmtlib-r5.scope,316983313,100.00,,
10.009418767,48122509848,,slots,measured.slice/docker-0eb812d3debe307b44f5bf8fb4e2361e66d6f8432438f787a9bb9ea43f4a1d67.scope,2525221165,100.00,,
10.009418767,13920170652,,topdown-retiring,measured.slice/docker-0eb812d3debe307b44f5bf8fb4e2361e66d6f8432438f787a9bb9ea43f4a1d67.scope,2525221165,100.00,,
10.009418767,7956735523,,topdown-bad-spec,measured.slice/docker-0eb812d3debe307b44f5bf8fb4e2361e66d6f8432438f787a9bb9ea43f4a1d67.scope,2525221165,100.00,,
10.009418767,13664145406,,topdown-fe-bound,measured.slice/docker-0eb812d3debe307b44f5bf8fb4e2361e66d6f8432438f787a9bb9ea43f4a1d67.scope,2525221165,100.00,,
10.009418767,12908128754,,topdown-be-bound,measured.slice/docker-0eb812d3debe307b44f5bf8fb4e2361e66d6f8432438f787a9bb9ea43f4a1d67.scope,2525221165,100.00,,
10.009418767,1123005116,,topdown-heavy-ops,measured.slice/docker-0eb812d3debe307b44f5bf8fb4e2361e66d6f8432438f787a9bb9ea43f4a1d67.scope,2525221165,100.00,,
10.009418767,7651552061,,topdown-br-mispredict,measured.slice/docker-0eb812d3debe307b44f5bf8fb4e2361e66d6f8432438f787a9bb9ea43f4a1d67.scope,2525221165,100.00,,
10.009418767,7429958597,,topdown-fetch-lat,measured.slice/docker-0eb812d3debe307b44f5bf8fb4e2361e66d6f8432438f787a9bb9ea43f4a1d67.scope,2525221165,100.00,,
10.009418767,6495607324,,topdown-mem-bound,measured.slice/docker-0eb812d3debe307b44f5bf8fb4e2361e66d6f8432438f787a9bb9ea43f4a1d67.scope,2525221165,100.00,,
20.019419512,21390286266,,slots,measured.slice/glm-rep-fmtlib-r5.scope,1120698540,100.00,,
20.019419512,8543841188,,topdown-retiring,measured.slice/glm-rep-fmtlib-r5.scope,1120698540,100.00,,
20.019419512,2840927251,,topdown-bad-spec,measured.slice/glm-rep-fmtlib-r5.scope,1120698540,100.00,,
20.019419512,4879307767,,topdown-fe-bound,measured.slice/glm-rep-fmtlib-r5.scope,1120698540,100.00,,
20.019419512,5046611540,,topdown-be-bound,measured.slice/glm-rep-fmtlib-r5.scope,1120698540,100.00,,
20.019419512,208965719,,topdown-heavy-ops,measured.slice/glm-rep-fmtlib-r5.scope,1120698540,100.00,,
20.019419512,2592611715,,topdown-br-mispredict,measured.slice/glm-rep-fmtlib-r5.scope,1120698540,100.00,,
20.019419512,2410759387,,topdown-fetch-lat,measured.slice/glm-rep-fmtlib-r5.scope,1120698540,100.00,,
20.019419512,3872938720,,topdown-mem-bound,measured.slice/glm-rep-fmtlib-r5.scope,1120698540,100.00,,
20.019419512,39114166908,,slots,measured.slice/docker-0eb812d3debe307b44f5bf8fb4e2361e66d6f8432438f787a9bb9ea43f4a1d67.scope,2052918506,100.00,,
20.019419512,10994317036,,topdown-retiring,measured.slice/docker-0eb812d3debe307b44f5bf8fb4e2361e66d6f8432438f787a9bb9ea43f4a1d67.scope,2052918506,100.00,,
20.019419512,7020678897,,topdown-bad-spec,measured.slice/docker-0eb812d3debe307b44f5bf8fb4e2361e66d6f8432438f787a9bb9ea43f4a1d67.scope,2052918506,100.00,,
20.019419512,13470447964,,topdown-fe-bound,measured.slice/docker-0eb812d3debe307b44f5bf8fb4e2361e66d6f8432438f787a9bb9ea43f4a1d67.scope,2052918506,100.00,,
20.019419512,7932234617,,topdown-be-bound,measured.slice/docker-0eb812d3debe307b44f5bf8fb4e2361e66d6f8432438f787a9bb9ea43f4a1d67.scope,2052918506,100.00,,
20.019419512,859101353,,topdown-heavy-ops,measured.slice/docker-0eb812d3debe307b44f5bf8fb4e2361e66d6f8432438f787a9bb9ea43f4a1d67.scope,2052918506,100.00,,
20.019419512,6785455196,,topdown-br-mispredict,measured.slice/docker-0eb812d3debe307b44f5bf8fb4e2361e66d6f8432438f787a9bb9ea43f4a1d67.scope,2052918506,100.00,,
20.019419512,7095155535,,topdown-fetch-lat,measured.slice/docker-0eb812d3debe307b44f5bf8fb4e2361e66d6f8432438f787a9bb9ea43f4a1d67.scope,2052918506,100.00,,
20.019419512,4539801511,,topdown-mem-bound,measured.slice/docker-0eb812d3debe307b44f5bf8fb4e2361e66d6f8432438f787a9bb9ea43f4a1d67.scope,2052918506,100.00,,
30.029422250,32587585206,,slots,measured.slice/glm-rep-fmtlib-r5.scope,1704319567,100.00,,
30.029422250,14067905255,,topdown-retiring,measured.slice/glm-rep-fmtlib-r5.scope,1704319567,100.00,,
30.029422250,3930288747,,topdown-bad-spec,measured.slice/glm-rep-fmtlib-r5.scope,1704319567,100.00,,
30.029422250,6566259339,,topdown-fe-bound,measured.slice/glm-rep-fmtlib-r5.scope,1704319567,100.00,,
30.029422250,9047805359,,topdown-be-bound,measured.slice/glm-rep-fmtlib-r5.scope,1704319567,100.00,,
30.029422250,289069761,,topdown-heavy-ops,measured.slice/glm-rep-fmtlib-r5.scope,1704319567,100.00,,
30.029422250,3670281249,,topdown-br-mispredict,measured.slice/glm-rep-fmtlib-r5.scope,1704319567,100.00,,
30.029422250,2974156486,,topdown-fetch-lat,measured.slice/glm-rep-fmtlib-r5.scope,1704319567,100.00,,
30.029422250,7258062007,,topdown-mem-bound,measured.slice/glm-rep-fmtlib-r5.scope,1704319567,100.00,,
30.029422250,67081561818,,slots,measured.slice/docker-0eb812d3debe307b44f5bf8fb4e2361e66d6f8432438f787a9bb9ea43f4a1d67.scope,3513270984,100.00,,
30.029422250,20590249920,,topdown-retiring,measured.slice/docker-0eb812d3debe307b44f5bf8fb4e2361e66d6f8432438f787a9bb9ea43f4a1d67.scope,3513270984,100.00,,
