190432.158715 5
190432.379930 5
190434.640988 5
190435.187729 5
190435.430893 5
190435.709571 5
190435.987322 5
190436.499900 7
190436.652064 7
190436.895888 7
190437.297988 7
190437.309581 7
190437.585700 7
190437.828866 4
190438.068186 5
190438.344663 5
190438.494913 5
190438.631305 5
190438.908719 5
190439.153904 5
190439.304953 5
190439.442461 4
190439.688580 7
190439.934730 7
190440.178061 7
190440.436266 8
190440.675923 7
190440.687384 7
190440.966379 8
190441.211531 8
190441.221633 8
190441.497703 8
190441.615744 8
190441.747885 7
190441.990786 7
190442.002083 7
190442.278057 7
190442.288158 7
190442.902860 8
190443.150068 7
190443.160169 7
190443.396480 8
190443.407825 8
190443.650462 8
190443.660562 8
190443.904634 8
190443.914734 8
190444.198046 8
190444.208149 8
190444.451495 8
190444.461595 8
190444.740514 8
190444.750615 8
190444.753249 7
190444.997226 7
190445.008768 7
190445.018869 7
190445.298912 7
190445.309012 7
190445.550090 7
190445.561396 7
190445.571497 7
190445.581597 7
190445.591699 7
190445.601800 7
190445.611901 7
190445.622001 7
190445.632102 7
190445.642203 7
190445.652304 7
190445.662405 7
190445.672506 7
190445.682607 7
190445.692708 7
190445.702809 7
190445.980132 7
190445.991429 7
190446.001530 7
190446.277900 7
190446.288000 7
190446.298101 7
190446.575099 7
190446.585199 7
190446.595300 7
190446.881493 8
190446.891593 8
190446.901694 8
190447.145859 8
190447.155959 8
190447.166312 8
190447.443929 8
190447.454030 8
190447.464131 8
190447.708546 8
190447.711031 7
190447.721131 7
190447.968209 4
190447.975312 8
190447.985413 8
190447.995514 8
190448.235199 7
190448.245299 7
190448.255400 7
190448.502338 8
190448.512438 8
190448.522539 8
190448.532640 8
190448.809701 8
190448.819801 8
190448.829902 8
190448.835349 7
190448.845452 7
190449.088704 8
190449.098804 8
190449.108905 8
190449.118271 7
190449.399726 8
190449.409826 8
190449.416173 7
190449.426532 7
190449.708954 8
190449.719055 8
190449.729155 8
190449.739257 8
190450.017663 8
190450.027764 8
190450.037865 8
190450.045945 7
190450.291190 7
190450.301290 7
190450.311391 7
190450.321492 7
190450.570363 7
190450.580463 7
190450.590564 7
190450.600665 7
190450.847529 8
190450.857629 8
190450.867730 8
190450.877831 8
190450.887933 8
190451.165219 8
190451.181284 7
190451.191384 7
190451.201485 7
190451.442270 8
190451.453838 8
190451.463939 8
190451.474039 8
190451.484141 8
190452.146225 8
190452.156326 8
190452.166427 8
190452.176528 8
190452.186629 8
190452.465234 7
190452.475333 7
190452.485434 7
190452.495535 7
190452.505636 7
190453.230458 8
190453.240559 8
190453.250659 8
190453.260760 8
190453.270862 8
190453.518696 7
190453.528796 7
190453.538897 7
190453.548998 7
190453.559100 7
190453.709119 8
190453.846512 8
190453.856612 8
190453.860994 7
190453.871095 7
190453.881196 7
190454.161291 7
190454.172790 7
190454.182891 7
190454.192991 7
190454.203092 7
190454.213194 7
190454.223295 7
190455.168107 7
190455.178208 7
190455.188328 7
190455.198429 7
190455.208531 7
190455.461514 8
190455.471615 8
190455.481716 8
190455.491817 8
190455.501917 8
190455.512019 8
190455.761536 8
190455.771637 8
190455.781738 8
190455.791839 8
190455.801944 8
190455.811538 7
190455.821638 7
190455.831739 7
190455.841840 7
190455.851942 7
190455.862041 7
190455.872142 7
190455.882243 7
190455.892481 7
190455.902582 7
190455.912682 7
190455.922783 7
190455.932884 7
190455.942985 7
190455.953087 7
190455.963188 7
190455.973289 7
190456.241585 8
190456.252877 8
190456.262978 8
190456.273079 8
190456.283180 8
190456.293281 8
190457.280263 7
190457.290363 7
190457.300464 7
190457.310565 7
190457.320666 7
190457.330768 7
190457.574932 7
190457.585032 7
190457.595133 7
190457.605234 7
190457.615334 7
190457.625435 7
190457.869004 7
190457.880589 7
190457.890690 7
190457.900790 7
190457.910892 7
190457.920992 7
190457.931094 7
190458.175181 7
190458.185281 7
190458.195382 7
190458.205483 7
190458.215584 7
190458.225685 7
190458.235787 7
190458.514839 7
190458.524940 7
190458.535041 7
190458.545142 7
190458.555243 7
190458.565344 7
190458.575445 7
190458.818684 8
190458.830061 8
190458.840162 8
190458.843351 7
190458.853452 7
190458.863553 7
190458.873654 7
190458.883755 7
190458.893875 7
190459.044735 7
190459.181642 7
190459.191743 7
190459.201844 7
190459.211944 7
190459.222045 7
190459.232146 7
190459.242248 7
190459.521210 7
190459.531311 7
190459.541412 7
190459.551512 7
190459.561614 7
190459.571715 7
190459.581816 7
190459.734066 7
190459.870928 8
190459.885965 7
190459.896065 7
190459.906166 7
190459.916280 7
190459.926381 7
190459.936483 7
190460.542602 8
190460.552703 8
190460.562804 8
190460.577876 7
190460.587977 7
190460.598078 7
190460.608179 7
190460.618280 7
190460.628381 7
190460.638482 7
190460.648582 7
190460.658683 7
190460.668784 7
190460.678886 7
190460.688986 7
190460.699087 7
190460.709188 7
190460.719289 7
190460.729390 7
190460.739491 7
190460.749594 7
190463.977092 8
190463.987193 8
190463.997294 8
190464.007395 8
190464.017496 8
190464.026421 7
190464.036522 7
190464.046624 7
190464.658938 8
190464.669039 8
190464.679140 8
190464.683440 7
190464.693541 7
190464.703642 7
190464.713743 7
190464.723844 7
190464.733945 7
190464.744046 7
190465.026071 7
190465.036172 7
190465.046273 7
190465.056374 7
190465.066475 7
190465.076576 7
190465.086677 7
190465.096778 7
190465.723329 7
190465.733430 7
190465.743530 7
190465.753631 7
190465.763733 7
190465.773834 7
190465.783934 7
190465.794036 7
190466.383217 7
190466.517012 8
190466.527112 8
190466.536088 7
190466.546189 7
190466.556290 7
190466.566391 7
190466.576492 7
190466.586593 7
190466.596695 7
190493.554640 8
190493.564740 8
190493.574841 8
190493.584942 8
190493.598595 7
190493.608696 7
190493.618797 7
190493.628898 7
190493.877484 8
190493.887583 8
190493.897684 8
190493.907799 8
190493.917900 8
190493.928001 8
190493.937791 7
190493.947891 7
190493.957992 7
190493.968094 7
190494.215357 7
190494.225458 7
190494.235559 7
190494.245660 7
190494.255761 7
190494.265862 7
190494.275963 7
190494.286084 7
190494.296185 7
190494.306286 7
190495.027204 7
190495.037305 7
190495.047405 7
190495.057507 7
190495.067608 7
190495.077709 7
190495.087810 7
190495.097910 7
190495.108011 7
190495.118112 7
190495.128213 7
190495.138314 7
190495.148415 7
190495.158516 7
190495.168617 7
190495.178718 7
190495.188838 7
190495.198939 7
190495.209041 7
190495.219141 7
190495.229242 7
190495.239343 7
190495.249445 7
190506.736591 7
190506.746691 7
190506.756792 7
190506.766913 7
190506.777014 7
190506.787115 7
190506.797216 7
190506.807317 7
190506.817419 7
190506.827544 7
190507.067042 8
190507.077143 8
190507.087244 8
190507.097345 8
190507.107447 8
190507.117547 8
190507.131438 7
190507.141539 7
190507.151659 7
190507.161761 7
190507.403290 8
190507.413390 8
190507.428495 7
190507.438596 7
190507.448697 7
190507.458798 7
190507.468916 7
190507.479017 7
190507.489118 7
190507.499219 7
190507.747406 8
190507.757507 8
190507.767607 8
190507.781760 7
190507.791861 7
190507.801961 7
190507.812062 7
190507.822163 7
190507.832264 7
190507.842365 7
190508.091993 8
190508.103351 8
190508.113452 8
190508.123553 8
190508.133654 8
190508.143755 8
190508.153856 8
190508.155070 7
190508.165169 7
190508.175270 7
190508.185371 7
190508.195474 7
190508.477819 8
190508.487919 8
190508.496573 7
190508.506674 7
190508.516775 7
190508.526876 7
190508.536977 7
190508.547078 7
190508.557179 7
190508.567280 7
190508.577381 7
190508.858588 8
190508.868689 8
190508.878803 8
190508.888904 8
190508.899005 8
190508.909106 8
190508.919207 8
190508.929308 8
190508.939409 8
190508.949510 8
190508.959611 8
190508.969712 8
190508.985846 7
190508.995946 7
190509.006047 7
190509.016147 7
190509.026248 7
190509.036349 7
190509.046451 7
190509.056552 7
190509.066652 7
190509.076753 7
190509.086854 7
190509.096955 7
190526.595551 6
190526.595775 7
190526.732225 7
190526.742344 7
190526.752446 7
190526.762546 7
190526.772647 7
190526.782748 7
190526.792849 7
190526.802967 7
190526.813068 7
190526.823169 7
190526.833271 7
190526.952665 8
190527.088839 8
190527.098939 8
190527.109040 8
190527.119141 8
190527.133760 7
190527.143861 7
190527.153962 7
190527.164063 7
190527.174163 7
190527.184282 7
190527.194384 7
190527.308892 8
190527.444843 8
190527.456114 7
190527.466215 7
190527.476316 7
190527.486417 7
190527.496517 7
190527.506619 7
190527.516720 7
190527.526820 7
190527.536921 7
190527.547023 7
190527.796823 8
190527.806923 8
190527.816173 7
190527.826274 7
190527.836375 7
190527.846476 7
190527.856577 7
190527.866678 7
190527.876779 7
190527.886920 7
190527.897021 7
190527.907123 7
190528.155519 8
190528.165620 8
190528.175720 8
190528.185821 8
190528.195922 8
190528.206023 8
190528.214156 7
190528.224256 7
190528.234369 7
190528.244470 7
190528.254571 7
190528.264673 7
190528.274774 7
190529.053560 8
190529.063660 8
190529.073761 8
190529.083862 8
190529.097706 7
190529.107806 7
190529.117908 7
190529.128008 7
190529.138110 7
190529.148211 7
190529.158312 7
190529.168436 7
190529.178537 7
190529.188638 7
190529.198739 7
190529.208839 7
190529.218940 7
190529.229041 7
190529.239142 7
190529.249243 7
190529.259344 7
190529.269445 7
190529.279546 7
190529.289647 7
190529.299769 7
190529.309870 7
190559.414507 10
190560.153997 7
190560.164098 7
190560.174199 7
190560.184299 7
190560.194400 7
190560.204501 7
190560.214602 7
190560.224703 7
190560.234819 7
190560.244920 7
190560.255021 7
190560.265122 7
190560.275224 7
190560.562590 7
190560.572691 7
190560.582792 7
190560.592893 7
190560.602994 7
190560.613094 7
190560.623195 7
190560.633297 7
190560.643398 7
190560.653522 7
190560.663622 7
190560.673723 7
190560.683825 7
190560.805676 8
190560.942803 8
190560.952904 8
190560.963005 8
190560.973105 8
190560.983206 8
190560.993307 8
190561.003408 8
190561.013510 8
190561.023610 8
190561.033711 8
190561.043303 7
190561.053404 7
190561.063505 7
190561.304730 8
190561.314831 8
190561.324932 8
190561.337332 7
190561.347432 7
190561.357552 7
190561.367654 7
190561.377754 7
190561.387855 7
190561.397956 7
190561.408057 7
190561.418158 7
190561.428279 7
190561.703407 8
190561.713507 8
190561.723607 8
190561.733708 8
190561.743809 8
190561.750126 7
190561.760225 7
190561.770326 7
190561.780428 7
190561.790528 7
190561.800630 7
190561.810730 7
190561.820831 7
190561.830932 7
190561.841034 7
190561.851134 7
190561.861249 7
190561.871365 7
190561.881466 7
190561.891567 7
190561.901668 7
190561.911769 7
190561.921870 7
190561.931971 7
190561.942072 7
190561.952173 7
190561.962274 7
190561.972375 7
190561.982476 7
190562.122844 7
190562.259300 7
190562.269400 7
190562.279501 7
190562.289602 7
190562.299703 7
190562.309804 7
190562.319923 7
190562.330024 7
190562.340126 7
190562.350226 7
190562.360327 7
190562.370428 7
190562.380531 7
190562.716736 8
190562.726836 8
190562.736937 8
190562.747038 8
190562.757139 8
190562.767029 7
190562.777128 7
190562.787229 7
190562.797330 7
190562.807431 7
190562.817532 7
190562.827633 7
190562.837734 7
190562.847836 7
190562.857937 7
190562.973777 8
190563.129127 8
190563.139228 8
190563.149329 8
190563.159430 8
190563.169010 7
190563.179111 7
190563.189212 7
190563.199313 7
190563.209413 7
190563.219534 7
190563.229635 7
190563.239736 7
190563.249837 7
190563.259938 7
190563.545046 7
190563.555146 7
190563.565247 7
190563.575348 7
190563.585449 7
190563.595550 7
190563.605651 7
190563.615752 7
190563.625853 7
190563.635954 7
190563.646055 7
190563.656156 7
190563.666257 7
190563.676358 7
190563.954929 8
190563.966233 8
190563.976334 8
190563.986434 8
190563.996535 8
190564.006636 8
190564.016737 8
190564.022194 7
190564.032294 7
190564.042395 7
190564.052496 7
190564.062598 7
190564.072699 7
190564.082799 7
190564.092900 7
190564.103001 7
190564.113102 7
190564.123203 7
190564.133305 7
190564.143405 7
190564.153506 7
190564.163607 7
190564.173708 7
190564.183809 7
190564.193910 7
190564.204011 7
190564.214112 7
190564.224213 7
190564.234324 7
190564.244425 7
190564.254526 7
190564.504186 8
190564.514286 8
190564.524387 8
190564.534488 8
190564.544589 8
190564.554690 8
190564.563799 7
190564.573899 7
190564.584000 7
190564.594101 7
190564.604202 7
190564.614303 7
190564.624422 7
190564.634523 7
190564.644625 7
190565.367116 8
190565.377217 8
190565.384110 7
190565.394209 7
190565.404310 7
190565.414411 7
190565.424512 7
190565.434613 7
190565.444714 7
190565.454815 7
190565.464916 7
190565.475017 7
190565.485118 7
190565.495219 7
190565.505320 7
190565.515422 7
190565.791635 8
190565.804566 8
190565.814667 8
190565.827053 7
190565.837153 7
190565.847254 7
190565.857355 7
190565.867456 7
190565.877557 7
190565.887658 7
190565.897759 7
190565.908151 7
190565.918253 7
190565.928353 7
190565.938454 7
190565.948555 7
190565.958656 7
190565.968757 7
190565.978858 7
190565.988959 7
190565.999060 7
190566.009161 7
190566.019262 7
190566.029363 7
190566.039465 7
190566.151049 9
190566.466948 8
190566.477048 8
190566.487149 8
190566.497250 8
190566.507352 8
190566.517453 8
190566.527553 8
190566.537654 8
190566.547755 8
190566.557856 8
190566.567957 8
190566.578058 8
190566.588636 7
190566.598737 7
190566.608837 7
190566.618939 7
