# started on Fri Aug  7 19:33:15 2026

10.009892376,7124215080,,slots,measured.slice/glm-rep-jqlang-r8.scope,375112766,100.00,,
10.009892376,2040248352,,topdown-retiring,measured.slice/glm-rep-jqlang-r8.scope,375112766,100.00,,
10.009892376,1254975919,,topdown-bad-spec,measured.slice/glm-rep-jqlang-r8.scope,375112766,100.00,,
10.009892376,2665668477,,topdown-fe-bound,measured.slice/glm-rep-jqlang-r8.scope,375112766,100.00,,
10.009892376,1116781473,,topdown-be-bound,measured.slice/glm-rep-jqlang-r8.scope,375112766,100.00,,
10.009892376,97803177,,topdown-heavy-ops,measured.slice/glm-rep-jqlang-r8.scope,375112766,100.00,,
10.009892376,1174883304,,topdown-br-mispredict,measured.slice/glm-rep-jqlang-r8.scope,375112766,100.00,,
10.009892376,1732211737,,topdown-fetch-lat,measured.slice/glm-rep-jqlang-r8.scope,375112766,100.00,,
10.009892376,703336751,,topdown-mem-bound,measured.slice/glm-rep-jqlang-r8.scope,375112766,100.00,,
10.009892376,49549784628,,slots,measured.slice/docker-c1e3e6f60adf37f14776a617d56d28a28e54f12bb7df84805170ba3d6db562e2.scope,2599772075,100.00,,
10.009892376,14567666669,,topdown-retiring,measured.slice/docker-c1e3e6f60adf37f14776a617d56d28a28e54f12bb7df84805170ba3d6db562e2.scope,2599772075,100.00,,
10.009892376,8151010129,,topdown-bad-spec,measured.slice/docker-c1e3e6f60adf37f14776a617d56d28a28e54f12bb7df84805170ba3d6db562e2.scope,2599772075,100.00,,
10.009892376,14519640562,,topdown-fe-bound,measured.slice/docker-c1e3e6f60adf37f14776a617d56d28a28e54f12bb7df84805170ba3d6db562e2.scope,2599772075,100.00,,
10.009892376,12982636856,,topdown-be-bound,measured.slice/docker-c1e3e6f60adf37f14776a617d56d28a28e54f12bb7df84805170ba3d6db562e2.scope,2599772075,100.00,,
10.009892376,1074283095,,topdown-heavy-ops,measured.slice/docker-c1e3e6f60adf37f14776a617d56d28a28e54f12bb7df84805170ba3d6db562e2.scope,2599772075,100.00,,
10.009892376,7920585091,,topdown-br-mispredict,measured.slice/docker-c1e3e6f60adf37f14776a617d56d28a28e54f12bb7df84805170ba3d6db562e2.scope,2599772075,100.00,,
10.009892376,8006592667,,topdown-fetch-lat,measured.slice/docker-c1e3e6f60adf37f14776a617d56d28a28e54f12bb7df84805170ba3d6db562e2.scope,2599772075,100.00,,
10.009892376,6345445373,,topdown-mem-bound,measured.slice/docker-c1e3e6f60adf37f14776a617d56d28a28e54f12bb7df84805170ba3d6db562e2.scope,2599772075,100.00,,
20.019888348,<not counted>,,slots,measured.slice/glm-rep-jqlang-r8.scope,0,100.00,,
20.019888348,<not counted>,,topdown-retiring,measured.slice/glm-rep-jqlang-r8.scope,0,100.00,,
20.019888348,<not counted>,,topdown-bad-spec,measured.slice/glm-rep-jqlang-r8.scope,0,100.00,,
20.019888348,<not counted>,,topdown-fe-bound,measured.slice/glm-rep-jqlang-r8.scope,0,100.00,,
20.019888348,<not counted>,,topdown-be-bound,measured.slice/glm-rep-jqlang-r8.scope,0,100.00,,
20.019888348,<not counted>,,topdown-heavy-ops,measured.slice/glm-rep-jqlang-r8.scope,0,100.00,,
20.019888348,<not counted>,,topdown-br-mispredict,measured.slice/glm-rep-jqlang-r8.scope,0,100.00,,
20.019888348,<not counted>,,topdown-fetch-lat,measured.slice/glm-rep-jqlang-r8.scope,0,100.00,,
