1786123995.403375 cpu0 838378 280 398841 19718076 27631 0 7867
1786123995.403375 cpu1 907361 185 433917 19625838 26197 0 6958
1786123995.403375 cpu2 530824 4 236793 20260693 31793 0 3383
1786123995.403375 cpu3 456479 12 219382 20366510 27718 0 3722
1786123995.403375 cpu4 297203 0 30712 20777071 18711 0 63
1786123995.403375 cpu5 306694 0 27560 20797642 981 0 12
1786123995.403375 cpu6 305602 0 25397 20805376 157 0 5
1786123995.403375 cpu7 1633313 0 159087 19340334 1486 0 136
1786123995.403375 cpu8 310916 0 33752 20792317 414 0 120
1786123995.403375 cpu9 305871 0 31214 20800632 306 0 6
1786123995.403375 cpu10 304663 0 26318 20806295 77 0 4
1786123995.403375 cpu11 301697 0 24953 20810131 75 0 3
1786123995.403375 cpu12 688082 181 357497 19993629 19124 0 2801
1786123995.403375 cpu13 686730 435 364578 19985227 18408 0 3435
1786123995.403375 cpu14 460164 1 205147 20391584 23013 0 1167
1786123995.403375 cpu15 433546 5 200861 20425496 23775 0 1035
1786123995.506652 cpu0 838380 280 398847 19718079 27631 0 7867
1786123995.506652 cpu1 907363 185 433920 19625843 26197 0 6958
1786123995.506652 cpu2 530824 4 236793 20260703 31793 0 3383
1786123995.506652 cpu3 456481 12 219386 20366514 27718 0 3722
1786123995.506652 cpu4 297203 0 30712 20777081 18711 0 63
1786123995.506652 cpu5 306694 0 27560 20797652 981 0 12
1786123995.506652 cpu6 305602 0 25397 20805386 157 0 5
1786123995.506652 cpu7 1633313 0 159087 19340345 1486 0 136
1786123995.506652 cpu8 310916 0 33752 20792327 414 0 120
1786123995.506652 cpu9 305871 0 31214 20800642 306 0 6
1786123995.506652 cpu10 304663 0 26318 20806306 77 0 4
1786123995.506652 cpu11 301697 0 24953 20810142 75 0 3
1786123995.506652 cpu12 688082 181 357500 19993637 19124 0 2801
1786123995.506652 cpu13 686731 435 364579 19985235 18408 0 3435
1786123995.506652 cpu14 460164 1 205148 20391593 23013 0 1167
1786123995.506652 cpu15 433546 5 200861 20425506 23775 0 1035
1786123995.609364 cpu0 838383 280 398848 19718085 27631 0 7867
1786123995.609364 cpu1 907364 185 433922 19625850 26197 0 6958
1786123995.609364 cpu2 530825 4 236794 20260712 31793 0 3383
1786123995.609364 cpu3 456481 12 219387 20366523 27718 0 3722
1786123995.609364 cpu4 297203 0 30712 20777091 18711 0 63
1786123995.609364 cpu5 306694 0 27560 20797662 981 0 12
1786123995.609364 cpu6 305602 0 25397 20805396 157 0 5
1786123995.609364 cpu7 1633313 0 159087 19340355 1486 0 136
1786123995.609364 cpu8 310916 0 33752 20792337 414 0 120
1786123995.609364 cpu9 305871 0 31214 20800652 306 0 6
1786123995.609364 cpu10 304663 0 26318 20806316 77 0 4
1786123995.609364 cpu11 301697 0 24953 20810152 75 0 3
1786123995.609364 cpu12 688086 181 357503 19993639 19124 0 2801
1786123995.609364 cpu13 686734 435 364583 19985238 18408 0 3435
1786123995.609364 cpu14 460165 1 205148 20391602 23013 0 1167
1786123995.609364 cpu15 433547 5 200861 20425515 23775 0 1035
1786123995.711934 cpu0 838384 280 398849 19718092 27631 0 7867
1786123995.711934 cpu1 907365 185 433922 19625860 26197 0 6958
1786123995.711934 cpu2 530825 4 236795 20260721 31793 0 3383
1786123995.711934 cpu3 456482 12 219388 20366532 27718 0 3722
1786123995.711934 cpu4 297203 0 30712 20777102 18711 0 63
1786123995.711934 cpu5 306694 0 27560 20797672 981 0 12
1786123995.711934 cpu6 305602 0 25397 20805407 157 0 5
1786123995.711934 cpu7 1633313 0 159087 19340365 1486 0 136
1786123995.711934 cpu8 310916 0 33752 20792348 414 0 120
1786123995.711934 cpu9 305871 0 31214 20800662 306 0 6
1786123995.711934 cpu10 304663 0 26318 20806326 77 0 4
1786123995.711934 cpu11 301697 0 24953 20810162 75 0 3
1786123995.711934 cpu12 688089 181 357508 19993642 19124 0 2801
1786123995.711934 cpu13 686737 435 364590 19985238 18408 0 3435
1786123995.711934 cpu14 460165 1 205148 20391612 23013 0 1167
1786123995.711934 cpu15 433547 5 200862 20425525 23775 0 1035
1786123995.814595 cpu0 838384 280 398850 19718102 27631 0 7867
1786123995.814595 cpu1 907365 185 433922 19625870 26197 0 6958
1786123995.814595 cpu2 530825 4 236795 20260730 31793 0 3383
1786123995.814595 cpu3 456482 12 219388 20366542 27718 0 3722
1786123995.814595 cpu4 297203 0 30712 20777112 18711 0 63
1786123995.814595 cpu5 306694 0 27560 20797683 981 0 12
1786123995.814595 cpu6 305602 0 25397 20805417 157 0 5
1786123995.814595 cpu7 1633313 0 159087 19340375 1486 0 136
1786123995.814595 cpu8 310916 0 33752 20792358 414 0 120
1786123995.814595 cpu9 305871 0 31214 20800672 306 0 6
1786123995.814595 cpu10 304663 0 26318 20806336 77 0 4
1786123995.814595 cpu11 301697 0 24953 20810172 75 0 3
1786123995.814595 cpu12 688093 181 357513 19993643 19124 0 2801
1786123995.814595 cpu13 686741 435 364597 19985238 18408 0 3435
1786123995.814595 cpu14 460165 1 205149 20391622 23013 0 1167
1786123995.814595 cpu15 433547 5 200862 20425535 23775 0 1035
1786123995.917099 cpu0 838385 280 398851 19718110 27631 0 7867
1786123995.917099 cpu1 907365 185 433922 19625879 26197 0 6958
1786123995.917099 cpu2 530826 4 236796 20260739 31793 0 3383
1786123995.917099 cpu3 456483 12 219388 20366551 27718 0 3722
1786123995.917099 cpu4 297203 0 30712 20777122 18711 0 63
1786123995.917099 cpu5 306694 0 27560 20797693 981 0 12
1786123995.917099 cpu6 305602 0 25397 20805427 157 0 5
1786123995.917099 cpu7 1633313 0 159087 19340385 1486 0 136
1786123995.917099 cpu8 310916 0 33752 20792368 414 0 120
1786123995.917099 cpu9 305871 0 31214 20800683 306 0 6
1786123995.917099 cpu10 304663 0 26318 20806346 77 0 4
1786123995.917099 cpu11 301697 0 24953 20810182 75 0 3
1786123995.917099 cpu12 688094 181 357513 19993653 19124 0 2802
1786123995.917099 cpu13 686741 435 364598 19985247 18408 0 3435
1786123995.917099 cpu14 460166 1 205149 20391632 23013 0 1167
1786123995.917099 cpu15 433547 5 200862 20425544 23775 0 1035
1786123996.019386 cpu0 838385 280 398851 19718120 27631 0 7867
1786123996.019386 cpu1 907365 185 433923 19625888 26197 0 6958
1786123996.019386 cpu2 530826 4 236796 20260749 31793 0 3383
1786123996.019386 cpu3 456483 12 219389 20366561 27718 0 3722
1786123996.019386 cpu4 297204 0 30712 20777132 18711 0 63
1786123996.019386 cpu5 306694 0 27560 20797703 981 0 12
1786123996.019386 cpu6 305602 0 25397 20805437 157 0 5
1786123996.019386 cpu7 1633313 0 159088 19340395 1486 0 136
1786123996.019386 cpu8 310916 0 33752 20792378 414 0 120
1786123996.019386 cpu9 305871 0 31214 20800693 306 0 6
1786123996.019386 cpu10 304664 0 26318 20806356 77 0 4
1786123996.019386 cpu11 301697 0 24953 20810193 75 0 3
1786123996.019386 cpu12 688094 181 357514 19993662 19124 0 2802
1786123996.019386 cpu13 686741 435 364598 19985257 18408 0 3435
1786123996.019386 cpu14 460166 1 205149 20391642 23013 0 1167
1786123996.019386 cpu15 433547 5 200862 20425554 23775 0 1035
1786123996.121656 cpu0 838385 280 398852 19718130 27631 0 7867
1786123996.121656 cpu1 907366 185 433923 19625898 26197 0 6958
1786123996.121656 cpu2 530826 4 236796 20260759 31793 0 3384
1786123996.121656 cpu3 456483 12 219389 20366571 27718 0 3722
1786123996.121656 cpu4 297204 0 30712 20777142 18711 0 63
1786123996.121656 cpu5 306694 0 27560 20797713 981 0 12
1786123996.121656 cpu6 305602 0 25397 20805448 157 0 5
1786123996.121656 cpu7 1633313 0 159088 19340405 1486 0 136
1786123996.121656 cpu8 310916 0 33752 20792388 414 0 120
1786123996.121656 cpu9 305871 0 31214 20800703 306 0 6
