1785364087.120559 cpu0 1837872 4032 673119 60164668 120227 0 2639
1785364087.120559 cpu1 1869676 3631 625554 60191885 118567 0 6401
1785364087.120559 cpu2 1318483 22 267159 61501974 6086 0 0
1785364087.120559 cpu3 539352 8 161193 62413068 2183 0 0
1785364087.120559 cpu4 449137 7 132795 62542233 1727 0 0
1785364087.120559 cpu5 392291 9 119331 62618439 1096 0 0
1785364087.120559 cpu6 377324 4 115081 62639122 1430 0 0
1785364087.120559 cpu7 886935 12 177829 62049822 4131 0 0
1785364087.120559 cpu8 384109 17 121003 62627497 802 0 0
1785364087.120559 cpu9 370347 8 114063 62649667 740 0 0
1785364087.120559 cpu10 359747 2 112218 62661818 681 0 0
1785364087.120559 cpu11 352130 10 110418 62671539 617 0 0
1785364087.120559 cpu12 1463413 10793 350332 61024877 164769 0 4882
1785364087.120559 cpu13 1073512 3205 371412 61420364 142085 0 3469
1785364087.120559 cpu14 458633 7 126945 62546833 1912 0 0
1785364087.120559 cpu15 275696 0 74008 62799750 653 0 0
1785364087.120559 cpu16 268093 1 66249 62818504 388 0 0
1785364087.120559 cpu17 261734 2 60158 62833137 287 0 0
1785364087.120559 cpu18 258176 1 57266 62841308 293 0 0
1785364087.120559 cpu19 381810 0 83672 62683507 1577 0 0
1785364087.120559 cpu20 243698 1 54977 62860217 278 0 0
1785364087.120559 cpu21 243432 2 52749 62858929 211 0 0
1785364087.120559 cpu22 242883 7 51615 62865089 192 0 0
1785364087.120559 cpu23 249539 0 50809 62859421 277 0 0
1785364087.224969 cpu0 1837876 4032 673125 60164668 120227 0 2639
1785364087.224969 cpu1 1869677 3631 625555 60191893 118567 0 6401
1785364087.224969 cpu2 1318483 22 267159 61501985 6086 0 0
1785364087.224969 cpu3 539352 8 161193 62413079 2183 0 0
1785364087.224969 cpu4 449137 7 132795 62542243 1727 0 0
1785364087.224969 cpu5 392291 9 119331 62618449 1096 0 0
1785364087.224969 cpu6 377324 4 115081 62639133 1430 0 0
1785364087.224969 cpu7 886935 12 177829 62049832 4131 0 0
1785364087.224969 cpu8 384109 17 121003 62627507 802 0 0
1785364087.224969 cpu9 370347 8 114063 62649678 740 0 0
1785364087.224969 cpu10 359747 2 112218 62661828 681 0 0
