1785364087.327908681	1978410	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 3036e785-16f8-47a4-bdf9-ac8a2b53f4a1 
1785364087.327908681	1978495	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 3036e785-16f8-47a4-bdf9-ac8a2b53f4a1 
1785364087.327908681	1978572	bash 
1785364087.835176665	1978410	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 3036e785-16f8-47a4-bdf9-ac8a2b53f4a1 
1785364087.835176665	1978495	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 3036e785-16f8-47a4-bdf9-ac8a2b53f4a1 
1785364087.835176665	1978572	bash 
1785364087.835176665	1978620	sleep 0.3 
1785364088.342411819	1978410	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 3036e785-16f8-47a4-bdf9-ac8a2b53f4a1 
1785364088.342411819	1978495	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 3036e785-16f8-47a4-bdf9-ac8a2b53f4a1 
1785364088.342411819	1978572	bash 
1785364088.342411819	1978722	git status 
1785364088.849817176	1978410	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 3036e785-16f8-47a4-bdf9-ac8a2b53f4a1 
1785364088.849817176	1978495	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 3036e785-16f8-47a4-bdf9-ac8a2b53f4a1 
1785364088.849817176	1978572	bash 
1785364089.356119060	1978410	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 3036e785-16f8-47a4-bdf9-ac8a2b53f4a1 
1785364089.356119060	1978495	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 3036e785-16f8-47a4-bdf9-ac8a2b53f4a1 
1785364089.356119060	1978572	bash 
1785364089.862248598	1978410	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 3036e785-16f8-47a4-bdf9-ac8a2b53f4a1 
1785364089.862248598	1978495	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 3036e785-16f8-47a4-bdf9-ac8a2b53f4a1 
1785364089.862248598	1978572	bash 
1785364090.368439657	1978410	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 3036e785-16f8-47a4-bdf9-ac8a2b53f4a1 
1785364090.368439657	1978495	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 3036e785-16f8-47a4-bdf9-ac8a2b53f4a1 
1785364090.368439657	1978572	bash 
1785364090.874617513	1978410	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 3036e785-16f8-47a4-bdf9-ac8a2b53f4a1 
1785364090.874617513	1978495	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 3036e785-16f8-47a4-bdf9-ac8a2b53f4a1 
1785364090.874617513	1978572	bash 
1785364091.380788545	1978410	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 3036e785-16f8-47a4-bdf9-ac8a2b53f4a1 
1785364091.380788545	1978495	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 3036e785-16f8-47a4-bdf9-ac8a2b53f4a1 
1785364091.380788545	1978572	bash 
1785364091.886975068	1978410	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 3036e785-16f8-47a4-bdf9-ac8a2b53f4a1 
1785364091.886975068	1978495	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 3036e785-16f8-47a4-bdf9-ac8a2b53f4a1 
1785364091.886975068	1978572	bash 
1785364092.392940292	1978410	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 3036e785-16f8-47a4-bdf9-ac8a2b53f4a1 
1785364092.392940292	1978495	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 3036e785-16f8-47a4-bdf9-ac8a2b53f4a1 
1785364092.392940292	1978572	bash 
1785364092.899172175	1978410	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 3036e785-16f8-47a4-bdf9-ac8a2b53f4a1 
1785364092.899172175	1978495	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 3036e785-16f8-47a4-bdf9-ac8a2b53f4a1 
1785364092.899172175	1978572	bash 
1785364093.405203003	1978410	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 3036e785-16f8-47a4-bdf9-ac8a2b53f4a1 
1785364093.405203003	1978495	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 3036e785-16f8-47a4-bdf9-ac8a2b53f4a1 
1785364093.405203003	1978572	bash 
1785364093.911278575	1978410	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 3036e785-16f8-47a4-bdf9-ac8a2b53f4a1 
1785364093.911278575	1978495	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 3036e785-16f8-47a4-bdf9-ac8a2b53f4a1 
1785364093.911278575	1978572	bash 
1785364094.417446320	1978410	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 3036e785-16f8-47a4-bdf9-ac8a2b53f4a1 
1785364094.417446320	1978495	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 3036e785-16f8-47a4-bdf9-ac8a2b53f4a1 
1785364094.417446320	1978572	bash 
1785364094.923579575	1978410	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 3036e785-16f8-47a4-bdf9-ac8a2b53f4a1 
1785364094.923579575	1978495	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 3036e785-16f8-47a4-bdf9-ac8a2b53f4a1 
1785364094.923579575	1978572	bash 
1785364095.429528963	1978410	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 3036e785-16f8-47a4-bdf9-ac8a2b53f4a1 
1785364095.429528963	1978495	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 3036e785-16f8-47a4-bdf9-ac8a2b53f4a1 
1785364095.429528963	1978572	bash 
1785364095.935979920	1978410	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 3036e785-16f8-47a4-bdf9-ac8a2b53f4a1 
1785364095.935979920	1978495	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 3036e785-16f8-47a4-bdf9-ac8a2b53f4a1 
1785364095.935979920	1978572	bash 
1785364096.442053107	1978410	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 3036e785-16f8-47a4-bdf9-ac8a2b53f4a1 
1785364096.442053107	1978495	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 3036e785-16f8-47a4-bdf9-ac8a2b53f4a1 
1785364096.442053107	1978572	bash 
