1785332300.688964 cpu0 1690928 4019 595728 57243718 111723 0 2218
1785332300.688964 cpu1 1721666 2968 542374 57278221 110426 0 4403
1785332300.688964 cpu2 1012542 22 225356 58679134 4462 0 0
1785332300.688964 cpu3 445799 8 139121 59355940 1962 0 0
1785332300.688964 cpu4 365914 7 112880 59472151 1596 0 0
1785332300.688964 cpu5 314111 9 101162 59541317 1021 0 0
1785332300.688964 cpu6 300683 4 97952 59559391 1305 0 0
1785332300.688964 cpu7 668715 12 145896 59128298 3215 0 0
1785332300.688964 cpu8 300036 17 100377 59558870 697 0 0
1785332300.688964 cpu9 290049 8 95847 59574541 665 0 0
1785332300.688964 cpu10 283800 2 94968 59581460 547 0 0
1785332300.688964 cpu11 277727 10 93522 59589259 524 0 0
1785332300.688964 cpu12 1342276 9738 277518 58068704 155668 0 3406
1785332300.688964 cpu13 952758 2619 294336 58467886 133624 0 2236
1785332300.688964 cpu14 341097 7 105804 59512368 1542 0 0
1785332300.688964 cpu15 202046 0 58590 59714659 550 0 0
1785332300.688964 cpu16 191371 1 50712 59736500 332 0 0
1785332300.688964 cpu17 182774 2 45140 59752795 227 0 0
1785332300.688964 cpu18 177658 1 42009 59762673 206 0 0
1785332300.688964 cpu19 270477 0 66063 59638807 942 0 0
1785332300.688964 cpu20 171422 1 40700 59772130 229 0 0
1785332300.688964 cpu21 170731 2 37931 59771937 173 0 0
1785332300.688964 cpu22 167989 7 37133 59779793 156 0 0
1785332300.688964 cpu23 170791 0 36369 59777902 241 0 0
1785332300.795714 cpu0 1690929 4019 595731 57243724 111723 0 2218
1785332300.795714 cpu1 1721676 2968 542375 57278221 110426 0 4403
1785332300.795714 cpu2 1012542 22 225356 58679145 4462 0 0
1785332300.795714 cpu3 445799 8 139121 59355951 1962 0 0
1785332300.795714 cpu4 365914 7 112880 59472162 1596 0 0
1785332300.795714 cpu5 314111 9 101162 59541328 1021 0 0
1785332300.795714 cpu6 300683 4 97952 59559401 1305 0 0
1785332300.795714 cpu7 668715 12 145896 59128308 3215 0 0
1785332300.795714 cpu8 300036 17 100377 59558881 697 0 0
1785332300.795714 cpu9 290049 8 95847 59574551 665 0 0
1785332300.795714 cpu10 283800 2 94968 59581471 547 0 0
1785332300.795714 cpu11 277727 10 93522 59589270 524 0 0
1785332300.795714 cpu12 1342280 9738 277525 58068704 155668 0 3406
1785332300.795714 cpu13 952762 2619 294343 58467887 133624 0 2236
1785332300.795714 cpu14 341097 7 105804 59512378 1542 0 0
1785332300.795714 cpu15 202046 0 58590 59714670 550 0 0
1785332300.795714 cpu16 191371 1 50712 59736511 332 0 0
1785332300.795714 cpu17 182774 2 45140 59752806 227 0 0
1785332300.795714 cpu18 177658 1 42009 59762684 206 0 0
1785332300.795714 cpu19 270477 0 66063 59638817 942 0 0
1785332300.795714 cpu20 171422 1 40700 59772140 229 0 0
1785332300.795714 cpu21 170731 2 37931 59771948 173 0 0
1785332300.795714 cpu22 167989 7 37133 59779804 156 0 0
1785332300.795714 cpu23 170791 0 36369 59777912 241 0 0
1785332300.900627 cpu0 1690935 4019 595735 57243724 111723 0 2218
1785332300.900627 cpu1 1721686 2968 542375 57278221 110426 0 4403
1785332300.900627 cpu2 1012542 22 225356 58679156 4462 0 0
1785332300.900627 cpu3 445799 8 139121 59355961 1962 0 0
1785332300.900627 cpu4 365914 7 112880 59472172 1596 0 0
