1786102002.359947 cpu0 693347 280 335930 17748420 24702 0 5774
1786102002.359947 cpu1 755267 185 367421 17665763 23258 0 5110
1786102002.359947 cpu2 421864 4 190646 18231030 28535 0 2608
1786102002.359947 cpu3 357001 11 170433 18328600 24961 0 2972
1786102002.359947 cpu4 169519 0 15813 18727473 14597 0 38
1786102002.359947 cpu5 173010 0 13125 18748560 730 0 6
1786102002.359947 cpu6 173355 0 11226 18754102 101 0 2
1786102002.359947 cpu7 1263559 0 77613 17596431 791 0 26
1786102002.359947 cpu8 170017 0 15887 18753585 170 0 25
1786102002.359947 cpu9 172183 0 12451 18755367 55 0 1
1786102002.359947 cpu10 173283 0 11260 18754949 31 0 1
1786102002.359947 cpu11 173154 0 10742 18755072 35 0 0
1786102002.359947 cpu12 561059 181 301910 17990628 16701 0 2280
1786102002.359947 cpu13 557352 435 306902 17986395 15915 0 3085
1786102002.359947 cpu14 361164 1 161419 18347121 20363 0 960
1786102002.359947 cpu15 336697 5 155500 18380328 21198 0 824
1786102002.463164 cpu0 693348 280 335932 17748426 24702 0 5774
1786102002.463164 cpu1 755270 185 367428 17665763 23258 0 5110
1786102002.463164 cpu2 421864 4 190648 18231037 28535 0 2608
1786102002.463164 cpu3 357001 11 170435 18328608 24961 0 2972
1786102002.463164 cpu4 169519 0 15813 18727483 14597 0 38
1786102002.463164 cpu5 173010 0 13125 18748570 730 0 6
1786102002.463164 cpu6 173355 0 11226 18754112 101 0 2
1786102002.463164 cpu7 1263559 0 77613 17596441 791 0 26
1786102002.463164 cpu8 170017 0 15887 18753595 170 0 25
1786102002.463164 cpu9 172183 0 12451 18755377 55 0 1
1786102002.463164 cpu10 173283 0 11260 18754959 31 0 1
1786102002.463164 cpu11 173154 0 10742 18755082 35 0 0
1786102002.463164 cpu12 561062 181 301914 17990633 16701 0 2280
1786102002.463164 cpu13 557353 435 306902 17986404 15915 0 3085
1786102002.463164 cpu14 361164 1 161420 18347130 20363 0 960
1786102002.463164 cpu15 336697 5 155500 18380338 21198 0 824
1786102002.565805 cpu0 693349 280 335933 17748436 24702 0 5774
1786102002.565805 cpu1 755274 185 367434 17665763 23258 0 5110
1786102002.565805 cpu2 421865 4 190648 18231046 28535 0 2608
1786102002.565805 cpu3 357002 11 170437 18328616 24961 0 2972
