# started on Fri Aug  7 18:48:42 2026

10.009840841,7991593962,,slots,measured.slice/glm-rep-google-r5.scope,420767967,100.00,,
10.009840841,2423854626,,topdown-retiring,measured.slice/glm-rep-google-r5.scope,420767967,100.00,,
10.009840841,1534146163,,topdown-bad-spec,measured.slice/glm-rep-google-r5.scope,420767967,100.00,,
10.009840841,2920642887,,topdown-fe-bound,measured.slice/glm-rep-google-r5.scope,420767967,100.00,,
10.009840841,1230708756,,topdown-be-bound,measured.slice/glm-rep-google-r5.scope,420767967,100.00,,
10.009840841,118955361,,topdown-heavy-ops,measured.slice/glm-rep-google-r5.scope,420767967,100.00,,
10.009840841,1475126024,,topdown-br-mispredict,measured.slice/glm-rep-google-r5.scope,420767967,100.00,,
10.009840841,1843032447,,topdown-fetch-lat,measured.slice/glm-rep-google-r5.scope,420767967,100.00,,
10.009840841,762472704,,topdown-mem-bound,measured.slice/glm-rep-google-r5.scope,420767967,100.00,,
10.009840841,86316230466,,slots,measured.slice/docker-9601192d03500170172a8bd489e1fd79b4863a542792a43aba864b19f2dbdf7d.scope,4537751000,100.00,,
10.009840841,24175866558,,topdown-retiring,measured.slice/docker-9601192d03500170172a8bd489e1fd79b4863a542792a43aba864b19f2dbdf7d.scope,4537751000,100.00,,
10.009840841,15344958106,,topdown-bad-spec,measured.slice/docker-9601192d03500170172a8bd489e1fd79b4863a542792a43aba864b19f2dbdf7d.scope,4537751000,100.00,,
10.009840841,28321416265,,topdown-fe-bound,measured.slice/docker-9601192d03500170172a8bd489e1fd79b4863a542792a43aba864b19f2dbdf7d.scope,4537751000,100.00,,
10.009840841,19092887816,,topdown-be-bound,measured.slice/docker-9601192d03500170172a8bd489e1fd79b4863a542792a43aba864b19f2dbdf7d.scope,4537751000,100.00,,
10.009840841,2281373231,,topdown-heavy-ops,measured.slice/docker-9601192d03500170172a8bd489e1fd79b4863a542792a43aba864b19f2dbdf7d.scope,4537751000,100.00,,
10.009840841,14831279545,,topdown-br-mispredict,measured.slice/docker-9601192d03500170172a8bd489e1fd79b4863a542792a43aba864b19f2dbdf7d.scope,4537751000,100.00,,
10.009840841,16815563784,,topdown-fetch-lat,measured.slice/docker-9601192d03500170172a8bd489e1fd79b4863a542792a43aba864b19f2dbdf7d.scope,4537751000,100.00,,
10.009840841,9843815132,,topdown-mem-bound,measured.slice/docker-9601192d03500170172a8bd489e1fd79b4863a542792a43aba864b19f2dbdf7d.scope,4537751000,100.00,,
20.019844788,15541048896,,slots,measured.slice/glm-rep-google-r5.scope,813911646,100.00,,
20.019844788,6175373218,,topdown-retiring,measured.slice/glm-rep-google-r5.scope,813911646,100.00,,
20.019844788,2106361027,,topdown-bad-spec,measured.slice/glm-rep-google-r5.scope,813911646,100.00,,
20.019844788,3304845063,,topdown-fe-bound,measured.slice/glm-rep-google-r5.scope,813911646,100.00,,
20.019844788,4077515740,,topdown-be-bound,measured.slice/glm-rep-google-r5.scope,813911646,100.00,,
20.019844788,180062621,,topdown-heavy-ops,measured.slice/glm-rep-google-r5.scope,813911646,100.00,,
20.019844788,1869420490,,topdown-br-mispredict,measured.slice/glm-rep-google-r5.scope,813911646,100.00,,
20.019844788,1622938885,,topdown-fetch-lat,measured.slice/glm-rep-google-r5.scope,813911646,100.00,,
20.019844788,3231306500,,topdown-mem-bound,measured.slice/glm-rep-google-r5.scope,813911646,100.00,,
20.019844788,276932792622,,slots,measured.slice/docker-9601192d03500170172a8bd489e1fd79b4863a542792a43aba864b19f2dbdf7d.scope,14542259789,100.00,,
20.019844788,81966877982,,topdown-retiring,measured.slice/docker-9601192d03500170172a8bd489e1fd79b4863a542792a43aba864b19f2dbdf7d.scope,14542259789,100.00,,
20.019844788,53685432216,,topdown-bad-spec,measured.slice/docker-9601192d03500170172a8bd489e1fd79b4863a542792a43aba864b19f2dbdf7d.scope,14542259789,100.00,,
20.019844788,85331139922,,topdown-fe-bound,measured.slice/docker-9601192d03500170172a8bd489e1fd79b4863a542792a43aba864b19f2dbdf7d.scope,14542259789,100.00,,
20.019844788,58418464905,,topdown-be-bound,measured.slice/docker-9601192d03500170172a8bd489e1fd79b4863a542792a43aba864b19f2dbdf7d.scope,14542259789,100.00,,
20.019844788,5938111572,,topdown-heavy-ops,measured.slice/docker-9601192d03500170172a8bd489e1fd79b4863a542792a43aba864b19f2dbdf7d.scope,14542259789,100.00,,
20.019844788,51799930373,,topdown-br-mispredict,measured.slice/docker-9601192d03500170172a8bd489e1fd79b4863a542792a43aba864b19f2dbdf7d.scope,14542259789,100.00,,
20.019844788,50042487431,,topdown-fetch-lat,measured.slice/docker-9601192d03500170172a8bd489e1fd79b4863a542792a43aba864b19f2dbdf7d.scope,14542259789,100.00,,
20.019844788,30141300268,,topdown-mem-bound,measured.slice/docker-9601192d03500170172a8bd489e1fd79b4863a542792a43aba864b19f2dbdf7d.scope,14542259789,100.00,,
30.029839331,2461862382,,slots,measured.slice/glm-rep-google-r5.scope,129062291,100.00,,
30.029839331,1270866276,,topdown-retiring,measured.slice/glm-rep-google-r5.scope,129062291,100.00,,
30.029839331,318789497,,topdown-bad-spec,measured.slice/glm-rep-google-r5.scope,129062291,100.00,,
30.029839331,599101268,,topdown-fe-bound,measured.slice/glm-rep-google-r5.scope,129062291,100.00,,
30.029839331,394749341,,topdown-be-bound,measured.slice/glm-rep-google-r5.scope,129062291,100.00,,
30.029839331,22162889,,topdown-heavy-ops,measured.slice/glm-rep-google-r5.scope,129062291,100.00,,
30.029839331,296691920,,topdown-br-mispredict,measured.slice/glm-rep-google-r5.scope,129062291,100.00,,
30.029839331,267553674,,topdown-fetch-lat,measured.slice/glm-rep-google-r5.scope,129062291,100.00,,
30.029839331,265157483,,topdown-mem-bound,measured.slice/glm-rep-google-r5.scope,129062291,100.00,,
30.029839331,690580956540,,slots,measured.slice/docker-9601192d03500170172a8bd489e1fd79b4863a542792a43aba864b19f2dbdf7d.scope,36202188386,100.00,,
30.029839331,225319267604,,topdown-retiring,measured.slice/docker-9601192d03500170172a8bd489e1fd79b4863a542792a43aba864b19f2dbdf7d.scope,36202188386,100.00,,
30.029839331,137866192997,,topdown-bad-spec,measured.slice/docker-9601192d03500170172a8bd489e1fd79b4863a542792a43aba864b19f2dbdf7d.scope,36202188386,100.00,,
30.029839331,197102471197,,topdown-fe-bound,measured.slice/docker-9601192d03500170172a8bd489e1fd79b4863a542792a43aba864b19f2dbdf7d.scope,36202188386,100.00,,
30.029839331,148791903585,,topdown-be-bound,measured.slice/docker-9601192d03500170172a8bd489e1fd79b4863a542792a43aba864b19f2dbdf7d.scope,36202188386,100.00,,
30.029839331,12739636635,,topdown-heavy-ops,measured.slice/docker-9601192d03500170172a8bd489e1fd79b4863a542792a43aba864b19f2dbdf7d.scope,36202188386,100.00,,
30.029839331,133618223114,,topdown-br-mispredict,measured.slice/docker-9601192d03500170172a8bd489e1fd79b4863a542792a43aba864b19f2dbdf7d.scope,36202188386,100.00,,
30.029839331,109404062524,,topdown-fetch-lat,measured.slice/docker-9601192d03500170172a8bd489e1fd79b4863a542792a43aba864b19f2dbdf7d.scope,36202188386,100.00,,
30.029839331,71016711115,,topdown-mem-bound,measured.slice/docker-9601192d03500170172a8bd489e1fd79b4863a542792a43aba864b19f2dbdf7d.scope,36202188386,100.00,,
40.040294350,8528490948,,slots,measured.slice/glm-rep-google-r5.scope,446474796,100.00,,
40.040294350,4473715063,,topdown-retiring,measured.slice/glm-rep-google-r5.scope,446474796,100.00,,
40.040294350,1161770513,,topdown-bad-spec,measured.slice/glm-rep-google-r5.scope,446474796,100.00,,
40.040294350,1915382545,,topdown-fe-bound,measured.slice/glm-rep-google-r5.scope,446474796,100.00,,
40.040294350,1422206005,,topdown-be-bound,measured.slice/glm-rep-google-r5.scope,446474796,100.00,,
40.040294350,84891763,,topdown-heavy-ops,measured.slice/glm-rep-google-r5.scope,446474796,100.00,,
40.040294350,943252915,,topdown-br-mispredict,measured.slice/glm-rep-google-r5.scope,446474796,100.00,,
40.040294350,889298628,,topdown-fetch-lat,measured.slice/glm-rep-google-r5.scope,446474796,100.00,,
40.040294350,901386044,,topdown-mem-bound,measured.slice/glm-rep-google-r5.scope,446474796,100.00,,
40.040294350,569356563612,,slots,measured.slice/docker-9601192d03500170172a8bd489e1fd79b4863a542792a43aba864b19f2dbdf7d.scope,29843181934,100.00,,
