208725.757192 8
208725.888852 8
208726.541090 8
208726.759271 7
208726.981656 8
208727.208408 7
208727.438049 8
208727.875644 7
208728.093939 8
208728.316752 8
208728.542307 8
208728.765588 8
208728.988755 8
208729.000184 8
208729.223399 8
208729.447571 8
208729.670663 8
208729.893325 8
208730.119113 8
208730.343544 8
208730.567094 8
208730.791194 8
208731.013226 8
208731.025384 8
208731.248462 8
208731.472206 8
208731.483061 8
208731.706414 8
208732.045988 8
208732.163097 8
208732.279809 8
208732.611205 8
208732.623312 8
208733.736927 8
208733.747057 8
208733.978195 8
208734.200335 8
208734.211853 8
208734.786634 8
208734.797055 8
208735.078527 8
208735.089054 8
208735.310510 7
208735.321055 7
208735.545194 8
208735.556053 8
208735.784363 7
208736.008028 7
208736.019053 7
208736.241743 8
208736.255220 7
208736.477167 7
208736.489353 7
208736.500051 7
208736.613944 8
208736.730225 8
208736.741049 8
208736.752050 8
208736.763051 8
208736.774051 8
208736.785051 8
208736.801090 7
208736.812073 7
208736.823050 7
208736.834051 7
208736.845051 7
208736.856050 7
208736.867050 7
208737.616485 8
208737.627050 8
208737.900345 7
208737.912219 7
208737.923048 7
208738.142854 8
208738.154513 8
208738.166067 7
208738.390056 7
208738.401048 7
208738.629155 8
208738.640046 8
208738.651050 8
208738.877319 8
208738.888046 8
208738.892389 7
208739.115607 7
208739.126047 7
208739.137046 7
208739.360756 8
208739.371045 8
208739.382046 8
208739.609513 8
208739.623131 7
208739.853186 8
208739.864771 8
208739.878331 7
208740.103863 7
208740.114045 7
208740.125043 7
208740.241934 8
208740.358435 8
208740.369042 8
208740.380043 8
208740.491763 7
208740.605034 8
208740.616057 7
208740.627043 7
208741.002451 8
208741.010756 7
208741.021041 7
208743.522413 7
208743.534588 7
208743.545036 7
208743.556038 7
208748.668419 7
208748.679027 7
208748.690026 7
208748.701028 7
208753.765777 7
208753.776042 7
208753.787016 7
208753.798018 7
208754.352332 8
208754.363018 8
208754.374385 7
208754.385017 7
208758.092955 8
208758.104009 8
208758.115009 8
208758.122213 7
208758.354981 8
208758.366008 8
208758.378880 7
208758.624791 7
208758.734831 8
208758.745010 8
208758.758504 7
208758.769026 7
208759.089450 7
208759.100010 7
208759.111007 7
208759.122007 7
208759.133008 7
208759.363120 7
