# started on Fri Aug  7 18:40:04 2026

10.009964143,7723475370,,slots,measured.slice/glm-rep-google-r1.scope,406977987,100.00,,
10.009964143,2135989159,,topdown-retiring,measured.slice/glm-rep-google-r1.scope,406977987,100.00,,
10.009964143,1466989805,,topdown-bad-spec,measured.slice/glm-rep-google-r1.scope,406977987,100.00,,
10.009964143,2972529861,,topdown-fe-bound,measured.slice/glm-rep-google-r1.scope,406977987,100.00,,
10.009964143,1142049581,,topdown-be-bound,measured.slice/glm-rep-google-r1.scope,406977987,100.00,,
10.009964143,99068184,,topdown-heavy-ops,measured.slice/glm-rep-google-r1.scope,406977987,100.00,,
10.009964143,1389926027,,topdown-br-mispredict,measured.slice/glm-rep-google-r1.scope,406977987,100.00,,
10.009964143,1974350999,,topdown-fetch-lat,measured.slice/glm-rep-google-r1.scope,406977987,100.00,,
10.009964143,729584158,,topdown-mem-bound,measured.slice/glm-rep-google-r1.scope,406977987,100.00,,
10.009964143,77782990980,,slots,measured.slice/docker-420726088b4c1e5497c05b4bc7c4a014b7c0b44e76998dd913e68257c33fecd1.scope,4093900294,100.00,,
10.009964143,21532021295,,topdown-retiring,measured.slice/docker-420726088b4c1e5497c05b4bc7c4a014b7c0b44e76998dd913e68257c33fecd1.scope,4093900294,100.00,,
10.009964143,13423982067,,topdown-bad-spec,measured.slice/docker-420726088b4c1e5497c05b4bc7c4a014b7c0b44e76998dd913e68257c33fecd1.scope,4093900294,100.00,,
10.009964143,25658931961,,topdown-fe-bound,measured.slice/docker-420726088b4c1e5497c05b4bc7c4a014b7c0b44e76998dd913e68257c33fecd1.scope,4093900294,100.00,,
10.009964143,17681864407,,topdown-be-bound,measured.slice/docker-420726088b4c1e5497c05b4bc7c4a014b7c0b44e76998dd913e68257c33fecd1.scope,4093900294,100.00,,
10.009964143,1995518674,,topdown-heavy-ops,measured.slice/docker-420726088b4c1e5497c05b4bc7c4a014b7c0b44e76998dd913e68257c33fecd1.scope,4093900294,100.00,,
10.009964143,12851756543,,topdown-br-mispredict,measured.slice/docker-420726088b4c1e5497c05b4bc7c4a014b7c0b44e76998dd913e68257c33fecd1.scope,4093900294,100.00,,
10.009964143,15407477946,,topdown-fetch-lat,measured.slice/docker-420726088b4c1e5497c05b4bc7c4a014b7c0b44e76998dd913e68257c33fecd1.scope,4093900294,100.00,,
10.009964143,9957824556,,topdown-mem-bound,measured.slice/docker-420726088b4c1e5497c05b4bc7c4a014b7c0b44e76998dd913e68257c33fecd1.scope,4093900294,100.00,,
20.020333692,15809614476,,slots,measured.slice/glm-rep-google-r1.scope,828043701,100.00,,
20.020333692,6306841388,,topdown-retiring,measured.slice/glm-rep-google-r1.scope,828043701,100.00,,
20.020333692,2127647350,,topdown-bad-spec,measured.slice/glm-rep-google-r1.scope,828043701,100.00,,
20.020333692,3397711675,,topdown-fe-bound,measured.slice/glm-rep-google-r1.scope,828043701,100.00,,
20.020333692,4152388088,,topdown-be-bound,measured.slice/glm-rep-google-r1.scope,828043701,100.00,,
20.020333692,156486402,,topdown-heavy-ops,measured.slice/glm-rep-google-r1.scope,828043701,100.00,,
20.020333692,1864185784,,topdown-br-mispredict,measured.slice/glm-rep-google-r1.scope,828043701,100.00,,
20.020333692,1696184126,,topdown-fetch-lat,measured.slice/glm-rep-google-r1.scope,828043701,100.00,,
20.020333692,3319702120,,topdown-mem-bound,measured.slice/glm-rep-google-r1.scope,828043701,100.00,,
20.020333692,247833705390,,slots,measured.slice/docker-420726088b4c1e5497c05b4bc7c4a014b7c0b44e76998dd913e68257c33fecd1.scope,13026255644,100.00,,
20.020333692,73536512065,,topdown-retiring,measured.slice/docker-420726088b4c1e5497c05b4bc7c4a014b7c0b44e76998dd913e68257c33fecd1.scope,13026255644,100.00,,
20.020333692,46407733732,,topdown-bad-spec,measured.slice/docker-420726088b4c1e5497c05b4bc7c4a014b7c0b44e76998dd913e68257c33fecd1.scope,13026255644,100.00,,
20.020333692,76653452607,,topdown-fe-bound,measured.slice/docker-420726088b4c1e5497c05b4bc7c4a014b7c0b44e76998dd913e68257c33fecd1.scope,13026255644,100.00,,
20.020333692,53301764300,,topdown-be-bound,measured.slice/docker-420726088b4c1e5497c05b4bc7c4a014b7c0b44e76998dd913e68257c33fecd1.scope,13026255644,100.00,,
20.020333692,6403712322,,topdown-heavy-ops,measured.slice/docker-420726088b4c1e5497c05b4bc7c4a014b7c0b44e76998dd913e68257c33fecd1.scope,13026255644,100.00,,
20.020333692,44523463780,,topdown-br-mispredict,measured.slice/docker-420726088b4c1e5497c05b4bc7c4a014b7c0b44e76998dd913e68257c33fecd1.scope,13026255644,100.00,,
20.020333692,46073587561,,topdown-fetch-lat,measured.slice/docker-420726088b4c1e5497c05b4bc7c4a014b7c0b44e76998dd913e68257c33fecd1.scope,13026255644,100.00,,
20.020333692,28522990327,,topdown-mem-bound,measured.slice/docker-420726088b4c1e5497c05b4bc7c4a014b7c0b44e76998dd913e68257c33fecd1.scope,13026255644,100.00,,
30.030736857,831702408,,slots,measured.slice/glm-rep-google-r1.scope,43887414,100.00,,
30.030736857,433882826,,topdown-retiring,measured.slice/glm-rep-google-r1.scope,43887414,100.00,,
30.030736857,116872223,,topdown-bad-spec,measured.slice/glm-rep-google-r1.scope,43887414,100.00,,
30.030736857,206624386,,topdown-fe-bound,measured.slice/glm-rep-google-r1.scope,43887414,100.00,,
30.030736857,164495623,,topdown-be-bound,measured.slice/glm-rep-google-r1.scope,43887414,100.00,,
30.030736857,7664683,,topdown-heavy-ops,measured.slice/glm-rep-google-r1.scope,43887414,100.00,,
30.030736857,104870783,,topdown-br-mispredict,measured.slice/glm-rep-google-r1.scope,43887414,100.00,,
30.030736857,111336172,,topdown-fetch-lat,measured.slice/glm-rep-google-r1.scope,43887414,100.00,,
30.030736857,42843530,,topdown-mem-bound,measured.slice/glm-rep-google-r1.scope,43887414,100.00,,
30.030736857,735454881054,,slots,measured.slice/docker-420726088b4c1e5497c05b4bc7c4a014b7c0b44e76998dd913e68257c33fecd1.scope,38573275472,100.00,,
30.030736857,229698500156,,topdown-retiring,measured.slice/docker-420726088b4c1e5497c05b4bc7c4a014b7c0b44e76998dd913e68257c33fecd1.scope,38573275472,100.00,,
30.030736857,138610538097,,topdown-bad-spec,measured.slice/docker-420726088b4c1e5497c05b4bc7c4a014b7c0b44e76998dd913e68257c33fecd1.scope,38573275472,100.00,,
30.030736857,214689003203,,topdown-fe-bound,measured.slice/docker-420726088b4c1e5497c05b4bc7c4a014b7c0b44e76998dd913e68257c33fecd1.scope,38573275472,100.00,,
30.030736857,164869353108,,topdown-be-bound,measured.slice/docker-420726088b4c1e5497c05b4bc7c4a014b7c0b44e76998dd913e68257c33fecd1.scope,38573275472,100.00,,
30.030736857,18585026602,,topdown-heavy-ops,measured.slice/docker-420726088b4c1e5497c05b4bc7c4a014b7c0b44e76998dd913e68257c33fecd1.scope,38573275472,100.00,,
30.030736857,133528607321,,topdown-br-mispredict,measured.slice/docker-420726088b4c1e5497c05b4bc7c4a014b7c0b44e76998dd913e68257c33fecd1.scope,38573275472,100.00,,
30.030736857,124131657167,,topdown-fetch-lat,measured.slice/docker-420726088b4c1e5497c05b4bc7c4a014b7c0b44e76998dd913e68257c33fecd1.scope,38573275472,100.00,,
30.030736857,81728784307,,topdown-mem-bound,measured.slice/docker-420726088b4c1e5497c05b4bc7c4a014b7c0b44e76998dd913e68257c33fecd1.scope,38573275472,100.00,,
40.040962743,7965622074,,slots,measured.slice/glm-rep-google-r1.scope,417046596,100.00,,
40.040962743,4146786388,,topdown-retiring,measured.slice/glm-rep-google-r1.scope,417046596,100.00,,
40.040962743,1132390342,,topdown-bad-spec,measured.slice/glm-rep-google-r1.scope,417046596,100.00,,
40.040962743,1625541806,,topdown-fe-bound,measured.slice/glm-rep-google-r1.scope,417046596,100.00,,
40.040962743,1320647768,,topdown-be-bound,measured.slice/glm-rep-google-r1.scope,417046596,100.00,,
40.040962743,76315405,,topdown-heavy-ops,measured.slice/glm-rep-google-r1.scope,417046596,100.00,,
40.040962743,1011092229,,topdown-br-mispredict,measured.slice/glm-rep-google-r1.scope,417046596,100.00,,
40.040962743,713783639,,topdown-fetch-lat,measured.slice/glm-rep-google-r1.scope,417046596,100.00,,
40.040962743,866183545,,topdown-mem-bound,measured.slice/glm-rep-google-r1.scope,417046596,100.00,,
40.040962743,550201073262,,slots,measured.slice/docker-420726088b4c1e5497c05b4bc7c4a014b7c0b44e76998dd913e68257c33fecd1.scope,28839618105,100.00,,
40.040962743,173889739784,,topdown-retiring,measured.slice/docker-420726088b4c1e5497c05b4bc7c4a014b7c0b44e76998dd913e68257c33fecd1.scope,28839618105,100.00,,
40.040962743,104005896159,,topdown-bad-spec,measured.slice/docker-420726088b4c1e5497c05b4bc7c4a014b7c0b44e76998dd913e68257c33fecd1.scope,28839618105,100.00,,
40.040962743,157186614699,,topdown-fe-bound,measured.slice/docker-420726088b4c1e5497c05b4bc7c4a014b7c0b44e76998dd913e68257c33fecd1.scope,28839618105,100.00,,
40.040962743,125933540407,,topdown-be-bound,measured.slice/docker-420726088b4c1e5497c05b4bc7c4a014b7c0b44e76998dd913e68257c33fecd1.scope,28839618105,100.00,,
40.040962743,13608358921,,topdown-heavy-ops,measured.slice/docker-420726088b4c1e5497c05b4bc7c4a014b7c0b44e76998dd913e68257c33fecd1.scope,28839618105,100.00,,
40.040962743,100180007607,,topdown-br-mispredict,measured.slice/docker-420726088b4c1e5497c05b4bc7c4a014b7c0b44e76998dd913e68257c33fecd1.scope,28839618105,100.00,,
40.040962743,89592113759,,topdown-fetch-lat,measured.slice/docker-420726088b4c1e5497c05b4bc7c4a014b7c0b44e76998dd913e68257c33fecd1.scope,28839618105,100.00,,
40.040962743,62015327319,,topdown-mem-bound,measured.slice/docker-420726088b4c1e5497c05b4bc7c4a014b7c0b44e76998dd913e68257c33fecd1.scope,28839618105,100.00,,
50.050963592,28275907536,,slots,measured.slice/glm-rep-google-r1.scope,1478883042,100.00,,
50.050963592,12299844362,,topdown-retiring,measured.slice/glm-rep-google-r1.scope,1478883042,100.00,,
50.050963592,3350878667,,topdown-bad-spec,measured.slice/glm-rep-google-r1.scope,1478883042,100.00,,
50.050963592,5077676506,,topdown-fe-bound,measured.slice/glm-rep-google-r1.scope,1478883042,100.00,,
50.050963592,8050931597,,topdown-be-bound,measured.slice/glm-rep-google-r1.scope,1478883042,100.00,,
50.050963592,240557760,,topdown-heavy-ops,measured.slice/glm-rep-google-r1.scope,1478883042,100.00,,
50.050963592,2980837791,,topdown-br-mispredict,measured.slice/glm-rep-google-r1.scope,1478883042,100.00,,
50.050963592,2271066076,,topdown-fetch-lat,measured.slice/glm-rep-google-r1.scope,1478883042,100.00,,
50.050963592,6702502442,,topdown-mem-bound,measured.slice/glm-rep-google-r1.scope,1478883042,100.00,,
50.050963592,252843080904,,slots,measured.slice/docker-420726088b4c1e5497c05b4bc7c4a014b7c0b44e76998dd913e68257c33fecd1.scope,13295935874,100.00,,
50.050963592,74341245365,,topdown-retiring,measured.slice/docker-420726088b4c1e5497c05b4bc7c4a014b7c0b44e76998dd913e68257c33fecd1.scope,13295935874,100.00,,
50.050963592,48099723359,,topdown-bad-spec,measured.slice/docker-420726088b4c1e5497c05b4bc7c4a014b7c0b44e76998dd913e68257c33fecd1.scope,13295935874,100.00,,
50.050963592,80004922293,,topdown-fe-bound,measured.slice/docker-420726088b4c1e5497c05b4bc7c4a014b7c0b44e76998dd913e68257c33fecd1.scope,13295935874,100.00,,
50.050963592,52988989565,,topdown-be-bound,measured.slice/docker-420726088b4c1e5497c05b4bc7c4a014b7c0b44e76998dd913e68257c33fecd1.scope,13295935874,100.00,,
50.050963592,5738737234,,topdown-heavy-ops,measured.slice/docker-420726088b4c1e5497c05b4bc7c4a014b7c0b44e76998dd913e68257c33fecd1.scope,13295935874,100.00,,
50.050963592,46405454892,,topdown-br-mispredict,measured.slice/docker-420726088b4c1e5497c05b4bc7c4a014b7c0b44e76998dd913e68257c33fecd1.scope,13295935874,100.00,,
