633065.645584 14
633065.867532 14
633066.108455 14
633066.656348 14
633066.881448 14
633067.106513 14
633067.332658 14
633067.559589 14
633067.784497 14
633068.012099 14
633068.249624 14
633068.478310 14
633068.488411 14
633068.498512 14
633068.508613 14
633068.518714 14
633068.528816 14
633068.754869 14
633068.979987 14
633069.204551 14
633069.429433 14
633069.652790 14
633069.771378 14
633069.888722 14
633070.115253 14
633070.339955 14
633070.563276 14
633070.574656 14
633070.799116 14
633071.023926 14
633071.034027 14
633071.258894 14
633071.615195 14
633071.626548 14
633071.976322 14
633071.986422 14
633072.211059 14
633072.434406 14
633072.446000 14
633072.671046 14
633072.681147 14
633072.906534 14
633072.916635 14
633073.141351 14
633073.151452 14
633073.377830 14
633073.387931 14
633073.611920 14
633073.622020 14
633073.846251 14
633073.856352 14
633074.080870 14
633074.092283 14
633074.315577 14
633074.327033 14
633074.337134 14
633074.687494 14
633074.697594 14
633074.707695 14
633075.058249 9
633075.068350 9
633075.297847 9
633075.307947 9
633075.439481 9
633075.557579 9
633075.567679 9
633075.583072 2
633075.593173 2
633075.603274 2
633075.613375 2
633075.623476 2
633075.633577 2
633075.643677 2
633075.653778 2
633075.663879 2
633075.673980 2
633075.684081 2
633075.694182 2
633075.704283 2
633075.938988 3
633075.949088 3
633076.179999 7
633076.190099 7
633076.413983 7
633076.425288 7
633076.435388 7
633076.658788 2
633076.670365 2
633076.680465 2
633076.691929 2
633076.916914 2
633076.927014 2
633076.937115 2
633077.160850 2
633077.172143 2
633077.182244 2
633077.192345 2
633077.418006 2
633077.428106 2
633077.438207 2
633077.664023 2
633077.674123 2
633077.684224 2
633077.912843 2
633077.924157 2
633077.934258 2
633077.944360 2
633078.177720 2
633078.187820 2
633078.197921 2
633078.426367 3
633078.437613 3
633078.447714 3
633078.456098 2
633078.680393 2
633078.692184 2
633078.702284 2
633078.712386 2
633079.030881 2
633079.042202 2
633079.052303 2
633079.062404 2
633079.292899 2
633079.304257 2
633079.314358 2
633079.324458 2
633079.449231 2
633079.566847 2
633079.576947 2
633079.587048 2
633079.597149 2
633079.822548 2
633079.832648 2
633079.842749 2
633079.852849 2
633079.969787 2
633080.086800 2
633080.096901 2
633080.107002 2
633080.117104 2
633080.465065 2
633080.476408 2
633080.486509 2
633080.496610 2
633080.506712 2
633080.731982 2
633080.742082 2
633080.752184 2
633080.762284 2
633080.772386 2
633081.122952 2
633081.133053 2
633081.143154 2
633081.153255 2
633081.163356 2
633081.387965 21
633081.388453 2
633081.398553 2
633081.408654 2
633081.418754 2
633081.428855 2
633081.652856 2
633081.664193 2
633081.674294 2
633081.684395 2
633081.694496 2
633081.705702 2
633081.932589 2
633081.942689 2
633081.952791 2
633081.962891 2
633081.972992 2
633082.198455 2
633082.208555 2
633082.218656 2
633082.228757 2
633082.238858 2
633082.248960 2
633082.473379 2
633082.483480 2
633082.493581 2
633082.503681 2
633082.513782 2
633082.523883 2
633082.871197 2
633082.882509 2
633082.892610 2
633082.902711 2
633082.912811 2
633082.922912 2
633082.933014 2
633083.158219 2
633083.168320 2
633083.178420 2
633083.188522 2
633083.198623 2
633083.208725 2
633083.455390 2
633083.465490 2
633083.475591 2
633083.485692 2
633083.495793 2
633083.505894 2
633083.750916 2
633083.761016 2
633083.771117 2
633083.781218 2
633083.791319 2
633083.801421 2
633084.151939 2
633084.163234 2
633084.173334 2
633084.183435 2
633084.193536 2
633084.203638 2
633084.213739 2
633084.223841 2
633084.233941 2
633084.244042 2
633084.254143 2
633084.264244 2
633084.274345 2
633084.284446 2
633084.294547 2
633084.304648 2
633084.314748 2
633084.324850 2
633084.334950 2
633084.345051 2
633084.355153 2
633084.705141 7
633084.716446 7
633084.726546 7
633084.736647 7
633084.746748 7
633084.756849 7
633084.766950 7
633085.053591 7
633085.064839 7
633085.074939 7
633085.085040 7
633085.095141 7
633085.105242 7
633085.115343 7
633085.354459 7
633085.364560 7
633085.374660 7
633085.384761 7
633085.394862 7
633085.404963 7
633085.415064 7
633085.802702 7
633085.814043 7
633085.824143 7
633085.834244 7
633085.844345 7
633085.854446 7
633085.864547 7
633085.874648 7
633085.884749 7
633085.894850 7
633086.279103 2
633086.289204 2
633086.299305 2
633086.309405 2
633086.319507 2
633086.329607 2
633086.339710 2
633086.349810 2
633086.737851 2
633086.749183 2
633086.759284 2
633086.769385 2
633086.779486 2
633086.789587 2
633086.799688 2
633086.809789 2
633087.054033 2
633087.065327 2
633087.075427 2
633087.085528 2
633087.095629 2
633087.105730 2
633087.115831 2
633087.125933 2
633087.356372 7
633087.366473 7
633087.376573 7
633087.386674 7
633087.396775 7
633087.406876 7
633087.416999 7
633087.427079 7
633087.648820 2
633087.660133 2
633087.670233 2
633087.680334 2
633087.690435 2
633087.700536 2
633087.710637 2
633087.720739 2
633087.945133 2
633087.956426 2
633087.966526 2
633087.976627 2
633087.986728 2
633087.996829 2
633088.006930 2
633088.017031 2
633088.134709 2
633088.252464 2
633088.262564 2
633088.272665 2
633088.282766 2
633088.292867 2
633088.302968 2
633088.313069 2
633088.323171 2
633088.546981 2
633088.558494 2
633088.568594 2
633088.578695 2
633088.588796 2
633088.598897 2
633088.608998 2
633088.619099 2
633088.629201 2
633092.483072 2
633092.494344 2
633092.504444 2
633092.514545 2
633092.524646 2
633092.534747 2
633092.544848 2
633092.554949 2
633092.565051 2
633092.882885 2
633092.894183 2
633092.904283 2
633092.914384 2
633092.924485 2
633092.934586 2
633092.944688 2
633092.954789 2
633092.964889 2
633092.974991 2
633092.985091 2
633092.995193 2
633093.005293 2
633093.015395 2
633093.025496 2
633093.035597 2
633093.045698 2
633093.055799 2
633093.065899 2
633093.076000 2
633093.086101 2
633093.096202 2
633093.106303 2
633093.116405 2
633093.472945 7
633093.483046 7
633093.493147 7
633093.503247 7
633093.513348 7
633093.523450 7
633093.533551 7
633093.543652 7
633093.553753 7
633093.838685 7
633093.850009 7
633093.860110 7
633093.870211 7
633093.880311 7
633093.890412 7
633093.900513 7
633093.910614 7
633093.920717 7
633093.930818 7
633093.940918 7
633094.165774 7
633094.175874 7
633094.185975 7
633094.196076 7
633094.206177 7
633094.216278 7
633094.226379 7
633094.236480 7
633094.246581 7
633094.256683 7
633094.266784 7
633094.600576 2
633094.611887 2
633094.621988 2
633094.632089 2
633094.642190 2
633094.652291 2
633094.662392 2
633094.672493 2
633094.682594 2
633094.692695 2
633094.702797 2
633094.928003 2
633094.938103 2
633094.948204 2
633094.958305 2
633094.968406 2
633094.978507 2
633094.988608 2
633094.998708 2
633095.008809 2
633095.018910 2
633095.264147 2
633095.275480 2
633095.285580 2
633095.295681 2
633095.305782 2
633095.315883 2
633095.325984 2
633095.336085 2
633095.346186 2
633095.356287 2
633095.366389 2
633095.503740 2
633095.621277 2
633095.631378 2
633095.641478 2
633095.651579 2
633095.661680 2
633095.671782 2
633095.681883 2
633095.691983 2
633095.702084 2
633095.712185 2
633095.962978 7
633095.973078 7
633095.983179 7
633095.993280 7
633096.003381 7
633096.013482 7
633096.023583 7
633096.033685 7
633096.043785 7
633096.053886 7
633096.063987 7
633096.074088 7
633096.084189 7
633096.094290 7
633096.104391 7
633096.114492 7
633096.124593 7
633096.134694 7
633096.144795 7
633096.154895 7
633096.164997 7
633096.175097 7
633096.185199 7
633096.195300 7
633096.205401 7
633096.344684 7
633096.462037 7
633096.472137 7
633096.482238 7
633096.492339 7
633096.502440 7
633096.512541 7
633096.522642 7
633096.532743 7
633096.542844 7
633096.552946 7
633096.563047 7
633100.416736 2
633100.426836 2
633100.436937 2
633100.447037 2
633100.457138 2
633100.467239 2
633100.477341 2
633100.487442 2
633100.497542 2
633100.507644 2
633100.517745 2
633100.835373 2
633100.846884 2
633100.856985 2
633100.867086 2
633100.877187 2
633100.887287 2
633100.897389 2
633100.907489 2
633100.917590 2
633100.927691 2
633100.937793 2
633100.947894 2
633101.488726 2
633101.498826 2
633101.508926 2
633101.519027 2
633101.529129 2
633101.539229 2
633101.549330 2
633101.559431 2
633101.569532 2
633101.579633 2
633101.589735 2
633131.688710 3
633131.698811 3
633132.423831 3
633132.433931 3
633132.444032 3
633132.454133 3
633132.464234 3
633132.474402 3
633132.484828 3
633132.494999 3
633132.505100 3
633132.518370 7
633132.528471 7
633150.556298 2
633150.567549 2
633150.577650 2
633150.587750 2
633150.597852 2
633150.607952 2
633150.618053 2
633150.628155 2
633150.638255 2
633150.648356 2
633150.658457 2
633150.668560 2
633150.678660 2
633150.903894 2
633150.913995 2
633150.924095 2
633150.934196 2
633150.944297 2
633150.954398 2
633150.964500 2
633150.974601 2
633150.984702 2
633150.994803 2
633151.004903 2
633151.015004 2
633151.025106 2
633151.035206 2
633151.045308 2
633151.055408 2
633151.065510 2
633151.075610 2
633151.085711 2
633151.095812 2
633151.105913 2
633151.116014 2
633151.126115 2
633151.136216 2
633151.146317 2
633151.156418 2
633151.166520 2
633151.176621 2
633151.406553 2
633151.416653 2
633151.426754 2
633151.436855 2
633151.446956 2
633151.457057 2
633151.467158 2
633151.477259 2
633151.487360 2
633151.497461 2
633151.507562 2
633151.517664 2
633151.741433 2
633151.752718 2
633151.762818 2
633151.772919 2
633151.783020 2
633151.793121 2
633151.803222 2
633151.813323 2
633151.823424 2
633151.833525 2
633151.843626 2
633151.853728 2
633151.863829 2
633151.873930 2
633154.403138 5
633154.409200 2
633154.419300 2
633154.429401 2
633154.439502 2
633154.449603 2
633154.459704 2
633154.469805 2
633154.479906 2
633154.490007 2
633154.500108 2
633154.510209 2
633154.520310 2
633154.530411 2
633154.755777 2
633154.765877 2
633154.775978 2
633154.786079 2
633154.796180 2
633154.806281 2
633154.816382 2
633154.826483 2
633154.836584 2
633154.846685 2
633154.856786 2
633154.866887 2
633154.876988 2
633154.887090 2
633155.237619 2
633155.247719 2
633155.257820 2
633155.267921 2
633155.278022 2
633155.288123 2
633155.298224 2
633155.308325 2
633155.318426 2
633155.328527 2
633155.338628 2
633155.348729 2
633155.358830 2
633155.368931 2
633155.719520 2
633155.729620 2
633155.739721 2
633155.749821 2
633155.759922 2
633155.770023 2
633155.780125 2
633155.790225 2
633155.800327 2
633155.810428 2
633155.820529 2
633155.830631 2
633155.840732 2
633155.850832 2
633155.860932 2
633155.871034 2
633155.881135 2
633155.891236 2
633155.901337 2
633155.911437 2
633155.921538 2
633155.931639 2
633155.941741 2
633155.951841 2
633155.961942 2
633155.972043 2
633155.982144 2
633155.992246 2
633156.003432 2
633156.180679 2
633156.298182 2
633156.308282 2
633156.318382 2
633156.328483 2
633156.338584 2
633156.348686 2
633156.358786 2
633156.368888 2
633156.378988 2
633156.389089 2
633156.399190 2
633156.409292 2
633156.419393 2
633156.429494 2
633156.839075 2
633156.850400 2
633156.860500 2
633156.870602 2
633156.880702 2
633156.890804 2
633156.900904 2
633156.911005 2
633156.921107 2
633156.931207 2
633156.941308 2
633156.951409 2
633156.961511 2
633156.971612 2
633156.981713 2
633156.991814 2
633157.224851 2
633157.234952 2
633157.245053 2
633157.255154 2
633157.265255 2
633157.275356 2
633157.285457 2
633157.295558 2
633157.305659 2
633157.315760 2
633157.325861 2
633157.335962 2
633157.346063 2
633157.356164 2
633157.366266 2
633157.686698 2
633157.696798 2
633157.706899 2
633157.717000 2
633157.727100 2
633157.737202 2
633157.747303 2
633157.757404 2
633157.767505 2
633157.777606 2
633157.787707 2
633157.797808 2
633157.807908 2
633157.818010 2
633157.828111 2
633158.059185 2
633158.070477 2
633158.080577 2
633158.090678 2
633158.100779 2
633158.110880 2
633158.120981 2
633158.131082 2
633158.141183 2
633158.151284 2
633158.161385 2
633158.171486 2
633158.181587 2
633158.191688 2
633158.201789 2
633158.211890 2
633158.481727 7
633158.492978 7
633158.503078 7
633158.513179 7
633158.523280 7
633158.533382 7
633158.543483 7
633158.553585 7
633158.563686 7
633158.573785 7
633158.583886 7
633158.593987 7
633158.604088 7
633158.614189 7
633158.624291 7
633158.634391 7
633158.644492 7
633158.654593 7
633158.664694 7
633158.674795 7
633158.684896 7
633158.694997 7
633158.705098 7
633158.715199 7
633158.725300 7
633158.735401 7
633158.745502 7
633158.755603 7
633158.765704 7
633158.775805 7
633158.785906 7
633159.022285 2
633159.032386 2
633159.042487 2
633159.052588 2
633159.062688 2
633159.072789 2
633159.082890 2
633159.092991 2
633159.103092 2
633159.113193 2
633159.123294 2
633159.133395 2
633159.143496 2
633159.153597 2
633159.163699 2
633159.173799 2
633159.184837 2
633159.410475 2
633159.421729 2
633159.433925 2
633159.444025 2
633159.454125 2
633159.464227 2
633159.474328 2
633159.484429 2
633159.494530 2
633159.504631 2
633159.514732 2
633159.524833 2
633159.534933 2
633159.545034 2
633159.555137 2
633159.565237 2
633159.575338 2
633159.801448 2
633159.811549 2
633159.821649 2
633159.831750 2
633159.841851 2
633159.851952 2
633159.862053 2
633159.872154 2
633159.882255 2
633159.892356 2
633159.902457 2
633159.912558 2
633159.922659 2
633159.932762 2
633159.942861 2
633159.952963 2
633160.070857 2
633160.188100 2
633160.198201 2
633160.208301 2
633160.218402 2
633160.228503 2
633160.238605 2
633160.248705 2
633160.258806 2
633160.268908 2
633160.279008 2
633160.289109 2
633160.299210 2
633160.309311 2
633160.319413 2
633160.329513 2
633160.339616 2
633160.349716 2
633160.359817 2
633160.369917 2
633160.380019 2
633160.390120 2
633160.400221 2
633160.410322 2
633160.420423 2
633160.430524 2
633160.440625 2
633160.450726 2
633160.460827 2
633160.470928 2
633160.481028 2
633160.491130 2
633160.501230 2
633160.856639 2
633160.866739 2
633160.876840 2
633160.886941 2
633160.897042 2
633160.907143 2
633160.917244 2
633160.927345 2
633160.937446 2
633160.947547 2
633160.957648 2
633160.967749 2
633160.977850 2
633160.987951 2
633160.998052 2
633161.008153 2
633161.018254 2
633161.028356 2
633161.376668 2
633161.386768 2
633161.396869 2
633161.406969 2
633161.417070 2
633161.427172 2
633161.437272 2
633161.447373 2
633161.457474 2
633161.467576 2
633161.477676 2
633161.487777 2
633161.497878 2
633161.507979 2
633161.518080 2
633161.528181 2
633161.538283 2
633161.548384 2
633161.773527 2
633161.783628 2
633161.793728 2
633161.803830 2
633161.813931 2
633161.824031 2
633161.834133 2
633161.844233 2
633161.854334 2
633161.864435 2
633161.874537 2
633161.884637 2
633161.894739 2
633161.904839 2
633161.914941 2
633161.925041 2
633161.935143 2
633161.945244 2
633161.955345 2
633162.068097 7
633162.185223 7
633162.195323 7
633162.205424 7
633162.215525 7
633162.225626 7
633162.235727 7
633162.245828 7
633162.255929 7
633162.266030 7
633162.276131 7
633162.286232 7
633162.296333 7
633162.306434 7
633162.316535 7
633162.326636 7
633162.336737 7
633162.346838 7
633162.356939 7
633162.367040 7
633162.613791 7
633162.731545 7
633162.741645 7
633162.751746 7
633162.761847 7
633162.771948 7
633162.782049 7
633162.792151 7
633162.802252 7
633162.812353 7
633162.822454 7
633162.832555 7
633162.842656 7
633162.852758 7
633162.862857 7
633162.872958 7
633162.883059 7
633162.893161 7
633162.903261 7
633162.913362 7
633162.923463 7
633162.933564 7
633162.943665 7
633162.953766 7
633162.963867 7
633162.973968 7
633162.984069 7
633162.994170 7
633163.004271 7
633163.014372 7
633163.024473 7
633163.034574 7
633163.044675 7
633163.054776 7
633163.064878 7
633163.074979 7
633163.299985 7
633163.310085 7
633163.320186 7
633163.330287 7
633163.340388 7
633163.350489 7
633163.360591 7
633163.370691 7
633163.380792 7
633163.390893 7
633163.400994 7
633163.411095 7
633163.421196 7
633163.431297 7
633163.441398 7
633163.451499 7
633163.461600 7
633163.471702 7
633163.481802 7
633163.491904 7
633163.716692 7
633163.726793 7
633163.736893 7
633163.746994 7
633163.757095 7
633163.767196 7
633163.777297 7
633163.787398 7
633163.797499 7
633163.807600 7
633163.817701 7
633163.827802 7
633163.837903 7
633163.848004 7
633163.858105 7
633163.868206 7
633163.878307 7
633163.888409 7
633163.898509 7
633163.908611 7
633164.132187 7
633164.143620 7
633164.153721 7
633164.163822 7
633164.173923 7
633164.184024 7
633164.194125 7
633164.204226 7
633164.214326 7
633164.224428 7
633164.234529 7
633164.244630 7
633164.254731 7
633164.264832 7
633164.274933 7
633164.285034 7
633164.295135 7
633164.305235 7
633164.315337 7
633164.325438 7
633164.335539 7
633164.683274 7
633164.693374 7
633164.703474 7
633164.713575 7
633164.723676 7
633164.733777 7
633164.743878 7
633164.753979 7
633164.764081 7
633164.774182 7
633164.784283 7
633164.794384 7
633164.804485 7
633164.814586 7
633164.824687 7
633164.834788 7
633164.844888 7
633164.854989 7
633164.865091 7
633164.875191 7
633164.885292 7
633164.895393 7
633164.905495 7
633164.915595 7
633164.925696 7
633164.935797 7
633164.945898 7
633164.955999 7
633164.966100 7
633164.976201 7
633164.986302 7
633164.996403 7
633165.006504 7
633165.016605 7
633165.026706 7
633165.036808 7
633165.390995 7
633165.401096 7
633165.411197 7
633165.421298 7
633165.431399 7
633165.441500 7
633165.451601 7
633165.461702 7
633165.471803 7
633165.481904 7
633165.492005 7
633165.502106 7
633165.512206 7
633165.522307 7
633165.532408 7
633165.542509 7
633165.552610 7
633165.562712 7
633165.572813 7
633165.582914 7
633165.704086 7
633165.821822 7
633165.831922 7
633165.842023 7
633165.852124 7
633165.862225 7
633165.872326 7
633165.882427 7
633165.892528 7
633165.902629 7
633165.912730 7
633165.922831 7
633165.932932 7
633165.943033 7
633165.953134 7
633165.963235 7
633165.973336 7
633165.983437 7
633165.993538 7
633166.003640 7
633166.013741 7
633166.240770 7
633166.250871 7
633166.260972 7
633166.271073 7
633166.281174 7
633166.291275 7
633166.301375 7
633166.311477 7
633166.321578 7
633166.331678 7
633166.341780 7
633166.351881 7
633166.361982 7
633166.372082 7
633166.382184 7
633166.392284 7
633166.402386 7
633166.412487 7
633166.422588 7
633166.432690 7
633166.442790 7
633166.793009 7
633166.804245 7
633166.814346 7
633166.824447 7
633166.834548 7
633166.844649 7
633166.854750 7
633166.864851 7
633166.874952 7
633166.885053 7
633166.895154 7
633166.905256 7
633166.915356 7
633166.925457 7
633166.935558 7
633166.945659 7
633166.955760 7
633166.965861 7
633166.975962 7
633166.986063 7
633166.996164 7
633167.006265 7
633167.016366 7
633167.026467 7
633167.036568 7
633167.046669 7
633167.056769 7
633167.066870 7
633167.076971 7
633167.087072 7
633167.097174 7
633167.107274 7
633167.117376 7
633167.127477 7
633167.137578 7
633167.147679 7
633167.157781 7
633167.503573 7
633167.513674 7
633167.523774 7
633167.533875 7
633167.543976 7
633167.554077 7
633167.564178 7
633167.574279 7
633167.584380 7
633167.594481 7
633167.604582 7
633167.614683 7
633167.624784 7
633167.634885 7
633167.644986 7
633167.655087 7
633167.665188 7
633167.675289 7
633167.685390 7
633167.695492 7
633167.705592 7
633167.948172 7
633168.065783 7
633168.075883 7
633168.085984 7
633168.096085 7
633168.106186 7
633168.116287 7
633168.126388 7
633168.136489 7
633168.146590 7
633168.156691 7
633168.166792 7
633168.176893 7
633168.186994 7
633168.197095 7
633168.207196 7
633168.217297 7
633168.227398 7
633168.237499 7
633168.247600 7
633168.257701 7
633168.267802 7
633168.551606 7
633168.561706 7
633168.571806 7
633168.581907 7
633168.592008 7
633168.602109 7
633168.612210 7
633168.622311 7
633168.632412 7
633168.642513 7
633168.652614 7
633168.662715 7
