# started on Thu Jul 30 00:50:28 2026

10.009252889,10932707478,,slots,measured.slice/glm-rep-php-cs-fixer-r8.scope,582795760,100.00,,
10.009252889,3726642783,,topdown-retiring,measured.slice/glm-rep-php-cs-fixer-r8.scope,582795760,100.00,,
10.009252889,1953049557,,topdown-bad-spec,measured.slice/glm-rep-php-cs-fixer-r8.scope,582795760,100.00,,
10.009252889,3557618085,,topdown-fe-bound,measured.slice/glm-rep-php-cs-fixer-r8.scope,582795760,100.00,,
10.009252889,1779807658,,topdown-be-bound,measured.slice/glm-rep-php-cs-fixer-r8.scope,582795760,100.00,,
10.009252889,170251582,,topdown-heavy-ops,measured.slice/glm-rep-php-cs-fixer-r8.scope,582795760,100.00,,
10.009252889,1784257394,,topdown-br-mispredict,measured.slice/glm-rep-php-cs-fixer-r8.scope,582795760,100.00,,
10.009252889,2026222034,,topdown-fetch-lat,measured.slice/glm-rep-php-cs-fixer-r8.scope,582795760,100.00,,
10.009252889,1135798666,,topdown-mem-bound,measured.slice/glm-rep-php-cs-fixer-r8.scope,582795760,100.00,,
10.009252889,14548909674,,slots,measured.slice/docker-1bef3ada785eebe51c48cc70bf3c2296c8c1dd14fce4b44cf54c1b22091f3ae1.scope,779420050,100.00,,
10.009252889,3909169622,,topdown-retiring,measured.slice/docker-1bef3ada785eebe51c48cc70bf3c2296c8c1dd14fce4b44cf54c1b22091f3ae1.scope,779420050,100.00,,
10.009252889,1568398351,,topdown-bad-spec,measured.slice/docker-1bef3ada785eebe51c48cc70bf3c2296c8c1dd14fce4b44cf54c1b22091f3ae1.scope,779420050,100.00,,
10.009252889,5505252695,,topdown-fe-bound,measured.slice/docker-1bef3ada785eebe51c48cc70bf3c2296c8c1dd14fce4b44cf54c1b22091f3ae1.scope,779420050,100.00,,
10.009252889,3262411618,,topdown-be-bound,measured.slice/docker-1bef3ada785eebe51c48cc70bf3c2296c8c1dd14fce4b44cf54c1b22091f3ae1.scope,779420050,100.00,,
10.009252889,468980912,,topdown-heavy-ops,measured.slice/docker-1bef3ada785eebe51c48cc70bf3c2296c8c1dd14fce4b44cf54c1b22091f3ae1.scope,779420050,100.00,,
10.009252889,1507828634,,topdown-br-mispredict,measured.slice/docker-1bef3ada785eebe51c48cc70bf3c2296c8c1dd14fce4b44cf54c1b22091f3ae1.scope,779420050,100.00,,
10.009252889,3389382320,,topdown-fetch-lat,measured.slice/docker-1bef3ada785eebe51c48cc70bf3c2296c8c1dd14fce4b44cf54c1b22091f3ae1.scope,779420050,100.00,,
10.009252889,2001128690,,topdown-mem-bound,measured.slice/docker-1bef3ada785eebe51c48cc70bf3c2296c8c1dd14fce4b44cf54c1b22091f3ae1.scope,779420050,100.00,,
20.019606847,34008421536,,slots,measured.slice/glm-rep-php-cs-fixer-r8.scope,1782238965,100.00,,
20.019606847,13951175930,,topdown-retiring,measured.slice/glm-rep-php-cs-fixer-r8.scope,1782238965,100.00,,
20.019606847,3500838874,,topdown-bad-spec,measured.slice/glm-rep-php-cs-fixer-r8.scope,1782238965,100.00,,
20.019606847,6865731696,,topdown-fe-bound,measured.slice/glm-rep-php-cs-fixer-r8.scope,1782238965,100.00,,
20.019606847,9466319783,,topdown-be-bound,measured.slice/glm-rep-php-cs-fixer-r8.scope,1782238965,100.00,,
20.019606847,299503562,,topdown-heavy-ops,measured.slice/glm-rep-php-cs-fixer-r8.scope,1782238965,100.00,,
20.019606847,3216503054,,topdown-br-mispredict,measured.slice/glm-rep-php-cs-fixer-r8.scope,1782238965,100.00,,
20.019606847,3184013240,,topdown-fetch-lat,measured.slice/glm-rep-php-cs-fixer-r8.scope,1782238965,100.00,,
20.019606847,7393330890,,topdown-mem-bound,measured.slice/glm-rep-php-cs-fixer-r8.scope,1782238965,100.00,,
20.019606847,15901599696,,slots,measured.slice/docker-1bef3ada785eebe51c48cc70bf3c2296c8c1dd14fce4b44cf54c1b22091f3ae1.scope,867399784,100.00,,
20.019606847,4692653636,,topdown-retiring,measured.slice/docker-1bef3ada785eebe51c48cc70bf3c2296c8c1dd14fce4b44cf54c1b22091f3ae1.scope,867399784,100.00,,
20.019606847,1991306931,,topdown-bad-spec,measured.slice/docker-1bef3ada785eebe51c48cc70bf3c2296c8c1dd14fce4b44cf54c1b22091f3ae1.scope,867399784,100.00,,
20.019606847,5426951364,,topdown-fe-bound,measured.slice/docker-1bef3ada785eebe51c48cc70bf3c2296c8c1dd14fce4b44cf54c1b22091f3ae1.scope,867399784,100.00,,
20.019606847,3542346936,,topdown-be-bound,measured.slice/docker-1bef3ada785eebe51c48cc70bf3c2296c8c1dd14fce4b44cf54c1b22091f3ae1.scope,867399784,100.00,,
20.019606847,517648028,,topdown-heavy-ops,measured.slice/docker-1bef3ada785eebe51c48cc70bf3c2296c8c1dd14fce4b44cf54c1b22091f3ae1.scope,867399784,100.00,,
20.019606847,1918238335,,topdown-br-mispredict,measured.slice/docker-1bef3ada785eebe51c48cc70bf3c2296c8c1dd14fce4b44cf54c1b22091f3ae1.scope,867399784,100.00,,
20.019606847,3041808332,,topdown-fetch-lat,measured.slice/docker-1bef3ada785eebe51c48cc70bf3c2296c8c1dd14fce4b44cf54c1b22091f3ae1.scope,867399784,100.00,,
20.019606847,2027610430,,topdown-mem-bound,measured.slice/docker-1bef3ada785eebe51c48cc70bf3c2296c8c1dd14fce4b44cf54c1b22091f3ae1.scope,867399784,100.00,,
30.029255887,31109022552,,slots,measured.slice/glm-rep-php-cs-fixer-r8.scope,1627288400,100.00,,
30.029255887,14475835006,,topdown-retiring,measured.slice/glm-rep-php-cs-fixer-r8.scope,1627288400,100.00,,
30.029255887,3230901379,,topdown-bad-spec,measured.slice/glm-rep-php-cs-fixer-r8.scope,1627288400,100.00,,
30.029255887,5994925610,,topdown-fe-bound,measured.slice/glm-rep-php-cs-fixer-r8.scope,1627288400,100.00,,
30.029255887,7288356605,,topdown-be-bound,measured.slice/glm-rep-php-cs-fixer-r8.scope,1627288400,100.00,,
30.029255887,405816410,,topdown-heavy-ops,measured.slice/glm-rep-php-cs-fixer-r8.scope,1627288400,100.00,,
30.029255887,2821044839,,topdown-br-mispredict,measured.slice/glm-rep-php-cs-fixer-r8.scope,1627288400,100.00,,
30.029255887,2464793687,,topdown-fetch-lat,measured.slice/glm-rep-php-cs-fixer-r8.scope,1627288400,100.00,,
30.029255887,5375003565,,topdown-mem-bound,measured.slice/glm-rep-php-cs-fixer-r8.scope,1627288400,100.00,,
30.029255887,83330973408,,slots,measured.slice/docker-1bef3ada785eebe51c48cc70bf3c2296c8c1dd14fce4b44cf54c1b22091f3ae1.scope,4385162377,100.00,,
30.029255887,24765948350,,topdown-retiring,measured.slice/docker-1bef3ada785eebe51c48cc70bf3c2296c8c1dd14fce4b44cf54c1b22091f3ae1.scope,4385162377,100.00,,
30.029255887,11414928641,,topdown-bad-spec,measured.slice/docker-1bef3ada785eebe51c48cc70bf3c2296c8c1dd14fce4b44cf54c1b22091f3ae1.scope,4385162377,100.00,,
30.029255887,27731621735,,topdown-fe-bound,measured.slice/docker-1bef3ada785eebe51c48cc70bf3c2296c8c1dd14fce4b44cf54c1b22091f3ae1.scope,4385162377,100.00,,
30.029255887,19074677730,,topdown-be-bound,measured.slice/docker-1bef3ada785eebe51c48cc70bf3c2296c8c1dd14fce4b44cf54c1b22091f3ae1.scope,4385162377,100.00,,
30.029255887,2791634402,,topdown-heavy-ops,measured.slice/docker-1bef3ada785eebe51c48cc70bf3c2296c8c1dd14fce4b44cf54c1b22091f3ae1.scope,4385162377,100.00,,
30.029255887,11035814546,,topdown-br-mispredict,measured.slice/docker-1bef3ada785eebe51c48cc70bf3c2296c8c1dd14fce4b44cf54c1b22091f3ae1.scope,4385162377,100.00,,
30.029255887,15592709495,,topdown-fetch-lat,measured.slice/docker-1bef3ada785eebe51c48cc70bf3c2296c8c1dd14fce4b44cf54c1b22091f3ae1.scope,4385162377,100.00,,
30.029255887,11086672172,,topdown-mem-bound,measured.slice/docker-1bef3ada785eebe51c48cc70bf3c2296c8c1dd14fce4b44cf54c1b22091f3ae1.scope,4385162377,100.00,,
40.039256781,22093191978,,slots,measured.slice/glm-rep-php-cs-fixer-r8.scope,1153816274,100.00,,
40.039256781,10340082678,,topdown-retiring,measured.slice/glm-rep-php-cs-fixer-r8.scope,1153816274,100.00,,
40.039256781,2107314310,,topdown-bad-spec,measured.slice/glm-rep-php-cs-fixer-r8.scope,1153816274,100.00,,
40.039256781,3770023578,,topdown-fe-bound,measured.slice/glm-rep-php-cs-fixer-r8.scope,1153816274,100.00,,
40.039256781,5844003470,,topdown-be-bound,measured.slice/glm-rep-php-cs-fixer-r8.scope,1153816274,100.00,,
40.039256781,172502603,,topdown-heavy-ops,measured.slice/glm-rep-php-cs-fixer-r8.scope,1153816274,100.00,,
40.039256781,1849871226,,topdown-br-mispredict,measured.slice/glm-rep-php-cs-fixer-r8.scope,1153816274,100.00,,
40.039256781,1605630366,,topdown-fetch-lat,measured.slice/glm-rep-php-cs-fixer-r8.scope,1153816274,100.00,,
40.039256781,4400829888,,topdown-mem-bound,measured.slice/glm-rep-php-cs-fixer-r8.scope,1153816274,100.00,,
40.039256781,135098549484,,slots,measured.slice/docker-1bef3ada785eebe51c48cc70bf3c2296c8c1dd14fce4b44cf54c1b22091f3ae1.scope,7100714169,100.00,,
40.039256781,41849947052,,topdown-retiring,measured.slice/docker-1bef3ada785eebe51c48cc70bf3c2296c8c1dd14fce4b44cf54c1b22091f3ae1.scope,7100714169,100.00,,
40.039256781,18615818647,,topdown-bad-spec,measured.slice/docker-1bef3ada785eebe51c48cc70bf3c2296c8c1dd14fce4b44cf54c1b22091f3ae1.scope,7100714169,100.00,,
40.039256781,44857646399,,topdown-fe-bound,measured.slice/docker-1bef3ada785eebe51c48cc70bf3c2296c8c1dd14fce4b44cf54c1b22091f3ae1.scope,7100714169,100.00,,
40.039256781,29510527531,,topdown-be-bound,measured.slice/docker-1bef3ada785eebe51c48cc70bf3c2296c8c1dd14fce4b44cf54c1b22091f3ae1.scope,7100714169,100.00,,
40.039256781,4525625161,,topdown-heavy-ops,measured.slice/docker-1bef3ada785eebe51c48cc70bf3c2296c8c1dd14fce4b44cf54c1b22091f3ae1.scope,7100714169,100.00,,
40.039256781,17942939465,,topdown-br-mispredict,measured.slice/docker-1bef3ada785eebe51c48cc70bf3c2296c8c1dd14fce4b44cf54c1b22091f3ae1.scope,7100714169,100.00,,
40.039256781,24660828310,,topdown-fetch-lat,measured.slice/docker-1bef3ada785eebe51c48cc70bf3c2296c8c1dd14fce4b44cf54c1b22091f3ae1.scope,7100714169,100.00,,
40.039256781,16748404360,,topdown-mem-bound,measured.slice/docker-1bef3ada785eebe51c48cc70bf3c2296c8c1dd14fce4b44cf54c1b22091f3ae1.scope,7100714169,100.00,,
