208467.299698 7
208467.426742 7
208468.080538 7
208468.410064 8
208468.633244 8
208468.859973 8
208469.083767 8
208469.412977 8
208469.741712 8
208469.969046 7
208470.194726 7
208470.418245 7
208470.640795 7
208470.864457 7
208471.089392 7
208471.310865 7
208471.425924 8
208471.543165 8
208471.766407 7
208471.990079 7
208472.216198 7
208472.438323 7
208472.664712 8
208472.676237 8
208472.676618 7
208472.901311 7
208473.124956 7
208473.135553 7
208473.358940 7
208473.699136 7
208473.815496 7
208473.932638 8
208474.269765 7
208474.280552 7
208475.356224 7
208475.588025 7
208475.599786 7
208475.821341 8
208475.831550 8
208476.407681 8
208476.583542 8
208476.700647 8
208476.818329 8
208476.935396 8
208477.157011 8
208477.168964 8
208477.395379 8
208477.405546 8
208477.626530 7
208477.638832 7
208477.756353 7
208477.873571 7
208477.884543 7
208478.106434 8
208478.343527 7
208478.355652 7
208478.366542 7
208478.377542 7
208478.388544 7
208478.399544 7
208478.410544 7
208478.421544 7
208478.432543 7
208478.443542 7
208478.454543 7
208478.465543 7
208478.476542 7
208478.487542 7
208478.498542 7
208479.141851 8
208479.259423 7
208479.269541 7
208479.542244 7
208479.552542 7
208479.789437 8
208479.793535 7
208479.804541 7
208480.028583 7
208480.039540 7
208480.262418 7
208480.273651 7
208480.284539 7
208480.512520 7
208480.523539 7
208480.534540 7
208480.760016 7
208480.770537 7
208480.997530 8
208481.008750 7
208481.019538 7
208481.239370 8
208481.250638 8
208481.261555 8
208481.490952 8
208481.502604 8
208481.513536 8
208481.632111 8
208481.750675 7
208481.761536 7
208481.772556 7
208481.988026 8
208482.009567 7
208482.020536 7
208482.129292 8
208482.245844 8
208482.256534 8
208482.270471 7
208482.636031 8
208482.653474 7
208482.664534 7
208485.083294 8
208485.200853 8
208485.211528 8
208485.222529 8
208490.322148 8
208490.332521 8
208490.343519 8
208490.354520 8
208495.421915 7
208495.432509 7
208495.443509 7
208496.002552 7
208496.014661 7
208496.025508 7
208496.036508 7
208499.686660 8
208499.694393 7
208499.704501 7
208499.715501 7
208499.726502 7
208499.953189 8
208499.963501 8
208499.974501 8
208499.985502 8
208500.345447 7
208500.356502 7
208500.367501 7
208500.573772 8
208500.691819 8
208500.702500 8
208500.714725 7
208500.725500 7
208500.947938 8
208500.959889 8
208500.970638 7
208500.981500 7
208500.992500 7
208501.215286 8
208501.225499 8
208501.236498 8
208501.247498 8
208501.492825 8
208501.503500 8
208501.514497 8
208501.525499 8
208501.536499 8
208505.341238 8
208505.354206 7
208505.364490 7
208505.375493 7
208505.611942 8
208505.622493 8
208505.633893 7
208505.644490 7
208505.655491 7
208505.666492 7
208506.435836 7
208506.446489 7
208506.457488 7
208506.468488 7
208506.479490 7
208509.011223 8
208509.021485 8
208509.031900 7
208509.042484 7
208509.053484 7
208509.283012 8
208509.293484 8
208509.304483 8
208509.315484 8
208509.326483 8
208509.337485 8
208509.348485 8
208509.359485 8
208509.370484 8
208509.381485 8
208509.392484 8
208509.403484 8
208509.406443 7
208509.417485 7
208509.428484 7
208509.439483 7
208509.450483 7
208509.461482 7
208509.693146 8
208509.703483 8
208509.716894 7
208509.727484 7
208509.738483 7
208509.852974 8
208509.969952 8
208509.980482 8
208509.991482 8
208510.002482 8
208510.008982 7
208510.244317 8
208510.254481 8
208510.262663 7
208510.273482 7
208510.284482 7
208510.511194 8
208510.522615 8
208510.533480 8
208510.544480 8
208510.555481 8
208510.566481 8
208510.570572 7
208511.299690 7
208511.310480 7
208511.321479 7
208511.332479 7
208511.343480 7
208511.354481 7
208512.007374 7
208512.124471 7
208512.135477 7
208512.146478 7
208512.157479 7
208512.168478 7
208512.179478 7
208512.912767 7
208512.923477 7
208512.934477 7
208512.945476 7
208512.956476 7
208512.967477 7
208513.191177 7
208513.202586 7
208513.213476 7
208513.224476 7
208513.235477 7
208513.246476 7
208513.257477 7
208513.483289 8
208513.499858 7
208513.510475 7
208513.521475 7
208513.532476 7
208513.543476 7
208513.657139 8
208513.773938 8
208513.786550 7
208513.797475 7
208513.808474 7
208513.819475 7
208513.830474 7
208514.056546 7
208514.067475 7
208514.078476 7
208514.089474 7
208514.100475 7
208514.111476 7
208514.122476 7
208514.133476 7
208514.144476 7
208514.155476 7
208514.166476 7
208514.177474 7
208514.188475 7
208514.199475 7
208514.210474 7
208514.221474 7
208514.232473 7
208514.243475 7
208514.254475 7
208514.479204 8
208514.489475 8
208514.501271 7
208514.511473 7
208514.522474 7
208514.533474 7
208514.544474 7
208514.797602 8
208514.809732 8
208514.820473 8
208514.831473 8
208514.842473 8
208514.853474 8
208514.865393 7
208515.095155 7
208515.105476 7
208515.116472 7
208515.127473 7
208515.138473 7
208515.149472 7
208515.160472 7
208515.171474 7
208515.283007 8
208515.403502 7
208515.414472 7
208515.425471 7
208515.436496 7
208515.447471 7
208515.458472 7
208515.469473 7
208515.691906 8
208515.702472 8
208515.713471 8
208515.724471 8
208515.735471 8
208515.755417 7
208515.766472 7
208515.879088 8
208515.996273 8
208516.006470 8
208516.017471 8
208516.028470 8
208516.039470 8
208516.050470 8
208516.067618 7
208516.287773 8
208516.301816 7
208516.312469 7
208516.323470 7
208516.334470 7
208516.345470 7
208516.356470 7
208516.367470 7
208518.851433 8
208518.862467 8
208518.873465 8
208518.884465 8
208518.895465 8
208518.907619 7
208518.918465 7
208518.929465 7
208518.940467 7
208518.951466 7
208518.962466 7
208518.973466 7
208518.984466 7
208518.995465 7
208519.006465 7
208519.017465 7
208519.028464 7
208519.039464 7
208519.050465 7
208519.061464 7
208519.072464 7
208519.345771 8
208519.356468 8
208519.367464 8
208519.374529 7
208519.385464 7
208519.396463 7
208519.407465 7
208519.418464 7
208519.429465 7
208519.757245 8
208519.770839 7
208519.781465 7
208519.792487 7
208519.803463 7
208519.814463 7
208519.825463 7
208519.836464 7
208523.525376 8
208523.541346 7
208523.551456 7
208523.562456 7
208523.573455 7
208523.584457 7
208523.595456 7
208523.606456 7
208523.897226 8
208524.014467 8
208524.020657 7
208524.031455 7
208524.042455 7
208524.053455 7
208524.064454 7
208524.075454 7
208524.086454 7
208524.097455 7
208524.541692 7
208524.552456 7
208524.563453 7
208524.574453 7
208524.585453 7
208524.596453 7
208524.607454 7
208524.618453 7
208524.629455 7
208525.327988 8
208525.338453 8
208525.349452 8
208525.360452 8
208525.372488 7
208525.383452 7
208525.394452 7
208525.405452 7
208525.416453 7
208525.637369 8
208525.656262 7
208525.666453 7
208525.677452 7
208525.688452 7
208525.699452 7
208525.710454 7
208525.721452 7
208525.732452 7
208526.433904 8
208526.551419 8
208526.562451 8
208526.573450 8
208526.584452 8
208526.597609 7
208526.608453 7
208526.619451 7
208526.630452 7
208526.641475 7
208526.652452 7
208526.663452 7
208526.674451 7
208526.685451 7
208526.696451 7
208526.707450 7
208526.718450 7
208526.729450 7
208526.740450 7
208526.751450 7
208526.762450 7
208526.773451 7
208526.784452 7
208530.623740 7
208530.634444 7
208530.645444 7
208530.656443 7
208530.667443 7
208530.678443 7
208530.689442 7
208530.700442 7
208530.711443 7
208530.946992 8
208530.958841 8
208530.969442 8
208530.980459 8
208530.991456 8
208531.002441 8
208531.004555 7
208531.015442 7
208531.026441 7
208531.037441 7
208531.048442 7
208535.417241 7
208535.428560 7
208535.439433 7
208535.450433 7
208535.461435 7
208535.472433 7
208535.483434 7
208535.494434 7
208535.505433 7
208535.516434 7
208536.337912 8
208536.348432 8
208536.359432 8
208536.362008 7
208536.372434 7
208536.383431 7
208536.394432 7
208536.405433 7
208536.416432 7
208536.427432 7
208536.438433 7
208536.666462 7
208536.677431 7
208536.688431 7
208536.699431 7
208536.710431 7
208536.721431 7
208536.732431 7
208536.743431 7
208536.754431 7
208536.765432 7
208536.994186 7
208537.004432 7
208537.015430 7
208537.026430 7
208537.037431 7
208537.048432 7
208537.059432 7
208537.070432 7
208537.081432 7
208537.092432 7
208537.103430 7
208537.114431 7
208537.125431 7
208537.136431 7
208537.147430 7
208537.158430 7
208537.169430 7
208537.180430 7
208537.191430 7
208537.202430 7
208537.213430 7
208537.224430 7
208537.235430 7
208537.246433 7
208537.471480 8
