208466.946572 7
208467.405125 9
208467.430505 11
208467.432007 9
208467.486043 5
208467.754065 7
208467.863140 9
208468.085017 9
208468.085708 10
208468.630674 7
208468.969494 7
208468.970292 10
208468.971615 11
208469.411575 7
208469.466617 9
208469.744492 7
208469.859976 10
208469.967883 8
208470.031856 9
208470.414106 8
208470.702364 9
208470.860024 8
208470.873796 10
208471.202506 8
208471.307758 7
208471.598095 9
208471.758513 7
208471.771913 10
208471.983843 8
208472.106167 9
208472.439255 8
208472.451603 7
208472.679949 10
208472.959283 9
208473.013442 8
208473.417831 7
208473.426549 11
208473.437904 11
208473.439994 9
208473.446951 10
208473.455425 8
208473.464743 10
208473.464796 6
208473.475728 10
208473.478278 6
208473.478746 4
208473.479884 11
208473.486769 10
208473.490172 11
208473.496532 6
208473.497646 10
208473.508619 10
208473.517509 6
208473.519692 10
208473.522370 7
208473.710349 9
208473.814266 7
208473.942644 8
208473.944933 5
208474.267864 8
208474.342587 4
208474.351526 10
208474.353860 7
208474.362233 10
208474.364018 8
208474.372678 10
208474.379201 8
208474.381649 5
208474.383771 10
208474.387552 7
208474.394453 10
208474.404858 10
208474.407661 7
208474.410910 4
208474.422436 7
208474.424218 4
208474.432634 7
208474.436529 5
208474.443105 8
208474.443260 7
208474.453589 7
208474.458561 5
208474.459074 4
208474.461266 8
208474.464626 7
208474.475570 7
208474.489195 4
208474.495142 8
208474.502339 7
208474.512579 7
208474.522031 6
208474.523575 7
208474.533220 4
208474.534555 7
208474.539499 5
208474.545994 7
208474.550398 4
208474.555782 6
208474.555935 5
208474.556850 7
208474.560670 4
208474.567613 7
208474.568843 5
208474.570079 6
208474.577143 9
208474.577210 10
208474.578755 7
208474.579959 4
208474.581525 5
208474.588670 10
208474.591424 7
208474.592408 4
208474.592596 5
208474.595777 6
208474.599551 10
208474.602831 7
208474.603453 4
208474.612273 8
208474.614054 7
208474.615251 4
208474.622220 5
208474.624728 7
208474.625576 4
208474.625792 8
208474.627654 6
208474.632784 5
208474.635710 7
208474.636551 8
208474.636847 4
208474.638564 6
208474.644173 5
208474.646982 7
208474.648571 8
208474.650817 4
208474.651181 6
208474.654955 5
208474.657683 7
208474.659550 8
208474.662825 4
208474.663735 6
208474.665644 5
208474.668186 7
208474.670551 8
208474.674040 4
208474.674778 6
208474.676631 5
208474.678775 7
208474.681550 8
208474.687035 6
208474.687153 4
208474.687563 5
208474.689683 7
208474.692551 8
208474.697551 6
208474.697737 4
208474.698476 5
208474.700663 7
208474.703550 8
208474.708551 6
208474.708599 4
208474.709565 5
208474.711842 7
208474.714550 8
208474.721988 4
208474.722946 7
208474.723022 6
208474.723113 5
208474.732014 9
208474.733551 7
208474.733583 4
208474.733633 5
208474.734037 6
208474.742651 9
208474.744550 7
208474.744551 6
208474.744563 4
208474.744570 5
208474.753911 9
208474.755549 6
208474.755550 7
208474.755550 5
208474.755551 4
