1785332061.437346 cpu0 1689554 4019 594892 57222292 111680 0 2215
1785332061.437346 cpu1 1720527 2968 541583 57256524 110370 0 4390
1785332061.437346 cpu2 1003771 22 224924 58664448 4459 0 0
1785332061.437346 cpu3 444463 8 138965 59333541 1961 0 0
1785332061.437346 cpu4 364555 7 112756 59449739 1596 0 0
1785332061.437346 cpu5 313185 9 101037 59518475 1020 0 0
1785332061.437346 cpu6 299598 4 97839 59536691 1304 0 0
1785332061.437346 cpu7 666866 12 145729 59106421 3213 0 0
1785332061.437346 cpu8 298763 17 100266 59536355 697 0 0
1785332061.437346 cpu9 288006 8 95719 59552814 665 0 0
1785332061.437346 cpu10 282738 2 94870 59558719 547 0 0
1785332061.437346 cpu11 276770 10 93395 59566448 524 0 0
1785332061.437346 cpu12 1341136 9738 276803 58046878 155611 0 3393
1785332061.437346 cpu13 951467 2619 293534 58446308 133576 0 2223
1785332061.437346 cpu14 339850 7 105621 59489908 1541 0 0
1785332061.437346 cpu15 201040 0 58472 59691885 549 0 0
1785332061.437346 cpu16 190391 1 50556 59713738 332 0 0
1785332061.437346 cpu17 182039 2 45037 59729732 227 0 0
1785332061.437346 cpu18 176967 1 41898 59739574 206 0 0
1785332061.437346 cpu19 268481 0 65943 59617023 942 0 0
1785332061.437346 cpu20 170147 1 40554 59749652 228 0 0
1785332061.437346 cpu21 170031 2 37817 59748850 173 0 0
1785332061.437346 cpu22 167163 7 37021 59756832 156 0 0
1785332061.437346 cpu23 169898 0 36248 59755012 241 0 0
1785332061.544737 cpu0 1689558 4019 594897 57222293 111680 0 2215
1785332061.544737 cpu1 1720528 2968 541587 57256530 110370 0 4390
1785332061.544737 cpu2 1003771 22 224924 58664458 4459 0 0
1785332061.544737 cpu3 444463 8 138965 59333552 1961 0 0
1785332061.544737 cpu4 364555 7 112756 59449749 1596 0 0
1785332061.544737 cpu5 313185 9 101037 59518486 1020 0 0
1785332061.544737 cpu6 299598 4 97839 59536702 1304 0 0
1785332061.544737 cpu7 666866 12 145729 59106432 3213 0 0
1785332061.544737 cpu8 298763 17 100266 59536366 697 0 0
1785332061.544737 cpu9 288006 8 95719 59552824 665 0 0
1785332061.544737 cpu10 282738 2 94870 59558730 547 0 0
1785332061.544737 cpu11 276770 10 93395 59566459 524 0 0
1785332061.544737 cpu12 1341137 9738 276807 58046884 155611 0 3393
1785332061.544737 cpu13 951471 2619 293539 58446310 133576 0 2223
1785332061.544737 cpu14 339850 7 105621 59489918 1541 0 0
1785332061.544737 cpu15 201040 0 58472 59691895 549 0 0
1785332061.544737 cpu16 190391 1 50556 59713748 332 0 0
1785332061.544737 cpu17 182039 2 45037 59729743 227 0 0
1785332061.544737 cpu18 176967 1 41898 59739584 206 0 0
1785332061.544737 cpu19 268481 0 65943 59617034 942 0 0
1785332061.544737 cpu20 170147 1 40554 59749662 228 0 0
1785332061.544737 cpu21 170031 2 37817 59748861 173 0 0
1785332061.544737 cpu22 167163 7 37021 59756843 156 0 0
1785332061.544737 cpu23 169898 0 36248 59755023 241 0 0
1785332061.647718 cpu0 1689563 4019 594903 57222293 111680 0 2215
1785332061.647718 cpu1 1720529 2968 541587 57256540 110370 0 4390
1785332061.647718 cpu2 1003771 22 224924 58664468 4459 0 0
1785332061.647718 cpu3 444463 8 138965 59333562 1961 0 0
1785332061.647718 cpu4 364555 7 112756 59449759 1596 0 0
1785332061.647718 cpu5 313185 9 101037 59518496 1020 0 0
1785332061.647718 cpu6 299598 4 97839 59536712 1304 0 0
1785332061.647718 cpu7 666866 12 145729 59106442 3213 0 0
1785332061.647718 cpu8 298763 17 100266 59536376 697 0 0
1785332061.647718 cpu9 288006 8 95719 59552835 665 0 0
1785332061.647718 cpu10 282738 2 94870 59558740 547 0 0
1785332061.647718 cpu11 276770 10 93395 59566469 524 0 0
1785332061.647718 cpu12 1341137 9738 276807 58046893 155611 0 3393
1785332061.647718 cpu13 951476 2619 293545 58446310 133576 0 2223
1785332061.647718 cpu14 339850 7 105621 59489929 1541 0 0
1785332061.647718 cpu15 201040 0 58472 59691905 549 0 0
1785332061.647718 cpu16 190391 1 50556 59713759 332 0 0
1785332061.647718 cpu17 182039 2 45037 59729753 227 0 0
1785332061.647718 cpu18 176967 1 41899 59739594 206 0 0
