1786123410.858404 cpu0 836140 280 396754 19664437 27566 0 7808
1786123410.858404 cpu1 905056 185 431807 19572253 26132 0 6886
1786123410.858404 cpu2 529491 4 235242 20205495 31709 0 3353
1786123410.858404 cpu3 455373 12 217404 20311442 27660 0 3688
1786123410.858404 cpu4 296508 0 29876 20720264 18663 0 62
1786123410.858404 cpu5 305946 0 26758 20740797 971 0 12
1786123410.858404 cpu6 304927 0 24623 20748433 157 0 5
1786123410.858404 cpu7 1616386 0 157452 19300795 1477 0 129
1786123410.858404 cpu8 309267 0 32880 20736431 414 0 116
1786123410.858404 cpu9 304622 0 30231 20744446 306 0 6
1786123410.858404 cpu10 303780 0 25394 20749690 77 0 4
1786123410.858404 cpu11 300977 0 24131 20753266 75 0 3
1786123410.858404 cpu12 686263 181 355496 19939347 19064 0 2791
1786123410.858404 cpu13 684959 435 362669 19930794 18344 0 3428
1786123410.858404 cpu14 458952 1 203614 20336218 22941 0 1161
1786123410.858404 cpu15 432379 5 199182 20370219 23715 0 1030
1786123410.961679 cpu0 836143 280 396761 19664437 27566 0 7808
1786123410.961679 cpu1 905057 185 431807 19572263 26132 0 6886
1786123410.961679 cpu2 529491 4 235242 20205504 31709 0 3353
1786123410.961679 cpu3 455374 12 217404 20311451 27660 0 3688
1786123410.961679 cpu4 296508 0 29876 20720274 18663 0 62
1786123410.961679 cpu5 305946 0 26758 20740807 971 0 12
1786123410.961679 cpu6 304927 0 24623 20748444 157 0 5
1786123410.961679 cpu7 1616386 0 157452 19300806 1477 0 129
1786123410.961679 cpu8 309267 0 32880 20736442 414 0 116
1786123410.961679 cpu9 304622 0 30231 20744457 306 0 6
1786123410.961679 cpu10 303780 0 25394 20749700 77 0 4
1786123410.961679 cpu11 300977 0 24131 20753276 75 0 3
1786123410.961679 cpu12 686263 181 355497 19939356 19064 0 2791
1786123410.961679 cpu13 684962 435 362675 19930794 18344 0 3428
1786123410.961679 cpu14 458952 1 203616 20336227 22941 0 1161
1786123410.961679 cpu15 432379 5 199183 20370228 23715 0 1030
1786123411.064278 cpu0 836149 280 396766 19664437 27566 0 7808
1786123411.064278 cpu1 905057 185 431808 19572272 26132 0 6886
1786123411.064278 cpu2 529492 4 235242 20205514 31709 0 3353
1786123411.064278 cpu3 455374 12 217406 20311459 27660 0 3688
1786123411.064278 cpu4 296508 0 29876 20720284 18663 0 62
1786123411.064278 cpu5 305946 0 26758 20740817 971 0 12
1786123411.064278 cpu6 304927 0 24623 20748454 157 0 5
1786123411.064278 cpu7 1616386 0 157452 19300816 1477 0 129
1786123411.064278 cpu8 309267 0 32880 20736452 414 0 116
1786123411.064278 cpu9 304622 0 30231 20744467 306 0 6
1786123411.064278 cpu10 303780 0 25394 20749710 77 0 4
1786123411.064278 cpu11 300977 0 24131 20753286 75 0 3
1786123411.064278 cpu12 686263 181 355497 19939366 19064 0 2791
1786123411.064278 cpu13 684967 435 362681 19930794 18344 0 3428
1786123411.064278 cpu14 458953 1 203618 20336234 22941 0 1161
1786123411.064278 cpu15 432380 5 199183 20370237 23715 0 1030
1786123411.166843 cpu0 836152 280 396772 19664437 27566 0 7808
1786123411.166843 cpu1 905057 185 431808 19572282 26132 0 6886
1786123411.166843 cpu2 529492 4 235242 20205523 31709 0 3353
1786123411.166843 cpu3 455375 12 217407 20311468 27660 0 3688
1786123411.166843 cpu4 296508 0 29876 20720294 18663 0 62
