680742.945666 2
680743.063844 2
680747.262755 2
680747.487741 2
680752.324270 2
680752.561409 7
680756.514923 7
680756.740703 7
680761.131579 7
680761.272533 7
680761.376428 7
680765.304902 7
680765.525571 8
680765.537035 8
680765.547136 8
680780.967993 8
680781.085968 8
680781.198552 2
680781.208653 2
680783.539627 7
680805.337900 2
680805.348527 2
680805.596567 2
680805.606668 2
680809.958625 2
680810.183460 2
680810.193560 2
680814.376637 2
680814.597943 3
680814.608044 3
680814.613017 7
680819.006812 7
680819.233242 8
680819.243342 8
680825.393387 8
680825.618370 8
680825.628471 8
680830.535308 2
680830.759900 2
680830.770002 2
680835.329815 7
680836.071559 2
680836.298880 2
680836.308981 2
680836.319081 2
680841.113357 2
680841.344786 7
680841.354887 7
680844.049008 7
680844.282722 7
680844.292823 7
680844.302924 7
680848.326295 7
680848.575515 2
680848.586752 2
680848.596908 2
680853.077481 2
680853.302814 2
680853.312916 2
680853.323017 2
680858.116959 2
680858.341563 2
680858.351664 2
680858.361793 2
680862.306026 2
680862.543415 2
680862.554687 2
680862.564788 2
680862.574889 2
680867.107693 2
680867.328012 7
680867.339295 7
680867.349396 7
680867.359496 7
680873.261862 7
680873.594828 7
680873.604929 7
680873.615030 7
680874.120896 8
680880.366177 7
680880.626284 7
680880.637530 7
680880.647631 7
680880.657731 7
680886.325986 7
680886.550867 7
680886.560968 7
680886.575437 7
680886.585538 7
680891.432836 7
680891.652306 2
680891.663528 2
680891.677977 2
680891.688077 2
680921.407202 8
680926.407427 2
680926.417598 2
680926.428292 2
680926.662283 2
680926.672458 2
680926.686902 2
680926.697003 2
680931.149910 2
680931.378656 2
680931.388757 2
680931.403199 2
680931.413300 2
680935.570548 2
680935.798569 2
680935.808670 2
680935.823135 2
680935.833236 2
680958.443831 8
680974.990180 2
680975.000280 2
680975.011011 2
680975.237062 2
680975.247163 2
680975.257437 2
680975.267538 2
680975.277639 2
680980.070431 2
680980.187629 2
680980.197730 2
680980.212223 2
680980.222324 2
680984.326333 2
680984.326767 7
680984.613350 2
680984.623451 2
680984.637896 2
680984.647996 2
680984.658098 2
680987.323819 2
680987.549863 2
680987.559963 2
680987.570402 2
680987.580502 2
680987.590603 2
680992.470012 8
680993.439636 2
680993.804935 2
680993.816192 2
680993.826293 2
680993.840711 2
680993.850813 2
680993.860913 2
681026.496493 8
681038.362538 2
681038.374343 2
681038.658305 2
681038.669585 2
681038.679686 2
681038.694151 2
681038.704251 2
681038.714352 2
681041.674151 2
681041.791975 2
681041.802076 2
681041.812354 2
681041.822455 2
681041.832556 2
681044.389500 2
681044.615976 2
681044.626077 2
681044.636177 2
681044.650910 2
681044.661011 2
681044.671111 2
681050.345005 2
681050.708982 2
681050.719083 2
681050.729184 2
681050.743682 2
681050.753783 2
681050.763884 2
681055.772453 8
681059.258696 2
681059.377013 2
681059.494206 2
681059.504307 2
681059.514408 2
681059.529057 2
681059.539158 2
681059.549259 2
681090.836275 2
681090.847067 2
681090.857167 2
681090.867268 2
681090.877368 2
681090.887470 2
681090.897571 2
681090.907672 2
681090.917773 2
681090.927874 2
681090.937975 2
681090.948076 2
681090.958177 2
681090.968277 2
681090.978379 2
681090.988479 2
681090.998580 2
681091.008681 2
681091.018783 2
681091.304813 2
681091.314913 2
681091.325014 2
681091.339624 2
681091.349725 2
681091.359826 2
681096.449292 2
681096.676585 2
681096.686685 2
681096.696786 2
681096.706888 2
681096.721505 2
681096.731606 2
681097.058615 7
681100.778524 2
681100.896626 2
681101.013894 2
681101.023995 2
681101.034096 2
681101.048657 2
681101.058757 2
681101.068902 2
681123.835341 7
681127.779212 2
681127.790282 2
681128.016110 2
681128.026211 2
681128.036311 2
681128.046412 2
681128.061042 2
681128.071143 2
681128.081243 2
681130.995531 2
681131.213901 10
681131.220549 2
681131.230649 2
681131.240750 2
681131.250851 2
681131.265527 2
681131.275627 2
681131.285728 2
681137.285990 2
681137.510520 2
681137.522069 2
681137.532170 2
681137.542271 2
681137.556903 2
681137.567004 2
681137.577105 2
681142.934899 2
681142.945681 2
681143.167843 7
681143.177944 7
681143.188044 7
681143.198146 7
681143.212775 7
681143.222876 7
681143.232977 7
681143.243077 7
681145.949379 7
681146.174570 7
681146.184671 7
681146.194771 7
681146.204872 7
681146.219485 7
681146.229585 7
681146.239687 7
681146.249787 7
681160.346693 7
681160.531344 7
681160.648966 7
681160.659066 7
681160.669167 7
681160.679268 7
681160.689370 7
681160.703966 7
681160.714067 7
681160.724167 7
681169.419655 7
681169.430416 7
681169.655357 7
681169.665457 7
681169.675558 7
681169.685659 7
681169.695760 7
681169.710561 7
681169.720662 7
681169.730762 7
681180.382820 7
681208.406413 7
681221.623137 7
681221.633895 7
681221.643996 7
681221.867760 7
681221.879044 7
681221.889144 7
681221.899245 7
681221.909346 7
681221.924119 7
681221.934220 7
681221.944320 7
681221.954422 7
681233.173799 7
681233.455577 7
681233.465678 7
681233.475779 7
681233.485880 7
681233.495981 7
681233.510576 7
681233.520677 7
681233.530778 7
681233.540878 7
681236.842879 7
681237.068045 7
681237.078145 7
681237.088245 7
681237.098347 7
681237.108447 7
681237.123238 7
681237.133338 7
681237.143439 7
681237.153540 7
681240.183142 2
681269.956865 2
681299.979353 2
681332.755032 2
681339.384261 7
681339.395054 7
681339.405154 7
681339.415255 7
681339.425356 7
681339.435457 7
681339.807146 2
681339.817247 2
681339.827348 2
681339.837448 2
681339.847550 2
681339.862304 2
681339.872405 2
681339.882506 2
681339.892607 2
681346.354154 2
681346.364997 2
681346.589809 2
681346.599909 2
681346.610010 2
681346.620111 2
681346.630212 2
681346.645209 2
681346.655310 2
681346.665411 2
681346.675511 2
681355.908255 2
681355.915464 19
681355.919122 2
681356.143960 2
681356.154060 2
681356.164160 2
681356.174262 2
681356.184362 2
681356.194463 2
681356.209407 2
681356.219507 2
681356.229609 2
681356.239709 2
681360.728774 2
681360.954128 2
681360.965383 2
681360.975484 2
681360.985585 2
681360.995685 2
681361.005787 2
681361.020749 2
681361.030887 2
681361.040988 2
681361.051088 2
681364.927909 2
681365.160025 2
681365.171521 2
681365.181621 2
681365.191722 2
681365.201823 2
681365.211925 2
681365.226848 2
681365.236949 2
681365.247050 2
681365.257151 2
681365.267252 2
681370.034255 7
681370.543250 2
681370.660575 2
681370.670676 2
681370.680776 2
681370.690878 2
681370.700979 2
681370.711080 2
681370.721181 2
681370.731282 2
681370.741383 2
