1785364762.216719045	2085334	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 6793f66d-f3ce-40b4-a5cc-389c4042a3aa 
1785364762.216719045	2085420	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 6793f66d-f3ce-40b4-a5cc-389c4042a3aa 
1785364762.216719045	2085422	bash 
1785364762.216719045	2085509	sleep 0.3 
1785364762.725281730	2085334	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 6793f66d-f3ce-40b4-a5cc-389c4042a3aa 
1785364762.725281730	2085420	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 6793f66d-f3ce-40b4-a5cc-389c4042a3aa 
1785364762.725281730	2085422	bash 
1785364763.231472178	2085334	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 6793f66d-f3ce-40b4-a5cc-389c4042a3aa 
1785364763.231472178	2085420	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 6793f66d-f3ce-40b4-a5cc-389c4042a3aa 
1785364763.231472178	2085422	bash 
1785364763.737896525	2085334	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 6793f66d-f3ce-40b4-a5cc-389c4042a3aa 
1785364763.737896525	2085420	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 6793f66d-f3ce-40b4-a5cc-389c4042a3aa 
1785364763.737896525	2085422	bash 
1785364764.244100955	2085334	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 6793f66d-f3ce-40b4-a5cc-389c4042a3aa 
1785364764.244100955	2085420	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 6793f66d-f3ce-40b4-a5cc-389c4042a3aa 
1785364764.244100955	2085422	bash 
1785364764.750717311	2085334	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 6793f66d-f3ce-40b4-a5cc-389c4042a3aa 
1785364764.750717311	2085420	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 6793f66d-f3ce-40b4-a5cc-389c4042a3aa 
1785364764.750717311	2085422	bash 
1785364765.258882886	2085334	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 6793f66d-f3ce-40b4-a5cc-389c4042a3aa 
1785364765.258882886	2085420	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 6793f66d-f3ce-40b4-a5cc-389c4042a3aa 
1785364765.258882886	2085422	bash 
1785364765.765253253	2085334	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 6793f66d-f3ce-40b4-a5cc-389c4042a3aa 
1785364765.765253253	2085420	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 6793f66d-f3ce-40b4-a5cc-389c4042a3aa 
1785364765.765253253	2085422	bash 
1785364766.271460621	2085334	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 6793f66d-f3ce-40b4-a5cc-389c4042a3aa 
1785364766.271460621	2085420	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 6793f66d-f3ce-40b4-a5cc-389c4042a3aa 
1785364766.271460621	2085422	bash 
1785364766.777778040	2085334	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 6793f66d-f3ce-40b4-a5cc-389c4042a3aa 
1785364766.777778040	2085420	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 6793f66d-f3ce-40b4-a5cc-389c4042a3aa 
1785364766.777778040	2085422	bash 
1785364767.284115621	2085334	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 6793f66d-f3ce-40b4-a5cc-389c4042a3aa 
1785364767.284115621	2085420	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 6793f66d-f3ce-40b4-a5cc-389c4042a3aa 
1785364767.284115621	2085422	bash 
1785364767.790902826	2085334	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 6793f66d-f3ce-40b4-a5cc-389c4042a3aa 
1785364767.790902826	2085420	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 6793f66d-f3ce-40b4-a5cc-389c4042a3aa 
1785364767.790902826	2085422	bash 
1785364768.297241576	2085334	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 6793f66d-f3ce-40b4-a5cc-389c4042a3aa 
1785364768.297241576	2085420	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 6793f66d-f3ce-40b4-a5cc-389c4042a3aa 
1785364768.297241576	2085422	bash 
1785364768.803400592	2085334	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 6793f66d-f3ce-40b4-a5cc-389c4042a3aa 
1785364768.803400592	2085420	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 6793f66d-f3ce-40b4-a5cc-389c4042a3aa 
1785364768.803400592	2085422	bash 
1785364769.309619622	2085334	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 6793f66d-f3ce-40b4-a5cc-389c4042a3aa 
1785364769.309619622	2085420	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 6793f66d-f3ce-40b4-a5cc-389c4042a3aa 
1785364769.309619622	2085422	bash 
1785364769.815885484	2085334	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 6793f66d-f3ce-40b4-a5cc-389c4042a3aa 
1785364769.815885484	2085420	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 6793f66d-f3ce-40b4-a5cc-389c4042a3aa 
1785364769.815885484	2085422	bash 
1785364770.321950479	2085334	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 6793f66d-f3ce-40b4-a5cc-389c4042a3aa 
1785364770.321950479	2085420	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 6793f66d-f3ce-40b4-a5cc-389c4042a3aa 
1785364770.321950479	2085422	bash 
1785364770.828176590	2085334	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 6793f66d-f3ce-40b4-a5cc-389c4042a3aa 
1785364770.828176590	2085420	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 6793f66d-f3ce-40b4-a5cc-389c4042a3aa 
1785364770.828176590	2085422	bash 
1785364771.334571252	2085334	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 6793f66d-f3ce-40b4-a5cc-389c4042a3aa 
1785364771.334571252	2085420	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 6793f66d-f3ce-40b4-a5cc-389c4042a3aa 
1785364771.334571252	2085422	bash 
1785364771.840750532	2085334	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 6793f66d-f3ce-40b4-a5cc-389c4042a3aa 
1785364771.840750532	2085420	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 6793f66d-f3ce-40b4-a5cc-389c4042a3aa 
1785364771.840750532	2085422	bash 
1785364772.346928261	2085334	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 6793f66d-f3ce-40b4-a5cc-389c4042a3aa 
1785364772.346928261	2085420	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 6793f66d-f3ce-40b4-a5cc-389c4042a3aa 
1785364772.346928261	2085422	bash 
1785364772.853276145	2085334	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 6793f66d-f3ce-40b4-a5cc-389c4042a3aa 
